-770	-5.3880062963825181e-18	 3.4007735208776556e-18	-4.9607858968372687e-18	-2.2192563859982973e-18
-769	 1.6904530754859498e-18	 1.1084082493663887e-17	 6.2514216368714886e-18	 5.6670766036914854e-18
-768	 5.2843488415893420e-18	-2.2091596499777013e-18	 4.1151903113931523e-18	-1.8246504913965153e-18
-767	-1.0024483880090410e-17	-1.7893426526042111e-17	-2.4117985207687313e-18	 5.9008143336808955e-18
-766	-4.3716256138764868e-19	 2.2646916603485024e-18	 2.4196395513196661e-20	 5.7286067592513153e-18
-765	 4.9709618196394926e-18	 1.2319327352737166e-17	-8.4357804814178503e-18	 9.2028378522198517e-18
-764	 4.5957269470263124e-18	-9.6578689074974012e-18	-8.8150010633267744e-18	-4.0777502277662658e-18
-763	-4.6580017690741449e-18	-6.6037471629960695e-18	-6.5379792239129200e-20	-1.3905867265736654e-17
-762	-4.7954486637774549e-18	 1.9359537115014288e-17	-7.3386906742538459e-18	-1.0587181678559062e-18
-761	-6.5355919086544570e-19	 8.5500070424059849e-18	 8.4171244065192055e-18	 1.1815050791756278e-17
-760	 1.4750456148842154e-18	-8.2952286880083224e-18	 8.1542938314989775e-18	-2.7021666721888513e-18
-759	-5.0718883182351278e-18	-3.3619058719260699e-17	-1.8659482130666835e-17	-5.9766205698683714e-18
-758	 1.2539099863368217e-18	 4.8291222486142321e-18	-1.0400808202086422e-19	 6.1663452508522432e-18
-757	-2.5865013273571004e-18	 3.1744185223233545e-17	-2.2882367435050586e-17	 1.4961677312732270e-17
-756	 8.9349898942356370e-19	-7.5722881112700885e-18	-9.0086237331037168e-18	-6.8983790879880937e-18
-755	-1.9659645791528875e-18	-1.2387979536531416e-17	 8.4660042244214248e-18	-2.0633391729317095e-17
-754	 3.9052305399726232e-18	 3.5717722188688328e-17	 8.9289660434671679e-20	-1.5394167385094834e-18
-753	-1.9561582215508493e-18	 1.0873511296540050e-17	 8.5881871699759198e-18	 2.6548685328124047e-17
-752	-3.8315129774004322e-18	-5.9058431035691804e-18	 1.0408386470777057e-17	-3.6678345293479367e-18
-751	 1.5616361577615949e-19	-4.1039160980476292e-17	-2.7409107007987819e-17	-1.5663358033403047e-17
-750	-1.9031771089605259e-18	 5.3194192223923341e-18	-5.4340593229126929e-18	 7.3562574776924571e-18
-749	-7.7259694378068216e-18	 5.4742422584621286e-17	-3.4010687304530772e-17	 7.2842341959622214e-18
-748	 4.6889574119700064e-18	-1.9863861707634583e-18	-6.4671228574971944e-19	-1.1360121078962293e-17
-747	 2.2800151921553367e-18	-2.4125646303147373e-17	 2.0950876891859787e-17	-3.0101752221742040e-17
-746	-1.2206493084707591e-17	 6.8508160880363775e-18	 3.2968482497076354e-18	 4.9124656138034082e-18
-745	-2.1733187849188948e-18	 2.5681334493271240e-17	 5.1143275471394522e-18	 4.1464451791163634e-17
-744	 3.6143224824049096e-18	-5.4009957636849357e-18	 7.2037624865046722e-18	 6.9304585940308412e-19
-743	 8.0759099183962714e-18	-5.8557968628422401e-17	-5.1351903883982159e-17	-4.6414997695906887e-17
-742	-3.0658180653225016e-18	-8.0872862732026609e-19	-2.5658093082932232e-18	 4.6524395329728173e-18
-741	-2.4650351240531286e-17	 1.4931748676804778e-16	-3.4862558540937811e-17	-4.7462935455075537e-18
-740	-9.9058236887603898e-19	-6.2472541413808931e-21	 3.3919685462435398e-18	-8.9646844624721615e-18
-739	 8.7026731373030740e-18	-4.7761476403825785e-17	 4.9646756227646364e-17	-4.8199683108051010e-17
-738	-9.0665653524286901e-18	 7.0403550287081647e-18	 2.8376983602918469e-18	 6.9740952790318071e-18
-737	-5.2387215112552710e-18	 2.5859612970169156e-17	-7.2110237044367931e-18	 6.1319740869016200e-17
-736	 9.0941458349663118e-18	-5.2724221355389028e-18	 5.1509694962933422e-18	 3.7668546340864747e-18
-735	 1.3472058968348151e-17	-6.7524967645422506e-17	-5.4218238941892374e-17	-8.6044546182512502e-17
-734	-3.8861002846832157e-18	 4.3481532363139487e-18	-7.6107588293412025e-18	 3.8570235034642276e-18
-733	-3.7842531678615132e-17	 2.0466367640522910e-16	 2.5867458470137684e-17	 3.5347012521218332e-18
-732	 1.8813262345271879e-18	-9.7330572047529529e-18	 2.1368286723757116e-18	-4.9508241595941490e-18
-731	 1.1774151974018102e-17	-8.1098847626814394e-17	 9.1783614857099609e-17	-5.4187174740304718e-17
-730	-9.3475767637580096e-18	 1.1887170899670556e-17	 7.9418716458411022e-18	 8.2011043854056603e-18
-729	-4.6413706716085821e-18	 3.6849275645097783e-17	-1.9912917381008346e-17	 6.7689322469958730e-17
-728	 3.3410779100592825e-18	-1.6974259832154865e-17	 5.2902142971573470e-18	 2.6075565004713224e-18
-727	 5.9225338307692101e-18	-5.1482895743985680e-17	-4.1012575390899584e-17	-7.4730071628089305e-17
-726	-1.3409616598209552e-18	 4.2362462306772982e-18	-5.0689323253358622e-18	 4.0967957822789631e-18
-725	-2.0772784857735703e-17	 1.5891815800845639e-16	 7.1535251589992399e-17	 2.5635597044797660e-17
-724	 2.5495353947720691e-18	-6.3430745360557712e-18	 3.3437419770083797e-18	-7.9208658095374388e-18
-723	 1.3884907099223372e-17	-1.0018440600740863e-16	 9.1227959313161566e-17	-3.6331360196691822e-17
-722	-6.2055034539259429e-18	 1.8027655411359497e-17	 7.5147588375888032e-18	 2.0111186530766736e-17
-721	-5.1360960953782335e-18	 3.8494169266891918e-17	-3.1020644493581828e-17	 7.0659100795899221e-17
-720	 1.9131642147402129e-17	-3.6937840773074630e-17	 2.7764026074736544e-18	-1.2747623847556938e-18
-719	 6.0350654033733185e-18	-4.8581403963434156e-17	-3.0752310250291634e-17	-7.8984307926980929e-17
-718	-5.2171567896236360e-18	 1.2071726708535459e-17	-1.8914227726563017e-17	 3.8071915465030580e-18
-717	-1.0895766301390779e-18	 1.4112577148563619e-16	 1.0026281663774392e-16	 4.8105774499358335e-17
-716	 1.9580888222702921e-18	-2.2476935088136344e-18	 3.6002200243510574e-18	-9.0584669691958914e-18
-715	 2.1560268456895754e-18	-1.7552100345229359e-16	 1.0771415951299284e-16	-3.5877305949647036e-17
-714	-2.8795420546542675e-18	 9.9144326102191886e-18	 2.9109228139771723e-18	 1.4334108526164363e-17
-713	-5.3338325660368364e-18	 6.2195381628442853e-17	-6.7132625205655238e-17	 1.0213824578280135e-16
-712	 8.3817219903791394e-18	-2.5506030953309700e-17	-7.3250760599060746e-18	-4.5264361471385673e-18
-711	 2.7439494416114835e-18	-6.2371144886341112e-17	-2.5831324746837258e-17	-1.2510501869042728e-16
-710	-4.3111780625176002e-18	 7.1227785864183140e-18	-1.1727152480855521e-17	 1.5569432777081186e-18
-709	-6.4595930291408449e-18	 1.8478776205121777e-16	 1.6392740527236871e-16	 1.2254157421809678e-16
-708	 4.1853512094679257e-18	-1.1407828265565793e-18	 3.3213999395296712e-18	-6.9588366879616539e-18
-707	 9.0895015049904875e-18	-4.1198593945437065e-16	 1.2768571940786860e-16	-1.6213765772240696e-17
-706	-2.7637925016760163e-18	 4.4174572886379567e-18	-8.8311264670799991e-19	 6.2838997922864095e-18
-705	-7.1171368186159757e-18	 1.3662581224756469e-16	-1.3561739456470441e-16	 1.7165059583399946e-16
-704	-4.3866774229048045e-19	-1.3558794158310707e-17	-8.8387540786839299e-18	-4.2585544989457102e-18
-703	 9.3726011471533922e-19	-9.7453200010093686e-17	-1.3783975160907774e-17	-1.9264112899287733e-16
-702	-1.3016036597171880e-20	 1.2704391635909069e-17	-5.7050093956987217e-18	 9.9722565106924539e-19
-701	-5.5884366909687531e-18	 2.2701638019936546e-16	 2.2463168658660804e-16	 2.1989815753742614e-16
-700	-1.3402083614290495e-19	-2.0385919930672320e-18	-2.0015828363403413e-18	-8.3871702243796874e-18
-699	 1.2356811525160526e-17	-7.0643615443429858e-16	-2.4084063578329159e-17	 1.3757951351756797e-19
-698	-1.9945183814297785e-18	 4.7108801588872943e-18	-8.3281925749336044e-20	 3.9162491764941583e-18
-697	-4.3518864124624060e-18	 2.5760469461970912e-16	-2.5718233821135536e-16	 2.2216843472824058e-16
-696	 9.0676439188310299e-19	-1.1067340247020698e-17	-9.1705942641770828e-18	-7.0167993615797854e-18
-695	-3.8559274950742509e-18	-1.2234842599419419e-16	 2.9031999694270840e-17	-2.3209864216509247e-16
-694	-7.1159220257549830e-19	 1.3737648409339874e-17	-6.8607169905350645e-18	 9.7470688839301996e-20
-693	 6.9659763621943596e-18	 1.8469719916234101e-16	 1.8135877985514179e-16	 2.4318227690402128e-16
-692	 6.1062054219502144e-19	-8.1223435643055866e-18	 2.1353952739125594e-18	-3.9774237111049639e-18
-691	-7.4152582457039822e-18	-5.9406458893305014e-16	-2.2175402805361370e-16	-4.2722482003792800e-17
-690	 2.3495050770071020e-18	 4.7199217237537345e-18	-1.1140064642960323e-18	 5.3232374923982125e-18
-689	 4.0223380527561752e-18	 3.2754531852130594e-16	-2.9859608479580353e-16	 1.8326039666458920e-16
-688	-5.9963227606287315e-18	-6.4275959917448903e-18	-1.6289222446687822e-17	-4.1545023680972274e-18
-687	 3.0705627681936221e-18	-1.3561590578330722e-16	 6.9669482099381698e-17	-2.4967812952641341e-16
-686	 7.8489726595248473e-18	 2.1983630263716110e-17	-5.5331545323411299e-18	 5.3699877204890068e-19
-685	 8.8487231809387772e-19	 1.6309983520733612e-16	 1.2581116094535768e-16	 2.6074440240032937e-16
-684	-2.5697667818359533e-18	-8.1723885476867264e-18	 2.1616656153816904e-18	-1.0613726392286700e-17
-683	-2.1157695102931875e-18	-4.8936183910879346e-16	-3.3216159396561123e-16	-1.2485348426880010e-16
-682	 5.3961341005886560e-18	 3.6930082494131273e-18	-1.9745820429100272e-19	 9.2335670138140814e-18
-681	-1.0545783451350020e-18	 5.1775431671103052e-16	-3.5515065671634897e-16	 1.4082053982582236e-16
-680	-2.1967407328979383e-18	-8.8942672859806638e-18	-1.3165116735037877e-17	-6.1811408740141227e-18
-679	-1.2154154386832168e-18	-2.0447844749489615e-16	 1.5849905320014320e-16	-3.2945247532244597e-16
-678	 9.5430619897949037e-18	 2.4308496666488985e-17	 4.9863560854917581e-18	-3.0834594686312854e-18
-677	-3.6826458892737945e-18	 2.1204549956697922e-16	 1.1399215090468719e-16	 3.8759629163691084e-16
-676	-2.7365077780439071e-18	-1.1367333983083785e-17	 7.9702300548139586e-18	-1.1554522929842215e-17
-675	-4.6426407754391634e-18	-6.1017123843659837e-16	-5.3968968038823844e-16	-3.2539542035164082e-16
-674	 2.8940421635157703e-18	 3.5283406913344364e-18	-1.4288225052718259e-18	 7.6463303225688094e-18
-673	 2.2087337409131079e-18	 1.1886888917595625e-15	-4.5948618175744986e-16	 9.1224677783570772e-17
-672	-1.2224663579632627e-18	-3.3284707143240611e-18	-4.7016648160770926e-18	-2.1401549481638288e-19
-671	-4.3597211853395124e-19	-4.1845224862654999e-16	 3.9902277543951081e-16	-5.4351041189204024e-16
-670	 9.0688312248995226e-18	 5.1270561205885229e-18	 2.2647426450753797e-18	-3.8444731625762722e-18
-669	-8.2161930239724186e-19	 3.1766292731620930e-16	 6.8133676668224483e-17	 6.3720626701953079e-16
-668	-3.0132108198268296e-18	-3.6795291051238023e-18	 5.4732505946382271e-18	-8.1549690997907842e-18
-667	 4.4156027640155881e-18	-8.0495659995668847e-16	-7.9447446718354663e-16	-7.0521189967996192e-16
-666	-1.3948316691580968e-18	 2.5066978208003786e-18	 4.6880901534020950e-18	 3.1571755365548014e-18
-665	-1.4956513723161164e-17	 2.3746025291851981e-15	-1.1111275317451886e-16	 8.9709457693212059e-19
-664	-2.4965740061879800e-18	 4.1936093500332482e-19	-3.6337779492050620e-18	-1.7293915486331804e-18
-663	 3.3111876495786161e-18	-8.2214990831449008e-16	 8.2466946909026533e-16	-7.8310759096327831e-16
-662	 7.0780413604683902e-18	 6.1431924190455843e-18	 3.3788374855282245e-18	-5.3308515658964319e-19
-661	-4.5488482040686123e-18	 4.0780457050578685e-16	-5.8712244531057382e-17	 8.1846728233070114e-16
-660	-6.1039101300019915e-18	-5.3221131125094317e-18	 4.2715717250838992e-18	-6.9817141875088072e-18
-659	 2.8896714107616063e-18	-7.0623223190093443e-16	-6.8660124666463597e-16	-8.6121040271611414e-16
-658	 2.7274343478213369e-18	 1.8583947700270294e-18	 3.2509352405394827e-18	 1.5644657219404456e-18
-657	-1.8134531332730095e-17	 2.2988464876063019e-15	 6.8545323624658486e-16	 1.1319902054744777e-16
-656	-2.7444014943376849e-18	-1.1911775724402939e-18	-2.6589764592684061e-18	-1.1555688431284444e-18
-655	 9.8364705697193987e-18	-1.1254029476143136e-15	 1.0433769511523236e-15	-6.9132991025663050e-16
-654	 1.4881821979187826e-18	 2.5061258838701246e-18	 1.6993939830310999e-18	-2.5168268781533464e-18
-653	-1.4269865952896101e-18	 4.6652208716341776e-16	-2.1955148021141745e-16	 8.8194018060333636e-16
-652	-2.8964621122357250e-18	-5.6494542098989325e-18	 1.0408711183833860e-18	-1.8636078328667053e-18
-651	-9.1630316734515177e-19	-5.8981712517030246e-16	-4.9564852420588937e-16	-9.0618041896744989e-16
-650	 1.6446990228529071e-18	 8.0938037663030437e-19	 2.0690124122759198e-19	 1.1003379602521280e-18
-649	-1.9257007510726179e-18	 1.8079408195047005e-15	 1.1013561622963442e-15	 3.7660590513344999e-16
-648	 1.7862208542555592e-18	-1.9121275082800328e-18	-7.0433485404657641e-19	-2.8404954393126250e-18
-647	-1.1306751325336683e-18	-1.6336143840356626e-15	 1.1989158641018599e-15	-5.3102159820106385e-16
-646	 2.8392673966515620e-18	-1.4891416462762946e-18	 1.5480073638397720e-18	 2.2462537627090549e-18
-645	 6.6291560682189002e-19	 6.5307192947634282e-16	-4.7468211500225256e-16	 1.0996598104076122e-15
-644	 3.9005690348156381e-19	 1.0975715431060638e-18	 7.4630988600549558e-19	 9.7269442113981980e-19
-643	-4.8348953328222553e-18	-7.0794798827148216e-16	-4.3231561066271849e-16	-1.2597230994276630e-15
-642	-3.2992209558753799e-18	 8.0518812924006340e-18	-2.4795320745637810e-18	 1.7840264005553943e-18
-641	 1.9699324550349903e-17	 2.0760310669708113e-15	 1.7576426900168209e-15	 9.3784691661732066e-16
-640	-6.6297179880111294e-19	-2.6271641902716561e-18	 9.2319082074281413e-19	-3.5165792204084951e-19
-639	-2.5810830148168138e-17	-3.5488349545176763e-15	 1.6403027887356819e-15	-4.1208929146457326e-16
-638	-4.6929209552398193e-18	-6.2493962420105369e-18	-3.3007928324718372e-18	-1.7430670183332133e-18
-637	 4.0743415433408414e-18	 1.2826376103267183e-15	-1.1739303247312330e-15	 1.7786169710509831e-15
-636	 3.8268348017098885e-18	 6.9712839526884518e-18	 2.4475555445771736e-19	-8.0646534919749046e-19
-635	-4.7002733227338235e-18	-1.0760725341098309e-15	-3.2819624646246886e-16	-2.1031005686742503e-15
-634	-7.1244912325425125e-19	-5.1747143868328878e-18	 2.5336050457844496e-18	-3.9267182548397634e-18
-633	 7.2174961451605377e-18	 2.8558472416174628e-15	 2.7909473584291289e-15	 2.2309688235438104e-15
-632	 3.7906213612911909e-19	-3.7361725174941058e-18	 3.5711275669974427e-18	 1.5341342845654072e-18
-631	-1.9236951977584902e-17	-7.8138192379823026e-15	 1.0085429285729063e-15	-7.0010764095219621e-17
-630	 8.6485771548706705e-19	 1.0762258284656560e-18	-1.0860666114499293e-18	-3.3015582966223195e-18
-629	 6.7931584282907207e-18	 2.6347977813884533e-15	-2.6243998563223788e-15	 2.7460924952754375e-15
-628	-7.1942760744550726e-19	 3.0337169597315528e-19	 6.2173231568542270e-19	 1.5289135588791002e-18
-627	-6.8856288904391051e-18	-1.4426816563053273e-15	 5.9130336141000747e-17	-2.8849696554002717e-15
-626	-6.0322260695240901e-18	-4.0108745977670981e-18	-3.1796717220786996e-19	 1.5646931442791497e-18
-625	 2.3674830559821518e-18	 2.7301171413366329e-15	 2.7090399557807514e-15	 3.0860010818486386e-15
-624	 6.7078322332447029e-18	 5.1857470153023641e-18	 2.1426910899587990e-18	-4.0429035082509390e-18
-623	-6.8608345044135433e-18	-8.9246430920689739e-15	-1.9564117720220085e-15	-2.2115749731619912e-16
-622	-1.0592263256046121e-18	 1.7354946427761087e-18	-3.6895902257166393e-18	-1.3605908073855725e-18
-621	 5.0834140778469954e-18	 3.9160605374021705e-15	-3.7258638534305347e-15	 2.7285966985663419e-15
-620	 2.9175616600547714e-18	 7.0839692376653559e-19	 8.5155922197087043e-19	-9.2134726645018439e-18
-619	-3.5159137972033432e-18	-1.6551069785530228e-15	 6.3162114748967163e-16	-3.1875438076028811e-15
-618	-6.7164076993044198e-18	 6.3197771410904797e-18	 5.6131798964237941e-19	-9.0892902480019964e-19
-617	 7.9455842591042715e-19	 2.1933776577642327e-15	 1.9434163072996284e-15	 3.2067412807287918e-15
-616	 6.2098604081887906e-18	-1.0681165182749152e-19	 7.9466828843297092e-18	 5.1489513325529483e-18
-615	-9.6150150137279613e-18	-6.8275227511811982e-15	-3.6921528089505532e-15	-1.0751642817648648e-15
-614	-1.6370390765268755e-18	 1.3533532962684547e-18	-2.3922388983587422e-18	 3.6449402397318311e-18
-613	 9.3135400934888437e-18	 5.2775579393786704e-15	-4.1705319642319548e-15	 2.0535580715153791e-15
-612	 2.0376922354471671e-18	 2.8970001354868752e-18	 6.9670610823604784e-18	-2.1238791110794934e-18
-611	-2.9330044010584243e-18	-2.1388346615289245e-15	 1.4449559062138821e-15	-3.7056286227617773e-15
-610	-1.2376114514941367e-17	 3.2790368954602646e-18	 1.6735374726719048e-18	 8.1745547433326283e-19
-609	 2.6099983084711319e-18	 2.3833126040827323e-15	 1.6092333762265922e-15	 4.1434171320454046e-15
-608	 2.9005491611354688e-18	 4.9130299710516875e-18	 8.7116866276230891e-18	 2.6035317833142843e-18
-607	-9.7237740611699796e-18	-7.0800453438845116e-15	-5.6427343953606902e-15	-2.7918349631990256e-15
-606	-3.2567487695593461e-18	 5.4190140184379827e-19	 4.4305248528612966e-19	 1.3058979372072730e-18
-605	 1.0806398186901747e-17	 1.0526024864071641e-14	-5.6063900218452095e-15	 1.6219713432716554e-15
-604	 2.7127887802226156e-18	 2.0469752136614033e-18	 9.6715717343463408e-19	-2.6516853624799354e-18
-603	-5.2911605576902670e-18	-3.9228548291501130e-15	 3.4869358196217926e-15	-5.7252351556983912e-15
-602	-1.1837558515404673e-18	 3.4204354291619092e-18	-8.6966130507399546e-19	-1.5400486607004542e-18
-601	 6.6447397753360183e-18	 3.5677063160631901e-15	 1.3522322012701663e-15	 6.8747493733486073e-15
-600	-4.3271495675447224e-19	 2.5707258942296960e-18	 2.2334229115436138e-18	-5.0523617096498961e-20
-599	-4.6933104615360680e-18	-9.8539535806459572e-15	-9.4183745683597973e-15	-6.9431083400785576e-15
-598	-5.0667904116030071e-19	-7.1515013490844151e-19	-2.8117433171361309e-18	 2.1277196143671766e-18
-597	 1.3295456149169839e-17	 2.4699679336660909e-14	-5.1920316911308200e-15	 5.5415028749173480e-16
-596	 3.7176928815473291e-18	-9.5004462109421323e-19	-1.2640813677949130e-18	-2.7239367014214967e-18
-595	-3.9071459222728837e-18	-8.2862697695800701e-15	 8.2186095908219486e-15	-9.3148648558608026e-15
-594	-3.0115454438760359e-18	 4.8858699717467875e-18	 3.1949148111773938e-18	 5.3364449085680397e-18
-593	 2.7941593182784185e-18	 5.0424249009571047e-15	 1.8857755661793996e-16	 1.0077727536845865e-14
-592	 4.4899515903985553e-18	-6.2383403915127996e-18	-1.0253523930122013e-18	 2.0208064514222840e-18
-591	-2.0159977103672258e-18	-1.0545159352435719e-14	-1.0527101800854496e-14	-1.1076508223454502e-14
-590	-2.8105901690137087e-18	-2.5289630819596988e-19	-4.2095965656107938e-18	-5.4564790916084288e-19
-589	 5.8537711819964407e-18	 3.4051868127186500e-14	 4.6919376388375944e-15	 3.2889952712935111e-16
-588	-1.2598401099649974e-18	-9.4091463463596554e-19	 1.2082314509562345e-18	-5.9436640875889921e-18
-587	-4.6130402072525297e-18	-1.3571429912662121e-14	 1.3220101570882743e-14	-1.0534704332627912e-14
-586	 7.4601079912356685e-19	-3.0751376509187240e-18	 3.1517779890053929e-18	 5.3277385604074293e-18
-585	 2.6649437642760406e-18	 5.9245681686032787e-15	-1.8249987939481334e-15	 1.1557324140219959e-14
-584	-2.9850023303021797e-19	-1.0759972574339737e-17	-1.1405816343855352e-18	 4.2142377693754160e-18
-583	 1.8899358282973724e-18	-8.3593354755171479e-15	-7.6970151678921312e-15	-1.1621522581549642e-14
-582	 2.6181986587258407e-18	 4.2495259315669223e-19	-4.4690120867346419e-18	 1.5704518154436217e-18
-581	 5.7330496442582834e-18	 2.6488258474409043e-14	 1.2431243979329494e-14	 3.0929226787694134e-15
-580	 1.6127318030436835e-18	-1.5395180828213165e-18	 4.7679021037285142e-18	-4.9288745527997956e-18
-579	 1.5220884681059700e-19	-1.7608240831402538e-14	 1.4770610254002742e-14	-8.0186088300989277e-15
