-2	 3.5378452274925581e-01	 1.0603304910548826e-01	 4.6486880070593656e-01	-4.3186103385568375e-01
-1	 9.7778044855269390e-18	 2.9431140190460515e-17	-4.0262288907518871e-17	 8.7385061848247215e-17
0	-1.4268576307377876e+00	 0.0000000000000000e+00	 6.9506236543671240e-01	 0.0000000000000000e+00
1	 9.7778044855269390e-18	-2.9431140190460515e-17	-4.0262288907518871e-17	-8.7385061848247215e-17
2	 3.5378452274925581e-01	-1.0603304910548826e-01	 4.6486880070593656e-01	 4.3186103385568375e-01
3	-1.1272258798056111e-16	 8.7254054146155048e-17	 1.2047279217590767e-16	 1.1766353905067830e-16
4	-1.1540974355540105e-01	-3.1570380287083881e-03	-2.8359742911885161e-01	-3.7674874326995927e-02
5	 1.4857560148946119e-16	-2.5135450327568950e-16	 1.8361276335991253e-16	 2.1554050667672665e-16
6	 1.0155364972472609e-01	 7.0992204067813522e-02	 2.4271482716826570e-01	-4.7445660339455173e-02
7	-1.3631983975892040e-16	 9.1712888697833824e-17	-3.7073737778402465e-16	-7.1655550779156778e-18
8	-2.3616323301123748e-01	-2.8676381854871991e-01	-5.2559301952220604e-02	 2.3429086141840838e-01
9	 2.0316758245968938e-16	-6.9255355188793854e-17	 4.2917514665719895e-16	-2.9505883251083645e-16
10	 1.4224291769497019e-01	 4.4394016646050805e-02	-7.2108829038056666e-03	 2.0800495806404931e-01
11	-6.5934511556321370e-16	 1.4155570705872111e-16	-1.2574865926158334e-16	 9.8590804985805595e-16
12	-4.2297195659477295e-02	-1.6064384541758767e-02	-8.4741619959285960e-02	-6.8273316144672816e-02
13	 1.4399753123255068e-15	-1.2345794495322804e-15	-2.4137895604247848e-16	 1.0628846666664785e-15
14	 3.1443356097142633e-02	 2.0435804311113723e-02	 8.3198034072215279e-02	-3.3847598113292911e-04
15	-4.3058552708421970e-16	 2.3645083832050032e-16	-8.9228457126760850e-16	-3.3559946617601122e-16
16	-6.1761248385106729e-02	-5.3061569178683973e-02	-4.2383511395697307e-02	 6.6466831718124425e-02
17	 3.0071188840961506e-16	 8.2240499039345271e-17	 7.3754253186832859e-16	 1.7882687160330088e-16
18	 6.2819257821977725e-02	-5.6647948024006857e-03	 2.5425302499372054e-03	 6.6203370838499032e-02
19	-5.1346837574981519e-16	-6.3185555585382734e-16	-1.4502378871221960e-15	 7.5573536117677463e-17
20	-1.9503902745744945e-02	 1.9795742745915773e-03	-4.0347807180507234e-02	-1.8403667489270900e-02
21	 2.3252528732380941e-15	 2.4652109107853117e-15	-6.0671655266365122e-16	-1.6036979739313883e-15
22	 1.5167962437602303e-02	-8.3234750969218840e-04	 3.2976868385925839e-02	-1.4731263094487409e-02
23	-1.0130359042388139e-15	-3.7037136696433957e-16	-1.7743652994180488e-16	-1.7199287047040763e-15
24	-3.2024616627174013e-02	 7.1066843296563147e-03	 8.2324557454470316e-04	 4.3173632610802849e-02
25	 3.6049770135741683e-16	 1.5235096324920405e-16	 7.9880086040443817e-16	 5.2459993913781496e-16
26	 2.9004144765501155e-02	-5.2751911552192512e-02	 2.2751715216336673e-02	 3.6554156562424465e-02
27	-3.7116386354499689e-16	-2.7894663581106654e-16	-9.5674166666447022e-16	 7.4265887438015055e-17
28	-9.2724584751225098e-03	 1.6904269862898051e-02	-3.7594700061873876e-02	 1.2437023043673664e-02
29	 1.1074069001044396e-15	 9.5740793397954717e-16	 3.1158173520013964e-16	-1.0456750838292945e-15
30	 1.0891305229514606e-02	-1.2328723865271746e-02	 2.1879835177976495e-02	-3.4185926642246699e-02
31	-8.8592064496486422e-16	 5.6355361514021344e-17	-2.6311788319349838e-16	-1.0985802824043344e-15
32	-3.4328555774043069e-02	 3.3844125975371668e-02	 2.3921606787691039e-02	 7.5632677242108287e-02
33	 3.8502732771791948e-16	-3.8141468552878108e-17	 8.6109353011670114e-16	 2.5682632870628132e-16
34	 5.7654022654920728e-02	-1.5440936598816107e-01	-8.8330190898628126e-03	 8.1512153475096355e-02
35	-4.2267076379239677e-16	-1.1108817237412275e-17	-8.4678273294842890e-16	 4.2569300372405582e-16
36	-7.0063406603084969e-03	 3.9108691502716272e-02	-6.5114452130680220e-02	 2.8405771001513702e-02
37	 1.1478805716125150e-15	 7.3496619302076395e-17	 8.5859439897527011e-17	-1.2336736732522748e-15
38	 8.0972459071030727e-03	-1.0505599763148903e-02	 2.1529275304594232e-02	-2.4950848781601288e-02
39	-1.0965683357322360e-15	 9.4123529615498481e-16	-6.6247950880379840e-16	-1.1551597956657288e-15
40	-1.7243004082914175e-02	 3.1285296562618917e-03	-1.7255204936181299e-02	 2.9189735599267873e-02
41	 4.8181976267934008e-16	-3.0885835830204563e-16	 1.2306411030719885e-15	 2.5968351735137923e-17
42	 6.1284625188183568e-02	 3.8090588743804263e-03	-2.5115118476008367e-02	-2.5742963104355379e-02
43	-5.5478172241377257e-16	 2.2128335388748567e-16	-1.1069846947662907e-15	 8.6274972563082852e-16
44	-2.0119571425634020e-02	 9.7297123701851427e-03	-2.3285717308962655e-02	-2.3354514216670216e-02
45	 1.6437946057267850e-15	-5.5244785046761587e-16	-4.3696036296341787e-17	-2.4684238535798379e-15
46	 6.6709662792435922e-03	-2.3663586960323978e-03	 1.7142835736234791e-02	-1.2978126562531770e-03
47	-2.7747533889500003e-15	 3.4025113192857763e-15	-3.4994647346087532e-16	-2.6460457370428110e-15
48	-6.3676085754563105e-03	 3.6108165528772758e-04	-1.0692296301984231e-02	 8.8024019024368610e-03
49	 1.0079400798327108e-15	-7.6848606022266852e-16	 2.4364326216990391e-15	 4.4412118520132045e-16
50	 1.5123641213303464e-02	 2.2152584244016231e-03	-1.3040946474478625e-03	-1.3495186049228251e-02
51	-9.7191362104391698e-16	-3.8608177394778104e-17	-2.3985774604918568e-15	 7.8059730546336730e-17
52	-8.5739062337794793e-03	 5.7941320350998610e-03	-6.8709432662748936e-03	-9.5003490248374567e-03
53	 2.5456237952027947e-15	 1.3483966123185610e-15	 4.4110837690923185e-15	-2.4852481850386868e-15
54	 2.8824394425267402e-03	-1.7603728750191640e-03	 7.7558627619646802e-03	-5.4476120361325521e-04
55	-1.1061783861348603e-14	-3.1869481939668042e-15	 5.1098870537436858e-15	 2.3811115290633009e-15
56	-2.5610781857036300e-03	 1.1044516776148711e-03	-4.4509922775955108e-03	 4.7965685441832611e-03
57	 3.1393165162724391e-15	-2.9555502283464685e-16	 2.9198646120730673e-15	 4.3788694102128167e-15
58	 5.5330983591327142e-03	-2.3697304978674075e-03	-2.0359770883562607e-03	-7.1483616983572373e-03
59	-9.7561385316044597e-16	-6.4147497300670478e-17	-2.3586888264620100e-15	-5.0558858929373870e-16
60	-3.2006337863921524e-03	 8.1669003432034790e-03	-5.0462506478503666e-03	-4.7464829210234413e-03
61	 8.9751458482783350e-16	 4.0282659877300269e-16	 1.8824095713034233e-15	-6.7579793681880691e-16
62	 1.1537519523145694e-03	-2.3848720765374033e-03	 5.0925801337997250e-03	-2.2956174731748160e-03
63	-2.2811974629599668e-15	-1.3700185964547437e-15	 2.3408707424136540e-17	 1.8274100182220446e-15
64	-1.3204579312057179e-03	 1.6329436523353741e-03	-2.3607389169564333e-03	 4.5776002610462716e-03
65	 1.1026994267486524e-15	-2.3737441620050297e-16	 6.4277885617258146e-16	 1.3637191633768626e-15
66	 3.5219581522487504e-03	-4.1665458530062965e-03	-3.7874933259517637e-03	-7.6875026939131532e-03
67	-3.2991869219507921e-16	 1.5547044803447568e-16	-8.4142544440283306e-16	 8.2392352434030929e-17
68	-2.8878606901416156e-03	 1.5677221155415286e-02	-2.4885008498019504e-03	-8.0257005828641807e-03
69	 2.7564530004158102e-16	-1.8003776127946612e-16	 3.0764136093776166e-16	-6.5696190766943113e-16
70	 5.3427281036439735e-04	-3.6413817219114303e-03	 5.9948384358150114e-03	-3.2700263887830644e-03
71	-5.5377526144851198e-16	 5.5102411176681993e-16	 5.8468299838822269e-16	 5.0021402233405104e-16
72	-1.0582127754383663e-03	 9.7357207727393922e-04	-2.6459613971492398e-03	 2.4059758195120792e-03
73	-1.9972851385372973e-16	-7.8708097100314983e-16	 8.1097733574235480e-16	-1.1766693284229893e-16
74	 2.6183950861443047e-03	 1.7135074145590404e-04	 3.2502653126928976e-03	-3.6793690846880760e-03
75	 1.5579563972915699e-16	 3.4599229328275414e-16	-1.1257457778335214e-16	 8.3828956277404637e-16
76	-1.0323381982246341e-02	-1.8455282983499944e-03	 4.2629247946008404e-03	 3.6737018189535228e-03
77	-2.1607334360187556e-16	-4.2655347566133855e-16	-8.2730551013910837e-16	-7.9010743060712589e-16
78	 3.3134115900577180e-03	-9.7390610618276155e-04	 3.3827869838804424e-03	 4.1615355239409332e-03
79	 9.0194707646053724e-16	 1.3910402044471517e-15	 2.1269956270832405e-15	-7.4427791418703557e-16
80	-1.1039463126182494e-03	 1.7473855802466160e-04	-2.7319898544338255e-03	-1.6024035122773485e-04
81	-3.8538436591424471e-15	-1.3450814976455936e-15	 2.2186996853032275e-15	-1.6254285556578070e-15
82	 1.0573572832885618e-03	 1.8188389261178760e-04	 1.9815440325005752e-03	-1.1187172266827348e-03
83	 1.2545294410869596e-15	 7.7848839043504214e-16	 6.8523371305717859e-16	 2.8989558019113670e-15
84	-2.6002029372369389e-03	-1.0625718244009470e-03	-7.9265412796589019e-05	 2.2682320729210496e-03
85	-7.6050657951814427e-16	-1.2524445758017456e-15	-2.2528369952287968e-15	-2.8391335375664515e-15
86	 1.5637296604434981e-03	-5.2609117321558317e-04	 8.4339171362696295e-04	 1.8193301797783737e-03
87	 1.4445448102626001e-15	 4.5026277950194541e-15	 7.8420531458778223e-15	 1.5680424696399667e-15
88	-5.3820978433056512e-04	 1.5835940956867748e-04	-1.2986806269646698e-03	-1.8480792145210499e-04
89	-1.0672269869450423e-14	-1.4070288290495782e-14	 5.8492290382249620e-15	 6.3480813314721708e-15
90	 4.8785053261657136e-04	-6.0499629135025148e-05	 9.4423367346329950e-04	-6.3159848429838908e-04
91	 3.4326660304915189e-15	 2.8167818433758360e-15	-1.0397541884120015e-15	 7.6817481342369413e-15
92	-1.1135610506349514e-03	 4.9880416854760295e-05	-7.5829704016367618e-06	 1.2846585338991637e-03
93	-6.4109680794018694e-16	-1.2770547502360329e-15	-1.3108549862124233e-15	-3.3000738442952397e-15
94	 9.6095229555954878e-04	-9.9699579596683420e-04	 6.1487018917196661e-04	 1.0329596195411772e-03
95	-4.0488809453228186e-16	 1.6816461644206400e-15	 1.8961607175574081e-15	 2.8350264889165284e-15
96	-3.4827476323444269e-04	 2.6867191128075095e-04	-9.4997216218102609e-04	 1.2058014384720827e-05
97	 2.8696169523984531e-15	-5.0667500630418750e-15	-3.5512887161920595e-15	 7.6888928886891998e-16
98	 3.3562470883427293e-04	-1.3661392781911920e-04	 7.0733201362321559e-04	-5.2677586586662075e-04
99	 8.1433392602885820e-17	 2.3405434543943853e-15	-3.1809716116921356e-15	 1.0727392132512720e-15
100	-8.5296577247306199e-04	 2.7601306384818149e-04	-4.7735749985370875e-05	 1.3386051746679408e-03
101	 5.7621155598613824e-17	-7.8331909255345128e-16	 6.8947385127822420e-16	-1.7755094388651207e-15
102	 1.4738584214700706e-03	-1.6970892512728061e-03	-3.1463313162017734e-05	 1.2874669451997005e-03
103	-2.5143010277279102e-16	 6.9202003571918442e-16	 4.2359101170467257e-16	 1.5898104582384308e-15
104	-4.0565129873709640e-04	 3.4191392756262778e-04	-1.0039624959187667e-03	-1.7236454070691261e-04
105	 9.1820788526696214e-16	-1.6164826577114150e-15	-1.6613650606462409e-15	-5.7064212652860856e-16
106	 2.8456586596977362e-04	 4.4471615051427426e-05	 7.1144481387439343e-04	 7.9606906374494796e-05
107	 3.8103785564677386e-16	 1.4465309265799011e-15	-1.5775796211110216e-15	 3.6832561464970717e-16
108	-4.9394663070648475e-04	-5.6860505135849712e-04	-1.3501944438999054e-03	 1.5350351931779944e-04
109	-1.0739146921381246e-16	-5.1123366002901624e-16	 3.7131041631984327e-16	-1.1605065052380781e-15
110	 2.2259971670500547e-03	 2.2151734355164870e-03	-7.3108634498155291e-04	-1.3995308222115126e-03
111	 3.0804510919984913e-17	 4.7693967009293864e-16	 4.9491337516828757e-16	 1.0465410447825951e-15
112	-8.6018391852723912e-04	-3.4614596665142461e-04	-1.1343142967518996e-04	-1.5053284251552318e-03
113	-9.1219121995188288e-17	-1.1861666563730664e-15	-1.5426555809227070e-15	-1.3643840967027734e-16
114	 2.5098504921196302e-04	 1.5859802154718504e-04	 5.4542277058317013e-04	 4.8760794254794094e-04
115	 1.5961891148322199e-15	 1.4431146609576186e-15	-1.4796781566722411e-15	 5.7656583052990842e-16
116	-1.6790015459243305e-04	-2.4858411772262173e-04	-6.0232819204138351e-04	-1.4720590937671558e-04
117	-4.7505027898419204e-16	-5.3130221246569478e-16	 2.4433693762518434e-17	-1.4538012405052911e-15
118	 3.0600019911862210e-04	 7.9567217534919912e-04	 4.1385521486732687e-04	-4.6748562519644676e-04
119	 2.5167918687632477e-16	 5.5612646809877153e-16	 8.3692539792889245e-16	 1.2557157641972936e-15
120	-3.7520569695319425e-04	-2.1800932517877111e-04	 1.8970342900483488e-04	-5.2998501824302381e-04
121	-5.5515515815170365e-16	-1.6363373999072425e-15	-2.7896408809378077e-15	-3.5923769490044345e-16
122	 1.2956155966269346e-04	 8.0861112507860217e-05	 2.1495087365363128e-04	 2.9131880237678051e-04
123	 3.9261393556785865e-15	 3.9863879056213243e-15	-2.5480200601631458e-15	-1.2456515525856219e-15
124	-1.0723035864277241e-04	-1.0006328798396820e-04	-3.2414017791016761e-04	-7.7198387926823465e-05
125	-1.0277598867005157e-15	-8.1996229560163867e-16	 1.7546941873933606e-16	-2.3627294470936930e-15
126	 2.4309507698921383e-04	 2.9007056707751301e-04	 3.0205752019496436e-04	-2.6965911080125684e-04
127	 1.3431026220686832e-16	 4.3388172603848356e-16	 2.6075758259974166e-16	 1.0928679845250145e-15
128	-4.3056872078214462e-04	-6.0354882919186017e-05	 1.2349510526614822e-04	-3.9362243399851908e-04
129	 3.9123721454951362e-16	-5.7516349711365007e-16	-3.6612284085755191e-16	-1.3020517030619561e-15
130	 1.5628874321944869e-04	 5.4219125578419507e-05	 2.1937247235955784e-04	 2.9200360930636870e-04
131	-2.0709433422461780e-15	 1.8971188692069737e-15	 1.5893551288571129e-15	-1.2554583323916146e-16
132	-1.3564654951306269e-04	-9.9686205156366187e-05	-3.8393546526102666e-04	-1.3165528699850490e-04
133	 3.4279921269266815e-16	-9.7092934193033465e-16	 1.5534577079903934e-15	-6.1982474733347894e-18
134	 3.5557946755635341e-04	 3.4068989048938305e-04	 6.0383330256742816e-04	-3.4828393170517120e-04
135	-1.6279391919036357e-16	 3.1681082626771517e-16	-6.0742815781629795e-16	 6.4670605843490305e-16
136	-1.1637946700452251e-03	-2.6213215345939443e-04	 5.9972901564023739e-04	-4.5529005598025625e-04
137	 2.6783487983546774e-16	-2.5061376542736663e-16	 1.5026845564369078e-16	-8.0294536113578547e-16
138	 3.1465051354653427e-04	 1.8090403336172198e-04	 1.6616863255091352e-04	 6.9982914866743254e-04
139	-9.2540993462607914e-16	 5.2041759711125588e-16	 6.5410829880576389e-16	 6.4379489073750356e-16
140	-1.1246741586994042e-04	-2.9372248366440524e-04	-3.4537733263963416e-04	-6.9933744517594392e-04
141	 2.3331936071397358e-16	-7.0198437094739387e-16	 8.3426796024294393e-16	 2.3866311061565357e-16
142	-2.6065445588161866e-05	 9.9162063570388376e-04	 1.4478256282209813e-03	 9.3005781715278703e-04
143	-9.9797052018296327e-17	 2.5560468089843856e-16	-4.9689469671907495e-16	 4.1614101118910059e-16
144	-8.8092978932471369e-04	-3.8083382975664182e-03	 3.1837054486707334e-04	 1.8796319218530629e-03
145	 1.3384952435533173e-16	-2.3467313715058856e-16	 7.7794451168715344e-17	-6.4528740097809469e-16
146	 5.3441950822156006e-04	 8.8363375647872492e-04	-8.5705079888120234e-04	 1.5334302438295730e-03
147	-3.9190924895456295e-16	 5.9698896582139614e-16	 6.7651983275048703e-16	 5.4672917074787866e-16
148	-8.3538227612908256e-05	-3.0943061726651868e-04	-1.1644744219141860e-04	-7.8493090392112099e-04
149	-2.0636012584995263e-16	-1.0983534282291920e-15	 9.0636830189243677e-16	 1.5052350659229995e-16
150	-8.9268751386053136e-05	 3.1970567075178494e-04	 3.3041981889064283e-04	 5.7957380452391440e-04
151	 2.5868531488776383e-17	 3.9314123627613180e-16	-5.0541004008487616e-16	 6.8245922504227229e-16
152	 4.8752810888472419e-04	-8.2720113219550916e-04	-6.3296935128235525e-04	 5.7905390124616472e-05
153	 7.7846977266061967e-17	-3.7887714913675230e-16	 3.1801612593643701e-18	-9.5379103351417168e-16
154	 2.8188799057491264e-05	 3.9270568236259170e-04	-5.1433809580771650e-04	 1.7251910770189121e-04
155	-3.5788500984377645e-16	 1.0885723888992898e-15	 1.3377740041378073e-15	 1.1560122921522626e-15
156	-4.9606051569321768e-06	-1.1793138439448714e-04	 7.9610467660489102e-05	-2.7174936900117023e-04
157	-5.4053110148001688e-16	-3.2844384334251686e-15	 1.2119020032019737e-15	 1.3532554095891343e-15
158	-1.2365930815790296e-05	 9.4638673558476095e-05	 9.0298752739123727e-05	 1.9264807668237471e-04
159	 5.2396138600946745e-17	 7.9679988865519427e-16	-1.1396577657041472e-15	 1.0089826527049910e-15
160	 4.4050024951840622e-05	-1.9711909024410220e-04	-1.9845904753247593e-04	-1.9883402596787067e-05
161	 2.8197727150050914e-16	-2.9318287101956425e-16	 7.1230194338716096e-16	-7.3972251683156163e-16
162	 9.3664002714588242e-05	 1.3166611591688065e-04	-1.4234949186261414e-04	 8.6513167168146177e-05
163	-1.0195653166616406e-15	 3.3924499411028167e-17	-1.0786412157269774e-15	 1.5589482512700656e-15
164	-3.1704413960973471e-05	-3.8941552560480267e-05	-1.6022134753189808e-05	-1.1195348266982914e-04
165	 4.4038237456486487e-15	-1.6632566192903249e-16	-2.1044622950206333e-15	-9.1984462196095885e-16
166	 2.5866221448634264e-05	 2.9272102806998229e-05	 8.2024520771281851e-05	 4.4134397220923859e-05
167	-1.2458620199541188e-15	 6.9423498073235848e-16	-1.8301159006792043e-15	-1.3490710939181651e-15
168	-7.4915389038269776e-05	-4.9053159902304491e-05	-8.5410727523284479e-05	 8.3699324147977624e-05
169	 4.5814806558022318e-16	-1.9845628556118409e-16	 1.1935053446623535e-15	-2.5670804134648084e-16
170	 1.7641732096210940e-04	-5.1419609922079785e-05	-3.3136409546912282e-05	 1.2397919726393793e-04
171	-5.1996659200814470e-16	 3.6535833324655262e-17	-7.9144921374547974e-16	 7.6963384020346098e-16
172	-6.0762135840484943e-05	 1.7211687066293441e-05	-1.1393000404609556e-04	-6.0205728268404170e-05
173	 1.4814866392641992e-15	 1.9316207039773606e-16	-2.9133483013282185e-16	-1.1181775470144536e-15
174	 5.7612153867286259e-05	-1.4734470690455654e-06	 1.4035216905083122e-04	-2.3820249015981371e-05
175	-7.3573858488274407e-16	 4.5075366521128980e-16	-7.1774799818868922e-16	-8.2273642641577487e-16
176	-1.7578372582374238e-04	-1.4134793262895598e-05	-1.5732407600112298e-04	 2.4747140066478404e-04
177	 2.7859465016417956e-16	-1.5308494163251048e-16	 7.4523003008815962e-16	-8.2926087826093109e-17
178	 5.9276133631595233e-04	-1.9977662184106641e-04	-2.6824598094593946e-04	 1.5235164286870627e-04
179	-2.8040358361170941e-16	 9.6363431912897001e-17	-4.7683224819842440e-16	 4.7761567576413164e-16
180	-1.3226113414097562e-04	 7.7842204587025589e-05	-2.4319095894660930e-04	-1.2161184070509239e-04
181	 6.9191891362723521e-16	-1.1059293723498391e-16	-8.9972454945056417e-17	-7.6580941786049989e-16
182	 5.0338304266723888e-05	-4.6937514541043139e-06	 1.2550903141647491e-04	-3.2688200187893186e-06
183	-5.4643663167714350e-16	 5.8449977000880958e-16	-4.2485514375763021e-16	-5.9199091340434730e-16
184	-5.2253504755152839e-05	-3.6205433967614072e-05	-1.2042555305491342e-04	 2.9292844825851078e-05
185	 2.1425337769531973e-16	-1.2181418751777458e-16	 5.3196563193972519e-16	 3.1489008844776474e-17
186	 1.4086642126197904e-04	 1.6313687215673800e-04	 8.6255174303249046e-06	-1.2884649376877652e-04
187	-1.9623543620014549e-16	 1.9517675324903809e-17	-4.2304969020330853e-16	 1.7527324675412200e-16
188	-7.6189625024040606e-05	-2.5966950095268144e-05	 1.2011955164128397e-06	-1.1728838788655251e-04
189	 4.3437682400175677e-16	 7.9601133895441738e-17	 3.1394750684198164e-16	-5.4470221769100260e-16
190	 2.3199266166821381e-05	 1.0437144687006395e-05	 4.7161838906302950e-05	 3.9711319701269974e-05
191	-9.5386372848191884e-16	 1.9288590295735612e-16	 3.0218449503244574e-16	-4.8803230148957917e-16
192	-1.7552348938576913e-05	-1.4370792623272685e-05	-4.9411064913067677e-05	-3.2759289532979707e-06
193	 2.2837980119521264e-16	 5.9186806698329055e-17	 2.1459536776075301e-16	 3.7178550906734034e-16
194	 3.4491261856682699e-05	 4.0982568395504351e-05	 2.9519996601187893e-05	-3.8520294375147675e-05
195	-5.2090518494255478e-17	-1.6208901862123852e-16	-1.4064532656005481e-16	-3.7352737816231623e-16
196	-3.7466861934914329e-05	-4.3911656554720354e-06	 4.3580637763353663e-06	-4.1778560688433405e-05
197	-1.5955102951078472e-16	 4.9248085805805718e-16	 5.7046630848278210e-16	 7.2286835085384692e-16
198	 1.2177844548389660e-05	 1.8793172963901034e-06	 2.2606888048015566e-05	 1.6946450041710638e-05
199	 3.7879884982302810e-16	-2.1876632060712506e-15	-4.1525729598577815e-16	 1.0004591907918048e-15
200	-9.7694102653040809e-06	-2.7611312307165671e-06	-2.3700936628295705e-05	 3.0566387210270634e-06
201	 1.2819942403239699e-16	 6.4807836775831967e-16	-8.2519607400117873e-16	 6.7233991755743658e-16
202	 2.1384932948074403e-05	 5.3490318111948399e-06	 1.0502341515488917e-05	-2.5573808836020808e-05
203	-2.1789524071073372e-18	-2.2884869566772056e-16	 7.5654309512123865e-17	-5.4307897122444478e-16
204	-2.8780001979911300e-05	 1.7988522188885155e-05	-3.8673353790196765e-06	-2.5906682232830422e-05
205	-8.2040254102617856e-17	 2.4066583965419245e-16	 2.1202134829155851e-16	 4.7226396492049848e-16
206	 9.1246545601744892e-06	-4.9631942390732338e-06	 2.1287725328478751e-05	 4.5588648250584862e-06
207	 3.2863845240645060e-16	-7.0223857907043274e-16	-5.4000677036288101e-16	 4.4788570529987431e-17
208	-8.0773214069191075e-06	 2.3005203665100610e-06	-1.8397174788454852e-05	 9.3356771904278650e-06
209	 1.2593420323294173e-16	 3.7587833883968674e-16	-4.3351584808543631e-16	 2.7628123099670199e-16
210	 2.1826347086786596e-05	-5.6779840976713980e-06	 6.1058720604511697e-06	-3.5304406138843523e-05
211	-7.9680967002391428e-17	-1.4357430736472130e-16	-5.9470267339029613e-17	-3.8582244069317428e-16
212	-4.9931525887843987e-05	 4.7188957335017964e-05	 1.3339337360233101e-05	-3.3030824626161071e-05
213	 8.1753134490626424e-17	 1.7288740529070834e-16	 3.6126974180696725e-16	 2.3464840297636186e-16
214	 1.0840169049997145e-05	-1.1784403194626391e-05	 2.9274130107577691e-05	 3.2883991462765467e-06
215	-2.6140075813154590e-16	-5.0616016674181247e-16	-4.9907748318495745e-16	 2.9975922256504489e-16
216	-5.9113996550796092e-06	 1.1417190342470831e-06	-1.4748331953291578e-05	 2.5816000477845336e-06
217	 6.5102283879994777e-16	 2.0110324120914111e-16	-2.6451062278140480e-16	 6.1148098941783579e-16
218	 8.3699541831135886e-06	 5.8555456728439343e-06	 1.8469181150154314e-05	-5.4919901557630285e-06
219	-2.7705378307915732e-16	-1.2647602511957996e-16	-3.6363552813857279e-16	-5.7331213668147452e-16
220	-2.9121499552106442e-05	-2.7430068355879161e-05	 5.0071076071164425e-06	 2.1301422105777731e-05
221	 2.7954262399809052e-16	 2.1318150629610874e-16	 8.1592514176100025e-16	 2.8497419084511237e-16
222	 1.3029027207995717e-05	 3.7127965442390937e-06	 2.1656578560792085e-06	 2.0680293775530851e-05
223	-8.3944563286034147e-16	-7.8822306275764420e-16	-1.3387751113895920e-15	 8.5057741805661314e-16
224	-4.0702850650372984e-06	-1.6960803948765488e-06	-8.7586175399434012e-06	-6.2809154442721161e-06
225	 2.7097288740356465e-15	 4.9069870877051867e-16	-1.3139514643804021e-15	 1.2476342792962078e-15
226	 3.2154955972290508e-06	 2.7295432709203855e-06	 8.9927623873965822e-06	 2.8695078949047211e-07
227	-7.9942463887930075e-16	-4.2668013738596590e-16	-5.2317555888172386e-16	-1.7509642352360226e-15
228	-6.6725112375075820e-06	-8.6500817286857750e-06	-5.0093675266747575e-06	 7.5108057884475946e-06
229	 3.9963399720041170e-16	 7.6571773641842058e-16	 1.1962658844909620e-15	 1.7790599048138665e-15
230	 6.5728753783500165e-06	 1.2694768452763060e-06	-7.9241763355114500e-07	 7.9673445779115381e-06
231	-4.3460153956265243e-16	-2.7519632486938625e-15	-4.4391646451838922e-15	-1.6907112056495293e-15
232	-2.2302723577175386e-06	-5.2124724500148935e-07	-4.1860614837081515e-06	-3.3098430776939783e-06
233	 4.6677308609491374e-15	 9.5337356502590723e-15	-2.4510379982928124e-15	-4.5515752525252571e-15
234	 1.8627326866481635e-06	 7.5192225312574595e-07	 4.6478451534129180e-06	-3.2840463786698226e-07
235	-1.7673801718667781e-15	-2.0409547285264292e-15	 1.4595237706078122e-15	-4.4380887834980456e-15
236	-4.1135891348931095e-06	-1.9498051217480455e-06	-2.6129182235533591e-06	 4.6516129094332309e-06
237	 2.6174311132277214e-16	 7.9914777847060872e-16	 4.6784553090958553e-16	 2.0395326794419371e-15
238	 5.6098497557842680e-06	-1.8863535841665875e-06	 1.5936782785287725e-07	 5.0245117307695759e-06
239	 3.4488277932270028e-16	-8.7744486040324304e-16	-7.8473312125646547e-16	-1.6892911410957166e-15
240	-1.8410505170987281e-06	 3.5608624491104994e-07	-3.5991342777897169e-06	-1.8085235162942339e-06
241	-1.9806441849770937e-15	 2.3301190133283310e-15	 1.9504892044624576e-15	 4.9484668289696151e-17
242	 1.5431662026743504e-06	 9.9313360232958776e-08	 3.7117146718213081e-06	-6.6600415430504768e-07
243	 2.3081883717601328e-16	-1.2733208768125122e-15	 1.8030651570142960e-15	-1.8009340411668874e-16
244	-3.8618623639230340e-06	-4.5149114736003136e-07	-2.7152706165948477e-06	 5.2158848621500416e-06
245	-1.5390292883652684e-16	 4.1732218780670803e-16	-6.5887686156475929e-16	 8.5118862417415541e-16
246	 9.2409881574019868e-06	-4.1928016599960050e-06	-2.7322810373376788e-06	 4.9928478924682224e-06
247	 2.8000270520053788e-16	-3.4333310366604610e-16	 9.6715448613957304e-17	-9.6155082449709197e-16
248	-2.2602222577522785e-06	 7.4561056348175909e-07	-3.8301707442840321e-06	-2.4265611893448461e-06
249	-8.8325421288590911e-16	 7.0349832785728772e-16	 7.8275733079761116e-16	 7.4866618149766208e-16
250	 1.0465469201321630e-06	 5.6879641827643618e-07	 2.6458177964871544e-06	 1.3304111677218927e-06
251	 1.8405009439375996e-16	-9.4974402275348151e-16	 9.8799789370671113e-16	 2.3115893325290382e-16
252	-9.6678240841171829e-07	-2.7185819611732900e-06	-5.0563910718387167e-06	-1.4197206365736883e-06
253	-1.0684958675163322e-16	 3.2607147640521639e-16	-5.9008140680421764e-16	 5.2065300476304023e-16
254	 4.3915018274599450e-06	 1.1160973795341493e-05	-7.6200476348395094e-08	-6.1068251716155021e-06
255	 1.5326385608611799e-16	-2.8607946709841828e-16	 1.0062560128468041e-16	-7.4144670692631545e-16
256	-2.5960806158769575e-06	-2.5391535966905097e-06	 1.8994881402456154e-06	-5.5313812692225526e-06
