552 	 0.539062500000000 0.300000000000000 1.300000000000000  0.484824326782413  0.014638088730664  0.831920702750394 -0.461354682451787 0.547772419033354 0.898179795881060 2.904797110106756 0.344258122717303 0.988508613471882 2.667080692006347
553 	 0.540039062500000 0.300000000000000 1.300000000000000  0.484452153247311  0.013925024012398  0.832043886749968 -0.461338403724518 0.547907529196143 0.897982623771252 2.904797110106756 0.344258122717303 0.988463341784616 2.667005799162689
554 	 0.541015625000000 0.300000000000000 1.300000000000000  0.484080513931749  0.013211460502149  0.832167640601195 -0.461323001185174 0.548042667021785 0.897784308167519 2.904797110106756 0.344258122717303 0.988418377563402 2.666929589337643
555 	 0.541992187500000 0.300000000000000 1.300000000000000  0.483709421805768  0.012497423809640  0.832291946406560 -0.461308477351074 0.548177813168002 0.897584877926314 2.904797110106756 0.344258122717303 0.988373727040837 2.666852072526100
556 	 0.542968750000000 0.300000000000000 1.300000000000000  0.483338889834670  0.011782939553692  0.832416786186405 -0.461294834616473 0.548312948290742 0.897384362041722 2.904797110106756 0.344258122717303 0.988329396395741 2.666773258904745
557 	 0.543945312500000 0.300000000000000 1.300000000000000  0.482968930978851  0.011068033361713  0.832542141881234 -0.461282075252115 0.548448053046529 0.897182789641689 2.904797110106756 0.344258122717303 0.988285391752539 2.666693158831341
558 	 0.544921875000000 0.300000000000000 1.300000000000000  0.482599558193639  0.010352730869188  0.832667995354008 -0.461270201404775 0.548583108094795 0.896980189984222 2.904797110106756 0.344258122717303 0.988241719180666 2.666611782843999
559 	 0.545898437500000 0.300000000000000 1.300000000000000  0.482230784429117  0.009637057719177  0.832794328392452 -0.461259215096829 0.548718094100225 0.896776592453589 2.904797110106756 0.344258122717303 0.988198384693976 2.666529141660428
560 	 0.546875000000000 0.300000000000000 1.300000000000000  0.481862622629951  0.008921039561811  0.832921122711413 -0.461249118225841 0.548852991735114 0.896572026556537 2.904797110106756 0.344258122717303 0.988155394250166 2.666445246177165
561 	 0.547851562500000 0.300000000000000 1.300000000000000  0.481495085735211  0.008204702053790  0.833048359955169 -0.461239912564149 0.548987781681698 0.896366521918479 2.904797110106756 0.344258122717303 0.988112753750210 2.666360107468787
562 	 0.548828125000000 0.300000000000000 1.300000000000000  0.481128186678190  0.007488070857889  0.833176021699790 -0.461231599758461 0.549122444634509 0.896160108279667 2.904797110106756 0.344258122717303 0.988070469037796 2.666273736787099
563 	 0.549804687500000 0.300000000000000 1.300000000000000  0.480761938386214  0.006771171642457  0.833304089455498 -0.461224181329505 0.549256961302716 0.895952815491434 2.904797110106756 0.344258122717303 0.988028545898785 2.666186145560312
564 	 0.550781250000000 0.300000000000000 1.300000000000000  0.480396353780454  0.006054030080926  0.833432544669042 -0.461217658671634 0.549391312412483 0.895744673512347 2.904797110106756 0.344258122717303 0.987986990060672 2.666097345392187
565 	 0.551757812500000 0.300000000000000 1.300000000000000  0.480031445775728  0.005336671851318  0.833561368726070 -0.461212033052490 0.549525478709306 0.895535712404406 2.904797110106756 0.344258122717303 0.987945807192062 2.666007348061169
566 	 0.552734375000000 0.300000000000000 1.300000000000000  0.479667227280304  0.004619122635754  0.833690542953537 -0.461207305612666 0.549659440960374 0.895325962329239 2.904797110106756 0.344258122717303 0.987905002902152 2.665916165519495
567 	 0.553710937500000 0.300000000000000 1.300000000000000  0.479303711195695  0.003901408119964  0.833820048622083 -0.461203477365373 0.549793179956907 0.895115453544276 2.904797110106756 0.344258122717303 0.987864582740224 2.665823809892282
568 	 0.554687500000000 0.300000000000000 1.300000000000000  0.478940910416450  0.003183553992801  0.833949866948479 -0.461200549196141 0.549926676516520 0.894904216398941 2.904797110106756 0.344258122717303 0.987824552195150 2.665730293476596
569 	 0.555664062500000 0.300000000000000 1.300000000000000  0.478578837829944  0.002465585945752  0.834079979098031 -0.461198521862516 0.550059911485569 0.894692281330831 2.904797110106756 0.344258122717303 0.987784916694908 2.665635628740492
570 	 0.556640625000000 0.300000000000000 1.300000000000000  0.478217506316154  0.001747529672452  0.834210366187006 -0.461197395993786 0.550192865741491 0.894479678861901 2.904797110106756 0.344258122717303 0.987745681606101 2.665539828322041
571 	 0.557617187500000 0.300000000000000 1.300000000000000  0.477856928747444  0.001029410868200  0.834341009285105 -0.461197172090708 0.550325520195185 0.894266439594644 2.904797110106756 0.344258122717303 0.987706852233490 2.665442905028326
572 	 0.558593750000000 0.300000000000000 1.300000000000000  0.477497117988333  0.000311255229472  0.834471889417877 -0.461197850525262 0.550457855793328 0.894052594208272 2.904797110106756 0.344258122717303 0.987668433819539 2.665344871834423
573 	 0.559570312500000 0.300000000000000 1.300000000000000  0.477138086895264 -0.000406911546561  0.834602987569214 -0.461199431540411 0.550589853520755 0.893838173454893 2.904797110106756 0.344258122717303 0.987630431543967 2.665245741882353
574 	 0.560546875000000 0.300000000000000 1.300000000000000  0.476779848316367 -0.001125063762518  0.834734284683809 -0.461201915249884 0.550721494402801 0.893623208155709 2.904797110106756 0.344258122717303 0.987592850523301 2.665145528480015
575 	 0.561523437500000 0.300000000000000 1.300000000000000  0.476422415091215 -0.001843175721293  0.834865761669637 -0.461205301637960 0.550852759507653 0.893407729197164 2.904797110106756 0.344258122717303 0.987555695810457 2.665044245100088
576 	 0.562500000000000 0.300000000000000 1.300000000000000  0.476065800050579 -0.002561221726539  0.834997399400448 -0.461209590559277 0.550983629948704 0.893191767527141 2.904797110106756 0.344258122717303 0.987518972394311 2.664941905378921
577 	 0.563476562500000 0.300000000000000 1.300000000000000  0.475710016016174 -0.003279176083151  0.835129178718270 -0.461214781738667 0.551114086886908 0.892975354151154 2.904797110106756 0.344258122717303 0.987482685199288 2.664838523115388
578 	 0.564453125000000 0.300000000000000 1.300000000000000  0.475355075800400 -0.003997013097750  0.835261080435903 -0.461220874770982 0.551244111533122 0.892758520128509 2.904797110106756 0.344258122717303 0.987446839084964 2.664734112269724
579 	 0.565429687500000 0.300000000000000 1.300000000000000  0.475000992206080 -0.004714707079174  0.835393085339462 -0.461227869120952 0.551373685150475 0.892541296568495 2.904797110106756 0.344258122717303 0.987411438845662 2.664628686962333
580 	 0.566406250000000 0.300000000000000 1.300000000000000  0.474647778026189 -0.005432232338957  0.835525174190870 -0.461235764123052 0.551502789056702 0.892323714626558 2.904797110106756 0.344258122717303 0.987376489210074 2.664522261472574
581 	 0.567382812500000 0.300000000000000 1.300000000000000  0.474295446043581 -0.006149563191821  0.835657327730409 -0.461244558981391 0.551631404626494 0.892105805500490 2.904797110106756 0.344258122717303 0.987341994840879 2.664414850237521
582 	 0.568359375000000 0.300000000000000 1.300000000000000  0.473944009030707 -0.006866673956163  0.835789526679272 -0.461254252769611 0.551759513293873 0.891887600426611 2.904797110106756 0.344258122717303 0.987307960334378 2.664306467850693
583 	 0.569335937500000 0.300000000000000 1.300000000000000  0.473593479749329 -0.007583538954545  0.835921751742086 -0.461264844430799 0.551887096554505 0.891669130675948 2.904797110106756 0.344258122717303 0.987274390220125 2.664197129060765
584 	 0.570312500000000 0.300000000000000 1.300000000000000  0.473243870950230 -0.008300132514182  0.836053983609488 -0.461276332777421 0.552014135968074 0.891450427550417 2.904797110106756 0.344258122717303 0.987241288960584 2.664086848770247
585 	 0.571289062500000 0.300000000000000 1.300000000000000  0.472895195372914 -0.009016428967440  0.836186202960686 -0.461288716491279 0.552140613160620 0.891231522379025 2.904797110106756 0.344258122717303 0.987208660950777 2.663975642034139
586 	 0.572265625000000 0.300000000000000 1.300000000000000  0.472547465745300 -0.009732402652324  0.836318390466027 -0.461301994123459 0.552266509826881 0.891012446514034 2.904797110106756 0.344258122717303 0.987176510517951 2.663863524058558
587 	 0.573242187500000 0.300000000000000 1.300000000000000  0.472200694783418 -0.010448027912980  0.836450526789576 -0.461316164094330 0.552391807732644 0.890793231327171 2.904797110106756 0.344258122717303 0.987144841921247 2.663750510199342
588 	 0.574218750000000 0.300000000000000 1.300000000000000  0.471854895191088 -0.011163279100191  0.836582592591707 -0.461331224693528 0.552516488717082 0.890573908205805 2.904797110106756 0.344258122717303 0.987113659351379 2.663636615960618
589 	 0.575195312500000 0.300000000000000 1.300000000000000  0.471510079659596 -0.011878130571876  0.836714568531686 -0.461347174079972 0.552640534695097 0.890354508549135 2.904797110106756 0.344258122717303 0.987082966930322 2.663521856993352
590 	 0.576171875000000 0.300000000000000 1.300000000000000  0.471166260867371 -0.012592556693596  0.836846435270286 -0.461364010281899 0.552763927659662 0.890135063764397 2.904797110106756 0.344258122717303 0.987052768711006 2.663406249093862
591 	 0.577148437500000 0.300000000000000 1.300000000000000  0.470823451479647 -0.013306531839058  0.836978173472375 -0.461381731196909 0.552886649684153 0.889915605263044 2.904797110106756 0.344258122717303 0.987023068677012 2.663289808202313
592 	 0.578125000000000 0.300000000000000 1.300000000000000  0.470481664148119 -0.014020030390624  0.837109763809536 -0.461400334592027 0.553008682924688 0.889696164456953 2.904797110106756 0.344258122717303 0.986993870742290 2.663172550401175
593 	 0.579101562500000 0.300000000000000 1.300000000000000  0.470140911510600 -0.014733026739820  0.837241186962693 -0.461419818103785 0.553130009622466 0.889476772754614 2.904797110106756 0.344258122717303 0.986965178750865 2.663054491913654
594 	 0.580078125000000 0.300000000000000 1.300000000000000  0.469801206190661 -0.015445495287855  0.837372423624705 -0.461440179238324 0.553250612106073 0.889257461557339 2.904797110106756 0.344258122717303 0.986936996476569 2.662935649102097
595 	 0.581054687500000 0.300000000000000 1.300000000000000  0.469462560797273 -0.016157410446135  0.837503454503028 -0.461461415371502 0.553370472793840 0.889038262255454 2.904797110106756 0.344258122717303 0.986909327622763 2.662816038466367
596 	 0.582031250000000 0.300000000000000 1.300000000000000  0.469124987924441 -0.016868746636782  0.837634260322332 -0.461483523749041 0.553489574196153 0.888819206224526 2.904797110106756 0.344258122717303 0.986882175822079 2.662695676642188
597 	 0.583007812500000 0.300000000000000 1.300000000000000  0.468788500150823 -0.017579478293165  0.837764821827137 -0.461506501486655 0.553607898917773 0.888600324821525 2.904797110106756 0.344258122717303 0.986855544636164 2.662574580399458
598 	 0.583984375000000 0.300000000000000 1.300000000000000  0.468453110039354 -0.018289579860422  0.837895119784463 -0.461530345570237 0.553725429660161 0.888381649381076 2.904797110106756 0.344258122717303 0.986829437555426 2.662452766640534
599 	 0.584960937500000 0.300000000000000 1.300000000000000  0.468118830136856 -0.018999025795993  0.838025134986473 -0.461555052856044 0.553842149223790 0.888163211211657 2.904797110106756 0.344258122717303 0.986803857998795 2.662330252398493
600 	 0.585937500000000 0.300000000000000 1.300000000000000  0.467785672973640 -0.019707790570158  0.838154848253126 -0.461580620070885 0.553958040510455 0.887945041591796 2.904797110106756 0.344258122717303 0.986778809313486 2.662207054835350
601 	 0.586914062500000 0.300000000000000 1.300000000000000  0.467453651063109 -0.020415848666574  0.838284240434837 -0.461607043812364 0.554073086525589 0.887727171766313 2.904797110106756 0.344258122717303 0.986754294774768 2.662083191240255
602 	 0.587890625000000 0.300000000000000 1.300000000000000  0.467122776901343 -0.021123174582822  0.838413292415121 -0.461634320549103 0.554187270380554 0.887509632942515 2.904797110106756 0.344258122717303 0.986730317585740 2.661958679027661
603 	 0.588867187500000 0.300000000000000 1.300000000000000  0.466793062966684 -0.021829742830953  0.838541985113273 -0.461662446621011 0.554300575294951 0.887292456286432 2.904797110106756 0.344258122717303 0.986706880877116 2.661833535735449
604 	 0.589843750000000 0.300000000000000 1.300000000000000  0.466464521719316 -0.022535527938043  0.838670299487029 -0.461691418239552 0.554412984598916 0.887075672919032 2.904797110106756 0.344258122717303 0.986683987707011 2.661707779023037
605 	 0.590820312500000 0.300000000000000 1.300000000000000  0.466137165600828 -0.023240504446746  0.838798216535223 -0.461721231488049 0.554524481735401 0.886859313912455 2.904797110106756 0.344258122717303 0.986661641060737 2.661581426669448
606 	 0.591796875000000 0.300000000000000 1.300000000000000  0.465811007033781 -0.023944646915865  0.838925717300473 -0.461751882321988 0.554635050262469 0.886643410286228 2.904797110106756 0.344258122717303 0.986639843850603 2.661454496571352
607 	 0.592773437500000 0.300000000000000 1.300000000000000  0.465486058421258 -0.024647929920909  0.839052782871847 -0.461783366569364 0.554744673855572 0.886427993003520 2.904797110106756 0.344258122717303 0.986618598915725 2.661327006741066
608 	 0.593750000000000 0.300000000000000 1.300000000000000  0.465162332146417 -0.025350328054673  0.839179394387531 -0.461815679931017 0.554853336309820 0.886213092967351 2.904797110106756 0.344258122717303 0.986597909021833 2.661198975304542
609 	 0.594726562500000 0.300000000000000 1.300000000000000  0.464839840572024 -0.026051815927812  0.839305533037521 -0.461848817981017 0.554961021542262 0.885998741016856 2.904797110106756 0.344258122717303 0.986577776861093 2.661070420499303
610 	 0.595703125000000 0.300000000000000 1.300000000000000  0.464518596039989 -0.026752368169424  0.839431180066285 -0.461882776167045 0.555067713594138 0.885784967923507 2.904797110106756 0.344258122717303 0.986558205051932 2.660941360672357
611 	 0.596679687500000 0.300000000000000 1.300000000000000  0.464198610870893 -0.027451959427639  0.839556316775451 -0.461917549810800 0.555173396633144 0.885571804387355 2.904797110106756 0.344258122717303 0.986539196138863 2.660811814278079
612 	 0.597656250000000 0.300000000000000 1.300000000000000  0.463879897363501 -0.028150564370212  0.839680924526488 -0.461953134108434 0.555278054955682 0.885359281033299 2.904797110106756 0.344258122717303 0.986520752592322 2.660681799876063
613 	 0.598632812500000 0.300000000000000 1.300000000000000  0.463562467794275 -0.028848157685120  0.839804984743375 -0.461989524131000 0.555381672989098 0.885147428407318 2.904797110106756 0.344258122717303 0.986502876808511 2.660551336128928
614 	 0.599609375000000 0.300000000000000 1.300000000000000  0.463246334416874 -0.029544714081173  0.839928478915294 -0.462026714824914 0.555484235293932 0.884936276972736 2.904797110106756 0.344258122717303 0.986485571109239 2.660420441800114
615 	 0.600585937500000 0.300000000000000 1.300000000000000  0.462931509461651 -0.030240208288616  0.840051388599305 -0.462064701012445 0.555585726566137 0.884725857106470 2.904797110106756 0.344258122717303 0.986468837741777 2.660289135751622
616 	 0.601562500000000 0.300000000000000 1.300000000000000  0.462618005135142 -0.030934615059754  0.840173695423003 -0.462103477392221 0.555686131639294 0.884516199095302 2.904797110106756 0.344258122717303 0.986452678878711 2.660157436941743
617 	 0.602539062500000 0.300000000000000 1.300000000000000  0.462305833619538 -0.031627909169571  0.840295381087241 -0.462143038539761 0.555785435486855 0.884307333132143 2.904797110106756 0.344258122717303 0.986437096617804 2.660025364422739
618 	 0.603515625000000 0.300000000000000 1.300000000000000  0.461995007072168 -0.032320065416356  0.840416427368766 -0.462183378908020 0.555883623224320 0.884099289312304 2.904797110106756 0.344258122717303 0.986422092981866 2.659892937338497
619 	 0.604492187500000 0.300000000000000 1.300000000000000  0.461685537624954 -0.033011058622344  0.840536816122912 -0.462224492827943 0.555980680111451 0.883892097629745 2.904797110106756 0.344258122717303 0.986407669918619 2.659760174922153
620 	 0.605468750000000 0.300000000000000 1.300000000000000  0.461377437383873 -0.033700863634354  0.840656529286267 -0.462266374509078 0.556076591554455 0.883685787973397 2.904797110106756 0.344258122717303 0.986393829300576 2.659627096493678
621 	 0.606445312500000 0.300000000000000 1.300000000000000  0.461070718428406 -0.034389455324437  0.840775548879345 -0.462309018040161 0.556171343108167 0.883480390123404 2.904797110106756 0.344258122717303 0.986380572924924 2.659493721457439
622 	 0.607421875000000 0.300000000000000 1.300000000000000  0.460765392810976 -0.035076808590529  0.840893857009256 -0.462352417389757 0.556264920478221 0.883275933747431 2.904797110106756 0.344258122717303 0.986367902513409 2.659360069299717
623 	 0.608398437500000 0.300000000000000 1.300000000000000  0.460461472556385 -0.035762898357118  0.841011435872363 -0.462396566406908 0.556357309523208 0.883072448396950 2.904797110106756 0.344258122717303 0.986355819712222 2.659226159586200
624 	 0.609375000000000 0.300000000000000 1.300000000000000  0.460158969661242 -0.036447699575901  0.841128267756944 -0.462441458821795 0.556448496256828 0.882869963503525 2.904797110106756 0.344258122717303 0.986344326091902 2.659092011959446
625 	 0.610351562500000 0.300000000000000 1.300000000000000  0.459857896093378 -0.037131187226471  0.841244335045856 -0.462487088246438 0.556538466850033 0.882668508375123 2.904797110106756 0.344258122717303 0.986333423147231 2.658957646136303
626 	 0.611328125000000 0.300000000000000 1.300000000000000  0.459558263791256 -0.037813336316986  0.841359620219183 -0.462533448175401 0.556627207633157 0.882468112192415 2.904797110106756 0.344258122717303 0.986323112297137 2.658823081905309
627 	 0.612304687500000 0.300000000000000 1.300000000000000  0.459260084663381 -0.038494121884866  0.841474105856871 -0.462580531986528 0.556714705098028 0.882268804005082 2.904797110106756 0.344258122717303 0.986313394884611 2.658688339124049
628 	 0.613281250000000 0.300000000000000 1.300000000000000  0.458963370587690 -0.039173518997483  0.841587774641402 -0.462628332941692 0.556800945900089 0.882070612728127 2.904797110106756 0.344258122717303 0.986304272176609 2.658553437716485
629 	 0.614257812500000 0.300000000000000 1.300000000000000  0.458668133410942 -0.039851502752863  0.841700609360390 -0.462676844187574 0.556885916860476 0.881873567138208 2.904797110106756 0.344258122717303 0.986295745363982 2.658418397670257
630 	 0.615234375000000 0.300000000000000 1.300000000000000  0.458374384948099 -0.040528048280400  0.841812592909239 -0.462726058756455 0.556969604968113 0.881677695869942 2.904797110106756 0.344258122717303 0.986287815561389 2.658283239033947
631 	 0.616210937500000 0.300000000000000 1.300000000000000  0.458082136981700 -0.041203130741565  0.841923708293765 -0.462775969567037 0.557051997381785 0.881483027412261 2.904797110106756 0.344258122717303 0.986280483807229 2.658147981914310
632 	 0.617187500000000 0.300000000000000 1.300000000000000  0.457791401261225 -0.041876725330633  0.842033938632803 -0.462826569425277 0.557133081432186 0.881289590104722 2.904797110106756 0.344258122717303 0.986273751063571 2.658012646473480
633 	 0.618164062500000 0.300000000000000 1.300000000000000  0.457502189502457 -0.042548807275414  0.842143267160825 -0.462877851025241 0.557212844623973 0.881097412133852 2.904797110106756 0.344258122717303 0.986267618216088 2.657877252926138
634 	 0.619140625000000 0.300000000000000 1.300000000000000  0.457214513386829 -0.043219351837988  0.842251677230545 -0.462929806950001 0.557291274637793 0.880906521529523 2.904797110106756 0.344258122717303 0.986262086074000 2.657741821536654
635 	 0.620117187500000 0.300000000000000 1.300000000000000  0.456928384560769 -0.043888334315454  0.842359152315501 -0.462982429672518 0.557368359332297 0.880716946161266 2.904797110106756 0.344258122717303 0.986257155370014 2.657606372616192
636 	 0.621093750000000 0.300000000000000 1.300000000000000  0.456643814635037 -0.044555730040677  0.842465676012663 -0.463035711556584 0.557444086746158 0.880528713734669 2.904797110106756 0.344258122717303 0.986252826760275 2.657470926519793
637 	 0.622070312500000 0.300000000000000 1.300000000000000  0.456360815184055 -0.045221514383051  0.842571232044986 -0.463089644857752 0.557518445100037 0.880341851787711 2.904797110106756 0.344258122717303 0.986249100824318 2.657335503643417
638 	 0.623046875000000 0.300000000000000 1.300000000000000  0.456079397745226 -0.045885662749267  0.842675804263988 -0.463144221724308 0.557591422798568 0.880156387687158 2.904797110106756 0.344258122717303 0.986245978065021 2.657200124420960
639 	 0.624023437500000 0.300000000000000 1.300000000000000  0.455799573818252 -0.046548150584083  0.842779376652325 -0.463199434198263 0.557663008432324 0.879972348624931 2.904797110106756 0.344258122717303 0.986243458908573 2.657064809321246
640 	 0.625000000000000 0.300000000000000 1.300000000000000  0.455521354864439 -0.047208953371109  0.842881933326309 -0.463255274216359 0.557733190779740 0.879789761614502 2.904797110106756 0.344258122717303 0.986241543704432 2.656929578844978
641 	 0.625976562500000 0.300000000000000 1.300000000000000  0.455244752306002 -0.047868046633597  0.842983458538466 -0.463311733611098 0.557801958809053 0.879608653487275 2.904797110106756 0.344258122717303 0.986240232725297 2.656794453521670
642 	 0.626953125000000 0.300000000000000 1.300000000000000  0.454969777525352 -0.048525405935233  0.843083936680058 -0.463368804111802 0.557869301680205 0.879429050889012 2.904797110106756 0.344258122717303 0.986239526167080 2.656659453906542
643 	 0.627929687500000 0.300000000000000 1.300000000000000  0.454696441864389 -0.049181006880946  0.843183352283591 -0.463426477345680 0.557935208746732 0.879250980276214 2.904797110106756 0.344258122717303 0.986239424148884 2.656524600577393
644 	 0.628906250000000 0.300000000000000 1.300000000000000  0.454424756623780 -0.049834825117718  0.843281690025325 -0.463484744838929 0.557999669557643 0.879074467912566 2.904797110106756 0.344258122717303 0.986239926712983 2.656389914131442
645 	 0.629882812500000 0.300000000000000 1.300000000000000  0.454154733062233 -0.050486836335400  0.843378934727763 -0.463543598017856 0.558062673859274 0.878899539865355 2.904797110106756 0.344258122717303 0.986241033824809 2.656255415182138
646 	 0.630859375000000 0.300000000000000 1.300000000000000  0.453886382395763 -0.051137016267543  0.843475071362122 -0.463603028210001 0.558124211597121 0.878726222001886 2.904797110106756 0.344258122717303 0.986242745372940 2.656121124355953
647 	 0.631835937500000 0.300000000000000 1.300000000000000  0.453619715796952 -0.051785340692227  0.843570085050810 -0.463663026645319 0.558184272917669 0.878554539985963 2.904797110106756 0.344258122717303 0.986245061169094 2.655987062289135
648 	 0.632812500000000 0.300000000000000 1.300000000000000  0.453354744394205 -0.052431785432906  0.843663961069859 -0.463723584457343 0.558242848170181 0.878384519274304 2.904797110106756 0.344258122717303 0.986247980948126 2.655853249624442
649 	 0.633789062500000 0.300000000000000 1.300000000000000  0.453091479270997 -0.053076326359255  0.843756684851371 -0.463784692684404 0.558299927908483 0.878216185113035 2.904797110106756 0.344258122717303 0.986251504368030 2.655719707007847
650 	 0.634765625000000 0.300000000000000 1.300000000000000  0.452829931465113 -0.053718939388024  0.843848241985947 -0.463846342270844 0.558355502892732 0.878049562534144 2.904797110106756 0.344258122717303 0.986255631009944 2.655586455085224
651 	 0.635742187500000 0.300000000000000 1.300000000000000  0.452570111967886 -0.054359600483904  0.843938618225061 -0.463908524068270 0.558409564091130 0.877884676351967 2.904797110106756 0.344258122717303 0.986260360378160 2.655453514498994
652 	 0.636718750000000 0.300000000000000 1.300000000000000  0.452312031723422 -0.054998285660397  0.844027799483489 -0.463971228836815 0.558462102681673 0.877721551159683 2.904797110106756 0.344258122717303 0.986265691900141 2.655320905884763
653 	 0.637695312500000 0.300000000000000 1.300000000000000  0.452055701627831 -0.055634970980693  0.844115771841659 -0.464034447246440 0.558513110053832 0.877560211325833 2.904797110106756 0.344258122717303 0.986271624926534 2.655188649867926
654 	 0.638671875000000 0.300000000000000 1.300000000000000  0.451801132528436 -0.056269632558555  0.844202521548011 -0.464098169878221 0.558562577810228 0.877400680990789 2.904797110106756 0.344258122717303 0.986278158731194 2.655056767060247
655 	 0.639648437500000 0.300000000000000 1.300000000000000  0.451548335222994 -0.056902246559209  0.844288035021342 -0.464162387225702 0.558610497768292 0.877242984063327 2.904797110106756 0.344258122717303 0.986285292511212 2.654925278056425
656 	 0.640625000000000 0.300000000000000 1.300000000000000  0.451297320458894 -0.057532789200250  0.844372298853122 -0.464227089696240 0.558656861961891 0.877087144217149 2.904797110106756 0.344258122717303 0.986293025386945 2.654794203430624
657 	 0.641601562500000 0.300000000000000 1.300000000000000  0.451048098932365 -0.058161236752539  0.844455299809799 -0.464292267612366 0.558701662642935 0.876933184887415 2.904797110106756 0.344258122717303 0.986301356402050 2.654663563732994
658 	 0.642578125000000 0.300000000000000 1.300000000000000  0.450800681287672 -0.058787565541126  0.844537024835095 -0.464357911213201 0.558744892282966 0.876781129267336 2.904797110106756 0.344258122717303 0.986310284523522 2.654533379486164
659 	 0.643554687500000 0.300000000000000 1.300000000000000  0.450555078116302 -0.059411751946163  0.844617461052250 -0.464424010655849 0.558786543574711 0.876631000304722 2.904797110106756 0.344258122717303 0.986319808641741 2.654403671181714
660 	 0.644531250000000 0.300000000000000 1.300000000000000  0.450311299956154 -0.060033772403834  0.844696595766285 -0.464490556016839 0.558826609433624 0.876482820698582 2.904797110106756 0.344258122717303 0.986329927570514 2.654274459276633
661 	 0.645507812500000 0.300000000000000 1.300000000000000  0.450069357290722 -0.060653603407290  0.844774416466237 -0.464557537293582 0.558865082999400 0.876336612895720 2.904797110106756 0.344258122717303 0.986340640047135 2.654145764189752
662 	 0.646484375000000 0.300000000000000 1.300000000000000  0.449829260548269 -0.061271221507588  0.844850910827333 -0.464624944405841 0.558901957637444 0.876192399087358 2.904797110106756 0.344258122717303 0.986351944732433 2.654017606298161
663 	 0.647460937500000 0.300000000000000 1.300000000000000  0.449591020100999 -0.061886603314641  0.844926066713213 -0.464692767197227 0.558937226940355 0.876050201205752 2.904797110106756 0.344258122717303 0.986363840210839 2.653890005933607
664 	 0.648437500000000 0.300000000000000 1.300000000000000  0.449354646264228 -0.062499725498169  0.844999872178067 -0.464760995436715 0.558970884729342 0.875910040920852 2.904797110106756 0.344258122717303 0.986376324990449 2.653762983378880
665 	 0.649414062500000 0.300000000000000 1.300000000000000  0.449120149295547 -0.063110564788662  0.845072315468780 -0.464829618820171 0.559002925055633 0.875771939636947 2.904797110106756 0.344258122717303 0.986389397503092 2.653636558864176
666 	 0.650390625000000 0.300000000000000 1.300000000000000  0.448887539393981 -0.063719097978346  0.845143385027066 -0.464898626971919 0.559033342201869 0.875635918489356 2.904797110106756 0.344258122717303 0.986403056104410 2.653510752563450
667 	 0.651367187500000 0.300000000000000 1.300000000000000  0.448656826699146 -0.064325301922159  0.845213069491549 -0.464968009446297 0.559062130683439 0.875501998341107 2.904797110106756 0.344258122717303 0.986417299073932 2.653385584590753
668 	 0.652343750000000 0.300000000000000 1.300000000000000  0.448428021290402 -0.064929153538727  0.845281357699837 -0.465037755729251 0.559089285249816 0.875370199779634 2.904797110106756 0.344258122717303 0.986432124615158 2.653261074996551
669 	 0.653320312500000 0.300000000000000 1.300000000000000  0.448201133186005 -0.065530629811352  0.845348238690585 -0.465107855239957 0.559114800885856 0.875240543113536 2.904797110106756 0.344258122717303 0.986447530855652 2.653137243764041
670 	 0.654296875000000 0.300000000000000 1.300000000000000  0.447976172342247 -0.066129707789003  0.845413701705495 -0.465178297332435 0.559138672813053 0.875113048369287 2.904797110106756 0.344258122717303 0.986463515847133 2.653014110805447
671 	 0.655273437500000 0.300000000000000 1.300000000000000  0.447753148652606 -0.066726364587316  0.845477736191339 -0.465249071297205 0.559160896490790 0.874987735288016 2.904797110106756 0.344258122717303 0.986480077565571 2.652891695958306
672 	 0.656250000000000 0.300000000000000 1.300000000000000  0.447532071946882 -0.067320577389594  0.845540331801928 -0.465320166362945 0.559181467617550 0.874864623322274 2.904797110106756 0.344258122717303 0.986497213911294 2.652770018981749
673 	 0.657226562500000 0.300000000000000 1.300000000000000  0.447312951990335 -0.067912323447823  0.845601478400032 -0.465391571698173 0.559200382132074 0.874743731632837 2.904797110106756 0.344258122717303 0.986514922709094 2.652649099552766
674 	 0.658203125000000 0.300000000000000 1.300000000000000  0.447095798482823 -0.068501580083677  0.845661166059352 -0.465463276412955 0.559217636214538 0.874625079085531 2.904797110106756 0.344258122717303 0.986533201708341 2.652528957262467
675 	 0.659179687500000 0.300000000000000 1.300000000000000  0.446880621057935 -0.069088324689550  0.845719385066379 -0.465535269560613 0.559233226287651 0.874508684248063 2.904797110106756 0.344258122717303 0.986552048583103 2.652409611612337
676 	 0.660156250000000 0.300000000000000 1.300000000000000  0.446667429282118 -0.069672534729572  0.845776125922268 -0.465607540139458 0.559247149017751 0.874394565386872 2.904797110106756 0.344258122717303 0.986571460932268 2.652291082010481
677 	 0.661132812500000 0.300000000000000 1.300000000000000  0.446456232653811 -0.070254187740649  0.845831379344686 -0.465680077094545 0.559259401315850 0.874282740464027 2.904797110106756 0.344258122717303 0.986591436279673 2.652173387767866
678 	 0.662109375000000 0.300000000000000 1.300000000000000  0.446247040602571 -0.070833261333491  0.845885136269619 -0.465752869319437 0.559269980338668 0.874173227134114 2.904797110106756 0.344258122717303 0.986611972074240 2.652056548094557
