528 	 0.515625000000000 0.800000000000000 1.300000000000000  0.484346235365176  0.083255275300952  0.798813472662189 -0.499648281490381 0.490935008797618 0.942210742846837 2.525987014861508 0.395884853682017 1.019724954785922 2.654004925616444
529 	 0.516601562500000 0.800000000000000 1.300000000000000  0.483369855871569  0.081404103935475  0.799627714963786 -0.499317424271726 0.491959651645612 0.940814617541829 2.525987014861508 0.395884853682017 1.019249240843259 2.653665261377214
530 	 0.517578125000000 0.800000000000000 1.300000000000000  0.482393834877855  0.079551329346663  0.800449124533393 -0.498993515446335 0.492986772292486 0.939407943997647 2.525987014861508 0.395884853682017 1.018776526093295 2.653314289830752
531 	 0.518554687500000 0.800000000000000 1.300000000000000  0.481418192996784  0.077696995778416  0.801277587513193 -0.498676607975554 0.494016257544495 0.937990939763675 2.525987014861508 0.395884853682017 1.018306848946926 2.652952012648948
532 	 0.519531250000000 0.800000000000000 1.300000000000000  0.480442950762882  0.075841146973654  0.802112990643389 -0.498366753346755 0.495047994692225 0.936563820572092 2.525987014861508 0.395884853682017 1.017840247049002 2.652578431869601
533 	 0.520507812500000 0.800000000000000 1.300000000000000  0.479468128629001  0.073983826184525  0.802955221325032 -0.498064001542753 0.496081871548614 0.935126800260208 2.525987014861508 0.395884853682017 1.017376757288103 2.652193549910202
534 	 0.521484375000000 0.800000000000000 1.300000000000000  0.478493746963016  0.072125076182770  0.803804167679181 -0.497768401013810 0.497117776485279 0.933680090699140 2.525987014861508 0.395884853682017 1.016916415806112 2.651797369581999
535 	 0.522460937500000 0.800000000000000 1.300000000000000  0.477519826044673  0.070264939270236  0.804659718602273 -0.497479998652214 0.498155598467064 0.932223901728829 2.525987014861508 0.395884853682017 1.016459258007573 2.651389894104320
536 	 0.523437500000000 0.800000000000000 1.300000000000000  0.476546386062584  0.068403457289522  0.805521763817554 -0.497198839769507 0.499195227084649 0.930758441099528 2.525987014861508 0.395884853682017 1.016005318568871 2.650971127119188
537 	 0.524414062500000 0.800000000000000 1.300000000000000  0.475573447111390  0.066540671634766  0.806390193922387 -0.496924968076445 0.500236552585091 0.929283914419900 2.525987014861508 0.395884853682017 1.015554631447222 2.650541072706204
538 	 0.525390625000000 0.800000000000000 1.300000000000000  0.474601029189088  0.064676623262547  0.807264900431343 -0.496658425665668 0.501279465900168 0.927800525111708 2.525987014861508 0.395884853682017 1.015107229889506 2.650099735397719
539 	 0.526367187500000 0.800000000000000 1.300000000000000  0.473629152194529  0.062811352702909  0.808145775814954 -0.496399252997167 0.502323858672435 0.926308474371197 2.525987014861508 0.395884853682017 1.014663146440941 2.649647120194282
540 	 0.527343750000000 0.800000000000000 1.300000000000000  0.472657835925094  0.060944900070493  0.809032713533956 -0.496147488886539 0.503369623278825 0.924807961137177 2.525987014861508 0.395884853682017 1.014222412953630 2.649183232580381
541 	 0.528320312500000 0.800000000000000 1.300000000000000  0.471687100074557  0.059077305075774  0.809925608069037 -0.495903170496079 0.504416652851769 0.923299182065807 2.525987014861508 0.395884853682017 1.013785060594961 2.648708078540459
542 	 0.529296875000000 0.800000000000000 1.300000000000000  0.470716964231135  0.057208607036398  0.810824354945880 -0.495666333328671 0.505464841297672 0.921782331512050 2.525987014861508 0.395884853682017 1.013351119855907 2.648221664575223
543 	 0.530273437500000 0.800000000000000 1.300000000000000  0.469747447875729  0.055338844888599  0.811728850755503 -0.495437011224570 0.506514083312682 0.920257601517856 2.525987014861508 0.395884853682017 1.012920620559214 2.647723997718237
544 	 0.531250000000000 0.800000000000000 1.300000000000000  0.468778570380372  0.053468057198719  0.812638993169840 -0.495215236360962 0.507564274395712 0.918725181806871 2.525987014861508 0.395884853682017 1.012493591867495 2.647215085552796
545 	 0.532226562500000 0.800000000000000 1.300000000000000  0.467810351006870  0.051596282174788  0.813554680952432 -0.495001039254395 0.508615310858561 0.917185259785765 2.525987014861508 0.395884853682017 1.012070062291237 2.646694936229088
546 	 0.533203125000000 0.800000000000000 1.300000000000000  0.466842808905663  0.049723557678190  0.814475813964294 -0.494794448766002 0.509667089833151 0.915638020551972 2.525987014861508 0.395884853682017 1.011650059696743 2.646163558481632
547 	 0.534179687500000 0.800000000000000 1.300000000000000  0.465875963114890  0.047849921235398  0.815402293164874 -0.494595492109512 0.510719509275801 0.914083646907810 2.525987014861508 0.395884853682017 1.011233611313999 2.645620961646999
548 	 0.535156250000000 0.800000000000000 1.300000000000000  0.464909832559677  0.045975410049764  0.816334020608084 -0.494404194862039 0.511772467968470 0.912522319380836 2.525987014861508 0.395884853682017 1.010820743744486 2.645067155681812
549 	 0.536132812500000 0.800000000000000 1.300000000000000  0.463944436051647  0.044100061013376  0.817270899433487 -0.494220580977570 0.512825865516995 0.910954216250286 2.525987014861508 0.395884853682017 1.010411482968952 2.644502151181012
550 	 0.537109375000000 0.800000000000000 1.300000000000000  0.462979792288648  0.042223910718964  0.818212833852525 -0.494044672803165 0.513879602346230 0.909379513579484 2.525987014861508 0.395884853682017 1.010005854355131 2.643925959396397
551 	 0.538085937500000 0.800000000000000 1.300000000000000  0.462015919854723  0.040346995471861  0.819159729129947 -0.493876491097772 0.514933579692128 0.907798385254025 2.525987014861508 0.395884853682017 1.009603882665441 2.643338592255426
552 	 0.539062500000000 0.800000000000000 1.300000000000000  0.461052837220302  0.038469351302006  0.820111491560418 -0.493716055053631 0.515987699590754 0.906211003025542 2.525987014861508 0.395884853682017 1.009205592064643 2.642740062380283
553 	 0.540039062500000 0.800000000000000 1.300000000000000  0.460090562742637  0.036591013975989  0.821068028440347 -0.493563382320196 0.517041864864198 0.904617536560901 2.525987014861508 0.395884853682017 1.008811006127488 2.642130383107192
554 	 0.541015625000000 0.800000000000000 1.300000000000000  0.459129114666475  0.034712019009138  0.822029248035028 -0.493418489030527 0.518095979103432 0.903018153496586 2.525987014861508 0.395884853682017 1.008420147846344 2.641509568505978
555 	 0.541992187500000 0.800000000000000 1.300000000000000  0.458168511124977  0.032832401677638  0.822995059541227 -0.493281389830024 0.519149946648176 0.901413019498006 2.525987014861508 0.395884853682017 1.008033039638814 2.640877633399881
556 	 0.542968750000000 0.800000000000000 1.300000000000000  0.457208770140879  0.030952197030683  0.823965373045191 -0.493152097907526 0.520203672563713 0.899802298323628 2.525987014861508 0.395884853682017 1.007649703355342 2.640234593385585
557 	 0.543945312500000 0.800000000000000 1.300000000000000  0.456249909627906  0.029071439902657  0.824940099476301 -0.493030625028570 0.521257062614796 0.898186151893507 2.525987014861508 0.395884853682017 1.007270160286824 2.639580464853492
558 	 0.544921875000000 0.800000000000000 1.300000000000000  0.455291947392434  0.027190164925341  0.825919150556436 -0.492916981570837 0.522310023236646 0.896564740362112 2.525987014861508 0.395884853682017 1.006894431172216 2.638915265008202
559 	 0.545898437500000 0.800000000000000 1.300000000000000  0.454334901135415  0.025308406540143  0.826902438745157 -0.492811176561601 0.523362461503106 0.894938222195093 2.525987014861508 0.395884853682017 1.006522536206137 2.638239011889204
560 	 0.546875000000000 0.800000000000000 1.300000000000000  0.453378788454547  0.023426199010349  0.827889877180937 -0.492713217717148 0.524414285092077 0.893306754249756 2.525987014861508 0.395884853682017 1.006154495046490 2.637551724391775
561 	 0.547851562500000 0.800000000000000 1.300000000000000  0.452423626846715  0.021543576433398  0.828881379618484 -0.492623111484027 0.525465402248240 0.891670491858938 2.525987014861508 0.395884853682017 1.005790326822082 2.636853422288060
562 	 0.548828125000000 0.800000000000000 1.300000000000000  0.451469433710683  0.019660572753163  0.829876860362412 -0.492540863082027 0.526515721743223 0.890029588918001 2.525987014861508 0.395884853682017 1.005430050140248 2.636144126248340
563 	 0.549804687500000 0.800000000000000 1.300000000000000  0.450516226350058  0.017777221772260  0.830876234197425 -0.492466476548800 0.527565152833303 0.888384197974664 2.525987014861508 0.395884853682017 1.005073683094496 2.635423857862468
564 	 0.550781250000000 0.800000000000000 1.300000000000000  0.449564021976514  0.015893557164358  0.831879416315102 -0.492399954785980 0.528613605214688 0.886734470321353 2.525987014861508 0.395884853682017 1.004721243272145 2.634692639661466
565 	 0.551757812500000 0.800000000000000 1.300000000000000  0.448612837713283  0.014009612486511  0.832886322237651 -0.492341299606702 0.529660988976611 0.885080556089775 2.525987014861508 0.395884853682017 1.004372747761981 2.633950495139274
566 	 0.552734375000000 0.800000000000000 1.300000000000000  0.447662690598913  0.012125421191493  0.833896867738700 -0.492290511784378 0.530707214552262 0.883422604347369 2.525987014861508 0.395884853682017 1.004028213161925 2.633197448774631
567 	 0.553710937500000 0.800000000000000 1.300000000000000  0.446713597591303  0.010241016640144  0.834910968761364 -0.492247591102663 0.531752192667726 0.881760763195431 2.525987014861508 0.395884853682017 1.003687655586692 2.632433526053094
568 	 0.554687500000000 0.800000000000000 1.300000000000000  0.445765575571994  0.008356432113725  0.835928541333879 -0.492212536406379 0.532795834289080 0.880095179868425 2.525987014861508 0.395884853682017 1.003351090675475 2.631658753489161
569 	 0.555664062500000 0.800000000000000 1.300000000000000  0.444818641350747  0.006471700826277  0.836949501482965 -0.492185345653390 0.533838050567794 0.878426000834338 2.525987014861508 0.395884853682017 1.003018533599617 2.630873158648506
570 	 0.556640625000000 0.800000000000000 1.300000000000000  0.443872811670379  0.004586855936985  0.837973765145171 -0.492166015967203 0.534878752784550 0.876753371895666 2.525987014861508 0.395884853682017 1.002689999070302 2.630076770170307
571 	 0.557617187500000 0.800000000000000 1.300000000000000  0.442928103211884  0.002701930562550  0.839001248076492 -0.492154543690203 0.535917852291712 0.875077438290729 2.525987014861508 0.395884853682017 1.002365501346224 2.629269617789654
572 	 0.558593750000000 0.800000000000000 1.300000000000000  0.441984532599814  0.000816957789557  0.840031865760415 -0.492150924437384 0.536955260454520 0.873398344795033 2.525987014861508 0.395884853682017 1.002045054241279 2.628451732360019
573 	 0.559570312500000 0.800000000000000 1.300000000000000  0.441042116407945 -0.001068029313147  0.841065533314759 -0.492155153150427 0.537990888591270 0.871716235822345 2.525987014861508 0.395884853682017 1.001728671132232 2.627623145875800
574 	 0.560546875000000 0.800000000000000 1.300000000000000  0.440100871165209 -0.002952997682080  0.842102165397512 -0.492167224151998 0.539024647912595 0.870031255525189 2.525987014861508 0.395884853682017 1.001416364966388 2.626783891494900
575 	 0.561523437500000 0.800000000000000 1.300000000000000  0.439160813361897 -0.004837914246745  0.843141676111898 -0.492187131200116 0.540056449460025 0.868343547894451 2.525987014861508 0.395884853682017 1.001108148269248 2.625934003561340
576 	 0.562500000000000 0.800000000000000 1.300000000000000  0.438221959456144 -0.006722745917260  0.844183978911020 -0.492214867542476 0.541086204044055 0.866653256857818 2.525987014861508 0.395884853682017 1.000804033152153 2.625073517627909
577 	 0.563476562500000 0.800000000000000 1.300000000000000  0.437284325880670 -0.008607459571980  0.845228986502318 -0.492250425970530 0.542113822181871 0.864960526376698 2.525987014861508 0.395884853682017 1.000504031319909 2.624202470478817
578 	 0.564453125000000 0.800000000000000 1.300000000000000  0.436347929049810 -0.010492022045127  0.846276610752063 -0.492293798873277 0.543139214034909 0.863265500541475 2.525987014861508 0.395884853682017 1.000208154078392 2.623320900152357
579 	 0.565429687500000 0.800000000000000 1.300000000000000  0.435412785366796 -0.012376400114419  0.847326762590262 -0.492344978290519 0.544162289346487 0.861568323664633 2.525987014861508 0.395884853682017 0.999916412342133 2.622428845963559
580 	 0.566406250000000 0.800000000000000 1.300000000000000  0.434478911231322 -0.014260560488710  0.848379351916171 -0.492403955965528 0.545182957379660 0.859869140371666 2.525987014861508 0.395884853682017 0.999628816641870 2.621526348526834
581 	 0.567382812500000 0.800000000000000 1.300000000000000  0.433546323047363 -0.016144469795625  0.849434287504697 -0.492470723396938 0.546201126855489 0.858168095689389 2.525987014861508 0.395884853682017 0.999345377132073 2.620613449778588
582 	 0.568359375000000 0.800000000000000 1.300000000000000  0.432615037231268 -0.018028094569214  0.850491476914032 -0.492545271889732 0.547216705891968 0.856465335131464 2.525987014861508 0.395884853682017 0.999066103598431 2.619690192999810
583 	 0.569335937500000 0.800000000000000 1.300000000000000  0.431685070220112 -0.019911401237601  0.851550826394675 -0.492627592605211 0.548229601943724 0.854761004780893 2.525987014861508 0.395884853682017 0.998791005465307 2.618756622838618
584 	 0.570312500000000 0.800000000000000 1.300000000000000  0.430756438480306 -0.021794356110652  0.852612240800262 -0.492717676609767 0.549239721742771 0.853055251369221 2.525987014861508 0.395884853682017 0.998520091803139 2.617812785332763
585 	 0.571289062500000 0.800000000000000 1.300000000000000  0.429829158516469 -0.023676925367646  0.853675623500326 -0.492815514922376 0.550246971240438 0.851348222352297 2.525987014861508 0.395884853682017 0.998253371335813 2.616858727932077
586 	 0.572265625000000 0.800000000000000 1.300000000000000  0.428903246880551 -0.025559075044965  0.854740876295326 -0.492921098560645 0.551251255550677 0.849640065982326 2.525987014861508 0.395884853682017 0.997990852447970 2.615894499520874
587 	 0.573242187500000 0.800000000000000 1.300000000000000  0.427978720181210 -0.027440771023788  0.855807899334239 -0.493034418585291 0.552252478894995 0.847930931376053 2.525987014861508 0.395884853682017 0.997732543192270 2.614920150440279
588 	 0.574218750000000 0.800000000000000 1.300000000000000  0.427055595093434 -0.029321979017811  0.856876591034885 -0.493155466142941 0.553250544549115 0.846220968578903 2.525987014861508 0.395884853682017 0.997478451296602 2.613935732510507
589 	 0.575195312500000 0.800000000000000 1.300000000000000  0.426133888368409 -0.031202664560974  0.857946848007267 -0.493284232507129 0.554245354791573 0.844510328624941 2.525987014861508 0.395884853682017 0.997228584171224 2.612941299053069
590 	 0.576171875000000 0.800000000000000 1.300000000000000  0.425213616843628 -0.033082792995215  0.859018564980223 -0.493420709117329 0.555236810854485 0.842799163592407 2.525987014861508 0.395884853682017 0.996982948915854 2.611936904912920
591 	 0.577148437500000 0.800000000000000 1.300000000000000  0.424294797453228 -0.034962329458242  0.860091634731545 -0.493564887615977 0.556224812876564 0.841087626654823 2.525987014861508 0.395884853682017 0.996741552326683 2.610922606480536
592 	 0.578125000000000 0.800000000000000 1.300000000000000  0.423377447238570 -0.036841238871328  0.861165948021834 -0.493716759883320 0.557209259858632 0.839375872127478 2.525987014861508 0.395884853682017 0.996504400903334 2.609898461713935
593 	 0.579101562500000 0.800000000000000 1.300000000000000  0.422461583359029 -0.038719485927134  0.862241393532334 -0.493876318069985 0.558190049621755 0.837664055509161 2.525987014861508 0.395884853682017 0.996271500855733 2.608864530160633
594 	 0.580078125000000 0.800000000000000 1.300000000000000  0.421547223103018 -0.040597035077564  0.863317857806871 -0.494043554627199 0.559167078768149 0.835952333519152 2.525987014861508 0.395884853682017 0.996042858110920 2.607820872979550
595 	 0.581054687500000 0.800000000000000 1.300000000000000  0.420634383899215 -0.042473850521646  0.864395225198215 -0.494218462334514 0.560140242645045 0.834240864129289 2.525987014861508 0.395884853682017 0.995818478319777 2.606767552962861
596 	 0.582031250000000 0.800000000000000 1.300000000000000  0.419723083328004 -0.044349896193454  0.865473377818961 -0.494401034324986 0.561109435311619 0.832529806591151 2.525987014861508 0.395884853682017 0.995598366863678 2.605704634557809
597 	 0.583007812500000 0.800000000000000 1.300000000000000  0.418813339133114 -0.046225135750065  0.866552195497129 -0.494591264107678 0.562074549509127 0.830819321458230 2.525987014861508 0.395884853682017 0.995382528861061 2.604632183888484
598 	 0.583984375000000 0.800000000000000 1.300000000000000  0.417905169233448 -0.048099532559564  0.867631555736721 -0.494789145587432 0.563035476634422 0.829109570603144 2.525987014861508 0.395884853682017 0.995170969173911 2.603550268777575
599 	 0.584960937500000 0.800000000000000 1.300000000000000  0.416998591735109 -0.049973049689090  0.868711333683269 -0.494994673081802 0.563992106716887 0.827400717229815 2.525987014861508 0.395884853682017 0.994963692414167 2.602458958768108
600 	 0.585937500000000 0.800000000000000 1.300000000000000  0.416093624943593 -0.051845649892934  0.869791402094618 -0.495207841335122 0.564944328398970 0.825692925880703 2.525987014861508 0.395884853682017 0.994760702950033 2.601358325145196
601 	 0.586914062500000 0.800000000000000 1.300000000000000  0.415190287376159 -0.053717295600695  0.870871631317072 -0.495428645529557 0.565892028920406 0.823986362438999 2.525987014861508 0.395884853682017 0.994562004912211 2.600248440957783
602 	 0.587890625000000 0.800000000000000 1.300000000000000  0.414288597774358 -0.055587948905491  0.871951889266917 -0.495657081293173 0.566835094106169 0.822281194125963 2.525987014861508 0.395884853682017 0.994367602200038 2.599129381040438
603 	 0.588867187500000 0.800000000000000 1.300000000000000  0.413388575116716 -0.057457571552235  0.873032041417550 -0.495893144704888 0.567773408358310 0.820577589493335 2.525987014861508 0.395884853682017 0.994177498487534 2.598001222035182
604 	 0.589843750000000 0.800000000000000 1.300000000000000  0.412490238631559 -0.059326124925988  0.874111950792256 -0.496136832296286 0.568706854651707 0.818875718410951 2.525987014861508 0.395884853682017 0.993991697229362 2.596864042413388
605 	 0.590820312500000 0.800000000000000 1.300000000000000  0.411593607809975 -0.061193570040374  0.875191477962657 -0.496388141050269 0.569635314533789 0.817175752049668 2.525987014861508 0.395884853682017 0.993810201666693 2.595717922497766
606 	 0.591796875000000 0.800000000000000 1.300000000000000  0.410698702418891 -0.063059867526080  0.876270481053008 -0.496647068396452 0.570558668128327 0.815477862859634 2.525987014861508 0.395884853682017 0.993633014832984 2.594562944484445
607 	 0.592773437500000 0.800000000000000 1.300000000000000  0.409805542514276 -0.064924977619452  0.877348815750244 -0.496913612203332 0.571476794143265 0.813782224544077 2.525987014861508 0.395884853682017 0.993460139559656 2.593399192465200
608 	 0.593750000000000 0.800000000000000 1.300000000000000  0.408914148454429 -0.066788860151163  0.878426335319927 -0.497187770767156 0.572389569882677 0.812089012028718 2.525987014861508 0.395884853682017 0.993291578481686 2.592226752449818
609 	 0.594726562500000 0.800000000000000 1.300000000000000  0.408024540913373 -0.068651474534998  0.879502890628068 -0.497469542797497 0.573296871262860 0.810398401426951 2.525987014861508 0.395884853682017 0.993127334043103 2.591045712388648
610 	 0.595703125000000 0.800000000000000 1.300000000000000  0.407136740894317 -0.070512779756731  0.880578330168772 -0.497758927399512 0.574198572832529 0.808710570000944 2.525987014861508 0.395884853682017 0.992967408502395 2.589856162195350
611 	 0.596679687500000 0.800000000000000 1.300000000000000  0.406250769743189 -0.072372734363118  0.881652500097749 -0.498055924052896 0.575094547797141 0.807025696118866 2.525987014861508 0.395884853682017 0.992811803937820 2.588658193769879
612 	 0.597656250000000 0.800000000000000 1.300000000000000  0.405366649162221 -0.074231296451010  0.882725244271664 -0.498360532587481 0.575984668047357 0.805343959208323 2.525987014861508 0.395884853682017 0.992660522252629 2.587451901021721
613 	 0.598632812500000 0.800000000000000 1.300000000000000  0.404484401223574 -0.076088423656585  0.883796404293218 -0.498672753155572 0.576868804191542 0.803665539706346 2.525987014861508 0.395884853682017 0.992513565180196 2.586237379893421
614 	 0.599609375000000 0.800000000000000 1.300000000000000  0.403604048382995 -0.077944073144718  0.884865819561936 -0.498992586200952 0.577746825592325 0.801990619005986 2.525987014861508 0.395884853682017 0.992370934289063 2.585014728384419
615 	 0.600585937500000 0.800000000000000 1.300000000000000  0.402725613493480 -0.079798201598487  0.885933327330595 -0.499320032424625 0.578618600407152 0.800319379399825 2.525987014861508 0.395884853682017 0.992232630987888 2.583784046575237
616 	 0.601562500000000 0.800000000000000 1.300000000000000  0.401849119818945 -0.081650765208832  0.886998762767116 -0.499655092747318 0.579483995632724 0.798652004020589 2.525987014861508 0.395884853682017 0.992098656530316 2.582545436652036
617 	 0.602539062500000 0.800000000000000 1.300000000000000  0.400974591047878 -0.083501719664362  0.888061959021937 -0.499997768268762 0.580342877153335 0.796988676779098 2.525987014861508 0.395884853682017 0.991969012019754 2.581299002931583
618 	 0.603515625000000 0.800000000000000 1.300000000000000  0.400102051306960 -0.085351020141332  0.889122747300582 -0.500348060223820 0.581195109792909 0.795329582299813 2.525987014861508 0.395884853682017 0.991843698414068 2.580044851886641
619 	 0.604492187500000 0.800000000000000 1.300000000000000  0.399231525174649 -0.087198621293786  0.890180956941425 -0.500705969935472 0.582040557370747 0.793674905854167 2.525987014861508 0.395884853682017 0.991722716530192 2.578783092171840
620 	 0.605468750000000 0.800000000000000 1.300000000000000  0.398363037694694 -0.089044477243890  0.891236415498415 -0.501071498764758 0.582879082760813 0.792024833292028 2.525987014861508 0.395884853682017 0.991606067048658 2.577513834650027
621 	 0.606445312500000 0.800000000000000 1.300000000000000  0.397496614389589 -0.090888541572441  0.892288948828549 -0.501444648057714 0.583710547954412 0.790379550971476 2.525987014861508 0.395884853682017 0.991493750518049 2.576237192419151
622 	 0.607421875000000 0.800000000000000 1.300000000000000  0.396632281273917 -0.092730767309581  0.893338381184043 -0.501825419089361 0.584534814126237 0.788739245687171 2.525987014861508 0.395884853682017 0.991385767359361 2.574953280839689
623 	 0.608398437500000 0.800000000000000 1.300000000000000  0.395770064867609 -0.094571106925721  0.894384535308855 -0.502213813004847 0.585351741703528 0.787104104597608 2.525987014861508 0.395884853682017 0.991282117870307 2.573662217562660
624 	 0.609375000000000 0.800000000000000 1.300000000000000  0.394909992209062 -0.096409512322666  0.895427232539401 -0.502609830757820 0.586161190438242 0.785474315151520 2.525987014861508 0.395884853682017 0.991182802229530 2.572364122558241
625 	 0.610351562500000 0.800000000000000 1.300000000000000  0.394052090868128 -0.098245934824980  0.896466292909266 -0.503013473046088 0.586963019482093 0.783850065013669 2.525987014861508 0.395884853682017 0.991087820500753 2.571059118145008
626 	 0.611328125000000 0.800000000000000 1.300000000000000  0.393196388958943 -0.100080325171577  0.897501535257643 -0.503424740244699 0.587757087464268 0.782231541990334 2.525987014861508 0.395884853682017 0.990997172636853 2.569747329019840
627 	 0.612304687500000 0.800000000000000 1.300000000000000  0.392342915152587 -0.101912633507550  0.898532777341209 -0.503843632336531 0.588543252571624 0.780618933954783 2.525987014861508 0.395884853682017 0.990910858483872 2.568428882288492
628 	 0.613281250000000 0.800000000000000 1.300000000000000  0.391491698689551 -0.103742809376261  0.899559835949271 -0.504270148840466 0.589321372631238 0.779012428772935 2.525987014861508 0.395884853682017 0.990828877784952 2.567103907496858
629 	 0.614257812500000 0.800000000000000 1.300000000000000  0.390642769391999 -0.105570801711684  0.900582527021805 -0.504704288737302 0.590091305195049 0.777412214229565 2.525987014861508 0.395884853682017 0.990751230184215 2.565772536662956
630 	 0.615234375000000 0.800000000000000 1.300000000000000  0.389796157675807 -0.107396558831021  0.901600665770175 -0.505146050393500 0.590852907626434 0.775818477955273 2.525987014861508 0.395884853682017 0.990677915230573 2.564434904309625
631 	 0.616210937500000 0.800000000000000 1.300000000000000  0.388951894562362 -0.109220028427598  0.902614066800235 -0.505595431482874 0.591606037188525 0.774231407354490 2.525987014861508 0.395884853682017 0.990608932381482 2.563091147497972
632 	 0.617187500000000 0.800000000000000 1.300000000000000  0.388110011690100 -0.111041157564050  0.903622544237459 -0.506052428906375 0.592350551133982 0.772651189534799 2.525987014861508 0.395884853682017 0.990544281006634 2.561741405861548
633 	 0.618164062500000 0.800000000000000 1.300000000000000  0.387270541325774 -0.112859892665798  0.904625911853866 -0.506517038710092 0.593086306796093 0.771078011237827 2.525987014861508 0.395884853682017 0.990483960391589 2.560385821641292
634 	 0.619140625000000 0.800000000000000 1.300000000000000  0.386433516375426 -0.114676179514842  0.905623983196405 -0.506989256001578 0.593813161680937 0.769512058771910 2.525987014861508 0.395884853682017 0.990427969741362 2.559024539721207
635 	 0.620117187500000 0.800000000000000 1.300000000000000  0.385598970395051 -0.116489963243865  0.906616571716428 -0.507469074864699 0.594530973560353 0.767953517946889 2.525987014861508 0.395884853682017 0.990376308183942 2.557657707664800
636 	 0.621093750000000 0.800000000000000 1.300000000000000  0.384766937600935 -0.118301188330659  0.907603490900034 -0.507956488273093 0.595239600565562 0.766402574011143 2.525987014861508 0.395884853682017 0.990328974773775 2.556285475752254
637 	 0.622070312500000 0.800000000000000 1.300000000000000  0.383937452879651 -0.120109798592895  0.908584554398865 -0.508451488002409 0.595938901281144 0.764859411591177 2.525987014861508 0.395884853682017 0.990285968495181 2.554907997018334
638 	 0.623046875000000 0.800000000000000 1.300000000000000  0.383110551797690 -0.121915737183224  0.909559576161048 -0.508954064541501 0.596628734839146 0.763324214633974 2.525987014861508 0.395884853682017 0.990247288265733 2.553525427291006
639 	 0.624023437500000 0.800000000000000 1.300000000000000  0.382286270610723 -0.123718946584741  0.910528370562020 -0.509464207002674 0.597308961013142 0.761797166352275 2.525987014861508 0.395884853682017 0.990212932939586 2.552137925230751
640 	 0.625000000000000 0.800000000000000 1.300000000000000  0.381464646272460 -0.125519368606803  0.911490752534785 -0.509981903031215 0.597979440311913 0.760278449173068 2.525987014861508 0.395884853682017 0.990182901310758 2.550745652370546
641 	 0.625976562500000 0.800000000000000 1.300000000000000  0.380645716443109 -0.127316944381216  0.912446537699416 -0.510507138714295 0.598640034072628 0.758768244689389 2.525987014861508 0.395884853682017 0.990157192116368 2.549348773156483
642 	 0.626953125000000 0.800000000000000 1.300000000000000  0.379829519497402 -0.129111614358805  0.913395542491348 -0.511039898489464 0.599290604553188 0.757266733615694 2.525987014861508 0.395884853682017 0.990135804039828 2.547947454988986
643 	 0.627929687500000 0.800000000000000 1.300000000000000  0.379016094532177 -0.130903318306361  0.914337584288191 -0.511580165052873 0.599931015023552 0.755774095746912 2.525987014861508 0.395884853682017 0.990118735713994 2.546541868264592
644 	 0.628906250000000 0.800000000000000 1.300000000000000  0.378205481373514 -0.132691995303991  0.915272481534789 -0.512127919267400 0.600561129855843 0.754290509921373 2.525987014861508 0.395884853682017 0.990105985724274 2.545132186418233
645 	 0.629882812500000 0.800000000000000 1.300000000000000  0.377397720583385 -0.134477583742862  0.916200053866120 -0.512683140070839 0.601180814612951 0.752816153987713 2.525987014861508 0.395884853682017 0.990097552611697 2.543718585965978
646 	 0.630859375000000 0.800000000000000 1.300000000000000  0.376592853465819 -0.136260021323357  0.917120122227740 -0.513245804384369 0.601789936135420 0.751351204775953 2.525987014861508 0.395884853682017 0.990093434875935 2.542301246548177
647 	 0.631835937500000 0.800000000000000 1.300000000000000  0.375790922072571 -0.138039245053648  0.918032508993561 -0.513815887021387 0.602388362626469 0.749895838072763 2.525987014861508 0.395884853682017 0.990093630978289 2.540880350972920
648 	 0.632812500000000 0.800000000000000 1.300000000000000  0.374991969208263 -0.139815191248692  0.918937038080542 -0.514393360596971 0.602975963734851 0.748450228601124 2.525987014861508 0.395884853682017 0.990098139344633 2.539456085259759
649 	 0.633789062500000 0.800000000000000 1.300000000000000  0.374196038434999 -0.141587795529654  0.919833535060059 -0.514978195438102 0.603552610635397 0.747014550004399 2.525987014861508 0.395884853682017 0.990106958368315 2.538028638683607
650 	 0.634765625000000 0.800000000000000 1.300000000000000  0.373403174076437 -0.143356992823774  0.920721827265716 -0.515570359494800 0.604118176107038 0.745588974834900 2.525987014861508 0.395884853682017 0.990120086413026 2.536598203818721
651 	 0.635742187500000 0.800000000000000 1.300000000000000  0.372613421221290 -0.145122717364668  0.921601743897211 -0.516169818252406 0.604672534608097 0.744173674547036 2.525987014861508 0.395884853682017 0.990137521815609 2.535164976582681
652 	 0.636718750000000 0.800000000000000 1.300000000000000  0.371826825726273 -0.146884902693087  0.922473116120136 -0.516776534645131 0.605215562348699 0.742768819495045 2.525987014861508 0.395884853682017 0.990159262888850 2.533729156280269
653 	 0.637695312500000 0.800000000000000 1.300000000000000  0.371043434218448 -0.148643481658127  0.923335777161368 -0.517390468971073 0.605747137360110 0.741374578935369 2.525987014861508 0.395884853682017 0.990185307924204 2.532290945647133
654 	 0.638671875000000 0.800000000000000 1.300000000000000  0.370263294096986 -0.150398386418897  0.924189562399820 -0.518011578808870 0.606267139560820 0.739991121033647 2.525987014861508 0.395884853682017 0.990215655194493 2.530850550893126
