481 	 0.469726562500000 0.500000000000000 1.300000000000000  0.519447706042249  0.104304873732515  0.810702944497801 -0.478845658033628 0.515285327608108 0.928700409064580 2.799750865967803 0.357174637270401 1.004608598573305 2.665536499791153
482 	 0.470703125000000 0.500000000000000 1.300000000000000  0.518825853669736  0.103270273800605  0.810831659330479 -0.478653666597194 0.515542312467235 0.928523289817997 2.799750865967803 0.357174637270401 1.004454736942781 2.665622150664525
483 	 0.471679687500000 0.500000000000000 1.300000000000000  0.518203460111264  0.102232139225946  0.810964578686924 -0.478462946343367 0.515802653934606 0.928338746489125 2.799750865967803 0.357174637270401 1.004300355147598 2.665703503256738
484 	 0.472656250000000 0.500000000000000 1.300000000000000  0.517580543556350  0.101190510282551  0.811101681960614 -0.478273522911037 0.516066312407579 0.928146817360764 2.799750865967803 0.357174637270401 1.004145479430441 2.665780550835084
485 	 0.473632812500000 0.500000000000000 1.300000000000000  0.516957122178975  0.100145427247064  0.811242948037676 -0.478085421776437 0.516333247989055 0.927947541655059 2.799750865967803 0.357174637270401 1.003990135972902 2.665853287049626
486 	 0.474609375000000 0.500000000000000 1.300000000000000  0.516333214138161  0.099096930396589  0.811388355299731 -0.477898668250732 0.516603420492497 0.927740959522901 2.799750865967803 0.357174637270401 1.003834350890640 2.665921705932320
487 	 0.475585937500000 0.500000000000000 1.300000000000000  0.515708837578558  0.098045060006574  0.811537881626834 -0.477713287477661 0.516876789446925 0.927527112033396 2.799750865967803 0.357174637270401 1.003678150228638 2.665985801896190
488 	 0.476562500000000 0.500000000000000 1.300000000000000  0.515084010631008  0.096989856348753  0.811691504400463 -0.477529304431116 0.517153314101861 0.927306041163121 2.799750865967803 0.357174637270401 1.003521559956560 2.666045569734572
489 	 0.477539062500000 0.500000000000000 1.300000000000000  0.514458751413120  0.095931359689143  0.811849200506552 -0.477346743912724 0.517432953432228 0.927077789785362 2.799750865967803 0.357174637270401 1.003364605964237 2.666101004620413
490 	 0.478515625000000 0.500000000000000 1.300000000000000  0.513833078029835  0.094869610286088  0.812010946338593 -0.477165630549454 0.517715666143202 0.926842401659302 2.799750865967803 0.357174637270401 1.003207314057236 2.666152102105638
491 	 0.479492187500000 0.500000000000000 1.300000000000000  0.513207008573986  0.093804648388374  0.812176717800798 -0.476985988791161 0.518001410675033 0.926599921419076 2.799750865967803 0.357174637270401 1.003049709952554 2.666198858120572
492 	 0.480468750000000 0.500000000000000 1.300000000000000  0.512580561126857  0.092736514233383  0.812346490311301 -0.476807842908161 0.518290145207812 0.926350394562798 2.799750865967803 0.357174637270401 1.002891819274411 2.666241268973429
493 	 0.481445312500000 0.500000000000000 1.300000000000000  0.511953753758733  0.091665248045318  0.812520238805438 -0.476631216988795 0.518581827666218 0.926093867441552 2.799750865967803 0.357174637270401 1.002733667550145 2.666279331349856
494 	 0.482421875000000 0.500000000000000 1.300000000000000  0.511326604529458  0.090590890033473  0.812697937739067 -0.476456134936952 0.518876415724206 0.925830387248228 2.799750865967803 0.357174637270401 1.002575280206224 2.666313042312540
495 	 0.483398437500000 0.500000000000000 1.300000000000000  0.510699131488972  0.089513480390566  0.812879561091943 -0.476282620469630 0.519173866809665 0.925560002006412 2.799750865967803 0.357174637270401 1.002416682564348 2.666342399300879
496 	 0.484375000000000 0.500000000000000 1.300000000000000  0.510071352677862  0.088433059291129  0.813065082371161 -0.476110697114474 0.519474138109051 0.925282760559170 2.799750865967803 0.357174637270401 1.002257899837667 2.666367400130702
497 	 0.485351562500000 0.500000000000000 1.300000000000000  0.509443286127895  0.087349666889949  0.813254474614629 -0.475940388207276 0.519777186571964 0.924998712557741 2.799750865967803 0.357174637270401 1.002098957127096 2.666388042994062
498 	 0.486328125000000 0.500000000000000 1.300000000000000  0.508814949862560  0.086263343320574  0.813447710394611 -0.475771716889527 0.520082968915706 0.924707908450283 2.799750865967803 0.357174637270401 1.001939879417733 2.666404326459080
499 	 0.487304687500000 0.500000000000000 1.300000000000000  0.508186361897599  0.085174128693868  0.813644761821327 -0.475604706105923 0.520391441629803 0.924410399470495 2.799750865967803 0.357174637270401 1.001780691575381 2.666416249469846
500 	 0.488281250000000 0.500000000000000 1.300000000000000  0.507557540241534  0.084082063096629  0.813845600546564 -0.475439378601874 0.520702560980482 0.924106237626226 2.799750865967803 0.357174637270401 1.001621418343168 2.666423811346385
501 	 0.489257812500000 0.500000000000000 1.300000000000000  0.506928502896201  0.082987186590263  0.814050197767380 -0.475275756921040 0.521016283015129 0.923795475688095 2.799750865967803 0.357174637270401 1.001462084338266 2.666427011784676
502 	 0.490234375000000 0.500000000000000 1.300000000000000  0.506299267857270  0.081889539209509  0.814258524229841 -0.475113863402815 0.521332563566717 0.923478167177993 2.799750865967803 0.357174637270401 1.001302714048713 2.666425850856731
503 	 0.491210937500000 0.500000000000000 1.300000000000000  0.505669853114769  0.080789160961233  0.814470550232781 -0.474953720179850 0.521651358258184 0.923154366357638 2.799750865967803 0.357174637270401 1.001143331830325 2.666420329010726
504 	 0.492187500000000 0.500000000000000 1.300000000000000  0.505040276653606  0.079686091823263  0.814686245631635 -0.474795349175582 0.521972622506808 0.922824128217114 2.799750865967803 0.357174637270401 1.000983961903713 2.666410447071197
505 	 0.493164062500000 0.500000000000000 1.300000000000000  0.504410556454084  0.078580371743296  0.814905579842292 -0.474638772101704 0.522296311528521 0.922487508463289 2.799750865967803 0.357174637270401 1.000824628351390 2.666396206239283
506 	 0.494140625000000 0.500000000000000 1.300000000000000  0.503780710492419  0.077472040637850  0.815128521845009 -0.474484010455723 0.522622380342226 0.922144563508374 2.799750865967803 0.357174637270401 1.000665355114971 2.666377608093029
507 	 0.495117187500000 0.500000000000000 1.300000000000000  0.503150756741256  0.076361138391280  0.815355040188348 -0.474331085518458 0.522950783774061 0.921795350458365 2.799750865967803 0.357174637270401 1.000506165992472 2.666354654587745
508 	 0.496093750000000 0.500000000000000 1.300000000000000  0.502520713170178  0.075247704854846  0.815585102993142 -0.474180018351554 0.523281476461637 0.921439927101503 2.799750865967803 0.357174637270401 1.000347084635693 2.666327348056412
509 	 0.497070312500000 0.500000000000000 1.300000000000000  0.501890597746223  0.074131779845837  0.815818677956520 -0.474030829795043 0.523614412858269 0.921078351896802 2.799750865967803 0.357174637270401 1.000188134547698 2.666295691210153
510 	 0.498046875000000 0.500000000000000 1.300000000000000  0.501260428434391  0.073013403146750  0.816055732355956 -0.473883540464851 0.523949547237155 0.920710683962490 2.799750865967803 0.357174637270401 1.000029339080381 2.666259687138745
511 	 0.499023437500000 0.500000000000000 1.300000000000000  0.500630223198155  0.071892614504530  0.816296233053329 -0.473738170750352 0.524286833695533 0.920336983064522 2.799750865967803 0.357174637270401 0.999870721432118 2.666219339311189
512 	 0.500000000000000 0.500000000000000 1.300000000000000  0.499999999999972  0.070769453629857  0.816540146499036 -0.473594740811931 0.524626226158826 0.919957309605105 2.799750865967803 0.357174637270401 0.999712304645512 2.666174651576337
513 	 0.500976562500000 0.500000000000000 1.300000000000000  0.499369776801789  0.069643960196493  0.816787438736128 -0.473453270578533 0.524967678384742 0.919571724611218 2.799750865967803 0.357174637270401 0.999554111605215 2.666125628163555
514 	 0.501953125000000 0.500000000000000 1.300000000000000  0.498739571565553  0.068516173840679  0.817038075404446 -0.473313779745250 0.525311143967352 0.919180289723183 2.799750865967803 0.357174637270401 0.999396165035841 2.666072273683453
515 	 0.502929687500000 0.500000000000000 1.300000000000000  0.498109402253721  0.067386134160591  0.817292021744825 -0.473176287770919 0.525656576341156 0.918783067183282 2.799750865967803 0.357174637270401 0.999238487499955 2.666014593128653
516 	 0.503906250000000 0.500000000000000 1.300000000000000  0.497479286829766  0.066253880715846  0.817549242603277 -0.473040813875698 0.526003928785100 0.918380119824321 2.799750865967803 0.357174637270401 0.999081101396152 2.665952591874612
517 	 0.504882812500000 0.500000000000000 1.300000000000000  0.496849243258687  0.065119453027061  0.817809702435203 -0.472907377038716 0.526353154426589 0.917971511058375 2.799750865967803 0.357174637270401 0.998924028957203 2.665886275680486
518 	 0.505859375000000 0.500000000000000 1.300000000000000  0.496219289507523  0.063982890575462  0.818073365309648 -0.472775995995705 0.526704206245457 0.917557304865476 2.799750865967803 0.357174637270401 0.998767292248293 2.665815650690049
519 	 0.506835937500000 0.500000000000000 1.300000000000000  0.495589443545858  0.062844232802556  0.818340194913515 -0.472646689236622 0.527057037077920 0.917137565782321 2.799750865967803 0.357174637270401 0.998610913165324 2.665740723432659
520 	 0.507812500000000 0.500000000000000 1.300000000000000  0.494959723346335  0.061703519109837  0.818610154555860 -0.472519475003370 0.527411599620509 0.916712358891176 2.799750865967803 0.357174637270401 0.998454913433304 2.665661500824258
521 	 0.508789062500000 0.500000000000000 1.300000000000000  0.494330146885171  0.060560788858557  0.818883207172143 -0.472394371287449 0.527767846433970 0.916281749808671 2.799750865967803 0.357174637270401 0.998299314604799 2.665577990168428
522 	 0.509765625000000 0.500000000000000 1.300000000000000  0.493700732142670  0.059416081369545  0.819159315328495 -0.472271395827696 0.528125729947129 0.915845804674773 2.799750865967803 0.357174637270401 0.998144138058469 2.665490199157492
523 	 0.510742187500000 0.500000000000000 1.300000000000000  0.493071497103738  0.058269435923067  0.819438441226029 -0.472150566108021 0.528485202460763 0.915404590141788 2.799750865967803 0.357174637270401 0.997989404997665 2.665398135873645
524 	 0.511718750000000 0.500000000000000 1.300000000000000  0.492442459758404  0.057120891758745  0.819720546705114 -0.472031899355143 0.528846216151418 0.914958173363387 2.799750865967803 0.357174637270401 0.997835136449103 2.665301808790146
525 	 0.512695312500000 0.500000000000000 1.300000000000000  0.491813638102338  0.055970488075521  0.820005593249661 -0.471915412536404 0.529208723075209 0.914506621983790 2.799750865967803 0.357174637270401 0.997681353261606 2.665201226772532
526 	 0.513671875000000 0.500000000000000 1.300000000000000  0.491185050137375  0.054818264031668  0.820293541991429 -0.471801122357563 0.529572675171608 0.914050004126970 2.799750865967803 0.357174637270401 0.997528076104902 2.665096399079890
527 	 0.514648437500000 0.500000000000000 1.300000000000000  0.490556713872040  0.053664258744848  0.820584353714297 -0.471689045260622 0.529938024267188 0.913588388385915 2.799750865967803 0.357174637270401 0.997375325468506 2.664987335366152
528 	 0.515625000000000 0.500000000000000 1.300000000000000  0.489928647322072  0.052508511292218  0.820877988858572 -0.471579197421717 0.530304722079365 0.913121843812075 2.799750865967803 0.357174637270401 0.997223121660650 2.664874045681446
529 	 0.516601562500000 0.500000000000000 1.300000000000000  0.489300868510960  0.051351060710582  0.821174407525259 -0.471471594748979 0.530672720220098 0.912650439904764 2.799750865967803 0.357174637270401 0.997071484807284 2.664756540473468
530 	 0.517578125000000 0.500000000000000 1.300000000000000  0.488673395470473  0.050191945996582  0.821473569480342 -0.471366252880461 0.531041970199575 0.912174246600744 2.799750865967803 0.357174637270401 0.996920434851135 2.664634830588903
531 	 0.518554687500000 0.500000000000000 1.300000000000000  0.488046246241196  0.049031206106946  0.821775434159057 -0.471263187182108 0.531412423429878 0.911693334263904 2.799750865967803 0.357174637270401 0.996769991550827 2.664508927274875
532 	 0.519531250000000 0.500000000000000 1.300000000000000  0.487419438873071  0.047868879958765  0.822079960670154 -0.471162412745703 0.531784031228614 0.911207773674956 2.799750865967803 0.357174637270401 0.996620174480061 2.664378842180432
533 	 0.520507812500000 0.500000000000000 1.300000000000000  0.486792991425940  0.046705006429821  0.822387107800142 -0.471063944386894 0.532156744822537 0.910717636021306 2.799750865967803 0.357174637270401 0.996471003026849 2.664244587358070
534 	 0.521484375000000 0.500000000000000 1.300000000000000  0.486166921970089  0.045539624358959  0.822696834017542 -0.470967796643234 0.532530515351141 0.910222992887009 2.799750865967803 0.357174637270401 0.996322496392801 2.664106175265282
535 	 0.522460937500000 0.500000000000000 1.300000000000000  0.485541248586803  0.044372772546488  0.823009097477108 -0.470873983772242 0.532905293870229 0.909723916242794 2.799750865967803 0.357174637270401 0.996174673592481 2.663963618766143
536 	 0.523437500000000 0.500000000000000 1.300000000000000  0.484915989368914  0.043204489754642  0.823323856024033 -0.470782519749523 0.533281031355464 0.909220478436247 2.799750865967803 0.357174637270401 0.996027553452793 2.663816931132926
537 	 0.524414062500000 0.500000000000000 1.300000000000000  0.484291162421362  0.042034814708058  0.823641067198174 -0.470693418266897 0.533657678705904 0.908712752182070 2.799750865967803 0.357174637270401 0.995881154612441 2.663666126047745
538 	 0.525390625000000 0.500000000000000 1.300000000000000  0.483666785861757  0.040863786094311  0.823960688238223 -0.470606692730552 0.534035186747510 0.908200810552412 2.799750865967803 0.357174637270401 0.995735495521423 2.663511217604227
539 	 0.526367187500000 0.500000000000000 1.300000000000000  0.483042877820942  0.039691442564475  0.824282676085884 -0.470522356259284 0.534413506236636 0.907684726967440 2.799750865967803 0.357174637270401 0.995590594440584 2.663352220309209
540 	 0.527343750000000 0.500000000000000 1.300000000000000  0.482419456443564  0.038517822733727  0.824606987390025 -0.470440421682698 0.534792587863497 0.907164575185857 2.799750865967803 0.357174637270401 0.995446469441211 2.663189149084466
541 	 0.528320312500000 0.500000000000000 1.300000000000000  0.481796539888649  0.037342965181985  0.824933578510820 -0.470360901539483 0.535172382255630 0.906640429295638 2.799750865967803 0.357174637270401 0.995303138404677 2.663022019268458
542 	 0.529296875000000 0.500000000000000 1.300000000000000  0.481174146330176  0.036166908454579  0.825262405523884 -0.470283808075738 0.535552839981328 0.906112363704890 2.799750865967803 0.357174637270401 0.995160619022134 2.662850846618104
543 	 0.530273437500000 0.500000000000000 1.300000000000000  0.480552293957660  0.034989691062961  0.825593424224360 -0.470209153243269 0.535933911553056 0.905580453132731 2.799750865967803 0.357174637270401 0.995018928794237 2.662675647310578
544 	 0.531250000000000 0.500000000000000 1.300000000000000  0.479931000976741  0.033811351485442  0.825926590131018 -0.470136948697993 0.536315547430852 0.905044772600417 2.799750865967803 0.357174637270401 0.994878085030928 2.662496437945123
545 	 0.532226562500000 0.500000000000000 1.300000000000000  0.479310285609771  0.032631928167966  0.826261858490344 -0.470067205798323 0.536697698025729 0.904505397422478 2.799750865967803 0.357174637270401 0.994738104851248 2.662313235544887
546 	 0.533203125000000 0.500000000000000 1.300000000000000  0.478690166096408  0.031451459524911  0.826599184280579 -0.469999935603597 0.537080313703037 0.903962403198018 2.799750865967803 0.357174637270401 0.994599005183194 2.662126057558779
547 	 0.534179687500000 0.500000000000000 1.300000000000000  0.478070660694214  0.030269983939929  0.826938522215767 -0.469935148872562 0.537463344785826 0.903415865802140 2.799750865967803 0.357174637270401 0.994460802763619 2.661934921863339
548 	 0.535156250000000 0.500000000000000 1.300000000000000  0.477451787679260  0.029087539766800  0.827279826749790 -0.469872856061860 0.537846741558208 0.902865861377466 2.799750865967803 0.357174637270401 0.994323514138161 2.661739846764624
549 	 0.536132812500000 0.500000000000000 1.300000000000000  0.476833565346729  0.027904165330329  0.827623052080367 -0.469813067324558 0.538230454268677 0.902312466325775 2.799750865967803 0.357174637270401 0.994187155661217 2.661540851000111
550 	 0.537109375000000 0.500000000000000 1.300000000000000  0.476216012011528  0.026719898927266  0.827968152153068 -0.469755792508727 0.538614433133457 0.901755757299806 2.799750865967803 0.357174637270401 0.994051743495947 2.661337953740612
551 	 0.538085937500000 0.500000000000000 1.300000000000000  0.475599146008901  0.025534778827244  0.828315080665294 -0.469701041156010 0.538998628339815 0.901195811195085 2.799750865967803 0.357174637270401 0.993917293614317 2.661131174592197
552 	 0.539062500000000 0.500000000000000 1.300000000000000  0.474982985695045  0.024348843273755  0.828663791070243 -0.469648822500260 0.539382990049374 0.900632705141953 2.799750865967803 0.357174637270401 0.993783821797172 2.660920533598132
553 	 0.540039062500000 0.500000000000000 1.300000000000000  0.474367549447734  0.023162130485143  0.829014236580896 -0.469599145466206 0.539767468401433 0.900066516497703 2.799750865967803 0.357174637270401 0.993651343634341 2.660706051240824
554 	 0.541015625000000 0.500000000000000 1.300000000000000  0.473752855666940  0.021974678655618  0.829366370173943 -0.469552018668095 0.540152013516258 0.899497322838735 2.799750865967803 0.357174637270401 0.993519874524774 2.660487748443772
555 	 0.541992187500000 0.500000000000000 1.300000000000000  0.473138922775464  0.020786525956302  0.829720144593748 -0.469507450408440 0.540536575498395 0.898925201952957 2.799750865967803 0.357174637270401 0.993389429676712 2.660265646573526
556 	 0.542968750000000 0.500000000000000 1.300000000000000  0.472525769219561  0.019597710536283  0.830075512356293 -0.469465448676733 0.540921104439974 0.898350231832204 2.799750865967803 0.357174637270401 0.993260024107883 2.660039767441647
557 	 0.543945312500000 0.500000000000000 1.300000000000000  0.471913413469581  0.018408270523701  0.830432425753089 -0.469426021148210 0.541305550423999 0.897772490664790 2.799750865967803 0.357174637270401 0.993131672645721 2.659810133306674
558 	 0.544921875000000 0.500000000000000 1.300000000000000  0.471301874020597  0.017218244026845  0.830790836855124 -0.469389175182654 0.541689863527662 0.897192056828210 2.799750865967803 0.357174637270401 0.993004389927625 2.659576766876088
559 	 0.545898437500000 0.500000000000000 1.300000000000000  0.470691169393049  0.016027669135271  0.831150697516806 -0.469354917823183 0.542073993825657 0.896609008881861 2.799750865967803 0.357174637270401 0.992878190401230 2.659339691308277
560 	 0.546875000000000 0.500000000000000 1.300000000000000  0.470081318133381  0.014836583920940  0.831511959379864 -0.469323255795093 0.542457891393479 0.896023425559936 2.799750865967803 0.357174637270401 0.992753088324714 2.659098930214497
561 	 0.547851562500000 0.500000000000000 1.300000000000000  0.469472338814687  0.013645026439363  0.831874573877302 -0.469294195504735 0.542841506310762 0.895435385764438 2.799750865967803 0.357174637270401 0.992629097767119 2.658854507660835
562 	 0.548828125000000 0.500000000000000 1.300000000000000  0.468864250037348  0.012453034730771  0.832238492237330 -0.469267743038352 0.543224788664597 0.894844968558174 2.799750865967803 0.357174637270401 0.992506232608705 2.658606448170160
563 	 0.549804687500000 0.500000000000000 1.300000000000000  0.468257070429683  0.011260646821291  0.832603665487310 -0.469243904161015 0.543607688552884 0.894252253158001 2.799750865967803 0.357174637270401 0.992384506541318 2.658354776724070
564 	 0.550781250000000 0.500000000000000 1.300000000000000  0.467650818648594  0.010067900724139  0.832970044457714 -0.469222684315521 0.543990156087686 0.893657318928059 2.799750865967803 0.357174637270401 0.992263933068784 2.658099518764824
565 	 0.551757812500000 0.500000000000000 1.300000000000000  0.467045513380209  0.008874834440824  0.833337579786079 -0.469204088621317 0.544372141398594 0.893060245373110 2.799750865967803 0.357174637270401 0.992144525507321 2.657840700197275
566 	 0.552734375000000 0.500000000000000 1.300000000000000  0.466441173340533  0.007681485962358  0.833706221920994 -0.469188121873480 0.544753594636120 0.892461112132031 2.799750865967803 0.357174637270401 0.992026296985973 2.657578347390781
567 	 0.553710937500000 0.500000000000000 1.300000000000000  0.465837817276089  0.006487893270483  0.834075921126105 -0.469174788541656 0.545134465975107 0.891859998971306 2.799750865967803 0.357174637270401 0.991909260447057 2.657312487181103
568 	 0.554687500000000 0.500000000000000 1.300000000000000  0.465235463964568  0.005294094338898  0.834446627484111 -0.469164092769045 0.545514705618150 0.891256985778653 2.799750865967803 0.357174637270401 0.991793428646634 2.657043146872285
569 	 0.555664062500000 0.500000000000000 1.300000000000000  0.464634132215474  0.004100127134500  0.834818290900816 -0.469156038371400 0.545894263799051 0.890652152556722 2.799750865967803 0.357174637270401 0.991678814154994 2.656770354238525
570 	 0.556640625000000 0.500000000000000 1.300000000000000  0.464033840870763  0.002906029618626  0.835190861109189 -0.469150628836024 0.546273090786298 0.890045579416856 2.799750865967803 0.357174637270401 0.991565429357153 2.656494137526013
571 	 0.557617187500000 0.500000000000000 1.300000000000000  0.463434608805488  0.001711839748303  0.835564287673437 -0.469147867320781 0.546651136886559 0.889437346572945 2.799750865967803 0.357174637270401 0.991453286453375 2.656214525454756
572 	 0.558593750000000 0.500000000000000 1.300000000000000  0.462836454928436  0.000517595477501  0.835938519993146 -0.469147756653133 0.547028352448226 0.888827534335354 2.799750865967803 0.357174637270401 0.991342397459700 2.655931547220374
573 	 0.559570312500000 0.500000000000000 1.300000000000000  0.462239398182766 -0.000676665241612  0.836313507307419 -0.469150299329141 0.547404687864977 0.888216223104858 2.799750865967803 0.357174637270401 0.991232774208484 2.655645232495873
574 	 0.560546875000000 0.500000000000000 1.300000000000000  0.461643457546637 -0.001870904457414  0.836689198699064 -0.469155497512530 0.547780093579371 0.887603493366745 2.799750865967803 0.357174637270401 0.991124428348960 2.655355611433387
575 	 0.561523437500000 0.500000000000000 1.300000000000000  0.461048652033841 -0.003065084217569  0.837065543098820 -0.469163353033727 0.548154520086482 0.886989425684914 2.799750865967803 0.357174637270401 0.991017371347806 2.655062714665890
576 	 0.562500000000000 0.500000000000000 1.300000000000000  0.460455000694427 -0.004259166567774  0.837442489289614 -0.469173867388874 0.548527917937570 0.886374100695982 2.799750865967803 0.357174637270401 0.990911614489723 2.654766573308878
577 	 0.563476562500000 0.500000000000000 1.300000000000000  0.459862522615315 -0.005453113550498  0.837819985910888 -0.469187041738926 0.548900237743798 0.885757599103589 2.799750865967803 0.357174637270401 0.990807168878027 2.654467218962015
578 	 0.564453125000000 0.500000000000000 1.300000000000000  0.459271236920913 -0.006646887203737  0.838197981462941 -0.469202876908656 0.549271430179977 0.885140001672594 2.799750865967803 0.357174637270401 0.990704045435248 2.654164683710738
579 	 0.565429687500000 0.500000000000000 1.300000000000000  0.458681162773726 -0.007840449559759  0.838576424311327 -0.469221373385733 0.549641445988362 0.884521389223435 2.799750865967803 0.357174637270401 0.990602254903738 2.653859000127828
580 	 0.566406250000000 0.500000000000000 1.300000000000000  0.458092319374949 -0.009033762643864  0.838955262691332 -0.469242531319768 0.550010235982502 0.883901842626484 2.799750865967803 0.357174637270401 0.990501807846290 2.653550201274943
581 	 0.567382812500000 0.500000000000000 1.300000000000000  0.457504725965066 -0.010226788473149  0.839334444712473 -0.469266350521348 0.550377751051124 0.883281442796422 2.799750865967803 0.357174637270401 0.990402714646763 2.653238320704092
582 	 0.568359375000000 0.500000000000000 1.300000000000000  0.456918401824429 -0.011419489055271  0.839713918363065 -0.469292830461099 0.550743942162071 0.882660270686708 2.799750865967803 0.357174637270401 0.990304985510711 2.652923392459082
583 	 0.569335937500000 0.500000000000000 1.300000000000000  0.456333366273839 -0.012611826387234  0.840093631514860 -0.469321970268724 0.551108760366298 0.882038407284040 2.799750865967803 0.357174637270401 0.990208630466026 2.652605451076902
584 	 0.570312500000000 0.500000000000000 1.300000000000000  0.455749638675106 -0.013803762454171  0.840473531927723 -0.469353768732029 0.551472156801907 0.881415933602837 2.799750865967803 0.357174637270401 0.990113659363576 2.652284531589066
585 	 0.571289062500000 0.500000000000000 1.300000000000000  0.455167238431605 -0.014995259228144  0.840853567254403 -0.469388224295980 0.551834082698251 0.880792930679815 2.799750865967803 0.357174637270401 0.990020081877860 2.651960669522893
586 	 0.572265625000000 0.500000000000000 1.300000000000000  0.454586184988825 -0.016186278666954  0.841233685045355 -0.469425335061707 0.552194489380093 0.880169479568490 2.799750865967803 0.357174637270401 0.989927907507655 2.651633900902740
587 	 0.573242187500000 0.500000000000000 1.300000000000000  0.454006497834896 -0.017376782712968  0.841613832753618 -0.469465098785533 0.552553328271809 0.879545661333772 2.799750865967803 0.357174637270401 0.989837145576675 2.651304262251172
588 	 0.574218750000000 0.500000000000000 1.300000000000000  0.453428196501110 -0.018566733291946  0.841993957739804 -0.469507512878006 0.552910550901667 0.878921557046592 2.799750865967803 0.357174637270401 0.989747805234236 2.650971790590070
589 	 0.575195312500000 0.500000000000000 1.300000000000000  0.452851300562432 -0.019756092311902  0.842374007277125 -0.469552574402875 0.553266108906165 0.878297247778449 2.799750865967803 0.357174637270401 0.989659895455908 2.650636523441678
590 	 0.576171875000000 0.500000000000000 1.300000000000000  0.452275829637985 -0.020944821661968  0.842753928556501 -0.469600280076105 0.553619954034414 0.877672814596067 2.799750865967803 0.357174637270401 0.989573425044189 2.650298498829582
591 	 0.577148437500000 0.500000000000000 1.300000000000000  0.451701803391534 -0.022132883211277  0.843133668691778 -0.469650626264872 0.553972038152617 0.877048338556022 2.799750865967803 0.357174637270401 0.989488402629166 2.649957755279622
592 	 0.578125000000000 0.500000000000000 1.300000000000000  0.451129241531944 -0.023320238807867  0.843513174724982 -0.469703608986524 0.554322313248581 0.876423900699352 2.799750865967803 0.357174637270401 0.989404836669180 2.649614331820729
593 	 0.579101562500000 0.500000000000000 1.300000000000000  0.450558163813628 -0.024506850277602  0.843892393631678 -0.469759223907580 0.554670731436310 0.875799582046228 2.799750865967803 0.357174637270401 0.989322735451498 2.649268267985689
594 	 0.580078125000000 0.500000000000000 1.300000000000000  0.449988590036972 -0.025692679423117  0.844271272326426 -0.469817466342674 0.555017244960673 0.875175463590575 2.799750865967803 0.357174637270401 0.989242107092974 2.648919603811830
595 	 0.581054687500000 0.500000000000000 1.300000000000000  0.449420540048747 -0.026877688022777  0.844649757668288 -0.469878331253501 0.555361806202126 0.874551626294682 2.799750865967803 0.357174637270401 0.989162959540716 2.648568379841630
596 	 0.582031250000000 0.500000000000000 1.300000000000000  0.448854033742499 -0.028061837829665  0.845027796466453 -0.469941813247802 0.555704367681513 0.873928151083901 2.799750865967803 0.357174637270401 0.989085300572750 2.648214637123237
597 	 0.583007812500000 0.500000000000000 1.300000000000000  0.448289091058919 -0.029245090570590  0.845405335485925 -0.470007906578255 0.556044882064925 0.873305118841206 2.799750865967803 0.357174637270401 0.989009137798682 2.647858417210909
598 	 0.583984375000000 0.500000000000000 1.300000000000000  0.447725731986195 -0.030427407945121  0.845782321453320 -0.470076605141421 0.556383302168646 0.872682610401828 2.799750865967803 0.357174637270401 0.988934478660358 2.647499762165358
599 	 0.584960937500000 0.500000000000000 1.300000000000000  0.447163976560337 -0.031608751624647  0.846158701062749 -0.470147902476680 0.556719580964166 0.872060706547891 2.799750865967803 0.357174637270401 0.988861330432519 2.647138714554012
600 	 0.585937500000000 0.500000000000000 1.300000000000000  0.446603844865482 -0.032789083251457  0.846534420981771 -0.470221791765110 0.557053671583248 0.871439488002940 2.799750865967803 0.357174637270401 0.988789700223453 2.646775317451167
601 	 0.586914062500000 0.500000000000000 1.300000000000000  0.446045357034182 -0.033968364437858  0.846909427857463 -0.470298265828423 0.557385527323092 0.870819035426584 2.799750865967803 0.357174637270401 0.988719594975649 2.646409614438060
602 	 0.587890625000000 0.500000000000000 1.300000000000000  0.445488533247653 -0.035146556765314  0.847283668322577 -0.470377317127852 0.557715101651561 0.870199429409011 2.799750865967803 0.357174637270401 0.988651021466433 2.646041649602817
603 	 0.588867187500000 0.500000000000000 1.300000000000000  0.444933393736014 -0.036323621783616  0.847657089001780 -0.470458937763039 0.558042348212475 0.869580750465532 2.799750865967803 0.357174637270401 0.988583986308617 2.645671467540319
604 	 0.589843750000000 0.500000000000000 1.300000000000000  0.444379958778489 -0.037499521010082  0.848029636517988 -0.470543119470935 0.558367220830981 0.868963079031107 2.799750865967803 0.357174637270401 0.988518495951123 2.645299113351949
605 	 0.590820312500000 0.500000000000000 1.300000000000000  0.443828248703587 -0.038674215928790  0.848401257498804 -0.470629853624681 0.558689673519003 0.868346495454838 2.799750865967803 0.357174637270401 0.988454556679621 2.644924632645222
606 	 0.591796875000000 0.500000000000000 1.300000000000000  0.443278283889250 -0.039847667989844  0.848771898583028 -0.470719131232485 0.559009660480744 0.867731079994420 2.799750865967803 0.357174637270401 0.988392174617143 2.644548071533315
607 	 0.592773437500000 0.500000000000000 1.300000000000000  0.442730084762978 -0.041019838608666  0.849141506427281 -0.470810942936529 0.559327136118284 0.867116912810629 2.799750865967803 0.357174637270401 0.988331355724703 2.644169476634471
608 	 0.593750000000000 0.500000000000000 1.300000000000000  0.442183671801919 -0.042190689165336  0.849510027712719 -0.470905279011819 0.559642055037242 0.866504073961679 2.799750865967803 0.357174637270401 0.988272105801901 2.643788895071280
