1574 	 0.768554687500000 1.210000000000000 1.300000000000000  0.154399467216934 -0.540575621042024  1.826435128918209 -1.437748585072293 0.945664044142601 -0.215397420034426 1.684528541508282 0.593637908387489 1.093037992930977 1.422086554177041
1575 	 0.769042968750000 1.210000000000000 1.300000000000000  0.155063834799727 -0.540790823651213  1.821284724271133 -1.428831739796672 0.940124419374528 -0.207030717352885 1.684528541508282 0.593637908387489 1.094282734896475 1.426902646830838
1576 	 0.769531250000000 1.210000000000000 1.300000000000000  0.155738556275897 -0.540999388010197  1.815895358865674 -1.420063810394914 0.934438921808661 -0.198659667988656 1.684528541508282 0.593637908387489 1.095546124098921 1.431803478014966
1577 	 0.770019531250000 1.210000000000000 1.300000000000000  0.156423294323730 -0.541201526905263  1.810269062330772 -1.411452568756134 0.928609953232713 -0.190287280626000 1.684528541508282 0.593637908387489 1.096828284959949 1.436787689793853
1578 	 0.770507812500000 1.210000000000000 1.300000000000000  0.157117719263503 -0.541397447729170  1.804408187257442 -1.403005081984583 0.922640096138527 -0.181916164675298 1.684528541508282 0.593637908387489 1.098129344668004 1.441853916286748
1579 	 0.770996093750000 1.210000000000000 1.300000000000000  0.157821509320319 -0.541587352359190  1.798315439683357 -1.394727709439644 0.916532125834048 -0.173548543717565 1.684528541508282 0.593637908387489 1.099449433430269 1.447000784363378
1580 	 0.771484375000000 1.210000000000000 1.300000000000000  0.158534350846362 -0.541771437059905  1.791993905715516 -1.386626103654940 0.910289020216180 -0.165186270761081 1.684528541508282 0.593637908387489 1.100788684717153 1.452226914237248
1581 	 0.771972656250000 1.210000000000000 1.300000000000000  0.159255938504295 -0.541949892409577  1.785447073857074 -1.378705215014991 0.903913967017124 -0.156830845092472 1.684528541508282 0.593637908387489 1.102147235499148 1.457530919960791
1582 	 0.772460937500000 1.210000000000000 1.300000000000000  0.159985975413455 -0.542122903248889  1.778678852659320 -1.370969300061659 0.897410368372523 -0.148483430502583 1.684528541508282 0.593637908387489 1.103525226475874 1.462911409826932
1583 	 0.772949218750000 1.210000000000000 1.300000000000000  0.160724173260526 -0.542290648650860  1.771693583387933 -1.363421933291802 0.890781842601722 -0.140144874666182 1.684528541508282 0.593637908387489 1.104922802297072 1.468366986682071
1584 	 0.773437500000000 1.210000000000000 1.300000000000000  0.161470252376336 -0.542453301910764  1.764496047461166 -1.356066022299037 0.884032223131738 -0.131815729454652 1.684528541508282 0.593637908387489 1.106340111775314 1.473896248156069
1585 	 0.773925781250000 1.210000000000000 1.300000000000000  0.162223941780452 -0.542611030554875  1.757091468491867 -1.348903826105138 0.877165554539904 -0.123496271962594 1.684528541508282 0.593637908387489 1.107777308090175 1.479497786815259
1586 	 0.774414062500000 1.210000000000000 1.300000000000000  0.162984979195217 -0.542763996366852  1.749485508843492 -1.341936976516445 0.870186085734459 -0.115186526031828 1.684528541508282 0.593637908387489 1.109234548983588 1.485170190245010
1587 	 0.774902343750000 1.210000000000000 1.300000000000000  0.163753111030844 -0.542912355430638  1.741684260689064 -1.335166502333576 0.863098260335860 -0.106886284060868 1.684528541508282 0.593637908387489 1.110711996946110 1.490912041068508
1588 	 0.775390625000000 1.210000000000000 1.300000000000000  0.164528092343217 -0.543056258188694  1.733694231640962 -1.328592856232619 0.855906704363833 -0.098595128892553 1.684528541508282 0.593637908387489 1.112209819393813 1.496721916909153
1589 	 0.775878906250000 1.210000000000000 1.300000000000000  0.165309686766012 -0.543195849514463  1.725522325101426 -1.322215944126475 0.848616211377798 -0.090312455579674 1.684528541508282 0.593637908387489 1.113728188835500 1.502598390303707
1590 	 0.776367187500000 1.210000000000000 1.300000000000000  0.166097666418782 -0.543331268797899  1.717175815561630 -1.316035156802366 0.841231725257265 -0.082037492835019 1.684528541508282 0.593637908387489 1.115267283030000 1.508540028574154
1591 	 0.776855468750000 1.210000000000000 1.300000000000000  0.166891811792620 -0.543462650042965  1.708662319147927 -1.310049403625022 0.833758320843114 -0.073769323982228 1.684528541508282 0.593637908387489 1.116827285133274 1.514545393665721
1592 	 0.777343750000000 1.210000000000000 1.300000000000000  0.167691911615057 -0.543590121975965  1.699989759793014 -1.304257148075513 0.826201182697395 -0.065506907232553 1.684528541508282 0.593637908387489 1.118408383835102 1.520613041959072
1593 	 0.777832031250000 1.210000000000000 1.300000000000000  0.168497762695831 -0.543713808163620  1.691166331464680 -1.298656444892005 0.818565582262888 -0.057249095124876 1.684528541508282 0.593637908387489 1.120010773485168 1.526741524064284
1594 	 0.778320312500000 1.210000000000000 1.300000000000000  0.169309169755200 -0.543833827139767  1.682200456952418 -1.293244978557831 0.810856853732000 -0.048994652977895 1.684528541508282 0.593637908387489 1.121634654208383 1.532929384604335
1595 	 0.778808593750000 1.210000000000000 1.300000000000000  0.170125945236455 -0.543950292539615  1.673100743753953 -1.288020102877234 0.803080368949102 -0.040742276217679 1.684528541508282 0.593637908387489 1.123280232009357 1.539175161995487
1596 	 0.779296875000000 1.210000000000000 1.300000000000000  0.170947909104307 -0.544063313240463  1.663875937651726 -1.282978881361585 0.795241511686664 -0.032490606458243 1.684528541508282 0.593637908387489 1.124947718865961 1.545477388231718
1597 	 0.779785156250000 1.210000000000000 1.300000000000000  0.171774888630810 -0.544172993507846  1.654534874596412 -1.278118128142034 0.787345651640691 -0.024238246229214 1.684528541508282 0.593637908387489 1.126637332811978 1.551834588679892
1598 	 0.780273437500000 1.210000000000000 1.300000000000000  0.172606718170520 -0.544279433146046  1.645086431536551 -1.273434449113132 0.779398118492572 -0.015983772261352 1.684528541508282 0.593637908387489 1.128349298008940 1.558245281892221
1599 	 0.780761718750000 1.210000000000000 1.300000000000000  0.173443238926490 -0.544382727651977  1.635539476843390 -1.268924283006931 0.771404176379804 -0.007725747259362 1.684528541508282 0.593637908387489 1.130083844807264 1.564707979441692
1600 	 0.781250000000000 1.210000000000000 1.300000000000000  0.174284298708790 -0.544482968371460  1.625902820981877 -1.264583942088049 0.763368999108638 0.000537269890060 1.684528541508282 0.593637908387489 1.131841209796877 1.571221185785947
1601 	 0.781738281250000 1.210000000000000 1.300000000000000  0.175129751687112 -0.544580242656932  1.616185168061885 -1.260409652164129 0.755297646423138 0.008806715507108 1.684528541508282 0.593637908387489 1.133621635847598 1.577783398164392
1602 	 0.782226562500000 1.210000000000000 1.300000000000000  0.175979458139043 -0.544674634025700  1.606395068888490 -1.256397591600955 0.747195041627169 0.017084014116739 1.684528541508282 0.593637908387489 1.135425372139573 1.584393106532688
1603 	 0.782714843750000 1.210000000000000 1.300000000000000  0.176833284195515 -0.544766222317870  1.596540876093684 -1.252543929040742 0.739065950827720 0.025370573047664 1.684528541508282 0.593637908387489 1.137252674184123 1.591048793538413
1604 	 0.783203125000000 1.210000000000000 1.300000000000000  0.177691101584883 -0.544855083853150  1.586630701895246 -1.248844859527075 0.730914964040123 0.033667778603913 1.684528541508282 0.593637908387489 1.139103803835422 1.597748934540789
1605 	 0.783691406250000 1.210000000000000 1.300000000000000  0.178552787377008 -0.544941291585775  1.576672378976299 -1.245296638755117 0.722746478360921 0.041976993761086 1.684528541508282 0.593637908387489 1.140979029293443 1.604491997677096
1606 	 0.784179687500000 1.210000000000000 1.300000000000000  0.179418223728653 -0.545024915256852  1.566673424930427 -1.241895615176701 0.714564683381652 0.050299557319810 1.684528541508282 0.593637908387489 1.142878625098624 1.611276443977570
1607 	 0.784667968750000 1.210000000000000 1.300000000000000  0.180287297631401 -0.545106021543506  1.556641010650112 -1.238638259714727 0.706373548976339 0.058636784431010 1.684528541508282 0.593637908387489 1.144802872118785 1.618100727530229
1608 	 0.785156250000000 1.210000000000000 1.300000000000000  0.181159900663227 -0.545184674204250  1.546581932976934 -1.235521192859106 0.698176815559727 0.066989968390605 1.684528541508282 0.593637908387489 1.146752057528781 1.624963295696629
1609 	 0.785644531250000 1.210000000000000 1.300000000000000  0.182035928744732 -0.545260934220085  1.536502591863461 -1.232541208945359 0.689977986874228 0.075360383585461 1.684528541508282 0.593637908387489 1.148726474783404 1.631862589378782
1610 	 0.786132812500000 1.210000000000000 1.300000000000000  0.182915281900954 -0.545334859930893  1.526408972227392 -1.229695297444492 0.681780325325158 0.083749289459078 1.684528541508282 0.593637908387489 1.150726423584036 1.638797043337372
1611 	 0.786621093750000 1.210000000000000 1.300000000000000  0.183797864029588 -0.545406507166755  1.516306630612626 -1.226980661122550 0.673586849848355 0.092157935353551 1.684528541508282 0.593637908387489 1.152752209839569 1.645765086560924
1612 	 0.787109375000000 1.210000000000000 1.300000000000000  0.184683582676284 -0.545475929373892  1.506200686700892 -1.224394730963607 0.665400336257685 0.100587566074656 1.684528541508282 0.593637908387489 1.154804145622020 1.652765142685072
1613 	 0.787597656250000 1.210000000000000 1.300000000000000  0.185572348817645 -0.545543177735002  1.496095819657442 -1.221935177779960 0.657223319989482 0.109039428019670 1.684528541508282 0.593637908387489 1.156882549117320 1.659795630461068
1614 	 0.788085937500000 1.210000000000000 1.300000000000000  0.186464076652400 -0.545608301283797  1.485996269227476 -1.219599920470858 0.649058101128918 0.117514775702324 1.684528541508282 0.593637908387489 1.158987744571678 1.666854964272077
1615 	 0.788574218750000 1.210000000000000 1.300000000000000  0.187358683401136 -0.545671347013639  1.475905841445027 -1.217387130924323 0.640906751577801 0.126014878506847 1.684528541508282 0.593637908387489 1.161120062233849 1.673941554695831
1616 	 0.789062500000000 1.210000000000000 1.300000000000000  0.188256089114895 -0.545732359980203  1.465827918760978 -1.215295235590739 0.632771124198988 0.134541027502622 1.684528541508282 0.593637908387489 1.163279838293681 1.681053809111854
1617 	 0.789550781250000 1.210000000000000 1.300000000000000  0.189156216492802 -0.545791383398164  1.455765474350314 -1.213322913789511 0.624652863753303 0.143094542153097 1.684528541508282 0.593637908387489 1.165467414817171 1.688190132351356
1618 	 0.790039062500000 1.210000000000000 1.300000000000000  0.190058990708859 -0.545848458731921  1.445721090311488 -1.211469092844209 0.616553419426438 0.151676776756974 1.684528541508282 0.593637908387489 1.167683139678249 1.695348927387641
1619 	 0.790527343750000 1.210000000000000 1.300000000000000  0.190964339247931 -0.545903625780455  1.435696979438690 -1.209732940167705 0.608474058732489 0.160289126466164 1.684528541508282 0.593637908387489 1.169927366487494 1.702528596065009
1620 	 0.791015625000000 1.210000000000000 1.300000000000000  0.191872191750869 -0.545956922756421  1.425695010210216 -1.208113852451015 0.600415882568804 0.168933032733332 1.684528541508282 0.593637908387489 1.172200454517843 1.709727539863575
1621 	 0.791503906250000 1.210000000000000 1.300000000000000  0.192782479868670 -0.546008386359620  1.415716734613817 -1.206611442131295 0.592379841192138 0.177609988052314 1.684528541508282 0.593637908387489 1.174502768627399 1.716944160697780
1622 	 0.791992187500000 1.210000000000000 1.300000000000000  0.193695137125530 -0.546058051845010  1.405763418405223 -1.205225521340499 0.584366750881437 0.186321539866631 1.684528541508282 0.593637908387489 1.176834679179302 1.724176861745993
1623 	 0.792480468750000 1.210000000000000 1.300000000000000  0.194610098790546 -0.546105953085472  1.395836073384105 -1.203956083553432 0.576377311054008 0.195069293534443 1.684528541508282 0.593637908387489 1.179196561958654 1.731424048308637
1624 	 0.792968750000000 1.210000000000000 1.300000000000000  0.195527301757857 -0.546152122629519  1.385935491256908 -1.202803283174065 0.568412121602724 0.203854914253374 1.684528541508282 0.593637908387489 1.181588798086394 1.738684128692254
1625 	 0.793457031250000 1.210000000000000 1.300000000000000  0.196446684434905 -0.546196591754179  1.376062278653362 -1.201767413311484 0.560471700228593 0.212680127863819 1.684528541508282 0.593637908387489 1.184011773929974 1.745955515116725
1626 	 0.793945312500000 1.210000000000000 1.300000000000000  0.197368186638528 -0.546239390513298  1.366216892859160 -1.200848882011141 0.552556499549341 0.221546720466410 1.684528541508282 0.593637908387489 1.186465881010676 1.753236624642985
1627 	 0.794433593750000 1.210000000000000 1.300000000000000  0.198291749498566 -0.546280547781484  1.356399677833970 -1.200048187212641 0.544666923776048 0.230456536806038 1.684528541508282 0.593637908387489 1.188951515907348 1.760525880118560
1628 	 0.794921875000000 1.210000000000000 1.300000000000000  0.199217315368611 -0.546320091293960  1.346610900086117 -1.199365890717065 0.536803344759738 0.239411477392834 1.684528541508282 0.593637908387489 1.191469080156300 1.767821711137929
1629 	 0.795410156250000 1.210000000000000 1.300000000000000  0.200144827743579 -0.546358047682550  1.336850783991096 -1.198802591446301 0.528966117225335 0.248413494348344 1.684528541508282 0.593637908387489 1.194018980147077 1.775122555015162
1630 	 0.795898437500000 1.210000000000000 1.300000000000000  0.201074231183750 -0.546394442508058  1.327119546151669 -1.198358898282752 0.521155593024018 0.257464585983389 1.684528541508282 0.593637908387489 1.196601627013814 1.782426857765907
1631 	 0.796386718750000 1.210000000000000 1.300000000000000  0.202005471244913 -0.546429300289275  1.317417428418817 -1.198035402774708 0.513372134253057 0.266566790131875 1.684528541508282 0.593637908387489 1.199217436521827 1.789733075096002
1632 	 0.796875000000000 1.210000000000000 1.300000000000000  0.202938494414292 -0.546462644528852  1.307744729209574 -1.197832651994654 0.505616125108219 0.275722176283488 1.684528541508282 0.593637908387489 1.201866828949078 1.797039673393910
1633 	 0.797363281250000 1.210000000000000 1.300000000000000  0.203873248051908 -0.546494497736261  1.298101832788856 -1.197751121828669 0.497887982355368 0.284932836574742 1.684528541508282 0.593637908387489 1.204550228962167 1.804345130724268
1634 	 0.797851562500000 1.210000000000000 1.300000000000000  0.204809680337045 -0.546524881448077  1.288489236202339 -1.197791190975762 0.490188164324782 0.294200875716297 1.684528541508282 0.593637908387489 1.207268065486437 1.811647937819761
1635 	 0.798339843750000 1.210000000000000 1.300000000000000  0.205747740219539 -0.546553816245787  1.278907573584163 -1.197953115923170 0.482517178354772 0.303528399950046 1.684528541508282 0.593637908387489 1.210020771569819 1.818946599068780
1636 	 0.798828125000000 1.210000000000000 1.300000000000000  0.206687377375534 -0.546581321771333  1.269357637593069 -1.198237007158306 0.474875586631077 0.312917505145633 1.684528541508282 0.593637908387489 1.212808784239981 1.826239633495979
1637 	 0.799316406250000 1.210000000000000 1.300000000000000  0.207628542167492 -0.546607416740582  1.259840397765140 -1.198642806867267 0.467264010389644 0.322370264161626 1.684528541508282 0.593637908387489 1.215632544354379 1.833525575733419
1638 	 0.799804687500000 1.210000000000000 1.300000000000000  0.208571185608119 -0.546632118954909  1.250357015613276 -1.199170268354799 0.459683132473647 0.331888713609054 1.684528541508282 0.593637908387489 1.218492496442780 1.840802976979509
1639 	 0.800292968750000 1.210000000000000 1.300000000000000  0.209515259327998 -0.546655445311083  1.240908856337049 -1.199818937411455 0.452133698254876 0.341474840169376 1.684528541508282 0.593637908387489 1.221389088541811 1.848070405943399
1640 	 0.800781250000000 1.210000000000000 1.300000000000000  0.210460715546656 -0.546677411809596  1.231497497054090 -1.200588135833037 0.444616514953228 0.351130566628553 1.684528541508282 0.593637908387489 1.224322772021079 1.855326449772309
1641 	 0.801269531250000 1.210000000000000 1.300000000000000  0.211407507046857 -0.546698033561621  1.222124731502106 -1.201476947282967 0.437132449407005 0.360857737799496 1.684528541508282 0.593637908387489 1.227294001400426 1.862569714959503
1642 	 0.801757812500000 1.210000000000000 1.300000000000000  0.212355587151882 -0.546717324794739  1.212792571205335 -1.202484205668378 0.429682424367285 0.370658106512637 1.684528541508282 0.593637908387489 1.230303234157820 1.869798828230485
1643 	 0.802246093750000 1.210000000000000 1.300000000000000  0.213304909705604 -0.546735298857562  1.203503243144054 -1.203608486177079 0.422267413408807 0.380533319859789 1.684528541508282 0.593637908387489 1.233350930527404 1.877012437405353
1644 	 0.802734375000000 1.210000000000000 1.300000000000000  0.214255429055147 -0.546751968223421  1.194259184007996 -1.204848099100546 0.414888434567051 0.390484905879919 1.684528541508282 0.593637908387489 1.236437553287188 1.884209212234921
1645 	 0.803222656250000 1.210000000000000 1.300000000000000  0.215207100035947 -0.546767344493193  1.185063031155808 -1.206201086542963 0.407546542826575 0.400514260877206 1.684528541508282 0.593637908387489 1.239563567535853 1.891387845208728
1646 	 0.803710937500000 1.210000000000000 1.300000000000000  0.216159877959032 -0.546781438397442  1.175917610447850 -1.207665222084610 0.400242821601248 0.410622637558566 1.684528541508282 0.593637908387489 1.242729440458139 1.898547052332834
1647 	 0.804199218750000 1.210000000000000 1.300000000000000  0.217113718600319 -0.546794259797927  1.166825921154750 -1.209238013442559 0.392978373357724 0.420811134174659 1.684528541508282 0.593637908387489 1.245935641078136 1.905685573875358
1648 	 0.804687500000000 1.210000000000000 1.300000000000000  0.218068578191808 -0.546805817688626  1.157791118182656 -1.210916708136380 0.385754309543713 0.431080684840484 1.684528541508282 0.593637908387489 1.249182640000001 1.912802175078189
1649 	 0.805175781250000 1.210000000000000 1.300000000000000  0.219024413414430 -0.546816120196340  1.148816491889120 -1.212698302134945 0.378571739990203 0.441432051200965 1.684528541508282 0.593637908387489 1.252470909135287 1.919895646832810
1650 	 0.805664062500000 1.210000000000000 1.300000000000000  0.219981181392438 -0.546825174580973  1.139905445794069 -1.214579551423338 0.371431761961516 0.451865815593228 1.684528541508282 0.593637908387489 1.255800921416263 1.926964806318736
1651 	 0.806152343750000 1.210000000000000 1.300000000000000  0.220938839689159 -0.546832987235575  1.131061472512251 -1.216556986396631 0.364335449028245 0.462382375841711 1.684528541508282 0.593637908387489 1.259173150494456 1.934008497603049
1652 	 0.806640625000000 1.210000000000000 1.300000000000000  0.221897346303916 -0.546839563686205  1.122288128257867 -1.218626928946943 0.357283839938754 0.472981941800961 1.684528541508282 0.593637908387489 1.262588070423581 1.941025592199406
1653 	 0.807128906250000 1.210000000000000 1.300000000000000  0.222856659670007 -0.546844908591689  1.113589006283078 -1.220785512077956 0.350277927660055 0.483664533740470 1.684528541508282 0.593637908387489 1.266046155326014 1.948014989585377
1654 	 0.807617187500000 1.210000000000000 1.300000000000000  0.223816738653521 -0.546849025743320  1.104967709625346 -1.223028701841576 0.343318648754095 0.494429982639058 1.684528541508282 0.593637908387489 1.269547879041857 1.954975617676780
1655 	 0.808105468750000 1.210000000000000 1.300000000000000  0.224777542552885 -0.546851918064555  1.096427823538000 -1.225352321361872 0.336406873245268 0.505277932431211 1.684528541508282 0.593637908387489 1.273093714759649 1.961906433257989
1656 	 0.808593750000000 1.210000000000000 1.300000000000000  0.225739031098929 -0.546853587610738  1.087972887980604 -1.227752076674930 0.329543395125368 0.516207844216835 1.684528541508282 0.593637908387489 1.276684134627603 1.968806422367221
1657 	 0.809082031250000 1.210000000000000 1.300000000000000  0.226701164455365 -0.546854035568892  1.079606370534753 -1.230223584087161 0.322728923627733 0.527219002417224 1.684528541508282 0.593637908387489 1.280319609344338 1.975674600636161
1658 	 0.809570312500000 1.210000000000000 1.300000000000000  0.227663903219471 -0.546853262257584  1.071331640100005 -1.232762398726428 0.315964075388129 0.538310522827304 1.684528541508282 0.593637908387489 1.284000607727813 1.982510013583025
1659 	 0.810058593750000 1.210000000000000 1.300000000000000  0.228627208422874 -0.546851267126890  1.063151941703540 -1.235364043941286 0.309249367592131 0.549481362484805 1.684528541508282 0.593637908387489 1.287727596261327 1.989311736858908
1660 	 0.810546875000000 1.210000000000000 1.300000000000000  0.229591041532262 -0.546848048758459  1.055070372738480 -1.238024041181514 0.302585212192320 0.560730331243084 1.684528541508282 0.593637908387489 1.291501038615198 1.996078876446876
1661 	 0.811035156250000 1.210000000000000 1.300000000000000  0.230555364449870 -0.546843604865665  1.047089860913574 -1.240737939986917 0.295971911258307 0.572056104907070 1.684528541508282 0.593637908387489 1.295321395142738 2.002810568813709
1662 	 0.811523437500000 1.210000000000000 1.300000000000000  0.231520139513633 -0.546837932293838  1.039213144169922 -1.243501347699355 0.289409653504298 0.583457239760996 1.684528541508282 0.593637908387489 1.299189122349156 2.009505981014421
1663 	 0.812011718750000 1.210000000000000 1.300000000000000  0.232485329496850 -0.546831027020552  1.031442752785793 -1.246309958514531 0.282898512019416 0.594932188291044 1.684528541508282 0.593637908387489 1.303104672331863 2.016164310749717
1664 	 0.812500000000000 1.210000000000000 1.300000000000000  0.233450897607234 -0.546822884155930  1.023780993853912 -1.249159581494734 0.276438443206529 0.606479315882090 1.684528541508282 0.593637908387489 1.307068492190613 2.022784786376690
1665 	 0.812988281250000 1.210000000000000 1.300000000000000  0.234416807485240 -0.546813497942936  1.016229938280332 -1.252046167172873 0.270029286917318 0.618096918246882 1.684528541508282 0.593637908387489 1.311081023405968 2.029366666873445
1666 	 0.813476562500000 1.210000000000000 1.300000000000000  0.235383023201553 -0.546802861757588  1.008791410414446 -1.254965832396156 0.263670767753358 0.629783239329324 1.684528541508282 0.593637908387489 1.315142701184407 2.035909241758272
1667 	 0.813964843750000 1.210000000000000 1.300000000000000  0.236349509253624 -0.546790968109062  1.001466980384323 -1.257914883077293 0.257362497487094 0.641536489409790 1.684528541508282 0.593637908387489 1.319253953768452 2.042411830964255
1668 	 0.814453125000000 1.210000000000000 1.300000000000000  0.237316230561171 -0.546777808639588  0.994257959172321 -1.260889834549309 0.251103978541100 0.653354863132254 1.684528541508282 0.593637908387489 1.323415201710171 2.048873784670385
1669 	 0.814941406250000 1.210000000000000 1.300000000000000  0.238283152460532 -0.546763374124094  0.987165396431536 -1.263887429250989 0.244894608451092 0.665236557168378 1.684528541508282 0.593637908387489 1.327626857106257 2.055294483090223
1670 	 0.815429687500000 1.210000000000000 1.300000000000000  0.239250240697804 -0.546747654469497  0.980190081009969 -1.266904651503710 0.238733685226443 0.677179787233327 1.684528541508282 0.593637908387489 1.331889322793099 2.061673336219493
1671 	 0.815917968750000 1.210000000000000 1.300000000000000  0.240217461420680 -0.546730638713562  0.973332544117341 -1.269938739179268 0.232620413512298 0.689182804172755 1.684528541508282 0.593637908387489 1.336202991500051 2.068009783543992
1672 	 0.816406250000000 1.210000000000000 1.300000000000000  0.241184781168902 -0.546712315023232  0.966593065039545 -1.272987192100515 0.226553911449285 0.701243908849707 1.684528541508282 0.593637908387489 1.340568244959190 2.074303293709181
1673 	 0.816894531250000 1.210000000000000 1.300000000000000  0.242152166863277 -0.546692670692320  0.959971679281285 -1.276047777056206 0.220533218121231 0.713361465572210 1.684528541508282 0.593637908387489 1.344985452969939 2.080553364153225
1674 	 0.817382812500000 1.210000000000000 1.300000000000000  0.243119585793158 -0.546671692138459  0.953468188992158 -1.279118529358133 0.214557301476956 0.725533913819952 1.684528541508282 0.593637908387489 1.349454972416718 2.086759520704884
1675 	 0.817871093750000 1.210000000000000 1.300000000000000  0.244087005602363 -0.546649364899185  0.947082175512006 -1.282197750910887 0.208625066609881 0.737759778048835 1.684528541508282 0.593637908387489 1.353977146238118 2.092921317148166
1676 	 0.818359375000000 1.210000000000000 1.300000000000000  0.245054394273427 -0.546625673627024  0.940813013853045 -1.285284004809971 0.202735364278646 0.750037675376075 1.684528541508282 0.593637908387489 1.358552302345850 2.099038334755269
1677 	 0.818847656250000 1.210000000000000 1.300000000000000  0.246021720110147 -0.546600602083457  0.934659888923790 -1.288376106524182 0.196886999553284 0.762366320974088 1.684528541508282 0.593637908387489 1.363180752491895 2.105110181789692
1678 	 0.819335937500000 1.210000000000000 1.300000000000000  0.246988951718344 -0.546574133131614  0.928621813283554 -1.291473111765258 0.191078740472973 0.774744531033404 1.684528541508282 0.593637908387489 1.367862791082350 2.111136492981194
1679 	 0.819824218750000 1.210000000000000 1.300000000000000  0.247956057984775 -0.546546248727538  0.922697646213648 -1.294574301179317 0.185309326606805 0.787171223181365 1.684528541508282 0.593637908387489 1.372598693936364 2.117116928974347
1680 	 0.820312500000000 1.210000000000000 1.300000000000000  0.248923008054109 -0.546516929909870  0.916886113877522 -1.297679162041273 0.179577477412329 0.799645414281615 1.684528541508282 0.593637908387489 1.377388716988794 2.123051175752430
1681 	 0.820800781250000 1.210000000000000 1.300000000000000  0.249889771303920 -0.546486156787782  0.911185830344218 -1.300787367159378 0.173881900294336 0.812166215568208 1.684528541508282 0.593637908387489 1.382233094935165 2.128938944038354
1682 	 0.821289062500000 1.210000000000000 1.300000000000000  0.250856317317579 -0.546453908526968  0.905595319242292 -1.303898751235209 0.168221298272339 0.824732825106716 1.684528541508282 0.593637908387489 1.387132039817626 2.134779968674296
1683 	 0.821777343750000 1.210000000000000 1.300000000000000  0.251822615854991 -0.546420163333520  0.900113035814290 -1.307013284949174 0.162594377173930 0.837344517607578 1.684528541508282 0.593637908387489 1.392085739550680 2.140574007981634
1684 	 0.822265625000000 1.210000000000000 1.300000000000000  0.252788636821063 -0.546384898435480  0.894737389141944 -1.310131047067949 0.156999852279630 0.850000631652713 1.684528541508282 0.593637908387489 1.397094356385511 2.146320843102789
1685 	 0.822753906250000 1.210000000000000 1.300000000000000  0.253754350231822 -0.546348090061867  0.889466764315655 -1.313252194892148 0.151436454354112 0.862700554431328 1.684528541508282 0.593637908387489 1.402158025311985 2.152020277326539
1686 	 0.823242187500000 1.210000000000000 1.300000000000000  0.254719726178078 -0.546309713418960  0.884299544326067 -1.316376933381882 0.145902935008750 0.875443704115372 1.684528541508282 0.593637908387489 1.407276852397256 2.157672135398203
1687 	 0.823730468750000 1.210000000000000 1.300000000000000  0.255684734786523 -0.546269742663614  0.879234131463601 -1.319505483309395 0.140398071350820 0.888229510036293 1.684528541508282 0.593637908387489 1.412450913060300 2.163276262816224
1688 	 0.824218750000000 1.210000000000000 1.300000000000000  0.256649346178169 -0.546228150873378  0.874268968016456 -1.322638048804456 0.134920669885005 0.901057390859670 1.684528541508282 0.593637908387489 1.417680250281678 2.168832525116510
1689 	 0.824707031250000 1.210000000000000 1.300000000000000  0.257613530424014 -0.546184910013178  0.869402556068890 -1.325774784662084 0.129469569644143 0.913926730981865 1.684528541508282 0.593637908387489 1.422964872748016 2.174340807145869
1690 	 0.825195312500000 1.210000000000000 1.300000000000000  0.258577257497822 -0.546139990898327  0.864633476210962 -1.328915763788987 0.124043644537102 0.926836855402819 1.684528541508282 0.593637908387489 1.428304752930858 2.179801012325895
1691 	 0.825683593750000 1.210000000000000 1.300000000000000  0.259540497225929 -0.546093363153602  0.859960404982272 -1.332060945166033 0.118641804912722 0.939787003355091 1.684528541508282 0.593637908387489 1.433699825099767 2.185213061908608
1692 	 0.826171875000000 1.210000000000000 1.300000000000000  0.260503219233951 -0.546044995168169  0.855382130884692 -1.335210142703169 0.113262998350024 0.952776300993953 1.684528541508282 0.593637908387489 1.439149983269643 2.190576894225089
1693 	 0.826660156250000 1.210000000000000 1.300000000000000  0.261465392890325 -0.545994854046077  0.850897568814819 -1.338362995355203 0.107906209695997 0.965803733472934 1.684528541508282 0.593637908387489 1.444655079082531 2.195892463928440
1694 	 0.827148437500000 1.210000000000000 1.300000000000000  0.262426987246593 -0.545942905552115  0.846505772780310 -1.341518938861589 0.102570460382822 0.978868116749743 1.684528541508282 0.593637908387489 1.450214919624433 2.201159741232307
1695 	 0.827636718750000 1.210000000000000 1.300000000000000  0.263387970974338 -0.545889114052778  0.842205946781873 -1.344677179458960 0.097254807067209 0.991968069480961 1.684528541508282 0.593637908387489 1.455829265177688 2.206378711146267
1696 	 0.828125000000000 1.210000000000000 1.300000000000000  0.264348312298765 -0.545833442452122  0.837997453760751 -1.347836669900248 0.091958339644292 1.005101985375849 1.684528541508282 0.593637908387489 1.461497826910062 2.211549372709422
1697 	 0.828613281250000 1.210000000000000 1.300000000000000  0.265307978928837 -0.545775852122318  0.833879822529574 -1.350996088095910 0.086680178698219 1.018268006387313 1.684528541508282 0.593637908387489 1.467220264501625 2.216671738223484
1698 	 0.829101562500000 1.210000000000000 1.300000000000000  0.266266937984004 -0.545716302828694  0.829852752625916 -1.354153818667910 0.081419472460336 1.031463997119868 1.684528541508282 0.593637908387489 1.472996183711075 2.221745832486799
