1737 	 0.424072265625000 1.232000000000000 1.300000000000000  0.607853911971349  0.394656564284332  0.842213455285539 -0.718180161073020 -0.000005839915255 1.130111568430022 1.523370533052742 0.656439112023560 1.570803260803393 2.575482000835148
1738 	 0.424316406250000 1.232000000000000 1.300000000000000  0.607582287296639  0.393843063462249  0.835352299871191 -0.722506799338696 0.001709352369399 1.137910264005742 1.523370533052742 0.656439112023560 1.568750064416895 2.575876095770158
1739 	 0.424560546875000 1.232000000000000 1.300000000000000  0.607310405416311  0.393029150702390  0.828364848068166 -0.727034258589258 0.003380737805416 1.146032529994975 1.523370533052742 0.656439112023560 1.566715131119772 2.576267788134607
1740 	 0.424804687500000 1.232000000000000 1.300000000000000  0.607038261262505  0.392214833174375  0.821266155640043 -0.731756152432806 0.005007984207635 1.154469041524616 1.523370533052742 0.656439112023560 1.564698520253064 2.576657093434492
1741 	 0.425048828125000 1.232000000000000 1.300000000000000  0.606765849353981  0.391400118034172  0.814072101404249 -0.736664956360760 0.006590901169290 1.163208623951859 1.523370533052742 0.656439112023560 1.562700290638731 2.577044022944750
1742 	 0.425292968750000 1.232000000000000 1.300000000000000  0.606493163828320  0.390585012418279  0.806799291032838 -0.741751974085353 0.008129444744640 1.172238193089290 1.523370533052742 0.656439112023560 1.560720500345190 2.577428584107958
1743 	 0.425537109375000 1.232000000000000 1.300000000000000  0.606220198477302  0.389769523438154  0.799464941663497 -0.747007322117996 0.009623720534410 1.181542724216984 1.523370533052742 0.656439112023560 1.558759206431616 2.577810780965140
1744 	 0.425781250000000 1.232000000000000 1.300000000000000  0.605946946785478  0.388953658173388  0.792086749559445 -0.752419934076360 0.011073984942940 1.191105252420464 1.523370533052742 0.656439112023560 1.556816464716341 2.578190614616686
1745 	 0.426025390625000 1.232000000000000 1.300000000000000  0.605673401970748  0.388137423665044  0.784682743557093 -0.757977585936418 0.012480644495062 1.200906906321461 1.523370533052742 0.656439112023560 1.554892329533595 2.578568083690986
1746 	 0.426269531250000 1.232000000000000 1.300000000000000  0.605399557026941  0.387320826907669  0.777271127767072 -0.763666942670856 0.013844253098209 1.210926976099635 1.523370533052742 0.656439112023560 1.552986853525798 2.578943184818614
1747 	 0.426513671875000 1.232000000000000 1.300000000000000  0.605125404767183  0.386503874841407  0.769870117210103 -0.769473626355380 0.015165507268434 1.221143016081417 1.523370533052742 0.656439112023560 1.551100087433068 2.579315913091107
1748 	 0.426757812500000 1.232000000000000 1.300000000000000  0.604850937868051  0.385686574342731  0.762497770505277 -0.775382304962867 0.016445239340901 1.231530980851984 1.523370533052742 0.656439112023560 1.549232079928839 2.579686262503899
1749 	 0.427001953125000 1.232000000000000 1.300000000000000  0.604576148913347  0.384868932215265  0.755171823581018 -0.781376800713750 0.017684408818350 1.242065393225887 1.523370533052742 0.656439112023560 1.547382877460043 2.580054226365490
1750 	 0.427246093750000 1.232000000000000 1.300000000000000  0.604301030437574  0.384050955179239  0.747909528531320 -0.787440215954711 0.018884092004198 1.252719541022016 1.523370533052742 0.656439112023560 1.545552524141834 2.580419797675248
1751 	 0.427490234375000 1.232000000000000 1.300000000000000  0.604025574968028  0.383232649861088  0.740727501277020 -0.793555074248938 0.020045470187503 1.263465699056409 1.523370533052742 0.656439112023560 1.543741061661747 2.580782969455717
1752 	 0.427734375000000 1.232000000000000 1.300000000000000  0.603749775065668  0.382414022781787  0.733641581561457 -0.799703473564308 0.021169816620440 1.274275371521103 1.523370533052742 0.656439112023560 1.541948529244040 2.581143735045083
1753 	 0.427978515625000 1.232000000000000 1.300000000000000  0.603473623363803  0.381595080345515  0.726666708168464 -0.805867248242571 0.022258482630471 1.285119549511968 1.523370533052742 0.656439112023560 1.540174963625252 2.581502088339426
1754 	 0.428222656250000 1.232000000000000 1.300000000000000  0.603197112604876  0.380775828827243  0.719816811883633 -0.812028135866853 0.023312883156848 1.295968977580454 1.523370533052742 0.656439112023560 1.538420399092091 2.581858023993308
1755 	 0.428466796875000 1.232000000000000 1.300000000000000  0.602920235674463  0.379956274360949  0.713104727985800 -0.818167945125930 0.024334482080049 1.306794423067850 1.523370533052742 0.656439112023560 1.536684867528931 2.582211537571488
1756 	 0.428710937500000 1.232000000000000 1.300000000000000  0.602642985632886  0.379136422927079  0.706542129593874 -0.824268720472550 0.025324777634865 1.317566941508958 1.523370533052742 0.656439112023560 1.534968398526274 2.582562625662448
1757 	 0.428955078125000 1.232000000000000 1.300000000000000  0.602365355743659  0.378316280341019  0.700139482408678 -0.830312899666113 0.026285288254238 1.328258131774080 1.523370533052742 0.656439112023560 1.533271019493648 2.582911285948772
1758 	 0.429199218750000 1.232000000000000 1.300000000000000  0.602087339499261  0.377495852241213  0.693906020949967 -0.836283460268725 0.027217539091498 1.338840374594625 1.523370533052742 0.656439112023560 1.531592755828845 2.583257517246230
1759 	 0.429443359375000 1.232000000000000 1.300000000000000  0.601808930643505  0.376675144078750  0.687849745614043 -0.842164051817617 0.028123049506280 1.349287049083894 1.523370533052742 0.656439112023560 1.529933631083612 2.583601319507969
1760 	 0.429687500000000 1.232000000000000 1.300000000000000  0.601530123191129  0.375854161107046  0.681977439526872 -0.847939110652177 0.029003321684272 1.359572722290976 1.523370533052742 0.656439112023560 1.528293667178337 2.583942693805893
1761 	 0.429931640625000 1.232000000000000 1.300000000000000  0.601250911443904  0.375032908373440  0.676294703491880 -0.853593955318926 0.029859830586874 1.369673308272070 1.523370533052742 0.656439112023560 1.526672884603205 2.584281642286175
1762 	 0.430175781250000 1.232000000000000 1.300000000000000  0.600971290003973  0.374211390711318  0.670806007071299 -0.859114860996438 0.030694015301193 1.379566194025122 1.523370533052742 0.656439112023560 1.525071302659721 2.584618168110607
1763 	 0.430419921875000 1.232000000000000 1.300000000000000  0.600691253783794  0.373389612734541  0.665514753346788 -0.864489112462494 0.031507271884236 1.389230331315271 1.523370533052742 0.656439112023560 1.523488939677871 2.584952275380580
1764 	 0.430664062500000 1.232000000000000 1.300000000000000  0.600410798013435  0.372567578832727  0.660423354768496 -0.869705035770704 0.032300947666169 1.398646294499627 1.523370533052742 0.656439112023560 1.521925813264970 2.585283969054628
1765 	 0.430908203125000 1.232000000000000 1.300000000000000  0.600129918244670  0.371745293169120  0.655533317189997 -0.874752009897419 0.033076337004773 1.407796306182418 1.523370533052742 0.656439112023560 1.520381940520216 2.585613254855843
1766 	 0.431152343750000 1.232000000000000 1.300000000000000  0.599848610352685  0.370922759679488  0.650845329241536 -0.879620460153290 0.033834678360794 1.416664233449989 1.523370533052742 0.656439112023560 1.518857338273330 2.585940139179062
1767 	 0.431396484375000 1.232000000000000 1.300000000000000  0.599566870534879  0.370099982073718  0.646359354044853 -0.884301836124533 0.034577152599972 1.425235558977505 1.523370533052742 0.656439112023560 1.517352023281150 2.586264628993536
1768 	 0.431640625000000 1.232000000000000 1.300000000000000  0.599284695307635  0.369276963838436  0.642074720532947 -0.888788577146730 0.035304882319109 1.433497331753783 1.523370533052742 0.656439112023560 1.515866012442918 2.586586731749875
1769 	 0.431884765625000 1.232000000000000 1.300000000000000  0.599002081500576  0.368453708242262  0.637990211666813 -0.893074068985837 0.036018932044670 1.441438103243592 1.523370533052742 0.656439112023560 1.514399322968627 2.586906455286412
1770 	 0.432128906250000 1.232000000000000 1.300000000000000  0.598719026249219  0.367630218341904  0.634104147262649 -0.897152595260705 0.036720309061474 1.449047854656847 1.523370533052742 0.656439112023560 1.512951972563574 2.587223807742775
1771 	 0.432373046875000 1.232000000000000 1.300000000000000  0.598435526985578  0.366806496990644  0.630414459348308 -0.901019287397914 0.037409964699834 1.456317921401043 1.523370533052742 0.656439112023560 1.511523979563961 2.587538797475279
1772 	 0.432617187500000 1.232000000000000 1.300000000000000  0.598151581427643  0.365982546847348  0.626918758484545 -0.904670076396501 0.038088795836134 1.463240920038360 1.523370533052742 0.656439112023560 1.510115363089091 2.587851432981124
1773 	 0.432861328125000 1.232000000000000 1.300000000000000  0.597867187567285  0.365158370387491  0.623614389837828 -0.908101649508737 0.038757646453745 1.469810682780113 1.523370533052742 0.656439112023560 1.508726143145248 2.588161722825597
1774 	 0.433105468750000 1.232000000000000 1.300000000000000  0.597582343657546  0.364333969914295  0.620498478351235 -0.911311414107828 0.039417309054193 1.476022203265040 1.523370533052742 0.656439112023560 1.507356340748599 2.588469675578646
1775 	 0.433349609375000 1.232000000000000 1.300000000000000  0.597297048198817  0.363509347571443  0.617567962742354 -0.914297470586421 0.040068525815318 1.481871596654587 1.523370533052742 0.656439112023560 1.506005978002462 2.588775299754772
1776 	 0.433593750000000 1.232000000000000 1.300000000000000  0.597011299924872  0.362684505355438  0.614819618636218 -0.917058595045588 0.040711989350923 1.487356075373495 1.523370533052742 0.656439112023560 1.504675078197210 2.589078603762107
1777 	 0.433837890625000 1.232000000000000 1.300000000000000  0.596725097788239  0.361859445129108  0.612250071463831 -0.919594232042554 0.041348343040737 1.492473940991698 1.523370533052742 0.656439112023560 1.503363665868232 2.589379595854554
1778 	 0.434082031250000 1.232000000000000 1.300000000000000  0.596438440945821  0.361034168634312  0.609855800265395 -0.921904496544267 0.041978180864034 1.497224590961340 1.523370533052742 0.656439112023560 1.502071766880521 2.589678284092515
1779 	 0.434326171875000 1.232000000000000 1.300000000000000  0.596151328744236  0.360208677505375  0.607633133756091 -0.923990183831516 0.042602046785623 1.501608538220473 1.523370533052742 0.656439112023560 1.500799408475123 2.589974676306043
1780 	 0.434570312500000 1.232000000000000 1.300000000000000  0.595863760705743  0.359382973281361  0.605578240372279 -0.925852785154449 0.043220433704966 1.505627440165554 1.523370533052742 0.656439112023560 1.499546619345893 2.590268780065779
1781 	 0.434814453125000 1.232000000000000 1.300000000000000  0.595575736514170  0.358557057418743  0.603687114100279 -0.927494506762717 0.043833782088846 1.509284133146967 1.523370533052742 0.656439112023560 1.498313429681448 2.590560602655551
1782 	 0.435058593750000 1.232000000000000 1.300000000000000  0.595287256001685  0.357730931302605  0.601955558054116 -0.928918289327996 0.044442478359490 1.512582667672540 1.523370533052742 0.656439112023560 1.497099871240232 2.590850151051859
1783 	 0.435302734375000 1.232000000000000 1.300000000000000  0.594998319135775  0.356904596258009  0.600379167690373 -0.930127824937165 0.045046853206846 1.515528339701800 1.523370533052742 0.656439112023560 1.495905977393433 2.591137431904244
1784 	 0.435546875000000 1.232000000000000 1.300000000000000  0.594708926007231  0.356078053559702  0.598953315534203 -0.931127568597350 0.045647179931200 1.518127713041165 1.523370533052742 0.656439112023560 1.494731783202769 2.591422451521692
1785 	 0.435791015625000 1.232000000000000 1.300000000000000  0.594419076818475  0.355251304441824  0.597673139021910 -0.931922741768866 0.046243672999541 1.520388628725665 1.523370533052742 0.656439112023560 1.493577325467905 2.591705215859187
1786 	 0.436035156250000 1.232000000000000 1.300000000000000  0.594128771872986  0.354424350105854  0.596533532921118 -0.932519325515896 0.046836486922136 1.522320197411209 1.523370533052742 0.656439112023560 1.492442642809584 2.591985730509538
1787 	 0.436279296875000 1.232000000000000 1.300000000000000  0.593838011565122  0.353597191728492  0.595529147364575 -0.932924041787328 0.047425715612560 1.523932772253206 1.523370533052742 0.656439112023560 1.491327775723443 2.592264000694720
1788 	 0.436523437500000 1.232000000000000 1.300000000000000  0.593546796371087  0.352769830467723  0.594654392274356 -0.933144321676293 0.048011392301839 1.525237900323761 1.523370533052742 0.656439112023560 1.490232766669539 2.592540031261830
1789 	 0.436767578125000 1.232000000000000 1.300000000000000  0.593255126840299  0.351942267468837  0.593903448472560 -0.933188260570238 0.048593490119536 1.526248252314998 1.523370533052742 0.656439112023560 1.489157660133082 2.592813826678019
1790 	 0.437011718750000 1.232000000000000 1.300000000000000  0.592963003587891  0.351114503868632  0.593270285441425 -0.933064560585358 0.049171923348959 1.526977531103493 1.523370533052742 0.656439112023560 1.488102502720308 2.593085391029534
1791 	 0.437255859375000 1.232000000000000 1.300000000000000  0.592670427287589  0.350286540799612  0.592748685235674 -0.932782461695990 0.049746549397551 1.527440361384947 1.523370533052742 0.656439112023560 1.487067343225701 2.593354728019261
1792 	 0.437500000000000 1.232000000000000 1.300000000000000  0.592377398665689  0.349458379392432  0.592332271732001 -0.932351663399017 0.050317171412921 1.527652163342218 1.523370533052742 0.656439112023560 1.486052232733478 2.593621840967970
1793 	 0.437744140625000 1.232000000000000 1.300000000000000  0.592083918495358  0.348630020778396  0.592014544016618 -0.931782239579562 0.050883541507263 1.527629014644463 1.523370533052742 0.656439112023560 1.485057224690286 2.593886732813720
1794 	 0.437988281250000 1.232000000000000 1.300000000000000  0.591789987591975  0.347801466090285  0.591788912524866 -0.931084549397298 0.051445364449508 1.527387505385566 1.523370533052742 0.656439112023560 1.484082375011135 2.594149406114621
1795 	 0.438232421875000 1.232000000000000 1.300000000000000  0.591495606808743  0.346972716463305  0.591648736265221 -0.930269147579882 0.052002301720867 1.526944591487396 1.523370533052742 0.656439112023560 1.483127742156357 2.594409863049479
1796 	 0.438476562500000 1.232000000000000 1.300000000000000  0.591200777033280  0.346143773034461  0.591587359472160 -0.929346697273678 0.052553975742766 1.526317451768803 1.523370533052742 0.656439112023560 1.482193387240641 2.594668105421555
1797 	 0.438720703125000 1.232000000000000 1.300000000000000  0.590905499184414  0.345314636942118  0.591598145928513 -0.928327888796973 0.053099974136881 1.525523354189012 1.523370533052742 0.656439112023560 1.481279374112911 2.594924134659971
1798 	 0.438964843750000 1.232000000000000 1.300000000000000  0.590609774209894  0.344485309324071  0.591674509382264 -0.927223367088974 0.053639853808893 1.524579535928221 1.523370533052742 0.656439112023560 1.480385769467075 2.595177951824059
1799 	 0.439208984375000 1.232000000000000 1.300000000000000  0.590313603084255  0.343655791315888  0.591809938598696 -0.926043670440570 0.054173144719998 1.523503101609843 1.523370533052742 0.656439112023560 1.479512642923509 2.595429557605159
1800 	 0.439453125000000 1.232000000000000 1.300000000000000  0.590016986807535  0.342826084047813  0.591998015920386 -0.924799182313438 0.054699353161961 1.522310942740372 1.523370533052742 0.656439112023560 1.478660067140116 2.595678952331230
1801 	 0.439697265625000 1.232000000000000 1.300000000000000  0.589719926404100  0.341996188642014  0.592232428486860 -0.923500097583422 0.055217964443252 1.521019680641596 1.523370533052742 0.656439112023560 1.477828117894013 2.595926135968779
1802 	 0.439941406250000 1.232000000000000 1.300000000000000  0.589422422922274  0.341166106208450  0.592506971727029 -0.922156403612369 0.055728444865695 1.519645633658625 1.523370533052742 0.656439112023560 1.477016874191527 2.596171108127472
1803 	 0.440185546875000 1.232000000000000 1.300000000000000  0.589124477434029  0.340335837841130  0.592815545075177 -0.920777876026813 0.056230242973840 1.518204808523127 1.523370533052742 0.656439112023560 1.476226418348572 2.596413868061963
1804 	 0.440429687500000 1.232000000000000 1.300000000000000  0.588826091035450  0.339505384613031  0.593152140386959 -0.919374088130878 0.056722790045318 1.516712914215483 1.523370533052742 0.656439112023560 1.475456836098047 2.596654414676328
1805 	 0.440673828125000 1.232000000000000 1.300000000000000  0.588527264847230  0.338674747571452  0.593510823839167 -0.917954432458468 0.057205499895353 1.515185395924656 1.523370533052742 0.656439112023560 1.474708216667287 2.596892746525613
1806 	 0.440917968750000 1.232000000000000 1.300000000000000  0.588228000015908  0.337843927732042  0.593885712574054 -0.916528152184689 0.057677768056716 1.513637485431872 1.523370533052742 0.656439112023560 1.473980652881029 2.597128861819932
1807 	 0.441162109375000 1.232000000000000 1.300000000000000  0.587928297715122  0.337012926073296  0.594270947583899 -0.915104379857767 0.058138970497108 1.512084263760866 1.523370533052742 0.656439112023560 1.473274241233977 2.597362758425586
1808 	 0.441406250000000 1.232000000000000 1.300000000000000  0.587628159147592  0.336181743529738  0.594660664629634 -0.913692180478642 0.058588462011010 1.510540731237738 1.523370533052742 0.656439112023560 1.472589081987174 2.597594433868695
1809 	 0.441650390625000 1.232000000000000 1.300000000000000  0.587327585547105  0.335350380985569  0.595048965096028 -0.912300595920606 0.059025574511198 1.509021879986180 1.523370533052742 0.656439112023560 1.471925279233212 2.597823885335766
1810 	 0.441894531250000 1.232000000000000 1.300000000000000  0.587026578181225  0.334518839267026  0.595429888778875 -0.910938687603543 0.059449615400932 1.507542763771508 1.523370533052742 0.656439112023560 1.471282940983337 2.598051109676746
1811 	 0.442138671875000 1.232000000000000 1.300000000000000  0.586725138354015  0.333687119135179  0.595797390506720 -0.909615574608923 0.059859866273120 1.506118560497476 1.523370533052742 0.656439112023560 1.470662179222184 2.598276103404920
1812 	 0.442382812500000 1.232000000000000 1.300000000000000  0.586423267409483  0.332855221277443  0.596145322397244 -0.908340464641584 0.060255582116878 1.504764623043888 1.523370533052742 0.656439112023560 1.470063109982160 2.598498862699270
1813 	 0.442626953125000 1.232000000000000 1.300000000000000  0.586120966735050  0.332023146299522  0.596467423240484 -0.907122675808219 0.060635991250327 1.503496515012975 1.523370533052742 0.656439112023560 1.469485853383827 2.598719383403608
1814 	 0.442871093750000 1.232000000000000 1.300000000000000  0.585818237765764  0.331190894716029  0.596757316240650 -0.905971647602758 0.061000296112431 1.502330028676156 1.523370533052742 0.656439112023560 1.468930533693163 2.598937661028122
1815 	 0.443115234375000 1.232000000000000 1.300000000000000  0.585515081988556  0.330358466941532  0.597008515878852 -0.904896940234904 0.061347675062048 1.501281183603457 1.523370533052742 0.656439112023560 1.468397279342639 2.599153690747627
1816 	 0.443359375000000 1.232000000000000 1.300000000000000  0.585211500947260  0.329525863280260  0.597214444268376 -0.903908221993207 0.061677285228087 1.500366205414827 1.523370533052742 0.656439112023560 1.467886222965877 2.599367467402191
1817 	 0.443603515625000 1.232000000000000 1.300000000000000  0.584907496247704  0.328693083916187  0.597368456863107 -0.903015245067003 0.061988266459197 1.499601485271438 1.523370533052742 0.656439112023560 1.467397501393176 2.599578985494378
1818 	 0.443847656250000 1.232000000000000 1.300000000000000  0.584603069563604  0.327860128901756  0.597463876931277 -0.902227810827641 0.062279746306881 1.499003521726556 1.523370533052742 0.656439112023560 1.466931255656662 2.599788239188826
1819 	 0.444091796875000 1.232000000000000 1.300000000000000  0.584298222642556  0.327026998146966  0.597494037745122 -0.901555726167239 0.062550845980452 1.498588847518951 1.523370533052742 0.656439112023560 1.466487630952583 2.599995222308354
1820 	 0.444335937500000 1.232000000000000 1.300000000000000  0.583992957312862  0.326193691407045  0.597452331062006 -0.901008752909527 0.062800687102962 1.498373944635717 1.523370533052742 0.656439112023560 1.466066776608429 2.600199928332361
1821 	 0.444580078125000 1.232000000000000 1.300000000000000  0.583687275490507  0.325360208270464  0.597332260125774 -0.900596552710717 0.063028399111078 1.498375151617337 1.523370533052742 0.656439112023560 1.465668846002510 2.600402350391641
1822 	 0.444824218750000 1.232000000000000 1.300000000000000  0.583381179186993  0.324526548145522  0.597127495229833 -0.900328629991029 0.063233127052356 1.498608567338072 1.523370533052742 0.656439112023560 1.465293996482664 2.600602481265461
1823 	 0.445068359375000 1.232000000000000 1.300000000000000  0.583074670517372  0.323692710247220  0.596831929727140 -0.900214275583226 0.063414039567466 1.499089955713764 1.523370533052742 0.656439112023560 1.464942389231679 2.600800313374944
1824 	 0.445312500000000 1.232000000000000 1.300000000000000  0.582767751709171  0.322858693582695  0.596439734409375 -0.900262513604592 0.063570336781721 1.499834655545981 1.523370533052742 0.656439112023560 1.464614189125104 2.600995838778669
1825 	 0.445556640625000 1.232000000000000 1.300000000000000  0.582460425111544  0.322024496936928  0.595945408269796 -0.900482053903062 0.063701257893315 1.500857499426196 1.523370533052742 0.656439112023560 1.464309564528842 2.601189049164494
1826 	 0.445800781250000 1.232000000000000 1.300000000000000  0.582152693205357  0.321190118856982  0.595343823900527 -0.900881252017082 0.063806088208002 1.502172744991545 1.523370533052742 0.656439112023560 1.464028687081347 2.601379935843533
1827 	 0.446044921875000 1.232000000000000 1.300000000000000  0.581844558613519  0.320355557636506  0.594630266116792 -0.901468078151057 0.063884165463727 1.503794021062923 1.523370533052742 0.656439112023560 1.463771731407391 2.601568489740297
1828 	 0.446289062500000 1.232000000000000 1.300000000000000  0.581536024112257  0.319520811298792  0.593800462780823 -0.902250096110436 0.063934885271251 1.505734290312800 1.523370533052742 0.656439112023560 1.463538874807561 2.601754701384980
1829 	 0.446533203125000 1.232000000000000 1.300000000000000  0.581227092642655  0.318685877580078  0.592850607281217 -0.903234452572646 0.063957705609909 1.508005829124458 1.523370533052742 0.656439112023560 1.463330296869928 2.601938560901851
1830 	 0.446777343750000 1.232000000000000 1.300000000000000  0.580917767323128  0.317850753911436  0.591777372601473 -0.904427876401846 0.063952150314666 1.510620224229219 1.523370533052742 0.656439112023560 1.463146179047514 2.602120057999811
1831 	 0.447021484375000 1.232000000000000 1.300000000000000  0.580608051462130  0.317015437400957  0.590577917398184 -0.905836687181965 0.063917811607020 1.513588384771543 1.523370533052742 0.656439112023560 1.462986704147493 2.602299181959104
1832 	 0.447265625000000 1.232000000000000 1.300000000000000  0.580297948571770  0.316179924814548  0.589249884962563 -0.907466811494001 0.063854351718703 1.516920567402422 1.523370533052742 0.656439112023560 1.462852055775509 2.602475921620244
1833 	 0.447509765625000 1.232000000000000 1.300000000000000  0.579987462381596  0.315344212557129  0.587791396336765 -0.909323805045282 0.063761503764772 1.520626411250863 1.523370533052742 0.656439112023560 1.462742417680579 2.602650265369232
1834 	 0.447753906250000 1.232000000000000 1.300000000000000  0.579676596853208  0.314508296652513  0.586201039155295 -0.911412878270466 0.063639072001960 1.524714978836437 1.523370533052742 0.656439112023560 1.462657973044104 2.602822201125144
1835 	 0.447998046875000 1.232000000000000 1.300000000000000  0.579365356194919  0.313672172723817  0.584477854017326 -0.913738922780232 0.063486931696902 1.529194798523049 1.523370533052742 0.656439112023560 1.462598903658294 2.602991716324239
1836 	 0.448242187500000 1.232000000000000 1.300000000000000  0.579053744877104  0.312835835972724  0.582621320251156 -0.916306535807954 0.063305028779169 1.534073903763338 1.523370533052742 0.656439112023560 1.462565389038219 2.603158797906740
1837 	 0.448486328125000 1.232000000000000 1.300000000000000  0.578741767647433  0.311999281159443  0.580631342953637 -0.919120039793526 0.063093379516667 1.539359864308781 1.523370533052742 0.656439112023560 1.462557605413055 2.603323432300483
1838 	 0.448730468750000 1.232000000000000 1.300000000000000  0.578429429546567  0.311162502581760  0.578508242999347 -0.922183494279123 0.062852070371015 1.545059804648062 1.523370533052742 0.656439112023560 1.462575724642320 2.603485605407672
1839 	 0.448974609375000 1.232000000000000 1.300000000000000  0.578116735923480  0.310325494055060  0.576252751486428 -0.925500697589963 0.062581258222758 1.551180405382360 1.523370533052742 0.656439112023560 1.462619913003593 2.603645302589023
1840 	 0.449218750000000 1.232000000000000 1.300000000000000  0.577803692450972  0.309488248891744  0.573866009719422 -0.929075176011847 0.062281171053106 1.557727883677828 1.523370533052742 0.656439112023560 1.462690329900258 2.603802508651561
1841 	 0.449462890625000 1.232000000000000 1.300000000000000  0.577490305140451  0.308650759882019  0.571349575402766 -0.932910158762749 0.061952109177107 1.564707949868178 1.523370533052742 0.656439112023560 1.462787126437822 2.603957207834493
1842 	 0.449707031250000 1.232000000000000 1.300000000000000  0.577176580356535  0.307813019274492  0.568705435224661 -0.937008537495457 0.061594447003769 1.572125738054911 1.523370533052742 0.656439112023560 1.462910443921541 2.604109383799389
1843 	 0.449951171875000 1.232000000000000 1.300000000000000  0.576862524830498  0.306975018758650  0.565936023523866 -0.941372809804854 0.061208635299792 1.579985709745922 1.523370533052742 0.656439112023560 1.463060412227428 2.604259019619230
1844 	 0.450195312500000 1.232000000000000 1.300000000000000  0.576548145673062  0.306136749447713  0.563044246195684 -0.946005006813636 0.060795203809395 1.588291530624286 1.523370533052742 0.656439112023560 1.463237148105523 2.604406097772514
1845 	 0.450439453125000 1.232000000000000 1.300000000000000  0.576233450385531  0.305298201864011  0.560033508569466 -0.950906605684961 0.060354764092740 1.597045921803730 1.523370533052742 0.656439112023560 1.463440753372902 2.604550600137055
1846 	 0.450683593750000 1.232000000000000 1.300000000000000  0.575918446869723  0.304459365925449  0.556907745531728 -0.956078428564019 0.059888012332006 1.606250488074938 1.523370533052742 0.656439112023560 1.463671313063636 2.604692507989596
1847 	 0.450927734375000 1.232000000000000 1.300000000000000  0.575603143435646  0.303620230935311  0.553671451910215 -0.961520530164057 0.059395731886246 1.615905526815832 1.523370533052742 0.656439112023560 1.463928893500822 2.604831802005930
1848 	 0.451171875000000 1.232000000000000 1.300000000000000  0.575287548807366  0.302780785574016  0.550329710881206 -0.967232076759812 0.058878795288921 1.626009822213705 1.523370533052742 0.656439112023560 1.464213540368770 2.604968462267499
1849 	 0.451416015625000 1.232000000000000 1.300000000000000  0.574971672125966  0.301941017895181  0.546888218103409 -0.973211219970788 0.058338165441255 1.636560430463305 1.523370533052742 0.656439112023560 1.464525276760252 2.605102468269214
1850 	 0.451660156250000 1.232000000000000 1.300000000000000  0.574655522950041  0.301100915324652  0.543353299313065 -0.979454969020527 0.057774895702336 1.647552462172954 1.523370533052742 0.656439112023560 1.464864101290172 2.605233798934262
1851 	 0.451904296875000 1.232000000000000 1.300000000000000  0.574339111252597  0.300260464664964  0.539731919293242 -0.985959065576521 0.057190128667104 1.658978868891470 1.523370533052742 0.656439112023560 1.465229986262367 2.605362432630665
1852 	 0.452148437500000 1.232000000000000 1.300000000000000  0.574022447414805  0.299419652103895  0.536031680399361 -0.992717865346856 0.056585093400148 1.670830240845977 1.523370533052742 0.656439112023560 1.465622875995772 2.605488347195110
1853 	 0.452392578125000 1.232000000000000 1.300000000000000  0.573705542215477  0.298578463229667  0.532260809239478 -0.999724230713741 0.055961101012601 1.683094623131886 1.523370533052742 0.656439112023560 1.466042685309405 2.605611519958842
1854 	 0.452636718750000 1.232000000000000 1.300000000000000  0.573388406816752  0.297736883051432  0.528428130535195 -1.006969438528680 0.055319538464399 1.695757357388715 1.523370533052742 0.656439112023560 1.466489298287559 2.605731927780861
1855 	 0.452880859375000 1.232000000000000 1.300000000000000  0.573071052744844  0.296894896027622  0.524543027747785 -1.014443106992009 0.054661860609717 1.708800955628300 1.523370533052742 0.656439112023560 1.466962567336247 2.605849547083240
1856 	 0.453125000000000 1.232000000000000 1.300000000000000  0.572753491866447  0.296052486100753  0.520615390562191 -1.022133145121010 0.053989580505166 1.722205012225493 1.523370533052742 0.656439112023560 1.467462312665424 2.605964353893519
1857 	 0.453369140625000 1.232000000000000 1.300000000000000  0.572435736359657  0.295209636741192  0.516655549885404 -1.030025727872571 0.053304258134863 1.735946159311164 1.523370533052742 0.656439112023560 1.467988322215406 2.606076323889037
1858 	 0.453613281250000 1.232000000000000 1.300000000000000  0.572117798680120  0.294366330998343  0.512674201507186 -1.038105299309412 0.052607487701944 1.749998069708173 1.523370533052742 0.656439112023560 1.468540352169433 2.606185432447879
1859 	 0.453857421875000 1.232000000000000 1.300000000000000  0.571799691521371  0.293522551561648  0.508682320022331 -1.046354605590554 0.051900883755012 1.764331510487160 1.523370533052742 0.656439112023560 1.469118128070353 2.606291654701312
1860 	 0.454101562500000 1.232000000000000 1.300000000000000  0.571481427770195  0.292678280829590  0.504691064993410 -1.054754758689403 0.051186066395810 1.778914448774092 1.523370533052742 0.656439112023560 1.469721346680497 2.606394965592147
1861 	 0.454345703125000 1.232000000000000 1.300000000000000  0.571163020456122  0.291833500988875  0.500711681618843 -1.063285330979382 0.050464645911092 1.793712210109156 1.523370533052742 0.656439112023560 1.470349678590233 2.606495339933922
1862 	 0.454589843750000 1.232000000000000 1.300000000000000  0.570844482696099  0.290988194101644  0.496755398340466 -1.071924479909126 0.049738207121743 1.808687688134933 1.523370533052742 0.656439112023560 1.471002771696927 2.606592752475048
1863 	 0.454833984375000 1.232000000000000 1.300000000000000  0.570525827633616  0.290142342202550  0.492833323941056 -1.080649101097253 0.049008293816699 1.823801602836624 1.523370533052742 0.656439112023560 1.471680255531237 2.606687177962871
