525 	 0.512695312500000 1.200000000000000 1.300000000000000  0.479579694933194  0.116835788659748  0.807191929546656 -0.599733423624517 0.338459057126369 0.949063491341309 1.732189937982129 0.577303896106540 1.173759851924088 2.578031707376607
526 	 0.513671875000000 1.200000000000000 1.300000000000000  0.478043964775670  0.114297453876537  0.813173696199513 -0.595405641508657 0.344926740202037 0.939147781589461 1.732189937982129 0.577303896106540 1.169625932832848 2.576558263129303
527 	 0.514648437500000 1.200000000000000 1.300000000000000  0.476515323614023  0.111765333031885  0.818949702538254 -0.591288453775517 0.351306729589070 0.929651704534414 1.732189937982129 0.577303896106540 1.165565930569586 2.575099349453897
528 	 0.515625000000000 1.200000000000000 1.300000000000000  0.474994046318897  0.109239189775037  0.824510829956831 -0.587380866222004 0.357588318673194 0.920571368990949 1.732189937982129 0.577303896106540 1.161581909947839 2.573656103845152
529 	 0.516601562500000 1.200000000000000 1.300000000000000  0.473480369193207  0.106718792451684  0.829849717052903 -0.583681197186489 0.363761844592371 0.911900836289721 1.732189937982129 0.577303896106540 1.157675474233621 2.572229159778929
530 	 0.517578125000000 1.200000000000000 1.300000000000000  0.471974490349426  0.104203913189079  0.834960597740544 -0.580187279423066 0.369818647596529 0.903632491193404 1.732189937982129 0.577303896106540 1.153847809809721 2.570818636337945
531 	 0.518554687500000 1.200000000000000 1.300000000000000  0.470476570528013  0.101694327117735  0.839839105065114 -0.576896654004164 0.375751006887330 0.895757409938062 1.732189937982129 0.577303896106540 1.150099729080985 2.569424139275139
532 	 0.519531250000000 1.200000000000000 1.300000000000000  0.468986734328100  0.099189811749238  0.844482051935914 -0.573806750605496 0.381552057698420 0.888265715202735 1.732189937982129 0.577303896106540 1.146431711180288 2.568044773142324
533 	 0.520507812500000 1.200000000000000 1.300000000000000  0.467505071812011  0.096690146520962  0.848887200909223 -0.570915049117591 0.387215695227019 0.881146908460153 1.732189937982129 0.577303896106540 1.142843940173251 2.566679163662814
534 	 0.521484375000000 1.200000000000000 1.300000000000000  0.466031640437245  0.094195112510325  0.853053035411410 -0.568219218275970 0.392736471567357 0.874390171126366 1.732189937982129 0.577303896106540 1.139336340577394 2.565325489142539
535 	 0.522460937500000 1.200000000000000 1.300000000000000  0.464566467263689  0.091704492313971  0.856978544376485 -0.565717227886437 0.398109491990604 0.867984627192957 1.732189937982129 0.577303896106540 1.135908610109229 2.563981519416518
536 	 0.523437500000000 1.200000000000000 1.300000000000000  0.463109551380038  0.089218070081164  0.860663031225963 -0.563407432209761 0.403330316757682 0.861919561550234 1.732189937982129 0.577303896106540 1.132560249651782 2.562644660629494
537 	 0.524414062500000 1.200000000000000 1.300000000000000  0.461660866491963  0.086735631685882  0.864105956506967 -0.561288623128836 0.408394874151076 0.856184589944366 1.732189937982129 0.577303896106540 1.129290590496952 2.561312004055364
538 	 0.525390625000000 1.200000000000000 1.300000000000000  0.460220363615133  0.084256965018600  0.867306821438074 -0.559360052807045 0.413299389606718 0.850769778378757 1.732189937982129 0.577303896106540 1.126098818963838 2.559980377165069
539 	 0.526367187500000 1.200000000000000 1.300000000000000  0.458787973818698  0.081781860376591  0.870265097211994 -0.557621426619773 0.418040334766740 0.845665711693506 1.732189937982129 0.577303896106540 1.122983998527521 2.558646395245615
540 	 0.527343750000000 1.200000000000000 1.300000000000000  0.457363610968854  0.079310110930598  0.872980202306578 -0.556072868161596 0.422614399021757 0.840863512953338 1.732189937982129 0.577303896106540 1.119945089615066 2.557306512037250
541 	 0.528320312500000 1.200000000000000 1.300000000000000  0.455947174427289  0.076841513245750  0.875451527401942 -0.554714859062169 0.427018484739994 0.836354817060838 1.732189937982129 0.577303896106540 1.116980967238309 2.555957068071931
542 	 0.529296875000000 1.200000000000000 1.300000000000000  0.454538551665257  0.074375867835525  0.877678504923944 -0.553548157154496 0.431249725963326 0.832131703617663 1.732189937982129 0.577303896106540 1.114090436638443 2.554594335644210
543 	 0.530273437500000 1.200000000000000 1.300000000000000  0.453137620760307  0.071912979729055  0.879660717856106 -0.552573697207174 0.435305528961248 0.828186595421887 1.732189937982129 0.577303896106540 1.111272247116967 2.553214559606221
544 	 0.531250000000000 1.200000000000000 1.300000000000000  0.451744252749108  0.069452659034071  0.881398040395470 -0.551792478938706 0.439183631744513 0.824512130066211 1.732189937982129 0.577303896106540 1.108525104222774 2.551813993435422
545 	 0.532226562500000 1.200000000000000 1.300000000000000  0.450358313815890  0.066994721479978  0.882890801363031 -0.551205447369149 0.442882178514194 0.821101012860828 1.732189937982129 0.577303896106540 1.105847680457213 2.550388930263389
546 	 0.533203125000000 1.200000000000000 1.300000000000000  0.448979667301727  0.064538988927914  0.884139960088799 -0.550813370728169 0.446399804114641 0.817945859730408 1.732189937982129 0.577303896106540 1.103238624649021 2.548935728767479
547 	 0.534179687500000 1.200000000000000 1.300000000000000  0.447608175525037  0.062085289836913  0.885147283833597 -0.550616721127293 0.449735722919401 0.815039038818876 1.732189937982129 0.577303896106540 1.100696570139724 2.547450834007821
548 	 0.535156250000000 1.200000000000000 1.300000000000000  0.446243701408112  0.059633459677549  0.885915515709318 -0.550615563024479 0.452889816238537 0.812372519290108 1.732189937982129 0.577303896106540 1.098220141908446 2.545930793437963
549 	 0.536132812500000 1.200000000000000 1.300000000000000  0.444886109908384  0.057183341286445  0.886448522528811 -0.550809454165109 0.455862712317742 0.809937735248710 1.732189937982129 0.577303896106540 1.095807962753092 2.544372268427885
550 	 0.537109375000000 1.200000000000000 1.300000000000000  0.443535269256325  0.054734785156907  0.886751413038012 -0.551197363182910 0.458655853309431 0.807725471844960 1.732189937982129 0.577303896106540 1.093458658633409 2.542772041715386
551 	 0.538085937500000 1.200000000000000 1.300000000000000  0.442191052004565  0.052287649662602  0.886830618509249 -0.551777607398712 0.461271544221965 0.805725779502511 1.732189937982129 0.577303896106540 1.091170863270367 2.541127021249120
552 	 0.539062500000000 1.200000000000000 1.300000000000000  0.440853335895012  0.049841801212681  0.886693929638283 -0.552547813574986 0.463712979768609 0.803927920848945 1.732189937982129 0.577303896106540 1.088943222085987 2.539434240908212
553 	 0.540039062500000 1.200000000000000 1.300000000000000  0.439522004552549  0.047397114338042  0.886350485989788 -0.553504903487110 0.465984246196838 0.802320353381067 1.732189937982129 0.577303896106540 1.086774395558165 2.537690858583575
554 	 0.541015625000000 1.200000000000000 1.300000000000000  0.438196948015345  0.044953471709586  0.885810716757217 -0.554645105180316 0.468090296519549 0.800890749210416 1.732189937982129 0.577303896106540 1.084663062056303 2.535894152089706
555 	 0.541992187500000 1.200000000000000 1.300000000000000  0.436878063113031  0.042510764090342  0.885086234206285 -0.555963989722288 0.470036899018132 0.799626051469168 1.732189937982129 0.577303896106540 1.082607920215563 2.534041513346654
556 	 0.542968750000000 1.200000000000000 1.300000000000000  0.435565253704941  0.040068890224204  0.884189683711704 -0.557456532170791 0.471830560359679 0.798512565181605 1.732189937982129 0.577303896106540 1.080607690900385 2.532130441234325
557 	 0.543945312500000 1.200000000000000 1.300000000000000  0.434258430791374  0.037627756664809  0.883134556626292 -0.559117194396676 0.473478426078904 0.797536078699222 1.732189937982129 0.577303896106540 1.078661118801404 2.530158533478154
558 	 0.544921875000000 1.200000000000000 1.300000000000000  0.432957512511394  0.035187277548730  0.881934974206502 -0.560940026382738 0.474988162435258 0.796682010239709 1.732189937982129 0.577303896106540 1.076766973704114 2.528123477879832
559 	 0.545898437500000 1.200000000000000 1.300000000000000  0.431662424041020  0.032747374317657  0.880605452340763 -0.562918781711195 0.476367824689915 0.795935572745338 1.732189937982129 0.577303896106540 1.074924051462457 2.526023043160954
560 	 0.546875000000000 1.200000000000000 1.300000000000000  0.430373097405791  0.030307975394637  0.879160657805714 -0.565047042206719 0.477625717596517 0.795281949259862 1.732189937982129 0.577303896106540 1.073131174705883 2.523855069643441
561 	 0.547851562500000 1.200000000000000 1.300000000000000  0.429089471221601  0.027869015819678  0.877615167157527 -0.567318346166802 0.478770254320184 0.794706470382041 1.732189937982129 0.577303896106540 1.071387193304348 2.521617459949319
562 	 0.548828125000000 1.200000000000000 1.300000000000000  0.427811490377355  0.025430436850089  0.875983239143118 -0.569726314324686 0.479809820072449 0.794194785135670 1.732189937982129 0.577303896106540 1.069690984612130 2.519308169865201
563 	 0.549804687500000 1.200000000000000 1.300000000000000  0.426539105672487  0.022992185530913  0.874278610719133 -0.572264767677668 0.480752646480042 0.793733016823267 1.732189937982129 0.577303896106540 1.068041453508115 2.516925199483798
564 	 0.550781250000000 1.200000000000000 1.300000000000000  0.425272273421593  0.020554214240548  0.872514325457131 -0.574927831586806 0.481606702116679 0.793307896103262 1.732189937982129 0.577303896106540 1.066437532247430 2.514466584706627
565 	 0.551757812500000 1.200000000000000 1.300000000000000  0.424010955037533  0.018116480216384  0.870702601385151 -0.577710021105545 0.482379603764363 0.792906864616764 1.732189937982129 0.577303896106540 1.064878180136803 2.511930389168347
566 	 0.552734375000000 1.200000000000000 1.300000000000000  0.422755116603266  0.015678945064796  0.868854743278709 -0.580606303301699 0.483078551891276 0.792518143935478 1.732189937982129 0.577303896106540 1.063362383043866 2.509314696624073
567 	 0.553710937500000 1.200000000000000 1.300000000000000  0.421504728441531  0.013241574259350  0.866981102190286 -0.583612133360250 0.483710292604271 0.792130766327779 1.732189937982129 0.577303896106540 1.061889152748638 2.506617603825851
568 	 0.554687500000000 1.200000000000000 1.300000000000000  0.420259764690251  0.010804336630483  0.865091082714118 -0.586723462444157 0.484281107023621 0.791734565754247 1.732189937982129 0.577303896106540 1.060457526143735 2.503837213903101
569 	 0.555664062500000 1.200000000000000 1.300000000000000  0.419020202890318  0.008367203849330  0.863193196241395 -0.589936716585557 0.484796827707001 0.791320129501124 1.732189937982129 0.577303896106540 1.059066564288259 2.500971630253519
570 	 0.556640625000000 1.200000000000000 1.300000000000000  0.417786023591205  0.005930149907792  0.861295156367262 -0.593248747219757 0.485262880479577 0.790878712839526 1.732189937982129 0.577303896106540 1.057715351318883 2.498018950945391
571 	 0.557617187500000 1.200000000000000 1.300000000000000  0.416557209978728  0.003493150596356  0.859404010757010 -0.596656755293289 0.485684348866899 0.790402120956328 1.732189937982129 0.577303896106540 1.056402993220348 2.494977263628837
572 	 0.558593750000000 1.200000000000000 1.300000000000000  0.415333747528219  0.001056182980734  0.857526302230651 -0.600158192117626 0.486066057322426 0.789882564053302 1.732189937982129 0.577303896106540 1.055128616456348 2.491844640951935
573 	 0.559570312500000 1.200000000000000 1.300000000000000  0.414115623685406 -0.001380775122060  0.855668250637910 -0.603750641246901 0.486412668631778 0.789312492876965 1.732189937982129 0.577303896106540 1.053891366460628 2.488619136477380
574 	 0.560546875000000 1.200000000000000 1.300000000000000  0.412902827576467 -0.003817745667830  0.853835946306491 -0.607431686584984 0.486728790290466 0.788684422963953 1.732189937982129 0.577303896106540 1.052690405987089 2.485298781096202
575 	 0.561523437500000 1.200000000000000 1.300000000000000  0.411695349747941 -0.006254750909377  0.852035545476924 -0.611198772637284 0.487019084310829 0.787990756523560 1.732189937982129 0.577303896106540 1.051524913316679 2.481881579936626
576 	 0.562500000000000 1.200000000000000 1.300000000000000  0.410493181936503 -0.008691813920605  0.850273458195243 -0.615049063286514 0.487288374828727 0.787223611105709 1.732189937982129 0.577303896106540 1.050394080318077 2.478365509768349
577 	 0.563476562500000 1.200000000000000 1.300000000000000  0.409296316868001 -0.011128959120390  0.848556519615337 -0.618979305667290 0.487541748054422 0.786374664007974 1.732189937982129 0.577303896106540 1.049297110358459 2.474748516905068
578 	 0.564453125000000 1.200000000000000 1.300000000000000  0.408104748084577 -0.013566212795836  0.846892136543108 -0.622985705631045 0.487784639536443 0.785435020768287 1.732189937982129 0.577303896106540 1.048233216060234 2.471028515610983
579 	 0.565429687500000 1.200000000000000 1.300000000000000  0.406918469798111 -0.016003603624219  0.845288402301722 -0.627063820923232 0.488022904367181 0.784395115087676 1.732189937982129 0.577303896106540 1.047201616899496 2.467203387020017
580 	 0.566406250000000 1.200000000000000 1.300000000000000  0.405737476767726 -0.018441163192522  0.843754174558441 -0.631208477545092 0.488262866825723 0.783244646167308 1.732189937982129 0.577303896106540 1.046201536642270 2.463270978579802
581 	 0.567382812500000 1.200000000000000 1.300000000000000  0.404561764198465 -0.020878926512961  0.842299112560574 -0.635413713856594 0.488511346989035 0.781972557775714 1.732189937982129 0.577303896106540 1.045232200615436 2.459229104035786
582 	 0.568359375000000 1.200000000000000 1.300000000000000  0.403391327657711 -0.023316932532337  0.840933672203680 -0.639672755818614 0.488775663001169 0.780567061447656 1.732189937982129 0.577303896106540 1.044292832810778 2.455075543974417
583 	 0.569335937500000 1.200000000000000 1.300000000000000  0.402226163005276 -0.025755224632464  0.839669059401311 -0.643978025411720 0.489063608913278 0.779015704138247 1.732189937982129 0.577303896106540 1.043382652823007 2.450808046948012
584 	 0.570312500000000 1.200000000000000 1.300000000000000  0.401066266332458 -0.028193851118321  0.838517144244037 -0.648321182755361 0.489383409234305 0.777305478506260 1.732189937982129 0.577303896106540 1.042500872626034 2.446424331207948
585 	 0.571289062500000 1.200000000000000 1.300000000000000  0.399911633904730 -0.030632865690026  0.837490340323465 -0.652693200849218 0.489743652499129 0.775422971883372 1.732189937982129 0.577303896106540 1.041646693196456 2.441922087076900
586 	 0.572265625000000 1.200000000000000 1.300000000000000  0.398762262102042 -0.033072327894185  0.836601455252790 -0.657084470246001 0.490153207203261 0.773354548016392 1.732189937982129 0.577303896106540 1.040819300999293 2.437298979995563
587 	 0.573242187500000 1.200000000000000 1.300000000000000  0.397618147350135 -0.035512303549787  0.835863519756302 -0.661484929423787 0.490621124316614 0.771086553956356 1.732189937982129 0.577303896106540 1.040017864358706 2.432552654284049
588 	 0.574218750000000 1.200000000000000 1.300000000000000  0.396479286035626 -0.037952865143470  0.835289603653445 -0.665884215247101 0.491156531225033 0.768605543122344 1.732189937982129 0.577303896106540 1.039241529745756 2.427680737663735
589 	 0.575195312500000 1.200000000000000 1.300000000000000  0.395345674397117 -0.040394092188820  0.834892627586618 -0.670271826772856 0.491768522326917 0.765898504676783 1.732189937982129 0.577303896106540 1.038489418026450 2.422680846591031
590 	 0.576171875000000 1.200000000000000 1.300000000000000  0.394217308384092 -0.042836071544309  0.834685179413519 -0.674637294848312 0.492466051614845 0.762953088983805 1.732189937982129 0.577303896106540 1.037760620726193 2.417550592461144
591 	 0.577148437500000 1.200000000000000 1.300000000000000  0.393094183474950 -0.045278897684608  0.834679343817448 -0.678970349521545 0.493257832402431 0.759757819116289 1.732189937982129 0.577303896106540 1.037054196381329 2.412287588746778
592 	 0.578125000000000 1.200000000000000 1.300000000000000  0.391976294445237 -0.047722672920233  0.834886552911517 -0.683261077281394 0.494152248928108 0.756302279135596 1.732189937982129 0.577303896106540 1.036369167064466 2.406889459144414
593 	 0.579101562500000 1.200000000000000 1.300000000000000  0.390863635076863 -0.050167507560922  0.835317464487225 -0.687500060571933 0.495157283915356 0.752577271148877 1.732189937982129 0.577303896106540 1.035704515187280 2.401353846808926
594 	 0.580078125000000 1.200000000000000 1.300000000000000  0.389756197798946 -0.052613520018642  0.835981873147844 -0.691678492875418 0.496280465329828 0.748574934885991 1.732189937982129 0.577303896106540 1.035059180702066 2.395678424766170
595 	 0.581054687500000 1.200000000000000 1.300000000000000  0.388653973250855 -0.055060836846794  0.836888657959454 -0.695788263880604 0.497528834600247 0.744288825622713 1.732189937982129 0.577303896106540 1.034432058840657 2.389860907602448
596 	 0.582031250000000 1.200000000000000 1.300000000000000  0.387556949757975 -0.057509592712991  0.838045768525948 -0.699822010786494 0.498908937510406 0.739713948586037 1.732189937982129 0.577303896106540 1.033821998545598 2.383899064539751
597 	 0.583007812500000 1.200000000000000 1.300000000000000  0.386465112710890 -0.059959930303641  0.839460249628870 -0.703773133550637 0.500426837874685 0.734846750371741 1.732189937982129 0.577303896106540 1.033227801762483 2.377790734015894
598 	 0.583984375000000 1.200000000000000 1.300000000000000  0.385378443838762 -0.062412000159657  0.841138302842611 -0.707635773778208 0.502088153026696 0.729685070240862 1.732189937982129 0.577303896106540 1.032648223772951 2.371533839899424
599 	 0.584960937500000 1.200000000000000 1.300000000000000  0.384296920368147 -0.064865960443737  0.843085381902837 -0.711404758862058 0.503898109121914 0.724228056306231 1.732189937982129 0.577303896106540 1.032081974753315 2.365126409479889
600 	 0.585937500000000 1.200000000000000 1.300000000000000  0.383220514058903 -0.067321976641005  0.845306317122394 -0.715075514825812 0.505861613315166 0.718476053455597 1.732189937982129 0.577303896106540 1.031527722742762 2.358566593384785
601 	 0.586914062500000 1.200000000000000 1.300000000000000  0.382149190109664 -0.069780221196325  0.847805462861065 -0.718643952996028 0.507983339055560 0.712430471284840 1.732189937982129 0.577303896106540 1.030984098195516 2.351852687584633
602 	 0.587890625000000 1.200000000000000 1.300000000000000  0.381082905926377 -0.072240873093236  0.850586860996889 -0.722106337054966 0.510267820068797 0.706093641265250 1.732189937982129 0.577303896106540 1.030449700271887 2.344983157656744
603 	 0.588867187500000 1.200000000000000 1.300000000000000  0.380021609748839 -0.074704117381395  0.853654412543869 -0.725459138135783 0.512719548090098 0.699468672801858 1.732189937982129 0.577303896106540 1.029923104991921 2.337956665485592
604 	 0.589843750000000 1.200000000000000 1.300000000000000  0.378965239132013 -0.077170144661448  0.857012049041869 -0.728698886361066 0.515343069089962 0.692559317738501 1.732189937982129 0.577303896106540 1.029402875331356 2.330772098582372
605 	 0.590820312500000 1.200000000000000 1.300000000000000  0.377913719281260 -0.079639150538503  0.860663895121380 -0.731822027561993 0.518143072609431 0.685369852246481 1.732189937982129 0.577303896106540 1.028887573282116 2.323428602207000
606 	 0.591796875000000 1.200000000000000 1.300000000000000  0.376866961243512 -0.082111335057657  0.864614413733655 -0.734824793827137 0.521124468901802 0.677904983932633 1.732189937982129 0.577303896106540 1.028375773828707 2.315925614471173
607 	 0.592773437500000 1.200000000000000 1.300000000000000  0.375824859959829 -0.084586902137398  0.868868525941827 -0.737703096013731 0.524292448867583 0.670169790477451 1.732189937982129 0.577303896106540 1.027866080708903 2.308262904589120
608 	 0.593750000000000 1.200000000000000 1.300000000000000  0.374787292188791 -0.087066059018871  0.873431697883484 -0.740452445426210 0.527652522263066 0.662169694245095 1.732189937982129 0.577303896106540 1.027357143734441 2.300440614421565
609 	 0.594726562500000 1.200000000000000 1.300000000000000  0.373754114314581 -0.089549015750930  0.878309988529968 -0.743067910554932 0.531210530351624 0.653910475184510 1.732189937982129 0.577303896106540 1.026847677348872 2.292459303425295
610 	 0.595703125000000 1.200000000000000 1.300000000000000  0.372725160058476 -0.092035984732352  0.883510053152851 -0.745544113121060 0.534972630028671 0.645398322072778 1.732189937982129 0.577303896106540 1.026336480000626 2.284319997073692
611 	 0.596679687500000 1.200000000000000 1.300000000000000  0.371700238117523 -0.094527180333378  0.889039098924428 -0.747875265757727 0.538945247457500 0.636639919852859 1.732189937982129 0.577303896106540 1.025822453815971 2.276024238749174
612 	 0.597656250000000 1.200000000000000 1.300000000000000  0.370679129759297 -0.097022818618682  0.894904790772297 -0.750055251555167 0.543135000364942 0.627642568609408 1.732189937982129 0.577303896106540 1.025304623976522 2.267574145024769
613 	 0.598632812500000 1.200000000000000 1.300000000000000  0.369661586406601 -0.099523117192708  0.901115107415306 -0.752077743506995 0.547548589318850 0.618414327727781 1.732189937982129 0.577303896106540 1.024782157146713 2.258972464145877
614 	 0.599609375000000 1.200000000000000 1.300000000000000  0.368647327250582 -0.102028295186008  0.907678149353668 -0.753936359728742 0.552192659491842 0.608964177109292 1.732189937982129 0.577303896106540 1.024254378265708 2.250222637393283
615 	 0.600585937500000 1.200000000000000 1.300000000000000  0.367636036934721 -0.104538573397522  0.914601902397347 -0.755624848295064 0.557073635558544 0.599302186068588 1.732189937982129 0.577303896106540 1.023720785021506 2.241328862852719
616 	 0.601562500000000 1.200000000000000 1.300000000000000  0.366627363355338 -0.107054174602791  0.921893962014577 -0.757137293781030 0.562197533424945 0.589439679799948 1.732189937982129 0.577303896106540 1.023181059366704 2.232296160934881
617 	 0.602539062500000 1.200000000000000 1.300000000000000  0.365620915626511 -0.109575324031787  0.929561225305191 -0.758468336203203 0.567569753409347 0.579389393116258 1.732189937982129 0.577303896106540 1.022635075516516 2.223130440783293
618 	 0.603515625000000 1.200000000000000 1.300000000000000  0.364616262258485 -0.112102250012714  0.937609558692256 -0.759613392135004 0.573194860249351 0.569165601557211 1.732189937982129 0.577303896106540 1.022082903988407 2.213838566478295
619 	 0.604492187500000 1.200000000000000 1.300000000000000  0.363612929598751 -0.114635184769829  0.946043450442215 -0.760568867385593 0.579076355877882 0.558784220910827 1.732189937982129 0.577303896106540 1.021524811393260 2.204428421698017
620 	 0.605468750000000 1.200000000000000 1.300000000000000  0.362610400584029 -0.117174365354572  0.954865657847869 -0.761332350816690 0.585216451285475 0.548262867634652 1.732189937982129 0.577303896106540 1.020961255861978 2.194908971237315
621 	 0.606445312500000 1.200000000000000 1.300000000000000  0.361608113849541 -0.119720034680308  0.964076859331803 -0.761902779628018 0.591615843967380 0.537620874508855 1.732189937982129 0.577303896106540 1.020392878177274 2.185290317522089
622 	 0.607421875000000 1.200000000000000 1.300000000000000  0.360605463239318 -0.122272442622339  0.973675321860327 -0.762280567727614 0.598273507455025 0.526879257979622 1.732189937982129 0.577303896106540 1.019820488865756 2.175583749999457
623 	 0.608398437500000 1.200000000000000 1.300000000000000  0.359601797758090 -0.124831847136886  0.983656593917633 -0.762467690544140 0.605186499270369 0.516060635919153 1.732189937982129 0.577303896106540 1.019245051677176 2.165801785046825
624 	 0.609375000000000 1.200000000000000 1.300000000000000  0.358596422001678 -0.127398515345916  0.994013233900002 -0.762467721728795 0.612349793338362 0.505189096792073 1.732189937982129 0.577303896106540 1.018667664024262 2.155958193840396
625 	 0.610351562500000 1.200000000000000 1.300000000000000  0.357588597099017 -0.129972724529454  1.004734583173000 -0.762285819510338 0.619756142465557 0.494290023336877 1.732189937982129 0.577303896106540 1.018089535068353 2.146068015472135
626 	 0.611328125000000 1.200000000000000 1.300000000000000  0.356577542194871 -0.132554762963541  1.015806592212515 -0.761928662870355 0.627395975956971 0.483389875722382 1.732189937982129 0.577303896106540 1.017511962206979 2.136147552523131
627 	 0.612304687500000 1.200000000000000 1.300000000000000  0.355562436498186 -0.135144930540688  1.027211707232618 -0.761404340064089 0.635257336804413 0.472515940627260 1.732189937982129 0.577303896106540 1.016936306746878 2.126214346308463
628 	 0.613281250000000 1.200000000000000 1.300000000000000  0.354542421916590 -0.137743539110542  1.038928823499731 -0.760722194195768 0.643325862141183 0.461696053751298 1.732189937982129 0.577303896106540 1.016363969530916 2.116287129123825
629 	 0.614257812500000 1.200000000000000 1.300000000000000  0.353516606292689 -0.140350912481745  1.050933310138559 -0.759892632462100 0.651584809812844 0.450958303874793 1.732189937982129 0.577303896106540 1.015796367234385 2.106385751064082
630 	 0.615234375000000 1.200000000000000 1.300000000000000  0.352484067252201 -0.142967386031512  1.063197109648911 -0.758926907216547 0.660015132955013 0.440330726745101 1.732189937982129 0.577303896106540 1.015234909962056 2.096531079363632
631 	 0.616210937500000 1.200000000000000 1.300000000000000  0.351443856667310 -0.145593305877329  1.075688913572668 -0.757836878122678 0.668595603389532 0.429840996826622 1.732189937982129 0.577303896106540 1.014680980670882 2.086744868737143
632 	 0.617187500000000 1.200000000000000 1.300000000000000  0.350395005730585 -0.148229027575195  1.088374413777676 -0.756634765325687 0.677302983444773 0.419516124369625 1.732189937982129 0.577303896106540 1.014135916823375 2.077049601881533
633 	 0.618164062500000 1.200000000000000 1.300000000000000  0.349336530624979 -0.150874914320917  1.101216626680092 -0.755332903770430 0.686112244481192 0.409382164416323 1.732189937982129 0.577303896106540 1.013600994552408 2.067468300130068
634 	 0.619140625000000 1.200000000000000 1.300000000000000  0.348267438763778 -0.153531334644753  1.114176285441837 -0.753943508545490 0.694996828976585 0.399463943361756 1.732189937982129 0.577303896106540 1.013077415497358 2.058024305213586
635 	 0.620117187500000 1.200000000000000 1.300000000000000  0.347186735560546 -0.156198659605068  1.127212292809429 -0.752478460470772 0.703928951528821 0.389784807615487 1.732189937982129 0.577303896106540 1.012566296360357 2.048741034156223
636 	 0.621093750000000 1.200000000000000 1.300000000000000  0.346093431673541 -0.158877259503083  1.140282224886946 -0.750949120114407 0.712879932618499 0.380366397850286 1.732189937982129 0.577303896106540 1.012068661134541 2.039641710476271
637 	 0.622070312500000 1.200000000000000 1.300000000000000  0.344986550651784 -0.161567500157945  1.153342873860655 -0.749366177081605 0.721820557505683 0.371228451346739 1.732189937982129 0.577303896106540 1.011585435876261 2.030749076028609
638 	 0.623046875000000 1.200000000000000 1.300000000000000  0.343865136891746 -0.164269738798507  1.166350815635296 -0.747739539827856 0.730721451291987 0.362388634098970 1.732189937982129 0.577303896106540 1.011117445831382 2.022085088955399
639 	 0.624023437500000 1.200000000000000 1.300000000000000  0.342728263795174 -0.166984319644965  1.179262986643591 -0.746078269478322 0.739553460055644 0.353862403663451 1.732189937982129 0.577303896106540 1.010665414681598 2.013670614240794
640 	 0.625000000000000 1.200000000000000 1.300000000000000  0.341575042000990 -0.169711569268796  1.192037252887038 -0.744390559258842 0.748288027153839 0.345662903217141 1.732189937982129 0.577303896106540 1.010229965649013 2.005525114224664
641 	 0.625976562500000 1.200000000000000 1.300000000000000  0.340404627548645 -0.172451791832844  1.204632953689776 -0.742683759236252 0.756897553373027 0.337800886927697 1.732189937982129 0.577303896106540 1.009811624183798 1.997666347052945
642 	 0.626953125000000 1.200000000000000 1.300000000000000  0.339216229817997 -0.175205264323806  1.217011402813948 -0.740964444199963 0.765355729672636 0.330284676493558 1.732189937982129 0.577303896106540 1.009410821958398 1.990110081368775
643 	 0.627929687500000 1.200000000000000 1.300000000000000  0.338009119083107 -0.177972231896222  1.229136330567192 -0.739238520770731 0.773637831861587 0.323120148540429 1.732189937982129 0.577303896106540 1.009027901899852 1.982869835531304
644 	 0.628906250000000 1.200000000000000 1.300000000000000  0.336782633515144 -0.180752903449610  1.240974252364076 -0.737511368263573 0.781720967695272 0.316310752412385 1.732189937982129 0.577303896106540 1.008663124007067 1.975956649262321
645 	 0.629882812500000 1.200000000000000 1.300000000000000  0.335536185473912 -0.183547447558241  1.252494751858189 -0.735788006526808 0.789584268569452 0.309857557718240 1.732189937982129 0.577303896106540 1.008316671720159 1.969378894856131
646 	 0.630859375000000 1.200000000000000 1.300000000000000  0.334269266938640 -0.186355988865957  1.263670670152245 -0.734073282980325 0.797209020162061 0.303759330746735 1.732189937982129 0.577303896106540 1.007988658632428 1.963142133969074
647 	 0.631835937500000 1.200000000000000 1.300000000000000  0.332981453946622 -0.189178605046491  1.274478196572075 -0.732372070426508 0.804578728939519 0.298012638516780 1.732189937982129 0.577303896106540 1.007679135360705 1.957249024574084
648 	 0.632812500000000 1.200000000000000 1.300000000000000  0.331672409932616 -0.192015324413408  1.284896860855450 -0.730689466928586 0.811679124270741 0.292611978772405 1.732189937982129 0.577303896106540 1.007388096415576 1.951699280994951
649 	 0.633789062500000 1.200000000000000 1.300000000000000  0.330341887891431 -0.194866124243707  1.294909431111745 -0.729030989151630 0.818498098819398 0.287549933674571 1.732189937982129 0.577303896106540 1.007115486938308 1.946489688109881
650 	 0.634765625000000 1.200000000000000 1.300000000000000  0.328989731319619 -0.197730929856349  1.304501726287833 -0.727402751024395 0.825025592739697 0.282817344313586 1.732189937982129 0.577303896106540 1.006861209195820 1.941614168937392
651 	 0.635742187500000 1.200000000000000 1.300000000000000  0.327615873927719 -0.200609614462682  1.313662355853642 -0.725811620375915 0.831253429802793 0.278403502511421 1.732189937982129 0.577303896106540 1.006625128747947 1.937063902991697
