546 	 0.533203125000000 1.100000000000000 1.300000000000000  0.455204890837582  0.064155398789974  0.807364288833610 -0.546176925943601 0.456169219106375 0.915557444198306 2.036602308952633 0.491013879145993 1.056501902776228 2.603712867171615
547 	 0.534179687500000 1.100000000000000 1.300000000000000  0.453921954191098  0.061718119310908  0.809223288140356 -0.545784679968279 0.458543807180936 0.912073728460961 2.036602308952633 0.491013879145993 1.055262338162574 2.602350647463899
548 	 0.535156250000000 1.100000000000000 1.300000000000000  0.452641650809252  0.059282040955010  0.811057162025150 -0.545438871765859 0.460895195875255 0.908625637614825 2.036602308952633 0.491013879145993 1.054038497137673 2.600959955207278
549 	 0.536132812500000 1.100000000000000 1.300000000000000  0.451364010709465  0.056847113471567  0.812866220230486 -0.545139181641275 0.463223234893571 0.905212116250076 2.036602308952633 0.491013879145993 1.052830417227519 2.599540501167883
550 	 0.537109375000000 1.100000000000000 1.300000000000000  0.450089061366411  0.054413286795833  0.814650880333042 -0.544885234089965 0.465527851776765 0.901832001754509 2.036602308952633 0.491013879145993 1.051638124627213 2.598091989076722
551 	 0.538085937500000 1.100000000000000 1.300000000000000  0.448816827757402  0.051980511076347  0.816411665845983 -0.544676599225378 0.467809051437418 0.898484029685063 2.036602308952633 0.491013879145993 1.050461634597115 2.596614116062038
552 	 0.539062500000000 1.100000000000000 1.300000000000000  0.447547332408804  0.049548736698274  0.818149204045279 -0.544512794249463 0.470066915460481 0.895166839244479 2.036602308952633 0.491013879145993 1.049300951869634 2.595106573102223
553 	 0.540039062500000 1.100000000000000 1.300000000000000  0.446280595442953  0.047117914302853  0.819864223533637 -0.544393284963324 0.472301601178034 0.891878978849582 2.036602308952633 0.491013879145993 1.048156071063877 2.593569045497734
554 	 0.541015625000000 1.100000000000000 1.300000000000000  0.445016634625086  0.044687994803068  0.821557551556009 -0.544317487315784 0.474513340527069 0.888618911778971 2.036602308952633 0.491013879145993 1.047026977105570 2.592001213360557
555 	 0.541992187500000 1.100000000000000 1.300000000000000  0.443755465409821  0.042258929395655  0.823230111081239 -0.544284768987658 0.476702438699843 0.885385021888483 2.036602308952633 0.491013879145993 1.045913645649922 2.590402752119959
556 	 0.542968750000000 1.100000000000000 1.300000000000000  0.442497100986746  0.039830669569550  0.824882917665228 -0.544294451009726 0.478869272597013 0.882175619383419 2.036602308952633 0.491013879145993 1.044816043505325 2.588773333043443
557 	 0.543945312500000 1.100000000000000 1.300000000000000  0.441241552324699  0.037403167110923  0.826517076111081 -0.544345809412679 0.481014289094054 0.878988946637445 2.036602308952633 0.491013879145993 1.043734129056007 2.587112623772025
558 	 0.544921875000000 1.100000000000000 1.300000000000000  0.439988828214380  0.034976374104906  0.828133776942121 -0.544438076907325 0.483138003131857 0.875823184048393 2.036602308952633 0.491013879145993 1.042667852681967 2.585420288869107
559 	 0.545898437500000 1.100000000000000 1.300000000000000  0.438738935308929  0.032550242934167  0.829734292703896 -0.544570444593551 0.485240995642749 0.872676455921942 2.036602308952633 0.491013879145993 1.041617157174720 2.583695990382470
560 	 0.546875000000000 1.100000000000000 1.300000000000000  0.437491878162171  0.030124726274470  0.831319974110818 -0.544742063696864 0.487323911323025 0.869546836374911 2.036602308952633 0.491013879145993 1.040581978147594 2.581939388419060
561 	 0.547851562500000 1.100000000000000 1.300000000000000  0.436247659264233  0.027699777087375  0.832892246053285 -0.544952047331287 0.489387456263340 0.866432355250150 2.036602308952633 0.491013879145993 1.039562244439480 2.580150141732460
562 	 0.548828125000000 1.100000000000000 1.300000000000000  0.435006279074297  0.025275348610226  0.834452603480640 -0.545199472287751 0.491432395448139 0.863331004035811 2.036602308952633 0.491013879145993 1.038557878511132 2.578327908323104
563 	 0.549804687500000 1.100000000000000 1.300000000000000  0.433767736050256  0.022851394343618  0.836002607174390 -0.545483380847483 0.493459550134829 0.860240741782527 2.036602308952633 0.491013879145993 1.037568796833271 2.576472346051474
564 	 0.550781250000000 1.100000000000000 1.300000000000000  0.432532026675095  0.020427868036488  0.837543879426023 -0.545802782619880 0.495469795123453 0.857159501012168 2.036602308952633 0.491013879145993 1.036594910265880 2.574583113264683
565 	 0.551757812500000 1.100000000000000 1.300000000000000  0.431299145479839  0.018004723669030  0.839078099632285 -0.546156656405000 0.497464055926763 0.854085193612941 2.036602308952633 0.491013879145993 1.035636124428267 2.572659869436977
566 	 0.552734375000000 1.100000000000000 1.300000000000000  0.430069085062935  0.015581915433618  0.840606999820151 -0.546543952080855 0.499443305850295 0.851015716715753 2.036602308952633 0.491013879145993 1.034692340059534 2.570702275824846
567 	 0.553710937500000 1.100000000000000 1.300000000000000  0.428841836105970  0.013159397713921  0.842132360112689 -0.546963592516111 0.501408562991412 0.847948958547327 2.036602308952633 0.491013879145993 1.033763453369280 2.568709996137520
568 	 0.554687500000000 1.100000000000000 1.300000000000000  0.427617387385657  0.010737125062426  0.843656004145598 -0.547414475509165 0.503360887165460 0.844882804256179 2.036602308952633 0.491013879145993 1.032849356378416 2.566682697223746
569 	 0.555664062500000 1.100000000000000 1.300000000000000  0.426395725782035  0.008315052176553  0.845179794443192 -0.547895475754789 0.505301376766550 0.841815141707710 2.036602308952633 0.491013879145993 1.031949937250110 2.564620049775808
570 	 0.556640625000000 1.100000000000000 1.300000000000000  0.425176836282870  0.005893133873593  0.846705627761573 -0.548405446839755 0.507231165569830 0.838743867244860 2.036602308952633 0.491013879145993 1.031065080610946 2.562521729051781
571 	 0.557617187500000 1.100000000000000 1.300000000000000  0.423960701984255  0.003471325064666  0.848235430405267 -0.548943223269197 0.509151419481184 0.835666891411144 2.036602308952633 0.491013879145993 1.030194667862452 2.560387415617106
572 	 0.558593750000000 1.100000000000000 1.300000000000000  0.422747304087434  0.001049580727914  0.849771153522696 -0.549507622525485 0.511063333239699 0.832582144632611 2.036602308952633 0.491013879145993 1.029338577483246 2.558216796106493
573 	 0.559570312500000 1.100000000000000 1.300000000000000  0.421536621891911 -0.001372144118830  0.851314768384929 -0.550097447161507 0.512968127077602 0.829487582855208 2.036602308952633 0.491013879145993 1.028496685322086 2.556009564007251
574 	 0.560546875000000 1.100000000000000 1.300000000000000  0.420328632784891 -0.003793894445702  0.852868261650872 -0.550711486930324 0.514867043341544 0.826381193133800 2.036602308952633 0.491013879145993 1.027668864882153 2.553765420464992
575 	 0.561523437500000 1.100000000000000 1.300000000000000  0.419123312227177 -0.006215715238565  0.854433630621844 -0.551348520952839 0.516761343078875 0.823260999168321 2.036602308952633 0.491013879145993 1.026854987596953 2.551484075112706
576 	 0.562500000000000 1.100000000000000 1.300000000000000  0.417920633735606 -0.008637651526633  0.856012878487251 -0.552007319925291 0.518652302591736 0.820125066782381 2.036602308952633 0.491013879145993 1.026054923098250 2.549165246924022
577 	 0.563476562500000 1.100000000000000 1.300000000000000  0.416720568862175 -0.011059748409753  0.857608009563040 -0.552686648367670 0.520541209961700 0.816971509338301 2.036602308952633 0.491013879145993 1.025268539476447 2.546808665091433
578 	 0.564453125000000 1.100000000000000 1.300000000000000  0.415523087170000 -0.013482051085114  0.859221024524082 -0.553385266914084 0.522429361547285 0.813798493082084 2.036602308952633 0.491013879145993 1.024495703533858 2.544414069930060
579 	 0.565429687500000 1.100000000000000 1.300000000000000  0.414328156206291 -0.015904604873178  0.860853915631297 -0.554101934645572 0.524318058456386 0.810604242410720 2.036602308952633 0.491013879145993 1.023736281031320 2.541981213807417
580 	 0.566406250000000 1.100000000000000 1.300000000000000  0.413135741472519 -0.018327455242594  0.862508661954714 -0.554835411465097 0.526208602995836 0.807387045052807 2.036602308952633 0.491013879145993 1.022990136928575 2.539509862099414
581 	 0.567382812500000 1.100000000000000 1.300000000000000  0.411945806392010 -0.020750647833907  0.864187224593418 -0.555584460514090 0.528102295100099 0.804145257152714 2.036602308952633 0.491013879145993 1.022257135618862 2.536999794172622
582 	 0.568359375000000 1.100000000000000 1.300000000000000  0.410758312275173 -0.023174228481835  0.865891541893495 -0.556347850629145 0.530000428741157 0.800877308247126 2.036602308952633 0.491013879145993 1.021537141158096 2.534450804392583
583 	 0.569335937500000 1.100000000000000 1.300000000000000  0.409573218282642 -0.025598243235927  0.867623524665735 -0.557124358836676 0.531904288321981 0.797581706121549 2.036602308952633 0.491013879145993 1.020830017489049 2.531862703157662
584 	 0.570312500000000 1.100000000000000 1.300000000000000  0.408390481386581 -0.028022738379385  0.869385051405122 -0.557912772882607 0.533815145056158 0.794257041533182 2.036602308952633 0.491013879145993 1.020135628660841 2.529235317957625
585 	 0.571289062500000 1.100000000000000 1.300000000000000  0.407210056330470 -0.030447760445866  0.871177963514229 -0.558711893793646 0.535734253336240 0.790901992785793 2.036602308952633 0.491013879145993 1.019453839044056 2.526568494455823
586 	 0.572265625000000 1.100000000000000 1.300000000000000  0.406031895587682 -0.032873356234087  0.873004060533880 -0.559520538465598 0.537662847094187 0.787515330140700 2.036602308952633 0.491013879145993 1.018784513541729 2.523862097593440
587 	 0.573242187500000 1.100000000000000 1.300000000000000  0.404855949319180 -0.035299572820037  0.874865095384202 -0.560337542273825 0.539602136157086 0.784095920047618 2.036602308952633 0.491013879145993 1.018127517796391 2.521116012713940
588 	 0.574218750000000 1.100000000000000 1.300000000000000  0.403682165330723 -0.037726457566629  0.876762769620272 -0.561161761700069 0.541553302602074 0.780642729178013 2.036602308952633 0.491013879145993 1.017482718393319 2.518330146705347
589 	 0.575195312500000 1.100000000000000 1.300000000000000  0.402510489029949 -0.040154058130635  0.878698728706901 -0.561992076969351 0.543517497114586 0.777154828243293 2.036602308952633 0.491013879145993 1.016849983060048 2.515504429157615
590 	 0.576171875000000 1.100000000000000 1.300000000000000  0.401340863383757 -0.042582422466727  0.880674557317466 -0.562827394690237 0.545495835354353 0.773631395579791 2.036602308952633 0.491013879145993 1.016229180862143 2.512638813531808
591 	 0.577148437500000 1.100000000000000 1.300000000000000  0.400173228876423 -0.045011598828498  0.882691774662528 -0.563666650491087 0.547489394334117 0.770071720482100 2.036602308952633 0.491013879145993 1.015620182395161 2.509733278337325
592 	 0.578125000000000 1.100000000000000 1.300000000000000  0.399007523468911 -0.047441635766294  0.884751829854197 -0.564508811644800 0.549499208816263 0.766475206266686 2.036602308952633 0.491013879145993 1.015022859972652 2.506787828312878
593 	 0.579101562500000 1.100000000000000 1.300000000000000  0.397843682559871 -0.049872582121740  0.886856097312785 -0.565352879674120 0.551526267732953 0.762841373047611 2.036602308952633 0.491013879145993 1.014437087809969 2.503802495606375
594 	 0.580078125000000 1.100000000000000 1.300000000000000  0.396681638948828 -0.052304487018818  0.889005872222797 -0.566197892929401 0.553571510635795 0.759169860206744 2.036602308952633 0.491013879145993 1.013862742203584 2.500777340948260
595 	 0.581054687500000 1.100000000000000 1.300000000000000  0.395521322802099 -0.054737399851386  0.891202366045737 -0.567042929130730 0.555635824181383 0.755460428541453 2.036602308952633 0.491013879145993 1.013299701705535 2.497712454812312
596 	 0.582031250000000 1.100000000000000 1.300000000000000  0.394362661622008 -0.057171370267002  0.893446702097632 -0.567887107866070 0.557720038659439 0.751712962073388 2.036602308952633 0.491013879145993 1.012747847292545 2.494607958557258
597 	 0.583007812500000 1.100000000000000 1.300000000000000  0.393205580219967 -0.059606448146971  0.895739911200064 -0.568729593037197 0.559824924570892 0.747927469502875 2.036602308952633 0.491013879145993 1.012207062529288 2.491464005541969
598 	 0.583984375000000 1.100000000000000 1.300000000000000  0.392050000694030 -0.062042683582475  0.898082927413616 -0.569569595245306 0.561951189263438 0.744104085294563 2.036602308952633 0.491013879145993 1.011677233725230 2.488280782206364
599 	 0.584960937500000 1.100000000000000 1.300000000000000  0.390895842411548 -0.064480126846716  0.900476583863784 -0.570406374108075 0.564099473632904 0.740243070380866 2.036602308952633 0.491013879145993 1.011158250084370 2.485058509109562
600 	 0.585937500000000 1.100000000000000 1.300000000000000  0.389743021997554 -0.066918828362954  0.902921608669965 -0.571239240500250 0.566270348899187 0.736344812471145 2.036602308952633 0.491013879145993 1.010650003847215 2.481797441916182
601 	 0.586914062500000 1.100000000000000 1.300000000000000  0.388591453329540 -0.069358838668352  0.905418620988890 -0.572067558709914 0.568464313466130 0.732409825955822 2.036602308952633 0.491013879145993 1.010152390424227 2.478497872321123
602 	 0.587890625000000 1.100000000000000 1.300000000000000  0.387441047539285 -0.071800208373539  0.907968127185299 -0.572890748502535 0.570681789875648 0.728438751395778 2.036602308952633 0.491013879145993 1.009665308519980 2.475160128902600
603 	 0.588867187500000 1.100000000000000 1.300000000000000  0.386291713022406 -0.074242988117801  0.910570517143325 -0.573708287085283 0.572923121866922 0.724432354589102 2.036602308952633 0.491013879145993 1.009188660247244 2.471784577892659
604 	 0.589843750000000 1.100000000000000 1.300000000000000  0.385143355456310 -0.076687228519808  0.913226060733372 -0.574519710964058 0.575188571552424 0.720391525208553 2.036602308952633 0.491013879145993 1.008722351230183 2.468371623853944
605 	 0.590820312500000 1.100000000000000 1.300000000000000  0.383995877827218 -0.079132980123802  0.915934904450814 -0.575324617685755 0.577478316723488 0.716317275004612 2.036602308952633 0.491013879145993 1.008266290695901 2.464921710251058
606 	 0.591796875000000 1.100000000000000 1.300000000000000  0.382849180466927 -0.081580293341146  0.918697068244050 -0.576122667458398 0.579792448299049 0.712210735570585 2.036602308952633 0.491013879145993 1.007820391553547 2.461435319904510
607 	 0.592773437500000 1.100000000000000 1.300000000000000  0.381703161099976 -0.084029218387170  0.921512442550734 -0.576913584642030 0.582130967931947 0.708073155668055 2.036602308952633 0.491013879145993 1.007384570460256 2.457912975314973
608 	 0.593750000000000 1.100000000000000 1.300000000000000  0.380557714901835 -0.086479805213211  0.924380785562981 -0.577697159102999 0.584493785788505 0.703905898112331 2.036602308952633 0.491013879145993 1.006958747873251 2.454355238845431
609 	 0.594726562500000 1.100000000000000 1.300000000000000  0.379412734568746 -0.088932103433794  0.927301720743142 -0.578473247424810 0.586880718517583 0.699710436219795 2.036602308952633 0.491013879145993 1.006542848087479 2.450762712748706
610 	 0.595703125000000 1.100000000000000 1.300000000000000  0.378268110399791 -0.091386162248859  0.930274734613705 -0.579241773968468 0.589291487426555 0.695488349820509 2.036602308952633 0.491013879145993 1.006136799258259 2.447136039027963
611 	 0.596679687500000 1.100000000000000 1.300000000000000  0.377123730391734 -0.093842030360963  0.933299174845842 -0.580002731775724 0.591725716882218 0.691241320841799 2.036602308952633 0.491013879145993 1.005740533408492 2.443475899117968
612 	 0.597656250000000 1.100000000000000 1.300000000000000  0.375979480347125 -0.096299755887412  0.936374248672214 -0.580756183308757 0.594182932955271 0.686971128470473 2.036602308952633 0.491013879145993 1.005353986420102 2.439783013375272
613 	 0.598632812500000 1.100000000000000 1.300000000000000  0.374835243996126 -0.098759386267244  0.939499021650813 -0.581502261020078 0.596662562327700 0.682679643903502 2.036602308952633 0.491013879145993 1.004977098009503 2.436058140365992
614 	 0.599609375000000 1.100000000000000 1.300000000000000  0.373690903132425 -0.101220968163024  0.942672416806812 -0.582241167747130 0.599163931482374 0.678368824699616 2.036602308952633 0.491013879145993 1.004609811686991 2.432302075940586
615 	 0.600585937500000 1.100000000000000 1.300000000000000  0.372546337763566 -0.103684547357419  0.945893214180047 -0.582973176926218 0.601686266194485 0.674040708746386 2.036602308952633 0.491013879145993 1.004252074700122 2.428515652085938
616 	 0.601562500000000 1.100000000000000 1.300000000000000  0.371401426275925 -0.106150168644538  0.949160050805542 -0.583698632621302 0.604228691344145 0.669697407860125 2.036602308952633 0.491013879145993 1.003903837961264 2.424699735546089
617 	 0.602539062500000 1.100000000000000 1.300000000000000  0.370256045614491 -0.108617875716017  0.952471421153729 -0.584417949363891 0.606790231068806 0.665341101038682 2.036602308952633 0.491013879145993 1.003565055959667 2.420855226204362
618 	 0.603515625000000 1.100000000000000 1.300000000000000  0.369110071477514 -0.111087711041900  0.955825678056327 -0.585131611801043 0.609369809273504 0.660974027389662 2.036602308952633 0.491013879145993 1.003235686658526 2.416983055221002
619 	 0.604492187500000 1.100000000000000 1.300000000000000  0.367963378525983 -0.113559715746336  0.959221034142360 -0.585840174149444 0.611966250515777 0.656598478759500 2.036602308952633 0.491013879145993 1.002915691377685 2.413084182922283
620 	 0.605468750000000 1.100000000000000 1.300000000000000  0.366815840607809 -0.116033929478185  0.962655563806379 -0.586544259454850 0.614578281280277 0.652216792091647 2.036602308952633 0.491013879145993 1.002605034662736 2.409159596438844
621 	 0.606445312500000 1.100000000000000 1.300000000000000  0.365667330996458 -0.118510390276641  0.966127205729011 -0.587244558657035 0.617204531656591 0.647831341544639 2.036602308952633 0.491013879145993 1.002303684141447 2.405210307093214
622 	 0.607421875000000 1.100000000000000 1.300000000000000  0.364517722643676 -0.120989134432008  0.969633765966485 -0.587941829461849 0.619843537431277 0.643444530403549 2.036602308952633 0.491013879145993 1.002011610368530 2.401237347538704
623 	 0.608398437500000 1.100000000000000 1.300000000000000  0.363366888445846 -0.123470196341829  0.973172921622349 -0.588636895023265 0.622493742602582 0.639058782820837 2.036602308952633 0.491013879145993 1.001728786659924 2.397241768654360
624 	 0.609375000000000 1.100000000000000 1.300000000000000  0.362214701523366 -0.125953608362597  0.976742225110874 -0.589330642439465 0.625153502323628 0.634676535424663 2.036602308952633 0.491013879145993 1.001455188917834 2.393224636203253
625 	 0.610351562500000 1.100000000000000 1.300000000000000  0.361061035512356 -0.128439400657305  0.980339109016784 -0.590024021068583 0.627821086276361 0.630300228835137 2.036602308952633 0.491013879145993 1.001190795447874 2.389187027264117
626 	 0.611328125000000 1.100000000000000 1.300000000000000  0.359905764867849 -0.130927601039198  0.983960891551336 -0.590718040670855 0.630494682475287 0.625932299130430 2.036602308952633 0.491013879145993 1.000935586769732 2.385130026449190
627 	 0.612304687500000 1.100000000000000 1.300000000000000  0.358748765177521 -0.133418234812067  0.987604782599896 -0.591413769385128 0.633172401496532 0.621575169306169 2.036602308952633 0.491013879145993 1.000689545422827 2.381054721923949
628 	 0.613281250000000 1.100000000000000 1.300000000000000  0.357589913484902 -0.135911324607544  0.991267890350500 -0.592112331548970 0.635852281123744 0.617231240772686 2.036602308952633 0.491013879145993 1.000452655768445 2.376962201247396
629 	 0.614257812500000 1.100000000000000 1.300000000000000  0.356429088620890 -0.138406890219860  0.994947228487543 -0.592814905372509 0.638532291398640 0.612902884935162 2.036602308952633 0.491013879145993 1.000224903789908 2.372853547054363
630 	 0.615234375000000 1.100000000000000 1.300000000000000  0.355266171542281 -0.140904948438618  0.998639723929457 -0.593522720477019 0.641210340060215 0.608592434901975 2.036602308952633 0.491013879145993 1.000006276892257 2.368729832604169
631 	 0.616210937500000 1.100000000000000 1.300000000000000  0.354101045675961 -0.143405512880157  1.002342225083289 -0.594237055310063 0.643884278352531 0.604302177366262 2.036602308952633 0.491013879145993 0.999796763702971 2.364592117222604
632 	 0.617187500000000 1.100000000000000 1.300000000000000  0.352933597267277 -0.145908593818148  1.006051510584358 -0.594959234449316 0.646551907177624 0.600034344704859 2.036602308952633 0.491013879145993 0.999596353875176 2.360441441666783
633 	 0.618164062500000 1.100000000000000 1.300000000000000  0.351763715731047 -0.148414198014106  1.009764298483581 -0.595690625807773 0.649210983566209 0.595791107337707 2.036602308952633 0.491013879145993 0.999405037894732 2.356278823444715
634 	 0.619140625000000 1.100000000000000 1.300000000000000  0.350591294003629 -0.150922328548542  1.013477255840609 -0.596432637752854 0.651859227435769 0.591574566388837 2.036602308952633 0.491013879145993 0.999222806892540 2.352105252123439
635 	 0.620117187500000 1.100000000000000 1.300000000000000  0.349416228894350 -0.153432984653512  1.017187008676556 -0.597186716152006 0.654494328602537 0.587386746688089 2.036602308952633 0.491013879145993 0.999049652463310 2.347921684661414
636 	 0.621093750000000 1.100000000000000 1.300000000000000  0.348238421434635 -0.155946161547367  1.020890152235962 -0.597954341357125 0.657113954011083 0.583229590150055 2.036602308952633 0.491013879145993 0.998885566491923 2.343729040802110
637 	 0.622070312500000 1.100000000000000 1.300000000000000  0.347057777223102 -0.158461850272506  1.024583261504839 -0.598737025139355 0.659715755143221 0.579104949563582 2.036602308952633 0.491013879145993 0.998730540988437 2.339528198566852
638 	 0.623046875000000 1.100000000000000 1.300000000000000  0.345874206764892 -0.160980037536970  1.028262901928703 -0.599536307585424 0.662297375565973 0.575014582821975 2.036602308952633 0.491013879145993 0.998584567932631 2.335319989885459
639 	 0.624023437500000 1.100000000000000 1.300000000000000  0.344687625803533 -0.163500705560728  1.031925640272286 -0.600353753965788 0.664856458576807 0.570960147620400 2.036602308952633 0.491013879145993 0.998447639128901 2.331105196403373
640 	 0.625000000000000 1.100000000000000 1.300000000000000  0.343497955643640 -0.166023831927473  1.035568055561747 -0.601190951583767 0.667390654903784 0.566943196642909 2.036602308952633 0.491013879145993 0.998319746072155 2.326884545503585
641 	 0.625976562500000 1.100000000000000 1.300000000000000  0.342305123462810 -0.168549389442762  1.039186750049446 -0.602049506613864 0.669897630417759 0.562965173257492 2.036602308952633 0.491013879145993 0.998200879825235 2.322658706580845
642 	 0.626953125000000 1.100000000000000 1.300000000000000  0.341109062611132 -0.171077345999322  1.042778360140894 -0.602931040936569 0.672375073813535 0.559027407733538 2.036602308952633 0.491013879145993 0.998091030908283 2.318428287604280
643 	 0.627929687500000 1.100000000000000 1.300000000000000  0.339909712896804 -0.173607664450268  1.046339567225204 -0.603837188975390 0.674820704218076 0.555131113991440 2.036602308952633 0.491013879145993 0.997990189200301 2.314193832002746
644 	 0.628906250000000 1.100000000000000 1.300000000000000  0.338707020856447 -0.176140302490993  1.049867108350776 -0.604769594541117 0.677232278684248 0.551277386890180 2.036602308952633 0.491013879145993 0.997898343853065 2.309955815904970
645 	 0.629882812500000 1.100000000000000 1.300000000000000  0.337500940008817 -0.178675212550400  1.053357786690431 -0.605729907687019 0.679607599530320 0.547467200054350 2.036602308952633 0.491013879145993 0.997815483217408 2.305714645763804
646 	 0.630859375000000 1.100000000000000 1.300000000000000  0.336291431090729 -0.181212341692107  1.056808481742799 -0.606719781577628 0.681944521487341 0.543701404237985 2.036602308952633 0.491013879145993 0.997741594781788 2.301470656390817
647 	 0.631835937500000 1.100000000000000 1.300000000000000  0.335078462274159 -0.183751631526182  1.060216159219192 -0.607740869373061 0.684240958618237 0.539980726218931 2.036602308952633 0.491013879145993 0.997676665122942 2.297224109423956
648 	 0.632812500000000 1.100000000000000 1.300000000000000  0.333862009363619 -0.186293018131891  1.063577880569180 -0.608794821129697 0.686494890975363 0.536305768213511 2.036602308952633 0.491013879145993 0.997620679868339 2.292975192247231
649 	 0.633789062500000 1.100000000000000 1.300000000000000  0.332642055973055 -0.188836431991867  1.066890812101348 -0.609883280717652 0.688704370965521 0.532677007798252 2.036602308952633 0.491013879145993 0.997573623670046 2.288724017377373
650 	 0.634765625000000 1.100000000000000 1.300000000000000  0.331418593681712 -0.191381797937992  1.070152233659701 -0.611007882754834 0.690867529394407 0.529094798322152 2.036602308952633 0.491013879145993 0.997535480189555 2.284470622328117
651 	 0.635742187500000 1.100000000000000 1.300000000000000  0.330191622168513 -0.193929035109255  1.073359546820459 -0.612170249556977 0.692982581165404 0.525559369790413 2.036602308952633 0.491013879145993 0.997506232093057 2.280214969958516
652 	 0.636718750000000 1.100000000000000 1.300000000000000  0.328961149324757 -0.196478056921669  1.076510282577877 -0.613371988103024 0.695047830610536 0.522070830198266 2.036602308952633 0.491013879145993 0.997485861056566 2.275956949307205
653 	 0.637695312500000 1.100000000000000 1.300000000000000  0.327727191345017 -0.199028771050316  1.079602108491870 -0.614614687015069 0.697061676434327 0.518629167291581 2.036602308952633 0.491013879145993 0.997474347780294 2.271696376910200
654 	 0.638671875000000 1.100000000000000 1.300000000000000  0.326489772796369 -0.201581079423433  1.082632835274824 -0.615899913552141 0.699022616254616 0.515234250729348 2.036602308952633 0.491013879145993 0.997471672011609 2.267432998595494
655 	 0.639648437500000 1.100000000000000 1.300000000000000  0.325248926666205 -0.204134878228390  1.085600422798188 -0.617229210617635 0.700929250726732 0.511885834622177 2.036602308952633 0.491013879145993 0.997477812575904 2.263166491743548
656 	 0.640625000000000 1.100000000000000 1.300000000000000  0.324004694389044 -0.206690057929305  1.088502985504058 -0.618604093780242 0.702780287240761 0.508583560419985 2.036602308952633 0.491013879145993 0.997492747414671 2.258896467998848
657 	 0.641601562500000 1.100000000000000 1.300000000000000  0.322757125852946 -0.209246503295944  1.091338797210264 -0.620026048308941 0.704574543184001 0.505326960121784 2.036602308952633 0.491013879145993 0.997516453630112 2.254622476413974
658 	 0.642578125000000 1.100000000000000 1.300000000000000  0.321506279386231 -0.211804093443495  1.094106295300811 -0.621496526223144 0.706310948763198 0.502115459780450 2.036602308952633 0.491013879145993 0.997548907535563 2.250344007004265
659 	 0.643554687500000 1.100000000000000 1.300000000000000  0.320252221725363 -0.214362701882688  1.096804084297343 -0.623016943359508 0.707988549383850 0.498948383275417 2.036602308952633 0.491013879145993 0.997590084711072 2.246060494688142
660 	 0.644531250000000 1.100000000000000 1.300000000000000  0.318995027964989 -0.216922196579699  1.099430938809788 -0.624588676457741 0.709606507585754 0.495824956327031 2.036602308952633 0.491013879145993 0.997639960063461 2.241771323585486
661 	 0.645507812500000 1.100000000000000 1.300000000000000  0.317734781491217 -0.219482440025180  1.101985805867310 -0.626213060268301 0.711164104536117 0.492744310726955 2.036602308952633 0.491013879145993 0.997698507890238 2.237475831644238
662 	 0.646484375000000 1.100000000000000 1.300000000000000  0.316471573899311 -0.222043289311726  1.104467806633515 -0.627891384685309 0.712660741083621 0.489705488759974 2.036602308952633 0.491013879145993 0.997765701946751 2.233173315563594
663 	 0.647460937500000 1.100000000000000 1.300000000000000  0.315205504897072 -0.224604596219015  1.106876237512185 -0.629624891908661 0.714095938378505 0.486707447793795 2.036602308952633 0.491013879145993 0.997841515516013 2.228863035980737
664 	 0.648437500000000 1.100000000000000 1.300000000000000  0.313936682195228 -0.227166207305853  1.109210570651756 -0.631414773639751 0.715469338065218 0.483749065014772 2.036602308952633 0.491013879145993 0.997925921480671 2.224544222887148
665 	 0.649414062500000 1.100000000000000 1.300000000000000  0.312665221386223 -0.229727964008285  1.111470453859560 -0.633262168315379 0.716780702056150 0.480829142288745 2.036602308952633 0.491013879145993 0.998018892396610 2.220216081239985
666 	 0.650390625000000 1.100000000000000 1.300000000000000  0.311391245812791 -0.232289702742964  1.113655709938011 -0.635168158384929 0.718029911895881 0.477946411127858 2.036602308952633 0.491013879145993 0.998120400567766 2.215877796733849
667 	 0.651367187500000 1.100000000000000 1.300000000000000  0.310114886427780 -0.234851255014904  1.115766335457429 -0.637133767635692 0.719216967727112 0.475099537745549 2.036602308952633 0.491013879145993 0.998230418121729 2.211528541698580
668 	 0.652343750000000 1.100000000000000 1.300000000000000  0.308836281646629 -0.237412447528793  1.117802498981691 -0.639159958571417 0.720341986870602 0.472287128183536 2.036602308952633 0.491013879145993 0.998348917085776 2.207167481089257
669 	 0.653320312500000 1.100000000000000 1.300000000000000  0.307555577193944 -0.239973102303013  1.119764538764431 -0.641247629849013 0.721405202032436 0.469507733496122 2.036602308952633 0.491013879145993 0.998475869463031 2.202793778535534
670 	 0.654296875000000 1.100000000000000 1.300000000000000  0.306272925945567 -0.242533036785554  1.121652959935594 -0.643397613777832 0.722406959153478 0.466759854978446 2.036602308952633 0.491013879145993 0.998611247308480 2.198406602418604
671 	 0.655273437500000 1.100000000000000 1.300000000000000  0.304988487767507 -0.245092063971017  1.123468431198950 -0.645610673886076 0.723347714916397 0.464041949427039 2.036602308952633 0.491013879145993 0.998755022804612 2.194005131945585
672 	 0.656250000000000 1.100000000000000 1.300000000000000  0.303702429353061 -0.247649992517942  1.125211781063218 -0.647887502557917 0.724228033927042 0.461352434422010 2.036602308952633 0.491013879145993 0.998907168336507 2.189588563192685
