998 	 0.487304687500000 1.220000000000000 1.300000000000000  0.522170001712340  0.183257067861416  0.603381612403915 -0.892172248482038 0.082974399368807 1.473190674799655 1.626905732287201 0.614663763335558 1.434137829548551 2.597061716106048
999 	 0.487792968750000 1.220000000000000 1.300000000000000  0.521351975160212  0.181827672389955  0.606550973292766 -0.887686668636083 0.084985364508125 1.463163501767267 1.626905732287201 0.614663763335558 1.431590063758082 2.596268549032470
1000 	 0.488281250000000 1.220000000000000 1.300000000000000  0.520530205156730  0.180404738963197  0.609849796772656 -0.883011837248948 0.087143857743617 1.452775040576699 1.626905732287201 0.614663763335558 1.428863183095991 2.595449965982262
1001 	 0.488769531250000 1.220000000000000 1.300000000000000  0.519704772124643  0.178988194540229  0.613283289279770 -0.878148763488766 0.089450918949357 1.442029193965099 1.626905732287201 0.614663763335558 1.425961839132958 2.594605557199055
1002 	 0.489257812500000 1.220000000000000 1.300000000000000  0.518875765220863  0.177577954123651  0.616856306432892 -0.873099689585729 0.091907203705991 1.430932067886078 1.626905732287201 0.614663763335558 1.422891473227295 2.593734928908217
1003 	 0.489746093750000 1.220000000000000 1.300000000000000  0.518043282062060  0.176173921474917  0.620573300617024 -0.867868090778365 0.094512992459176 1.419491960067894 1.626905732287201 0.614663763335558 1.419658258820356 2.592837706788901
1004 	 0.490234375000000 1.220000000000000 1.300000000000000  0.517207428405072  0.174775989910199  0.624438270523888 -0.862458659787774 0.097268201469585 1.407719321496526 1.626905732287201 0.614663763335558 1.416269036367206 2.591913539692689
1005 	 0.490722656250000 1.220000000000000 1.300000000000000  0.516368317788212  0.173384043164841  0.628454712916239 -0.856877276492449 0.100172394989229 1.395626692192654 1.626905732287201 0.614663763335558 1.412731242237115 2.590962103613206
1006 	 0.491210937500000 1.220000000000000 1.300000000000000  0.515526071139986  0.171997956313745  0.632625576873231 -0.851130963713167 0.103224798107487 1.383228613064172 1.626905732287201 0.614663763335558 1.409052833002527 2.589983105910477
1007 	 0.491699218750000 1.220000000000000 1.300000000000000  0.514680816361922  0.170617596734656  0.636953220752590 -0.845227830228656 0.106424309736959 1.370541515980548 1.626905732287201 0.614663763335558 1.405242206573136 2.588976289793386
1008 	 0.492187500000000 1.220000000000000 1.300000000000000  0.513832687892237  0.169242825101193  0.641439372098312 -0.839177002311081 0.109769515254657 1.357583594500820 1.626905732287201 0.614663763335558 1.401308121626846 2.587941439062441
1009 	 0.492675781250000 1.220000000000000 1.300000000000000  0.512981826256902  0.167873496392754  0.646085090711796 -0.832988545195394 0.113258698375114 1.344374657895397 1.626905732287201 0.614663763335558 1.397259616741042 2.586878383113911
1010 	 0.493164062500000 1.220000000000000 1.300000000000000  0.512128377614323  0.166509460908891  0.650890735096411 -0.826673375994867 0.116889851903402 1.330935971257861 1.626905732287201 0.614663763335558 1.393105930545242 2.585787002204361
1011 	 0.493652343750000 1.220000000000000 1.300000000000000  0.511272493299382  0.165150565276548  0.655855932480050 -0.820243169621359 0.120660687097809 1.317290084567703 1.626905732287201 0.614663763335558 1.388856424100469 2.584667232972288
1012 	 0.494140625000000 1.220000000000000 1.300000000000000  0.510414329371998  0.163796653439412  0.660979552621366 -0.813710259286010 0.124568641457818 1.303460653574691 1.626905732287201 0.614663763335558 1.384520506573667 2.583519074210186
1013 	 0.494628906250000 1.220000000000000 1.300000000000000  0.509554046174663  0.162447567619774  0.666259685602262 -0.807087533136321 0.128610884841057 1.289472255319951 1.626905732287201 0.614663763335558 1.380107565119374 2.582342592876471
1014 	 0.495117187500000 1.220000000000000 1.300000000000000  0.508691807902661  0.161103149244415  0.671693623818129 -0.800388328535194 0.132784323900997 1.275350200996918 1.626905732287201 0.614663763335558 1.375626899715864 2.581137930331531
1015 	 0.495605468750000 1.220000000000000 1.300000000000000  0.507827782189876  0.159763239827278  0.677277848378673 -0.793626325411195 0.137085604919939 1.261120348697664 1.626905732287201 0.614663763335558 1.371087663534418 2.579905308776318
1016 	 0.496093750000000 1.220000000000000 1.300000000000000  0.506962139712322  0.158427681802877  0.683008020145883 -0.786815440010803 0.141511115190984 1.246808918391531 1.626905732287201 0.614663763335558 1.366498809254341 2.578645037864612
1017 	 0.496582031250000 1.220000000000000 1.300000000000000  0.506095053810657  0.157096319305642  0.688878975641917 -0.779969720265236 0.146056983173107 1.232442311250501 1.626905732287201 0.614663763335558 1.361869041577567 2.577357521451903
1018 	 0.497070312500000 1.220000000000000 1.300000000000000  0.505226700132252  0.155768998891477  0.694884728068414 -0.773103243863931 0.150719077704851 1.218046935196418 1.626905732287201 0.614663763335558 1.357206776050588 2.576043264434287
1019 	 0.497558593750000 1.220000000000000 1.300000000000000  0.504357256292589  0.154445570198910  0.701018473685510 -0.766230019985272 0.155493006614761 1.203649038271343 1.626905732287201 0.614663763335558 1.352520104168995 2.574702879620224
1020 	 0.498046875000000 1.220000000000000 1.300000000000000  0.503486901555133  0.153125886548157  0.707272603804386 -0.759363895502299 0.160374115108602 1.189274551170940 1.626905732287201 0.614663763335558 1.347816764625178 2.573337094566025
1021 	 0.498535156250000 1.220000000000000 1.300000000000000  0.502615816528195  0.151809805477239  0.713638722636188 -0.752518466347927 0.165357484342024 1.174948940019822 1.626905732287201 0.614663763335558 1.343104120463234 2.571946758293355
1022 	 0.499023437500000 1.220000000000000 1.300000000000000  0.501744182876778  0.150497189215092  0.720107671240394 -0.745706994588361 0.170437930609773 1.160697070202124 1.626905732287201 0.614663763335558 1.338389141825597 2.570532847793023
1023 	 0.499511718750000 1.220000000000000 1.300000000000000  0.500872183046954  0.149187905092137  0.726669557788512 -0.738942331632309 0.175610005588435 1.146543081821466 1.626905732287201 0.614663763335558 1.333678393916264 2.569096474205231
1024 	 0.500000000000000 1.220000000000000 1.300000000000000  0.499999999999975  0.147881825889356  0.733313794336099 -0.732236847889769 0.180867998069029 1.132510277137308 1.626905732287201 0.614663763335558 1.328978029761226 2.567638888551461
1025 	 0.500488281250000 1.220000000000000 1.300000000000000  0.499127816952997  0.146578830127278  0.740029140253711 -0.725602369085818 0.186205937601993 1.118621020110644 1.626905732287201 0.614663763335558 1.324293787318732 2.566161486878669
1026 	 0.500976562500000 1.220000000000000 1.300000000000000  0.498255817123173  0.145278802296604  0.746803752423810 -0.719050119341477 0.191617600455785 1.104896648003831 1.626905732287201 0.614663763335558 1.319630990477783 2.564665814662050
1027 	 0.501464843750000 1.220000000000000 1.300000000000000  0.497384183471754  0.143981633032399  0.753625242242072 -0.712590671052045 0.197096518255840 1.091357394815041 1.626905732287201 0.614663763335558 1.314994553481372 2.563153570299744
1028 	 0.501953125000000 1.220000000000000 1.300000000000000  0.496513098444815  0.142687219233983  0.760480739398531 -0.706233901518699 0.202635989632190 1.078022326178544 1.626905732287201 0.614663763335558 1.310388988318094 2.561626607521265
1029 	 0.502441406250000 1.220000000000000 1.300000000000000  0.495642743707358  0.141395464132689  0.767356962321392 -0.699988956231316 0.208229095151094 1.064909285246062 1.626905732287201 0.614663763335558 1.305818414642952 2.560086936522919
1030 	 0.502929687500000 1.220000000000000 1.300000000000000  0.494773299867693  0.140106277309780  0.774240295081414 -0.693864218648595 0.213868715751426 1.052034848962995 1.626905732287201 0.614663763335558 1.301286571809825 2.558536723637743
1031 	 0.503417968750000 1.220000000000000 1.300000000000000  0.493904946189287  0.138819574666809  0.781116870439763 -0.687867286285440 0.219547554838568 1.039414294085436 1.626905732287201 0.614663763335558 1.296796832625719 2.556978289346740
1032 	 0.503906250000000 1.220000000000000 1.300000000000000  0.493037860287622  0.137535278350754  0.787972658614216 -0.682004952889455 0.225258164118385 1.027061572234814 1.626905732287201 0.614663763335558 1.292352218467439 2.555414104441934
1033 	 0.504394531250000 1.220000000000000 1.300000000000000  0.492172217810068  0.136253316636258  0.794793561209961 -0.676283196467115 0.230992973174619 1.014989293259067 1.626905732287201 0.614663763335558 1.287955415433564 2.553846784162296
1034 	 0.504882812500000 1.220000000000000 1.300000000000000  0.491308192097284  0.134973623767372  0.801565509634890 -0.670707172912870 0.236744322710924 1.003208716171004 1.626905732287201 0.614663763335558 1.283608791237902 2.552279080140598
1035 	 0.505371093750000 1.220000000000000 1.300000000000000  0.490445953825284  0.133696139761190  0.808274567174861 -0.665281214992362 0.242504501288510 0.991729746955030 1.626905732287201 0.614663763335558 1.279314412583767 2.550713870024247
1036 	 0.505859375000000 1.220000000000000 1.300000000000000  0.489585670627952  0.132420810175897  0.814907033781551 -0.660008836427933 0.248265785304385 0.980560942562241 1.626905732287201 0.614663763335558 1.275074062790312 2.549154144666026
1037 	 0.506347656250000 1.220000000000000 1.300000000000000  0.488727506700571  0.131147585845824  0.821449552475775 -0.654892740847843 0.254020481858861 0.969709520478660 1.626905732287201 0.614663763335558 1.270889259473340 2.547602992822438
1038 	 0.506835937500000 1.220000000000000 1.300000000000000  0.487871622385636  0.129876422586207  0.827889216154825 -0.649934835365167 0.259760974074446 0.959181373311192 1.626905732287201 0.614663763335558 1.266761272111537 2.546063583346488
1039 	 0.507324218750000 1.220000000000000 1.300000000000000  0.487018173743062  0.128607280870589  0.834213673468167 -0.645136248561465 0.265479768338232 0.948981087914315 1.626905732287201 0.614663763335558 1.262691139355763 2.544539144919676
1040 	 0.507812500000000 1.220000000000000 1.300000000000000  0.486167312107734  0.127340125483883  0.840411232333127 -0.640497352661298 0.271169542859176 0.939111968668087 1.626905732287201 0.614663763335558 1.258679685963827 2.543032943431681
1041 	 0.508300781250000 1.220000000000000 1.300000000000000  0.485319183638056  0.126074925154416  0.846470959579581 -0.636017789688068 0.276823196856523 0.929576064603300 1.626905732287201 0.614663763335558 1.254727539264453 2.541548257185454
1042 	 0.508789062500000 1.220000000000000 1.300000000000000  0.484473928859998  0.124811652168445  0.852382775169447 -0.631696501396603 0.282433899633985 0.920374200160369 1.626905732287201 0.614663763335558 1.250835145074117 2.540088350177708
1043 	 0.509277343750000 1.220000000000000 1.300000000000000  0.483631682211779  0.123550281970841  0.858137539407663 -0.627531762780282 0.287995138741003 0.911506009457569 1.626905732287201 0.614663763335558 1.247002783007540 2.538656443777700
1044 	 0.509765625000000 1.220000000000000 1.300000000000000  0.482792571594924  0.122290792755909  0.863727131589738 -0.623521218944733 0.293500766392424 0.902969974019870 1.626905732287201 0.614663763335558 1.243230581137061 2.537255687197309
1045 	 0.510253906250000 1.220000000000000 1.300000000000000  0.481956717937938  0.121033165052414  0.869144518565979 -0.619661925141936 0.298945043294439 0.894763464003483 1.626905732287201 0.614663763335558 1.239518529969646 2.535889127210710
1046 	 0.510742187500000 1.220000000000000 1.300000000000000  0.481124234779137  0.119777381307102  0.874383811810357 -0.615950389744402 0.304322679032949 0.886882783002808 1.626905732287201 0.614663763335558 1.235866495720421 2.534559677637425
1047 	 0.511230468750000 1.220000000000000 1.300000000000000  0.480295227875355  0.118523425471066  0.879440311699681 -0.612382619933047 0.309628868198591 0.879323216580151 1.626905732287201 0.614663763335558 1.232274232871148 2.533270089146546
1048 	 0.511718750000000 1.220000000000000 1.300000000000000  0.479469794843264  0.117271282593323  0.884310537884822 -0.608954169861309 0.314859321468747 0.872079084690128 1.626905732287201 0.614663763335558 1.228741396009684 2.532022919968369
1049 	 0.512207031250000 1.220000000000000 1.300000000000000  0.478648024839776  0.116020938425973  0.888992244837576 -0.605660191041520 0.320010290930906 0.865143798177507 1.626905732287201 0.614663763335558 1.225267550952465 2.530820508110459
1050 	 0.512695312500000 1.220000000000000 1.300000000000000  0.477829998287639  0.114772379045158  0.893484421906027 -0.602495484683419 0.325078589020970 0.858509919516068 1.626905732287201 0.614663763335558 1.221852185157427 2.529664945666754
1051 	 0.513183593750000 1.220000000000000 1.300000000000000  0.477015786651744  0.113525590491803  0.897787277467888 -0.599454555700527 0.330061600551418 0.852169227926846 1.626905732287201 0.614663763335558 1.218494717438974 2.528558055779291
1052 	 0.513671875000000 1.220000000000000 1.300000000000000  0.476205452270842  0.112280558435891  0.901902207082602 -0.596531668073572 0.334957287434896 0.846112788946409 1.626905732287201 0.614663763335558 1.215194506999666 2.527501372762841
1053 	 0.514160156250000 1.220000000000000 1.300000000000000  0.475399048248509  0.111037267867581  0.905831745840366 -0.593720901240662 0.339764185842772 0.840331028439137 1.626905732287201 0.614663763335558 1.211950861796569 2.526496125835004
1054 	 0.514648437500000 1.220000000000000 1.300000000000000  0.474596618406066  0.109795702818033  0.909579505437249 -0.591016207157598 0.344481395694184 0.834813810940949 1.626905732287201 0.614663763335558 1.208763046262086 2.525543226808860
1055 	 0.515136718750000 1.220000000000000 1.300000000000000  0.473798197299052  0.108555846112319  0.913150096815525 -0.588411467644168 0.349108562526788 0.829550522099447 1.626905732287201 0.614663763335558 1.205630288401065 2.524643262007152
1056 	 0.515625000000000 1.220000000000000 1.300000000000000  0.473003810297636  0.107317679156151  0.916549039525710 -0.585900551603855 0.353645851966239 0.824530154838560 1.626905732287201 0.614663763335558 1.202551786287583 2.523796488548878
1057 	 0.516113281250000 1.220000000000000 1.300000000000000  0.472213473730108  0.106081181757631  0.919782659241921 -0.583477371678343 0.358093917167332 0.819741398733919 1.626905732287201 0.614663763335558 1.199526713986081 2.523002835046017
1058 	 0.516601562500000 1.220000000000000 1.300000000000000  0.471427195087402  0.104846331984522  0.922857975127369 -0.581135939871309 0.362453859756664 0.815172731937959 1.626905732287201 0.614663763335558 1.196554226922508 2.522261906634747
1059 	 0.517089843750000 1.220000000000000 1.300000000000000  0.470644973285516  0.103613106056977  0.925782578944394 -0.578870421658369 0.366727184940282 0.810812514860993 1.626905732287201 0.614663763335558 1.193633466732314 2.521572994157118
1060 	 0.517578125000000 1.220000000000000 1.300000000000000  0.469866798981608  0.102381478275029  0.928564507982559 -0.576675188081330 0.370915751568434 0.806649084683082 1.626905732287201 0.614663763335558 1.190763565612520 2.520935087208660
1061 	 0.518066406250000 1.220000000000000 1.300000000000000  0.469092654938731  0.101151420979599  0.931212113967953 -0.574544865324022 0.375021718042214 0.802670849676326 1.626905732287201 0.614663763335558 1.187943650206062 2.520346890681061
1062 	 0.518554687500000 1.220000000000000 1.300000000000000  0.468322516433413  0.099922904545271  0.933733930176725 -0.572474381270434 0.379047485026531 0.798866382237837 1.626905732287201 0.614663763335558 1.185172845046769 2.519806844357188
1063 	 0.519042968750000 1.220000000000000 1.300000000000000  0.467556351699756  0.098695897402643  0.936138538958011 -0.570459008560181 0.382995635978844 0.795224509485886 1.626905732287201 0.614663763335558 1.182450275593657 2.519313145062544
1064 	 0.519531250000000 1.220000000000000 1.300000000000000  0.466794122403370  0.097470366087719  0.938434441808015 -0.568494403688485 0.386868876525047 0.791734400264637 1.626905732287201 0.614663763335558 1.179775070883354 2.518863770842611
1065 	 0.520019531250000 1.220000000000000 1.300000000000000  0.466035784138292  0.096246275315504  0.940629934007024 -0.566576641738489 0.390669973702974 0.788385647425951 1.626905732287201 0.614663763335558 1.177146365829257 2.518456506620062
1066 	 0.520507812500000 1.220000000000000 1.300000000000000  0.465281286940040  0.095023588074820  0.942732985681014 -0.564702246383332 0.394401696067997 0.785168344309175 1.626905732287201 0.614663763335558 1.174563303195704 2.518088970788014
1067 	 0.520996093750000 1.220000000000000 1.300000000000000  0.464530575808135  0.093802265741196  0.944751130932725 -0.562868214861237 0.398066755594290 0.782073154433589 1.626905732287201 0.614663763335558 1.172025035274982 2.517758642214834
1068 	 0.521484375000000 1.220000000000000 1.300000000000000  0.463783591231719  0.092582268204718  0.946691366474631 -0.561072037695466 0.401667752238641 0.779091373529906 1.626905732287201 0.614663763335558 1.169530725294174 2.517462887168552
1069 	 0.521972656250000 1.220000000000000 1.300000000000000  0.463040269712373  0.091363554009739  0.948560060943799 -0.559311713005814 0.405207121942486 0.776214983174174 1.626905732287201 0.614663763335558 1.167079548577996 2.517198985714109
1070 	 0.522460937500000 1.220000000000000 1.300000000000000  0.462300544278742  0.090146080503465  0.950362875842831 -0.557585755337260 0.408687088756303 0.773436695439897 1.626905732287201 0.614663763335558 1.164670693492739 2.516964157189303
1071 	 0.522949218750000 1.220000000000000 1.300000000000000  0.461564344988207  0.088929803990616  0.952104698798431 -0.555893199008539 0.412109621664970 0.770749988145401 1.626905732287201 0.614663763335558 1.162303362195121 2.516755584424310
1072 	 0.523437500000000 1.220000000000000 1.300000000000000  0.460831599411498  0.087714679891557  0.953789589605798 -0.554233596060463 0.415476396593416 0.768149130441434 1.626905732287201 0.614663763335558 1.159976771208584 2.516570436431496
1073 	 0.523925781250000 1.220000000000000 1.300000000000000  0.460102233096818  0.086500662901544  0.955420739305340 -0.552607008952911 0.418788763967785 0.765629198644725 1.626905732287201 0.614663763335558 1.157690151848150 2.516405889353882
1074 	 0.524414062500000 1.220000000000000 1.300000000000000  0.459376170010726  0.085287707148998  0.957000442354240 -0.551013998224944 0.422047722115271 0.763186082381987 1.626905732287201 0.614663763335558 1.155442750513362 2.516259145520868
1075 	 0.524902343750000 1.220000000000000 1.300000000000000  0.458653332953721  0.084075766350996  0.958530081769697 -0.549455605391549 0.425253896688876 0.760816481258636 1.626905732287201 0.614663763335558 1.153233828867422 2.516127450516402
1076 	 0.525390625000000 1.220000000000000 1.300000000000000  0.457933643949048  0.082864793964451  0.960010126988893 -0.547933331396847 0.428407526227390 0.758517892395650 1.626905732287201 0.614663763335558 1.151062663918954 2.516008108215736
1077 	 0.525878906250000 1.220000000000000 1.300000000000000  0.457217024603892  0.081654743331734  0.961440144052976 -0.546449110983807 0.431508453880032 0.756288589296601 1.626905732287201 0.614663763335558 1.148928548021400 2.515898493792803
1078 	 0.526367187500000 1.220000000000000 1.300000000000000  0.456503396442610  0.080445567819745  0.962818817624072 -0.545005283374326 0.434556125260400 0.754127592610184 1.626905732287201 0.614663763335558 1.146830788803437 2.515796064738691
1079 	 0.526855468750000 1.220000000000000 1.300000000000000  0.455792681212151  0.079237220951720  0.964143984251974 -0.543604559671555 0.437549592331134 0.752034633430321 1.626905732287201 0.614663763335558 1.144768709042455 2.515698369964138
1080 	 0.527343750000000 1.220000000000000 1.300000000000000  0.455084801160206  0.078029656531251  0.965412676244993 -0.542249987410484 0.440487523170670 0.750010109839993 1.626905732287201 0.614663763335558 1.142741646491650 2.515603057084334
1081 	 0.527832031250000 1.220000000000000 1.300000000000000  0.454379679286975  0.076822828758235  0.966621175426051 -0.540944912689204 0.443368217418138 0.748055037451903 1.626905732287201 0.614663763335558 1.140748953670061 2.515507878003621
1082 	 0.528320312500000 1.220000000000000 1.300000000000000  0.453677239571710  0.075616692336649  0.967765076023483 -0.539692940306327 0.446189627156224 0.746170994720214 1.626905732287201 0.614663763335558 1.138789997623579 2.515410692930991
1083 	 0.528808593750000 1.220000000000000 1.300000000000000  0.452977407175428  0.074411202574180  0.968839355887137 -0.538497892322619 0.448949382943480 0.744360063811923 1.626905732287201 0.614663763335558 1.136864159663956 2.515309472965747
1084 	 0.529296875000000 1.220000000000000 1.300000000000000  0.452280108621292  0.073206315473897  0.969838455199617 -0.537363765446516 0.451644824677293 0.742624767817883 1.626905732287201 0.614663763335558 1.134970835091632 2.515202301396033
1085 	 0.529785156250000 1.220000000000000 1.300000000000000  0.451585271954335  0.072001987818264  0.970756361803184 -0.536294687623223 0.454273036925552 0.740968005068359 1.626905732287201 0.614663763335558 1.133109432907486 2.515087373853388
1086 	 0.530273437500000 1.220000000000000 1.300000000000000  0.450892826882175  0.070798177245823  0.971586702243119 -0.535294874181961 0.456830888336400 0.739392981288453 1.626905732287201 0.614663763335558 1.131279375517616 2.514962997462869
1087 	 0.530761718750000 1.220000000000000 1.300000000000000  0.450202704898431  0.069594842321014  0.972322837583606 -0.534368583868470 0.459315074695590 0.737903140292575 1.626905732287201 0.614663763335558 1.129480098434619 2.514827589123071
1088 	 0.531250000000000 1.220000000000000 1.300000000000000  0.449514839390488  0.068391942597564  0.972957963027301 -0.533520075063656 0.461722165170842 0.736502093877599 1.626905732287201 0.614663763335558 1.127711049978135 2.514679673042896
1089 	 0.531738281250000 1.220000000000000 1.300000000000000  0.448829165733218  0.067189438675945  0.973485210316859 -0.532753562464849 0.464048651239852 0.735193551534200 1.626905732287201 0.614663763335558 1.125971690976964 2.514517877653463
1090 	 0.532226562500000 1.220000000000000 1.300000000000000  0.448145621370126  0.065987292255362  0.973897751877035 -0.532073174477926 0.466290997771922 0.733981250547126 1.626905732287201 0.614663763335558 1.124261494474424 2.514340932004049
1091 	 0.532714843750000 1.220000000000000 1.300000000000000  0.447464145883332  0.064785466180758  0.974188905591595 -0.531482911554713 0.468445695685657 0.732868887024796 1.626905732287201 0.614663763335558 1.122579945438399 2.514147661741623
1092 	 0.533203125000000 1.220000000000000 1.300000000000000  0.446784681053596  0.063583924485248  0.974352239085922 -0.530986605690818 0.470509315577531 0.731860048357806 1.626905732287201 0.614663763335558 1.120926540477018 2.513936984763521
1093 	 0.533691406250000 1.220000000000000 1.300000000000000  0.446107170911497  0.062382632428390  0.974381672333705 -0.530587881289487 0.472478561674859 0.730958147578514 1.626905732287201 0.614663763335558 1.119300787560773 2.513707906623730
1094 	 0.534179687500000 1.220000000000000 1.300000000000000  0.445431561780675  0.061181556530637  0.974271577381831 -0.530290117592306 0.474350325439597 0.730166360071246 1.626905732287201 0.614663763335558 1.117702205751535 2.513459515764167
1095 	 0.534667968750000 1.220000000000000 1.300000000000000  0.444757802313911  0.059980664604235  0.974016873947868 -0.530096412879150 0.476121738115111 0.729487563068597 1.626905732287201 0.614663763335558 1.116130324938846 2.513190978634036
1096 	 0.535156250000000 1.220000000000000 1.300000000000000  0.444085843522617  0.058779925780824  0.973613119647403 -0.530009550640470 0.477790221495321 0.728924278353906 1.626905732287201 0.614663763335558 1.114584685583640 2.512901534752798
1097 	 0.535644531250000 1.220000000000000 1.300000000000000  0.443415638800182  0.057579310535869  0.973056593591846 -0.530031967938191 0.479353536174192 0.728478618591087 1.626905732287201 0.614663763335558 1.113064838469542 2.512590491765258
1098 	 0.536132812500000 1.220000000000000 1.300000000000000  0.442747143939432  0.056378790710027  0.972344372134260 -0.530165726180014 0.480809826539520 0.728152237698273 1.626905732287201 0.614663763335558 1.111570344461691 2.512257220531203
1099 	 0.536621093750000 1.220000000000000 1.300000000000000  0.442080317144351  0.055178339527491  0.971474395568768 -0.530412484548153 0.482157661777894 0.727946285687242 1.626905732287201 0.614663763335558 1.110100774273146 2.511901150286498
1100 	 0.537109375000000 1.220000000000000 1.300000000000000  0.441415119036045  0.053977931611271  0.970445524670448 -0.530773476336835 0.483396072188841 0.727861368392100 1.626905732287201 0.614663763335558 1.108655708238699 2.511521763907655
1101 	 0.537597656250000 1.220000000000000 1.300000000000000  0.440751512652867  0.052777542995342  0.969257586043138 -0.531249488469133 0.484524580138677 0.727897512516373 1.626905732287201 0.614663763335558 1.107234736096134 2.511118593307600
1102 	 0.538085937500000 1.220000000000000 1.300000000000000  0.440089463444494  0.051577151133541  0.967911405373810 -0.531840844476538 0.485543225044905 0.728054136428421 1.626905732287201 0.614663763335558 1.105837456774759 2.510691214986538
1103 	 0.538574218750000 1.220000000000000 1.300000000000000  0.439428939259726  0.050376734905068  0.966408827827451 -0.532547391235548 0.486452581846674 0.728330027133014 1.626905732287201 0.614663763335558 1.104463478191164 2.510239245758250
1104 	 0.539062500000000 1.220000000000000 1.300000000000000  0.438769910327719  0.049176274616415  0.964752725004542 -0.533368489757803 0.487253772510929 0.728723323832983 1.626905732287201 0.614663763335558 1.103112417052137 2.509762338669062
1105 	 0.539550781250000 1.220000000000000 1.300000000000000  0.438112349232369  0.047975751999556  0.962946988059337 -0.534303010334451 0.487948470214938 0.729231508482871 1.626905732287201 0.614663763335558 1.101783898664650 2.509260179123530
1106 	 0.540039062500000 1.220000000000000 1.300000000000000  0.437456230879584  0.046775150206229  0.960996506812918 -0.535349332320119 0.488538895970085 0.729851403698364 1.626905732287201 0.614663763335558 1.100477556752856 2.508732481228197
1107 	 0.540527343750000 1.220000000000000 1.300000000000000  0.436801532457248  0.045574453798167  0.958907134915623 -0.536505348823310 0.489027807571571 0.730579178341817 1.626905732287201 0.614663763335558 1.099193033282060 2.508178984361725
1108 	 0.541015625000000 1.220000000000000 1.300000000000000  0.436148233387716  0.044373648733148  0.956685641367192 -0.537768476538705 0.489418480898497 0.731410361043873 1.626905732287201 0.614663763335558 1.097929978289557 2.507599449977068
1109 	 0.541503906250000 1.220000000000000 1.300000000000000  0.435496315272820  0.043172722346817  0.954339648948754 -0.539135670908845 0.489714683727422 0.732339861838151 1.626905732287201 0.614663763335558 1.096688049722320 2.506993658638499
1110 	 0.541992187500000 1.220000000000000 1.300000000000000  0.434845761831443  0.041971663330244  0.951877560384442 -0.540603446741729 0.489920642373429 0.733362001985974 1.626905732287201 0.614663763335558 1.095466913281414 2.506361407293628
1111 	 0.542480468750000 1.220000000000000 1.300000000000000  0.434196558829863  0.040770461703263  0.949308473281997 -0.542167904338931 0.490041001609633 0.734470551954044 1.626905732287201 0.614663763335558 1.094266242273055 2.505702506777799
1112 	 0.542968750000000 1.220000000000000 1.300000000000000  0.433548694005173  0.039569108783697  0.946642085148777 -0.543824761096752 0.490080778463302 0.735658777368311 1.626905732287201 0.614663763335558 1.093085717466173 2.505016779545824
1113 	 0.543457031250000 1.220000000000000 1.300000000000000  0.432902156982248  0.038367597152649  0.943888589971557 -0.545569388446833 0.490045310607388 0.736919492623638 1.626905732287201 0.614663763335558 1.091925026956330 2.504304057623456
1114 	 0.543945312500000 1.220000000000000 1.300000000000000  0.432256939184822  0.037165920616077  0.941058568042476 -0.547396853889750 0.489940200189311 0.738245121665582 1.626905732287201 0.614663763335558 1.090783866035776 2.503564180769037
1115 	 0.544433593750000 1.220000000000000 1.300000000000000  0.431613033741370  0.035964074162960  0.938162870837863 -0.549301967764081 0.489771254026447 0.739627765302267 1.626905732287201 0.614663763335558 1.089661937069437 2.502796994833607
1116 	 0.544921875000000 1.220000000000000 1.300000000000000  0.430970435386584  0.034762053920414  0.935212502863257 -0.551279334276973 0.489544421176357 0.741059274242776 1.626905732287201 0.614663763335558 1.088558949376519 2.502002350306439
1117 	 0.545410156250000 1.220000000000000 1.300000000000000  0.430329140359315  0.033559857106136  0.932218502418522 -0.553323406208934 0.489265728933369 0.742531326904440 1.626905732287201 0.614663763335558 1.087474619117450 2.501180101031532
1118 	 0.545898437500000 1.220000000000000 1.300000000000000  0.429689146297905  0.032357481978622  0.929191823238356 -0.555428542605108 0.488941218325141 0.744035510899571 1.626905732287201 0.614663763335558 1.086408669185779 2.500330103079939
1119 	 0.546386718750000 1.220000000000000 1.300000000000000  0.429050452133871  0.031154927785617  0.926143218900151 -0.557589068675064 0.488576880169179 0.745563406997509 1.626905732287201 0.614663763335558 1.085360829104654 2.499452213762167
1120 	 0.546875000000000 1.220000000000000 1.300000000000000  0.428413057984916  0.029952194711271  0.923083131802503 -0.559799337047937 0.488178592720021 0.747106674268712 1.626905732287201 0.614663763335558 1.084330834927448 2.498546290765082
1121 	 0.547363281250000 1.220000000000000 1.300000000000000  0.427776965048214  0.028749283822470  0.920021588356675 -0.562053789481424 0.487752061867805 0.748657135067367 1.626905732287201 0.614663763335558 1.083318429142111 2.497612191397724
1122 	 0.547851562500000 1.220000000000000 1.300000000000000  0.427142175494902  0.027546197014820  0.916968101861215 -0.564347018093727 0.487302764770074 0.750206858488926 1.626905732287201 0.614663763335558 1.082323360578742 2.496649771931361
1123 	 0.548339843750000 1.220000000000000 1.300000000000000  0.426508692366627  0.026342936958724  0.913931584313546 -0.566673825180245 0.486835897693051 0.751748240950670 1.626905732287201 0.614663763335558 1.081345384319968 2.495658887019692
1124 	 0.548828125000000 1.220000000000000 1.300000000000000  0.425876519474935  0.025139507045981  0.910920268187972 -0.569029280698850 0.486356328725651 0.753274082597641 1.626905732287201 0.614663763335558 1.080384261613590 2.494639389186422
