556 	 0.542968750000000 0.100000000000000 1.300000000000000  0.494417628359258  0.003929731990409  0.833536435658494 -0.457448920471759 0.551827720208517 0.896859559528537 2.956083096341748 0.338285483627276 0.986009266932072 2.669932361813279
557 	 0.543945312500000 0.100000000000000 1.300000000000000  0.494293927103232  0.003691335960614  0.833550204617425 -0.457447580555431 0.551842563933880 0.896837485698934 2.956083096341748 0.338285483627276 0.986004488973577 2.669923585208770
558 	 0.544921875000000 0.100000000000000 1.300000000000000  0.494170438590031  0.003452801664185  0.833564026782175 -0.457446336747841 0.551857402186803 0.896815294777995 2.956083096341748 0.338285483627276 0.985999745148005 2.669914670362313
559 	 0.545898437500000 0.100000000000000 1.300000000000000  0.494047167433883  0.003214138036929  0.833577900080403 -0.457445189239317 0.551872232745016 0.896792990093630 2.956083096341748 0.338285483627276 0.985995036163109 2.669905618597580
560 	 0.546875000000000 0.100000000000000 1.300000000000000  0.493924118241545  0.002975354019297  0.833591822432076 -0.457444138205797 0.551887053387389 0.896770574990556 2.956083096341748 0.338285483627276 0.985990362721322 2.669896431258729
561 	 0.547851562500000 0.100000000000000 1.300000000000000  0.493801295612141  0.002736458556060  0.833605791749748 -0.457443183808770 0.551901861894250 0.896748052829749 2.956083096341748 0.338285483627276 0.985985725519649 2.669887109710218
562 	 0.548828125000000 0.100000000000000 1.300000000000000  0.493678704137000  0.002497460595989  0.833619805938885 -0.457442326195282 0.551916656047714 0.896725426987999 2.956083096341748 0.338285483627276 0.985981125249575 2.669877655336609
563 	 0.549804687500000 0.100000000000000 1.300000000000000  0.493556348399495  0.002258369091533  0.833633862898170 -0.457441565497897 0.551931433632011 0.896702700857387 2.956083096341748 0.338285483627276 0.985976562596957 2.669868069542371
564 	 0.550781250000000 0.100000000000000 1.300000000000000  0.493434232974877  0.002019192998499  0.833647960519815 -0.457440901834673 0.551946192433813 0.896679877844776 2.956083096341748 0.338285483627276 0.985972038241930 2.669858353751678
565 	 0.551757812500000 0.100000000000000 1.300000000000000  0.493312362430121  0.001779941275727  0.833662096689873 -0.457440335309143 0.551960930242558 0.896656961371318 2.956083096341748 0.338285483627276 0.985967552858808 2.669848509408210
566 	 0.552734375000000 0.100000000000000 1.300000000000000  0.493190741323757  0.001540622884772  0.833676269288551 -0.457439866010303 0.551975644850774 0.896633954871943 2.956083096341748 0.338285483627276 0.985963107115982 2.669838537974944
567 	 0.553710937500000 0.100000000000000 1.300000000000000  0.493069374205713  0.001301246789580  0.833690476190524 -0.457439494012595 0.551990334054413 0.896610861794866 2.956083096341748 0.338285483627276 0.985958701675832 2.669828440933947
568 	 0.554687500000000 0.100000000000000 1.300000000000000  0.492948265617152  0.001061821956168  0.833704715265245 -0.457439219375889 0.552004995653161 0.896587685601057 2.956083096341748 0.338285483627276 0.985954337194625 2.669818219786165
569 	 0.555664062500000 0.100000000000000 1.300000000000000  0.492827420090311  0.000822357352302  0.833718984377273 -0.457439042145477 0.552019627450781 0.896564429763743 2.956083096341748 0.338285483627276 0.985950014322420 2.669807876051206
570 	 0.556640625000000 0.100000000000000 1.300000000000000  0.492706842148339  0.000582861947173  0.833733281386570 -0.457438962352054 0.552034227255416 0.896541097767882 2.956083096341748 0.338285483627276 0.985945733702981 2.669797411267126
571 	 0.557617187500000 0.100000000000000 1.300000000000000  0.492586536305137  0.000343344711080  0.833747604148838 -0.457438980011732 0.552048792879931 0.896517693109679 2.956083096341748 0.338285483627276 0.985941495973675 2.669786826990208
572 	 0.558593750000000 0.100000000000000 1.300000000000000  0.492466507065196  0.000103814615102  0.833761950515825 -0.457439095126005 0.552063322142223 0.896494219296021 2.956083096341748 0.338285483627276 0.985937301765391 2.669776124794738
573 	 0.559570312500000 0.100000000000000 1.300000000000000  0.492346758923434 -0.000135719369219  0.833776318335644 -0.457439307681773 0.552077812865548 0.896470679844002 2.956083096341748 0.338285483627276 0.985933151702441 2.669765306272781
574 	 0.560546875000000 0.100000000000000 1.300000000000000  0.492227296365041 -0.000375248270201  0.833790705453096 -0.457439617651327 0.552092262878844 0.896447078280386 2.956083096341748 0.338285483627276 0.985929046402472 2.669754373033955
575 	 0.561523437500000 0.100000000000000 1.300000000000000  0.492108123865311 -0.000614763116347  0.833805109709987 -0.457440024992356 0.552106670017043 0.896423418141091 2.956083096341748 0.338285483627276 0.985924986476381 2.669743326705195
576 	 0.562500000000000 0.100000000000000 1.300000000000000  0.491989245889486 -0.000854254936661  0.833819528945450 -0.457440529647950 0.552121032121401 0.896399702970666 2.956083096341748 0.338285483627276 0.985920972528224 2.669732168930526
577 	 0.563476562500000 0.100000000000000 1.300000000000000  0.491870666892591 -0.001093714760974  0.833833960996259 -0.457441131546606 0.552135347039807 0.896375936321770 2.956083096341748 0.338285483627276 0.985917005155130 2.669720901370821
578 	 0.564453125000000 0.100000000000000 1.300000000000000  0.491752391319279 -0.001333133620267  0.833848403697159 -0.457441830602234 0.552149612627108 0.896352121754647 2.956083096341748 0.338285483627276 0.985913084947217 2.669709525703568
579 	 0.565429687500000 0.100000000000000 1.300000000000000  0.491634423603665 -0.001572502546987  0.833862854881182 -0.457442626714167 0.552163826745422 0.896328262836592 2.956083096341748 0.338285483627276 0.985909212487505 2.669698043622626
580 	 0.566406250000000 0.100000000000000 1.300000000000000  0.491516768169170 -0.001811812575376  0.833877312379968 -0.457443519767175 0.552177987264455 0.896304363141437 2.956083096341748 0.338285483627276 0.985905388351835 2.669686456837980
581 	 0.567382812500000 0.100000000000000 1.300000000000000  0.491399429428357 -0.002051054741787  0.833891774024088 -0.457444509631483 0.552192092061813 0.896280426249030 2.956083096341748 0.338285483627276 0.985901613108785 2.669674767075499
582 	 0.568359375000000 0.100000000000000 1.300000000000000  0.491282411782772 -0.002290220085007  0.833906237643371 -0.457445596162786 0.552206139023322 0.896256455744699 2.956083096341748 0.338285483627276 0.985897887319590 2.669662976076684
583 	 0.569335937500000 0.100000000000000 1.300000000000000  0.491165719622787 -0.002529299646583  0.833920701067217 -0.457446779202254 0.552220126043333 0.896232455218702 2.956083096341748 0.338285483627276 0.985894211538061 2.669651085598421
584 	 0.570312500000000 0.100000000000000 1.300000000000000  0.491049357327434 -0.002768284471135  0.833935162124921 -0.457448058576581 0.552234051025036 0.896208428265747 2.956083096341748 0.338285483627276 0.985890586310506 2.669639097412722
585 	 0.571289062500000 0.100000000000000 1.300000000000000  0.490933329264249 -0.003007165606688  0.833949618646005 -0.457449434097986 0.552247911880772 0.896184378484424 2.956083096341748 0.338285483627276 0.985887012175653 2.669627013306473
586 	 0.572265625000000 0.100000000000000 1.300000000000000  0.490817639789114 -0.003245934104984  0.833964068460532 -0.457450905564240 0.552261706532342 0.896160309476677 2.956083096341748 0.338285483627276 0.985883489664572 2.669614835081179
587 	 0.573242187500000 0.100000000000000 1.300000000000000  0.490702293246092 -0.003484581021808  0.833978509399425 -0.457452472758703 0.552275432911309 0.896136224847291 2.956083096341748 0.338285483627276 0.985880019300598 2.669602564552696
588 	 0.574218750000000 0.100000000000000 1.300000000000000  0.490587293967273 -0.003723097417310  0.833992939294803 -0.457454135450348 0.552289088959313 0.896112128203350 2.956083096341748 0.338285483627276 0.985876601599261 2.669590203550975
589 	 0.575195312500000 0.100000000000000 1.300000000000000  0.490472646272610 -0.003961474356324  0.834007355980288 -0.457455893393793 0.552302672628363 0.896088023153709 2.956083096341748 0.338285483627276 0.985873237068208 2.669577753919793
590 	 0.576171875000000 0.100000000000000 1.300000000000000  0.490358354469762 -0.004199702908691  0.834021757291341 -0.457457746329338 0.552316181881156 0.896063913308463 2.956083096341748 0.338285483627276 0.985869926207135 2.669565217516489
591 	 0.577148437500000 0.100000000000000 1.300000000000000  0.490244422853938 -0.004437774149576  0.834036141065573 -0.457459693982997 0.552329614691370 0.896039802278411 2.956083096341748 0.338285483627276 0.985866669507708 2.669552596211694
592 	 0.578125000000000 0.100000000000000 1.300000000000000  0.490130855707732 -0.004675679159794  0.834050505143067 -0.457461736066536 0.552342969043956 0.896015693674525 2.956083096341748 0.338285483627276 0.985863467453505 2.669539891889058
593 	 0.579101562500000 0.100000000000000 1.300000000000000  0.490017657300968 -0.004913409026130  0.834064847366715 -0.457463872277522 0.552356242935458 0.895991591107431 2.956083096341748 0.338285483627276 0.985860320519936 2.669527106444980
594 	 0.580078125000000 0.100000000000000 1.300000000000000  0.489904831890541 -0.005150954841654  0.834079165582518 -0.457466102299345 0.552369434374290 0.895967498186841 2.956083096341748 0.338285483627276 0.985857229174183 2.669514241788328
595 	 0.581054687500000 0.100000000000000 1.300000000000000  0.489792383720258 -0.005388307706050  0.834093457639922 -0.457468425801293 0.552382541381044 0.895943418521079 2.956083096341748 0.338285483627276 0.985854193875130 2.669501299840166
596 	 0.582031250000000 0.100000000000000 1.300000000000000  0.489680317020681 -0.005625458725929  0.834107721392137 -0.457470842438572 0.552395561988779 0.895919355716497 2.956083096341748 0.338285483627276 0.985851215073298 2.669488282533470
597 	 0.583007812500000 0.100000000000000 1.300000000000000  0.489568636008966 -0.005862399015154  0.834121954696442 -0.457473351852362 0.552408494243309 0.895895313376961 2.956083096341748 0.338285483627276 0.985848293210784 2.669475191812852
598 	 0.583984375000000 0.100000000000000 1.300000000000000  0.489457344888710 -0.006099119695158  0.834136155414526 -0.457475953669883 0.552421336203503 0.895871295103343 2.956083096341748 0.338285483627276 0.985845428721194 2.669462029634271
599 	 0.584960937500000 0.100000000000000 1.300000000000000  0.489346447849787 -0.006335611895264  0.834150321412790 -0.457478647504427 0.552434085941565 0.895847304492956 2.956083096341748 0.338285483627276 0.985842622029584 2.669448797964752
600 	 0.585937500000000 0.100000000000000 1.300000000000000  0.489235949068198 -0.006571866753004  0.834164450562679 -0.457481432955423 0.552446741543328 0.895823345139042 2.956083096341748 0.338285483627276 0.985839873552401 2.669435498782097
601 	 0.586914062500000 0.100000000000000 1.300000000000000  0.489125852705906 -0.006807875414443  0.834178540740985 -0.457484309608491 0.552459301108527 0.895799420630234 2.956083096341748 0.338285483627276 0.985837183697421 2.669422134074595
602 	 0.587890625000000 0.100000000000000 1.300000000000000  0.489016162910684 -0.007043629034490  0.834192589830180 -0.457487277035509 0.552471762751099 0.895775534550043 2.956083096341748 0.338285483627276 0.985834552863693 2.669408705840736
603 	 0.588867187500000 0.100000000000000 1.300000000000000  0.488906883815958 -0.007279118777227  0.834206595718714 -0.457490334794667 0.552484124599446 0.895751690476315 2.956083096341748 0.338285483627276 0.985831981441483 2.669395216088913
604 	 0.589843750000000 0.100000000000000 1.300000000000000  0.488798019540647 -0.007514335816220  0.834220556301351 -0.457493482430534 0.552496384796728 0.895727891980714 2.956083096341748 0.338285483627276 0.985829469812216 2.669381666837129
605 	 0.590820312500000 0.100000000000000 1.300000000000000  0.488689574189010 -0.007749271334842  0.834234469479465 -0.457496719474113 0.552508541501131 0.895704142628173 2.956083096341748 0.338285483627276 0.985827018348425 2.669368060112705
606 	 0.591796875000000 0.100000000000000 1.300000000000000  0.488581551850487 -0.007983916526591  0.834248333161365 -0.457500045442932 0.552520592886144 0.895680445976414 2.956083096341748 0.338285483627276 0.985824627413699 2.669354397951979
607 	 0.592773437500000 0.100000000000000 1.300000000000000  0.488473956599547 -0.008218262595408  0.834262145262607 -0.457503459841091 0.552532537140836 0.895656805575375 2.956083096341748 0.338285483627276 0.985822297362627 2.669340682400009
608 	 0.593750000000000 0.100000000000000 1.300000000000000  0.488366792495528 -0.008452300755995  0.834275903706298 -0.457506962159338 0.552544372470116 0.895633224966703 2.956083096341748 0.338285483627276 0.985820028540752 2.669326915510270
609 	 0.594726562500000 0.100000000000000 1.300000000000000  0.488260063582482 -0.008686022234132  0.834289606423417 -0.457510551875153 0.552556097095013 0.895609707683250 2.956083096341748 0.338285483627276 0.985817821284521 2.669313099344357
610 	 0.595703125000000 0.100000000000000 1.300000000000000  0.488153773889025 -0.008919418266997  0.834303251353119 -0.457514228452814 0.552567709252935 0.895586257248531 2.956083096341748 0.338285483627276 0.985815675921239 2.669299235971675
611 	 0.596679687500000 0.100000000000000 1.300000000000000  0.488047927428174 -0.009152480103481  0.834316836443045 -0.457517991343482 0.552579207197934 0.895562877176213 2.956083096341748 0.338285483627276 0.985813592769015 2.669285327469139
612 	 0.597656250000000 0.100000000000000 1.300000000000000  0.487942528197200 -0.009385199004509  0.834330359649630 -0.457521839985273 0.552590589200966 0.895539570969594 2.956083096341748 0.338285483627276 0.985811572136731 2.669271375920867
613 	 0.598632812500000 0.100000000000000 1.300000000000000  0.487837580177467 -0.009617566243351  0.834343818938406 -0.457525773803345 0.552601853550153 0.895516342121086 2.956083096341748 0.338285483627276 0.985809614323986 2.669257383417871
614 	 0.599609375000000 0.100000000000000 1.300000000000000  0.487733087334283 -0.009849573105944  0.834357212284311 -0.457529792209979 0.552612998551034 0.895493194111700 2.956083096341748 0.338285483627276 0.985807719621057 2.669243352057750
615 	 0.600585937500000 0.100000000000000 1.300000000000000  0.487629053616743 -0.010081210891205  0.834370537671997 -0.457533894604665 0.552624022526829 0.895470130410529 2.956083096341748 0.338285483627276 0.985805888308862 2.669229283944379
616 	 0.601562500000000 0.100000000000000 1.300000000000000  0.487525482957577 -0.010312470911350  0.834383793096116 -0.457538080374191 0.552634923818677 0.895447154474240 2.956083096341748 0.338285483627276 0.985804120658917 2.669215181187596
617 	 0.602539062500000 0.100000000000000 1.300000000000000  0.487422379272998 -0.010543344492206  0.834396976561648 -0.457542348892737 0.552645700785899 0.895424269746576 2.956083096341748 0.338285483627276 0.985802416933298 2.669201045902895
618 	 0.603515625000000 0.100000000000000 1.300000000000000  0.487319746462544 -0.010773822973531  0.834410086084172 -0.457546699521952 0.552656351806234 0.895401479657808 2.956083096341748 0.338285483627276 0.985800777384602 2.669186880211106
619 	 0.604492187500000 0.100000000000000 1.300000000000000  0.487217588408931 -0.011003897709325  0.834423119690181 -0.457551131611061 0.552666875276085 0.895378787624269 2.956083096341748 0.338285483627276 0.985799202255916 2.669172686238084
620 	 0.605468750000000 0.100000000000000 1.300000000000000  0.487115908977898 -0.011233560068148  0.834436075417378 -0.457555644496963 0.552677269610766 0.895356197047844 2.956083096341748 0.338285483627276 0.985797691780779 2.669158466114393
621 	 0.606445312500000 0.100000000000000 1.300000000000000  0.487014712018058 -0.011462801433432  0.834448951314966 -0.457560237504312 0.552687533244733 0.895333711315436 2.956083096341748 0.338285483627276 0.985796246183152 2.669144221974991
622 	 0.607421875000000 0.100000000000000 1.300000000000000  0.486914001360739 -0.011691613203798  0.834461745443943 -0.457564909945628 0.552697664631824 0.895311333798495 2.956083096341748 0.338285483627276 0.985794865677380 2.669129955958909
623 	 0.608398437500000 0.100000000000000 1.300000000000000  0.486813780819843 -0.011919986793366  0.834474455877397 -0.457569661121393 0.552707662245493 0.895289067852505 2.956083096341748 0.338285483627276 0.985793550468172 2.669115670208935
624 	 0.609375000000000 0.100000000000000 1.300000000000000  0.486714054191687 -0.012147913632073  0.834487080700794 -0.457574490320164 0.552717524579038 0.895266916816504 2.956083096341748 0.338285483627276 0.985792300750561 2.669101366871294
625 	 0.610351562500000 0.100000000000000 1.300000000000000  0.486614825254855 -0.012375385165983  0.834499618012260 -0.457579396818664 0.552727250145826 0.895244884012569 2.956083096341748 0.338285483627276 0.985791116709885 2.669087048095327
626 	 0.611328125000000 0.100000000000000 1.300000000000000  0.486516097770050 -0.012602392857600  0.834512065922890 -0.457584379881896 0.552736837479529 0.895222972745335 2.956083096341748 0.338285483627276 0.985789998521757 2.669072716033175
627 	 0.612304687500000 0.100000000000000 1.300000000000000  0.486417875479943 -0.012828928186183  0.834524422556996 -0.457589438763246 0.552746285134325 0.895201186301499 2.956083096341748 0.338285483627276 0.985788946352041 2.669058372839451
628 	 0.613281250000000 0.100000000000000 1.300000000000000  0.486320162109019 -0.013054982648054  0.834536686052429 -0.457594572704608 0.552755591685144 0.895179527949354 2.956083096341748 0.338285483627276 0.985787960356825 2.669044020670921
629 	 0.614257812500000 0.100000000000000 1.300000000000000  0.486222961363437 -0.013280547756912  0.834548854560833 -0.457599780936470 0.552764755727858 0.895158000938264 2.956083096341748 0.338285483627276 0.985787040682407 2.669029661686182
630 	 0.615234375000000 0.100000000000000 1.300000000000000  0.486126276930875 -0.013505615044147  0.834560926247937 -0.457605062678049 0.552773775879513 0.895136608498219 2.956083096341748 0.338285483627276 0.985786187465265 2.669015298045339
631 	 0.616210937500000 0.100000000000000 1.300000000000000  0.486030112480381 -0.013730176059143  0.834572899293831 -0.457610417137404 0.552782650778529 0.895115353839348 2.956083096341748 0.338285483627276 0.985785400832046 2.669000931909676
632 	 0.617187500000000 0.100000000000000 1.300000000000000  0.485934471662230 -0.013954222369596  0.834584771893233 -0.457615843511540 0.552791379084908 0.895094240151423 2.956083096341748 0.338285483627276 0.985784680899540 2.668986565441340
633 	 0.618164062500000 0.100000000000000 1.300000000000000  0.485839358107774 -0.014177745561820  0.834596542255776 -0.457621340986545 0.552799959480443 0.895073270603413 2.956083096341748 0.338285483627276 0.985784027774672 2.668972200803010
634 	 0.619140625000000 0.100000000000000 1.300000000000000  0.485744775429295 -0.014400737241058  0.834608208606264 -0.457626908737698 0.552808390668911 0.895052448342997 2.956083096341748 0.338285483627276 0.985783441554480 2.668957840157576
635 	 0.620117187500000 0.100000000000000 1.300000000000000  0.485650727219860 -0.014623189031792  0.834619769184952 -0.457632545929591 0.552816671376279 0.895031776496097 2.956083096341748 0.338285483627276 0.985782922326100 2.668943485667807
636 	 0.621093750000000 0.100000000000000 1.300000000000000  0.485557217053173 -0.014845092578047  0.834631222247810 -0.457638251716260 0.552824800350889 0.895011258166410 2.956083096341748 0.338285483627276 0.985782470166764 2.668929139496036
637 	 0.622070312500000 0.100000000000000 1.300000000000000  0.485464248483431 -0.015066439543704  0.834642566066782 -0.457644025241305 0.552832776363660 0.894990896434957 2.956083096341748 0.338285483627276 0.985782085143776 2.668914803803823
638 	 0.623046875000000 0.100000000000000 1.300000000000000  0.485371825045179 -0.015287221612807  0.834653798930056 -0.457649865638020 0.552840598208265 0.894970694359620 2.956083096341748 0.338285483627276 0.985781767314512 2.668900480751637
639 	 0.624023437500000 0.100000000000000 1.300000000000000  0.485279950253164 -0.015507430489869  0.834664919142322 -0.457655772029528 0.552848264701326 0.894950654974693 2.956083096341748 0.338285483627276 0.985781516726407 2.668886172498525
640 	 0.625000000000000 0.100000000000000 1.300000000000000  0.485188627602193 -0.015727057900175  0.834675925025024 -0.457661743528891 0.552855774682588 0.894930781290402 2.956083096341748 0.338285483627276 0.985781333416948 2.668871881201789
641 	 0.625976562500000 0.100000000000000 1.300000000000000  0.485097860566989 -0.015946095590098  0.834686814916617 -0.457667779239266 0.552863127015099 0.894911076292499 2.956083096341748 0.338285483627276 0.985781217413671 2.668857609016657
642 	 0.626953125000000 0.100000000000000 1.300000000000000  0.485007652602046 -0.016164535327394  0.834697587172828 -0.457673878254030 0.552870320585387 0.894891542941791 2.956083096341748 0.338285483627276 0.985781168734154 2.668843358095959
643 	 0.627929687500000 0.100000000000000 1.300000000000000  0.484918007141489 -0.016382368901514  0.834708240166895 -0.457680039656902 0.552877354303628 0.894872184173687 2.956083096341748 0.338285483627276 0.985781187386019 2.668829130589800
644 	 0.628906250000000 0.100000000000000 1.300000000000000  0.484828927598931 -0.016599588123905  0.834718772289819 -0.457686262522097 0.552884227103817 0.894853002897786 2.956083096341748 0.338285483627276 0.985781273366924 2.668814928645231
645 	 0.629882812500000 0.100000000000000 1.300000000000000  0.484740417367332 -0.016816184828317  0.834729181950613 -0.457692545914461 0.552890937943934 0.894834001997432 2.956083096341748 0.338285483627276 0.985781426664569 2.668800754405930
646 	 0.630859375000000 0.100000000000000 1.300000000000000  0.484652479818856 -0.017032150871104  0.834739467576537 -0.457698888889604 0.552897485806096 0.894815184329282 2.956083096341748 0.338285483627276 0.985781647256694 2.668786610011868
647 	 0.631835937500000 0.100000000000000 1.300000000000000  0.484565118304735 -0.017247478131527  0.834749627613345 -0.457705290494046 0.552903869696728 0.894796552722878 2.956083096341748 0.338285483627276 0.985781935111083 2.668772497598991
648 	 0.632812500000000 0.100000000000000 1.300000000000000  0.484478336155125 -0.017462158512058  0.834759660525518 -0.457711749765359 0.552910088646706 0.894778109980226 2.956083096341748 0.338285483627276 0.985782290185569 2.668758419298889
649 	 0.633789062500000 0.100000000000000 1.300000000000000  0.484392136678968 -0.017676183938680  0.834769564796493 -0.457718265732307 0.552916141711510 0.894759858875371 2.956083096341748 0.338285483627276 0.985782712428038 2.668744377238476
650 	 0.634765625000000 0.100000000000000 1.300000000000000  0.484306523163856 -0.017889546361192  0.834779338928913 -0.457724837414999 0.552922027971378 0.894741802153993 2.956083096341748 0.338285483627276 0.985783201776439 2.668730373539663
651 	 0.635742187500000 0.100000000000000 1.300000000000000  0.484221498875890 -0.018102237753502  0.834788981444833 -0.457731463825022 0.552927746531439 0.894723942532972 2.956083096341748 0.338285483627276 0.985783758158786 2.668716410319033
652 	 0.636718750000000 0.100000000000000 1.300000000000000  0.484137067059543 -0.018314250113936  0.834798490885964 -0.457738143965612 0.552933296521862 0.894706282700019 2.956083096341748 0.338285483627276 0.985784381493176 2.668702489687523
653 	 0.637695312500000 0.100000000000000 1.300000000000000  0.484053230937525 -0.018525575465529  0.834807865813890 -0.457744876831780 0.552938677097985 0.894688825313235 2.956083096341748 0.338285483627276 0.985785071687797 2.668688613750094
654 	 0.638671875000000 0.100000000000000 1.300000000000000  0.483969993710646 -0.018736205856331  0.834817104810281 -0.457751661410470 0.552943887440452 0.894671573000719 2.956083096341748 0.338285483627276 0.985785828640938 2.668674784605416
655 	 0.639648437500000 0.100000000000000 1.300000000000000  0.483887358557679 -0.018946133359698  0.834826206477124 -0.457758496680725 0.552948926755338 0.894654528360205 2.956083096341748 0.338285483627276 0.985786652241003 2.668661004345543
656 	 0.640625000000000 0.100000000000000 1.300000000000000  0.483805328635227 -0.019155350074597  0.834835169436926 -0.457765381613819 0.552953794274279 0.894637693958626 2.956083096341748 0.338285483627276 0.985787542366535 2.668647275055590
657 	 0.641601562500000 0.100000000000000 1.300000000000000  0.483723907077590 -0.019363848125894  0.834843992332934 -0.457772315173423 0.552958489254589 0.894621072331755 2.956083096341748 0.338285483627276 0.985788498886219 2.668633598813419
658 	 0.642578125000000 0.100000000000000 1.300000000000000  0.483643096996626 -0.019571619664658  0.834852673829337 -0.457779296315758 0.552963010979379 0.894604665983808 2.956083096341748 0.338285483627276 0.985789521658911 2.668619977689315
659 	 0.643554687500000 0.100000000000000 1.300000000000000  0.483562901481627 -0.019778656868452  0.834861212611478 -0.457786323989756 0.552967358757675 0.894588477387083 2.956083096341748 0.338285483627276 0.985790610533654 2.668606413745672
660 	 0.644531250000000 0.100000000000000 1.300000000000000  0.483483323599178 -0.019984951941627  0.834869607386045 -0.457793397137213 0.552971531924515 0.894572508981578 2.956083096341748 0.338285483627276 0.985791765349699 2.668592909036671
661 	 0.645507812500000 0.100000000000000 1.300000000000000  0.483404366393032 -0.020190497115621  0.834877856881288 -0.457800514692952 0.552975529841076 0.894556763174620 2.956083096341748 0.338285483627276 0.985792985936526 2.668579465607968
662 	 0.646484375000000 0.100000000000000 1.300000000000000  0.483326032883975 -0.020395284649244  0.834885959847196 -0.457807675584974 0.552979351894756 0.894541242340492 2.956083096341748 0.338285483627276 0.985794272113867 2.668566085496376
663 	 0.647460937500000 0.100000000000000 1.300000000000000  0.483248326069698 -0.020599306828978  0.834893915055699 -0.457814878734641 0.552982997499283 0.894525948820112 2.956083096341748 0.338285483627276 0.985795623691738 2.668552770729553
664 	 0.648437500000000 0.100000000000000 1.300000000000000  0.483171248924669 -0.020802555969266  0.834901721300865 -0.457822123056814 0.552986466094811 0.894510884920628 2.956083096341748 0.338285483627276 0.985797040470456 2.668539523325689
665 	 0.649414062500000 0.100000000000000 1.300000000000000  0.483094804400003 -0.021005024412799  0.834909377399068 -0.457829407460025 0.552989757148004 0.894496052915092 2.956083096341748 0.338285483627276 0.985798522240672 2.668526345293191
666 	 0.650390625000000 0.100000000000000 1.300000000000000  0.483018995423331 -0.021206704530815  0.834916882189188 -0.457836730846652 0.552992870152129 0.894481455042128 2.956083096341748 0.338285483627276 0.985800068783399 2.668513238630378
667 	 0.651367187500000 0.100000000000000 1.300000000000000  0.482943824898681 -0.021407588723378  0.834924234532782 -0.457844092113070 0.552995804627136 0.894467093505568 2.956083096341748 0.338285483627276 0.985801679870044 2.668500205325168
668 	 0.652343750000000 0.100000000000000 1.300000000000000  0.482869295706344 -0.021607669419674  0.834931433314264 -0.457851490149832 0.552998560119737 0.894452970474136 2.956083096341748 0.338285483627276 0.985803355262437 2.668487247354770
669 	 0.653320312500000 0.100000000000000 1.300000000000000  0.482795410702751 -0.021806939078297  0.834938477441075 -0.457858923841821 0.553001136203481 0.894439088081104 2.956083096341748 0.338285483627276 0.985805094712867 2.668474366685379
670 	 0.654296875000000 0.100000000000000 1.300000000000000  0.482722172720352 -0.022005390187535  0.834945365843853 -0.457866392068432 0.553003532478828 0.894425448423977 2.956083096341748 0.338285483627276 0.985806897964113 2.668461565271872
671 	 0.655273437500000 0.100000000000000 1.300000000000000  0.482649584567487 -0.022203015265654  0.834952097476601 -0.457873893703731 0.553005748573209 0.894412053564163 2.956083096341748 0.338285483627276 0.985808764749486 2.668448845057501
672 	 0.656250000000000 0.100000000000000 1.300000000000000  0.482577649028264 -0.022399806861189  0.834958671316852 -0.457881427616631 0.553007784141100 0.894398905526664 2.956083096341748 0.338285483627276 0.985810694792860 2.668436207973597
673 	 0.657226562500000 0.100000000000000 1.300000000000000  0.482506368862441 -0.022595757553223  0.834965086365819 -0.457888992671062 0.553009638864069 0.894386006299768 2.956083096341748 0.338285483627276 0.985812687808712 2.668423655939262
674 	 0.658203125000000 0.100000000000000 1.300000000000000  0.482435746805300 -0.022790859951673  0.834971341648564 -0.457896587726151 0.553011312450842 0.894373357834755 2.956083096341748 0.338285483627276 0.985814743502167 2.668411190861078
675 	 0.659179687500000 0.100000000000000 1.300000000000000  0.482365785567526 -0.022985106697572  0.834977436214138 -0.457904211636373 0.553012804637348 0.894360962045563 2.956083096341748 0.338285483627276 0.985816861569032 2.668398814632805
676 	 0.660156250000000 0.100000000000000 1.300000000000000  0.482296487835091 -0.023178490463352  0.834983369135734 -0.457911863251746 0.553014115186762 0.894348820808530 2.956083096341748 0.338285483627276 0.985819041695843 2.668386529135087
677 	 0.661132812500000 0.100000000000000 1.300000000000000  0.482227856269136 -0.023371003953123  0.834989139510835 -0.457919541418004 0.553015243889559 0.894336935962103 2.956083096341748 0.338285483627276 0.985821283559908 2.668374336235160
678 	 0.662109375000000 0.100000000000000 1.300000000000000  0.482159893505845 -0.023562639902953  0.834994746461352 -0.457927244976755 0.553016190563544 0.894325309306529 2.956083096341748 0.338285483627276 0.985823586829352 2.668362237786560
679 	 0.663085937500000 0.100000000000000 1.300000000000000  0.482092602156340 -0.023753391081150  0.835000189133763 -0.457934972765672 0.553016955053890 0.894313942603599 2.956083096341748 0.338285483627276 0.985825951163164 2.668350235628832
680 	 0.664062500000000 0.100000000000000 1.300000000000000  0.482025984806552 -0.023943250288536  0.835005466699243 -0.457942723618663 0.553017537233167 0.894302837576369 2.956083096341748 0.338285483627276 0.985828376211244 2.668338331587245
681 	 0.665039062500000 0.100000000000000 1.300000000000000  0.481960044017117 -0.024132210358725  0.835010578353802 -0.457950496366053 0.553017937001372 0.894291995908904 2.956083096341748 0.338285483627276 0.985830861614454 2.668326527472503
682 	 0.666015625000000 0.100000000000000 1.300000000000000  0.481894782323256 -0.024320264158402  0.835015523318405 -0.457958289834758 0.553018154285945 0.894281419246003 2.956083096341748 0.338285483627276 0.985833407004666 2.668314825080465
