777 	 0.758789062500000 0.700000000000000 1.300000000000000  0.344851599700485 -0.269941600854113  0.899957869904475 -0.560740360259276 0.558272937323033 0.761989719929387 2.634786922719229 0.379537332354578 1.015560601803926 2.507183489299289
778 	 0.759765625000000 0.700000000000000 1.300000000000000  0.344921426792431 -0.270517635905432  0.899317123590760 -0.561018141966937 0.557415287122170 0.762895208543801 2.634786922719229 0.379537332354578 1.015930190275624 2.507513968072129
779 	 0.760742187500000 0.700000000000000 1.300000000000000  0.344998568500578 -0.271082841355148  0.898667280944848 -0.561289331571898 0.556551212894938 0.763818344694841 2.634786922719229 0.379537332354578 1.016301111402562 2.507860452576374
780 	 0.761718750000000 0.700000000000000 1.300000000000000  0.345083014193176 -0.271637187680518  0.898008453966094 -0.561553898818613 0.555680864756914 0.764759011007130 2.634786922719229 0.379537332354578 1.016673315537018 2.508222838140474
781 	 0.762695312500000 0.700000000000000 1.300000000000000  0.345174752249369 -0.272180646026901  0.897340757698883 -0.561811815139871 0.554804395465365 0.765717084480641 2.634786922719229 0.379537332354578 1.017046752061304 2.508601014675553
782 	 0.763671875000000 0.700000000000000 1.300000000000000  0.345273770065531 -0.272713188205772  0.896664310215286 -0.562063053633314 0.553921960392889 0.766692436478882 2.634786922719229 0.379537332354578 1.017421369381489 2.508994866749297
783 	 0.764648437500000 0.700000000000000 1.300000000000000  0.345380054062104 -0.273234786692539  0.895979232594558 -0.562307589037217 0.553033717498445 0.767684932721021 2.634786922719229 0.379537332354578 1.017797114921639 2.509404273663980
784 	 0.765625000000000 0.700000000000000 1.300000000000000  0.345493589690966 -0.273745414624181  0.895285648899588 -0.562545397705503 0.552139827295807 0.768694433277949 2.634786922719229 0.379537332354578 1.018173935118636 2.509829109538550
785 	 0.766601562500000 0.700000000000000 1.300000000000000  0.345614361443295 -0.274245045796700  0.894583686150210 -0.562776457582097 0.551240452819411 0.769720792572308 2.634786922719229 0.379537332354578 1.018551775417576 2.510269243394630
786 	 0.767578125000000 0.700000000000000 1.300000000000000  0.345742352857940 -0.274733654662422  0.893873474293407 -0.563000748174728 0.550335759587607 0.770763859382595 2.634786922719229 0.379537332354578 1.018930580267774 2.510724539246355
787 	 0.768554687500000 0.700000000000000 1.300000000000000  0.345877546530270 -0.275211216327126  0.893155146170406 -0.563218250528180 0.549425915563318 0.771823476851279 2.634786922719229 0.379537332354578 1.019310293119411 2.511194856193886
788 	 0.769531250000000 0.700000000000000 1.300000000000000  0.346019924121514 -0.275677706547043  0.892428837480684 -0.563428947197139 0.548511091112145 0.772899482497047 2.634786922719229 0.379537332354578 1.019690856420834 2.511680048520499
789 	 0.770507812500000 0.700000000000000 1.300000000000000  0.346169466368568 -0.276133101725711  0.891694686742878 -0.563632822218652 0.547591458957879 0.773991708231144 2.634786922719229 0.379537332354578 1.020072211616537 2.512179965793113
790 	 0.771484375000000 0.700000000000000 1.300000000000000  0.346326153094262 -0.276577378910708  0.890952835252681 -0.563829861084305 0.546667194135518 0.775099980377847 2.634786922719229 0.379537332354578 1.020454299145857 2.512694452966112
791 	 0.772460937500000 0.700000000000000 1.300000000000000  0.346489963218075 -0.277010515790279  0.890203427037678 -0.564020050712159 0.545738473941746 0.776224119699081 2.634786922719229 0.379537332354578 1.020837058442387 2.513223350488325
792 	 0.773437500000000 0.700000000000000 1.300000000000000  0.346660874767299 -0.277432490689847  0.889446608809209 -0.564203379418553 0.544805477882935 0.777363941423211 2.634786922719229 0.379537332354578 1.021220427934161 2.513766494413030
793 	 0.774414062500000 0.700000000000000 1.300000000000000  0.346838864888621 -0.277843282568451  0.888682529911323 -0.564379836889810 0.543868387620724 0.778519255277972 2.634786922719229 0.379537332354578 1.021604345044603 2.514323716510815
794 	 0.775390625000000 0.700000000000000 1.300000000000000  0.347023909860129 -0.278242871015087  0.887911342266756 -0.564549414153943 0.542927386915149 0.779689865527593 2.634786922719229 0.379537332354578 1.021988746194281 2.514894844385162
795 	 0.776367187500000 0.700000000000000 1.300000000000000  0.347215985103716 -0.278631236244994  0.887133200320162 -0.564712103552395 0.541982661565448 0.780875571014050 2.634786922719229 0.379537332354578 1.022373566803498 2.515479701590592
796 	 0.777343750000000 0.700000000000000 1.300000000000000  0.347415065197889 -0.279008359095878  0.886348260978509 -0.564867898711901 0.541034399348536 0.782076165202482 2.634786922719229 0.379537332354578 1.022758741295708 2.516078107753215
797 	 0.778320312500000 0.700000000000000 1.300000000000000  0.347621123890942 -0.279374221024086  0.885556683548743 -0.565016794516558 0.540082789955191 0.783291436230779 2.634786922719229 0.379537332354578 1.023144203101826 2.516689878693530
798 	 0.779296875000000 0.700000000000000 1.300000000000000  0.347834134114515 -0.279728804100752  0.884758629672838 -0.565158787080096 0.539128024924042 0.784521166963231 2.634786922719229 0.379537332354578 1.023529884665416 2.517314826551313
799 	 0.780273437500000 0.700000000000000 1.300000000000000  0.348054067997487 -0.280072091007915  0.883954263260257 -0.565293873718501 0.538170297573404 0.785765135048339 2.634786922719229 0.379537332354578 1.023915717448800 2.517952759912421
800 	 0.781250000000000 0.700000000000000 1.300000000000000  0.348280896880230 -0.280404065034629  0.883143750417905 -0.565422052922968 0.537209802931004 0.787023112980667 2.634786922719229 0.379537332354578 1.024301631940095 2.518603483937373
801 	 0.782226562500000 0.700000000000000 1.300000000000000  0.348514591329176 -0.280724710073067  0.882327259377699 -0.565543324333282 0.536246737661680 0.788294868166732 2.634786922719229 0.379537332354578 1.024687557661216 2.519266800491511
802 	 0.783203125000000 0.700000000000000 1.300000000000000  0.348755121151702 -0.281034010614639  0.881504960421764 -0.565657688711700 0.535281299993102 0.789580162994947 2.634786922719229 0.379537332354578 1.025073423176850 2.519942508276610
803 	 0.784179687500000 0.700000000000000 1.300000000000000  0.349002455411322 -0.281331951746128  0.880677025805455 -0.565765147917329 0.534313689639622 0.790878754909497 2.634786922719229 0.379537332354578 1.025459156104420 2.520630402963738
804 	 0.785156250000000 0.700000000000000 1.300000000000000  0.349256562443151 -0.281618519145858  0.879843629678220 -0.565865704881078 0.533344107724282 0.792190396488121 2.634786922719229 0.379537332354578 1.025844683125072 2.521330277327225
805 	 0.786132812500000 0.700000000000000 1.300000000000000  0.349517409869651 -0.281893699079904  0.879004948002390 -0.565959363581266 0.532372756699066 0.793514835523834 2.634786922719229 0.379537332354578 1.026229929995685 2.522041921379577
806 	 0.787109375000000 0.700000000000000 1.300000000000000  0.349784964616631 -0.282157478398358  0.878161158470115 -0.566046129019866 0.531399840263520 0.794851815110424 2.634786922719229 0.379537332354578 1.026614821561941 2.522765122507142
807 	 0.788085937500000 0.700000000000000 1.300000000000000  0.350059192929489 -0.282409844531647  0.877312440418409 -0.566126007199465 0.530425563281746 0.796201073731723 2.634786922719229 0.379537332354578 1.026999281772439 2.523499665606402
808 	 0.789062500000000 0.700000000000000 1.300000000000000  0.350340060389676 -0.282650785486940  0.876458974742512 -0.566199005100976 0.529450131697910 0.797562345354597 2.634786922719229 0.379537332354578 1.027383233693911 2.524245333220701
809 	 0.790039062500000 0.700000000000000 1.300000000000000  0.350627531931386 -0.282880289844618  0.875600943807661 -0.566265130662111 0.528473752450337 0.798935359525552 2.634786922719229 0.379537332354578 1.027766599527514 2.525001905677262
810 	 0.791015625000000 0.700000000000000 1.300000000000000  0.350921571858432 -0.283098346754851  0.874738531359354 -0.566324392756697 0.527496633384265 0.800319841470935 2.634786922719229 0.379537332354578 1.028149300626239 2.525769161224333
811 	 0.791992187500000 0.700000000000000 1.300000000000000  0.351222143861312 -0.283304945934267  0.873871922432255 -0.566376801174808 0.526518983163345 0.801715512200609 2.634786922719229 0.379537332354578 1.028531257513430 2.526546876168294
812 	 0.792968750000000 0.700000000000000 1.300000000000000  0.351529211034440 -0.283500077662736  0.873001303257873 -0.566422366603764 0.525541011180019 0.803122088615029 2.634786922719229 0.379537332354578 1.028912389902437 2.527334825010588
813 	 0.793945312500000 0.700000000000000 1.300000000000000  0.351842735893535 -0.283683732780262  0.872126861171087 -0.566461100610044 0.524562927464805 0.804539283615694 2.634786922719229 0.379537332354578 1.029292616717400 2.528132780584311
814 	 0.794921875000000 0.700000000000000 1.300000000000000  0.352162680393145 -0.283855902684017  0.871248784515703 -0.566493015622070 0.523584942594642 0.805966806218784 2.634786922719229 0.379537332354578 1.029671856115190 2.528940514190315
815 	 0.795898437500000 0.700000000000000 1.300000000000000  0.352489005944298 -0.284016579325490  0.870367262549127 -0.566518124913944 0.522607267600351 0.807404361671987 2.634786922719229 0.379537332354578 1.030050025508486 2.529757795732681
816 	 0.796875000000000 0.700000000000000 1.300000000000000  0.352821673432260 -0.284165755207796  0.869482485346251 -0.566536442590129 0.521630113873294 0.808851651574393 2.634786922719229 0.379537332354578 1.030427041590027 2.530584393853412
817 	 0.797851562500000 0.700000000000000 1.300000000000000  0.353160643234394 -0.284303423383117  0.868594643702815 -0.566547983571035 0.520653693071415 0.810308373999285 2.634786922719229 0.379537332354578 1.030802820358008 2.531420076066220
818 	 0.798828125000000 0.700000000000000 1.300000000000000  0.353505875238089 -0.284429577450307  0.867703929038179 -0.566552763579592 0.519678217024634 0.811774223619843 2.634786922719229 0.379537332354578 1.031177277142654 2.532264608889256
819 	 0.799804687500000 0.700000000000000 1.300000000000000  0.353857328858768 -0.284544211552658  0.866810533297774 -0.566550799128789 0.518703897639777 0.813248891837585 2.634786922719229 0.379537332354578 1.031550326633949 2.533117757976654
820 	 0.800781250000000 0.700000000000000 1.300000000000000  0.354214963057936 -0.284647320375826  0.865914648855317 -0.566542107510122 0.517730946805123 0.814732066913400 2.634786922719229 0.379537332354578 1.031921882910525 2.533979288248777
821 	 0.801757812500000 0.700000000000000 1.300000000000000  0.354578736361272 -0.284738899145938  0.865016468414924 -0.566526706783048 0.516759576294655 0.816223434101168 2.634786922719229 0.379537332354578 1.032291859469723 2.534848964021020
822 	 0.802734375000000 0.700000000000000 1.300000000000000  0.354948606876746 -0.284818943627871  0.864116184913218 -0.566504615765339 0.515789997672103 0.817722675783720 2.634786922719229 0.379537332354578 1.032660169258796 2.535726549131058
823 	 0.803710937500000 0.700000000000000 1.300000000000000  0.355324532312738 -0.284887450123710  0.863213991421619 -0.566475854024399 0.514822422194917 0.819229471611114 2.634786922719229 0.379537332354578 1.033026724707272 2.536611807064435
824 	 0.804687500000000 0.700000000000000 1.300000000000000  0.355706469996163 -0.284944415471400  0.862310081048855 -0.566440441869506 0.513857060718205 0.820743498641082 2.634786922719229 0.379537332354578 1.033391437760442 2.537504501078365
825 	 0.805664062500000 0.700000000000000 1.300000000000000  0.356094376890570 -0.284989837043576  0.861404646843939 -0.566398400344948 0.512894123598805 0.822264431481466 2.634786922719229 0.379537332354578 1.033754219914002 2.538404394323654
826 	 0.806640625000000 0.700000000000000 1.300000000000000  0.356488209614212 -0.285023712746592  0.860497881699614 -0.566349751224038 0.511933820599526 0.823791942434565 2.634786922719229 0.379537332354578 1.034114982249789 2.539311249964636
827 	 0.807617187500000 0.700000000000000 1.300000000000000  0.356887924458077 -0.285046041019744  0.859589978256437 -0.566294517004040 0.510976360793667 0.825325701643276 2.634786922719229 0.379537332354578 1.034473635472644 2.540224831297023
828 	 0.808593750000000 0.700000000000000 1.300000000000000  0.357293477403854 -0.285056820834684  0.858681128807686 -0.566232720901891 0.510021952469967 0.826865377238815 2.634786922719229 0.379537332354578 1.034830089948345 2.541144901863589
829 	 0.809570312500000 0.700000000000000 1.300000000000000  0.357704824141838 -0.285056051695041  0.857771525205069 -0.566164386850774 0.509070803037974 0.828410635489964 2.634786922719229 0.379537332354578 1.035184255742623 2.542071225567589
830 	 0.810546875000000 0.700000000000000 1.300000000000000  0.358121920088745 -0.285043733636228  0.856861358765482 -0.566089539497466 0.508123118934017 0.829961140953648 2.634786922719229 0.379537332354578 1.035536042661224 2.543003566783843
831 	 0.811523437500000 0.700000000000000 1.300000000000000  0.358544720405435 -0.285019867225462  0.855950820178876 -0.566008204200431 0.507179105527846 0.831516556626686 2.634786922719229 0.379537332354578 1.035885360291007 2.543941690467397
832 	 0.812500000000000 0.700000000000000 1.300000000000000  0.358973180014532 -0.284984453561972  0.855040099417313 -0.565920407028674 0.506238967029996 0.833076544098662 2.634786922719229 0.379537332354578 1.036232118042034 2.544885362259705
833 	 0.813476562500000 0.700000000000000 1.300000000000000  0.359407253617922 -0.284937494277410  0.854129385645364 -0.565826174761247 0.505302906400002 0.834640763705631 2.634786922719229 0.379537332354578 1.036576225190651 2.545834348592245
834 	 0.814453125000000 0.700000000000000 1.300000000000000  0.359846895714124 -0.284878991536463  0.853218867131959 -0.565725534887417 0.504371125255556 0.836208874684622 2.634786922719229 0.379537332354578 1.036917590923518 2.546788416787535
835 	 0.815429687500000 0.700000000000000 1.300000000000000  0.360292060615519 -0.284808948037656  0.852308731163746 -0.565618515607458 0.503443823782655 0.837780535328735 2.634786922719229 0.379537332354578 1.037256124382552 2.547747335157465
836 	 0.816406250000000 0.700000000000000 1.300000000000000  0.360742702465426 -0.284727367014348  0.851399163960109 -0.565505145833976 0.502521200646870 0.839355403142654 2.634786922719229 0.379537332354578 1.037591734710765 2.548710873098913
837 	 0.817382812500000 0.700000000000000 1.300000000000000  0.361198775255015 -0.284634252235926  0.850490350589881 -0.565385455193816 0.501603452905765 0.840933134998514 2.634786922719229 0.379537332354578 1.037924331098955 2.549678801186593
838 	 0.818359375000000 0.700000000000000 1.300000000000000  0.361660232840059 -0.284529608009182  0.849582474889901 -0.565259474030408 0.500690775922599 0.842513387291869 2.634786922719229 0.379537332354578 1.038253822833207 2.550650891263095
839 	 0.819335937500000 0.700000000000000 1.300000000000000  0.362127028957483 -0.284413439179874  0.848675719385508 -0.565127233406548 0.499783363281373 0.844095816097603 2.634786922719229 0.379537332354578 1.038580119343187 2.551626916526075
840 	 0.820312500000000 0.700000000000000 1.300000000000000  0.362599117241740 -0.284285751134474  0.847770265212947 -0.564988765107596 0.498881406703255 0.845680077325736 2.634786922719229 0.379537332354578 1.038903130251152 2.552606651612573
841 	 0.821289062500000 0.700000000000000 1.300000000000000  0.363076451240970 -0.284146549802086  0.846866292043924 -0.564844101645006 0.497985095964535 0.847265826876855 2.634786922719229 0.379537332354578 1.039222765421676 2.553589872680426
842 	 0.822265625000000 0.700000000000000 1.300000000000000  0.363558984432962 -0.283995841656537  0.845963978012277 -0.564693276260126 0.497094618816123 0.848852720797023 2.634786922719229 0.379537332354578 1.039538935012015 2.554576357486756
843 	 0.823242187500000 0.700000000000000 1.300000000000000  0.364046670240885 -0.283833633718638  0.845063499642871 -0.564536322928285 0.496210160904677 0.850440415432107 2.634786922719229 0.379537332354578 1.039851549523073 2.555565885463517
844 	 0.824218750000000 0.700000000000000 1.300000000000000  0.364539462048797 -0.283659933558600  0.844165031782777 -0.564373276363019 0.495331905695440 0.852028567581196 2.634786922719229 0.379537332354578 1.040160519850934 2.556558237790081
845 	 0.825195312500000 0.700000000000000 1.300000000000000  0.365037313216914 -0.283474749298606  0.843268747534825 -0.564204172020499 0.494460034396842 0.853616834649150 2.634786922719229 0.379537332354578 1.040465757338886 2.557553197462869
846 	 0.826171875000000 0.700000000000000 1.300000000000000  0.365540177096639 -0.283278089615533  0.842374818193525 -0.564029046104005 0.493594725886913 0.855204874797945 2.634786922719229 0.379537332354578 1.040767173829909 2.558550549362005
847 	 0.827148437500000 0.700000000000000 1.300000000000000  0.366048007045336 -0.283069963743809  0.841483413183511 -0.563847935568466 0.492736156641619 0.856792347096775 2.634786922719229 0.379537332354578 1.041064681719553 2.559550080315007
848 	 0.828125000000000 0.700000000000000 1.300000000000000  0.366560756440842 -0.282850381478405  0.840594700000453 -0.563660878124990 0.491884500665117 0.858378911670701 2.634786922719229 0.379537332354578 1.041358194009163 2.560551579157512
849 	 0.829101562500000 0.700000000000000 1.300000000000000  0.367078378695724 -0.282619353177955  0.839708844154546 -0.563467912245324 0.491039929422023 0.859964229847719 2.634786922719229 0.379537332354578 1.041647624359388 2.561554836791046
850 	 0.830078125000000 0.700000000000000 1.300000000000000  0.367600827271247 -0.282376889767990  0.838826009116632 -0.563269077166219 0.490202611771754 0.861547964304068 2.634786922719229 0.379537332354578 1.041932887143921 2.562559646237848
851 	 0.831054687500000 0.700000000000000 1.300000000000000  0.368128055691082 -0.282123002744276  0.837946356266897 -0.563064412893643 0.489372713904939 0.863129779207690 2.634786922719229 0.379537332354578 1.042213897503405 2.563565802692766
852 	 0.832031250000000 0.700000000000000 1.300000000000000  0.368660017554709 -0.281857704176262  0.837070044846314 -0.562853960206765 0.488550399282040 0.864709340359594 2.634786922719229 0.379537332354578 1.042490571399437 2.564573103572239
853 	 0.833007812500000 0.700000000000000 1.300000000000000  0.369196666550548 -0.281581006710609  0.836197231910751 -0.562637760661699 0.487735828574140 0.866286315333068 2.634786922719229 0.379537332354578 1.042762825668630 2.565581348560397
854 	 0.833984375000000 0.700000000000000 1.300000000000000  0.369737956468783 -0.281292923574801  0.835328072287785 -0.562415856594972 0.486929159605975 0.867860373610604 2.634786922719229 0.379537332354578 1.043030578076640 2.566590339652298
855 	 0.834960937500000 0.700000000000000 1.300000000000000  0.370283841213888 -0.280993468580832  0.834462718536292 -0.562188291126595 0.486130547301272 0.869431186718275 2.634786922719229 0.379537332354578 1.043293747372120 2.567599881194325
856 	 0.835937500000000 0.700000000000000 1.300000000000000  0.370834274816849 -0.280682656128949  0.833601320908775 -0.561955108162795 0.485340143630403 0.870998428357607 2.634786922719229 0.379537332354578 1.043552253340513 2.568609779921790
857 	 0.836914062500000 0.700000000000000 1.300000000000000  0.371389211447075 -0.280360501211450  0.832744027316468 -0.561716352398289 0.484558097560395 0.872561774534674 2.634786922719229 0.379537332354578 1.043806016857633 2.569619844993764
858 	 0.837890625000000 0.700000000000000 1.300000000000000  0.371948605423995 -0.280027019416515  0.831890983297205 -0.561472069318077 0.483784555007335 0.874120903686330 2.634786922719229 0.379537332354578 1.044054959942963 2.570629888025183
859 	 0.838867187500000 0.700000000000000 1.300000000000000  0.372512411228339 -0.279682226932082  0.831042331986053 -0.561222305198761 0.483019658791190 0.875675496803526 2.634786922719229 0.379537332354578 1.044299005812595 2.571639723116256
860 	 0.839843750000000 0.700000000000000 1.300000000000000  0.373080583513097 -0.279326140549724  0.830198214088728 -0.560967107109272 0.482263548593084 0.877225237551475 2.634786922719229 0.379537332354578 1.044538078931752 2.572649166879240
861 	 0.840820312500000 0.700000000000000 1.300000000000000  0.373653077114153 -0.278958777668546  0.829358767857784 -0.560706522911023 0.481516360915054 0.878769812386610 2.634786922719229 0.379537332354578 1.044772105066826 2.573658038462591
862 	 0.841796875000000 0.700000000000000 1.300000000000000  0.374229847060597 -0.278580156299079  0.828524129071487 -0.560440601257457 0.480778229042263 0.880308910670276 2.634786922719229 0.379537332354578 1.045001011336849 2.574666159572580
863 	 0.842773437500000 0.700000000000000 1.300000000000000  0.374810848584701 -0.278190295067153  0.827694431015513 -0.560169391592927 0.480049283007775 0.881842224778955 2.634786922719229 0.379537332354578 1.045224726264349 2.575673354492381
864 	 0.843750000000000 0.700000000000000 1.300000000000000  0.375396037131566 -0.277789213217753  0.826869804467282 -0.559892944150898 0.479329649559822 0.883369450210991 2.634786922719229 0.379537332354578 1.045443179825500 2.576679450098724
865 	 0.844726562500000 0.700000000000000 1.300000000000000  0.375985368368443 -0.277376930618837  0.826050377683005 -0.559611309951450 0.478619452131618 0.884890285689717 2.634786922719229 0.379537332354578 1.045656303499520 2.577684275876119
866 	 0.845703125000000 0.700000000000000 1.300000000000000  0.376578798193709 -0.276953467765101  0.825236276387409 -0.559324540798022 0.477918810813743 0.886404433262851 2.634786922719229 0.379537332354578 1.045864030317229 2.578687663928749
867 	 0.846679687500000 0.700000000000000 1.300000000000000  0.377176282745510 -0.276518845781693  0.824427623766059 -0.559032689273431 0.477227842329061 0.887911598398159 2.634786922719229 0.379537332354578 1.046066294908717 2.579689448990051
868 	 0.847656250000000 0.700000000000000 1.300000000000000  0.377777778410075 -0.276073086427854  0.823624540460268 -0.558735808735099 0.476546660010208 0.889411490075252 2.634786922719229 0.379537332354578 1.046263033550042 2.580689468430074
869 	 0.848632812500000 0.700000000000000 1.300000000000000  0.378383241829680 -0.275616212100475  0.822827144564588 -0.558433953309474 0.475875373779658 0.890903820873436 2.634786922719229 0.379537332354578 1.046454184208901 2.581687562260635
870 	 0.849609375000000 0.700000000000000 1.300000000000000  0.378992629910282 -0.275148245837568  0.822035551626771 -0.558127177885671 0.475214090132326 0.892388307055638 2.634786922719229 0.379537332354578 1.046639686589205 2.582683573138370
871 	 0.850585937500000 0.700000000000000 1.300000000000000  0.379605899828818 -0.274669211321627  0.821249874650217 -0.557815538108259 0.474562912120759 0.893864668648239 2.634786922719229 0.379537332354578 1.046819482174496 2.583677346365711
872 	 0.851562500000000 0.700000000000000 1.300000000000000  0.380223009040156 -0.274179132882880  0.820470224098822 -0.557499090369237 0.473921939342863 0.895332629516865 2.634786922719229 0.379537332354578 1.046993514270143 2.584668729889865
873 	 0.852539062500000 0.700000000000000 1.300000000000000  0.380843915283720 -0.273678035502413  0.819696707904153 -0.557177891799180 0.473291267932165 0.896791917438063 2.634786922719229 0.379537332354578 1.047161728044257 2.585657574299842
874 	 0.853515625000000 0.700000000000000 1.300000000000000  0.381468576589767 -0.273165944815158  0.818929431474998 -0.556852000257505 0.472670990550639 0.898242264166764 2.634786922719229 0.379537332354578 1.047324070567264 2.586643732821617
875 	 0.854492187500000 0.700000000000000 1.300000000000000  0.382096951285345 -0.272642887112737  0.818168497709072 -0.556521474321926 0.472061196384013 0.899683405499616 2.634786922719229 0.379537332354578 1.047480490850083 2.587627061311462
876 	 0.855468750000000 0.700000000000000 1.300000000000000  0.382728997999898 -0.272108889346148  0.817414007006940 -0.556186373277065 0.471461971139590 0.901115081334119 2.634786922719229 0.379537332354578 1.047630939880844 2.588607418247525
877 	 0.856445312500000 0.700000000000000 1.300000000000000  0.383364675670553 -0.271563979128280  0.816666057288058 -0.555846757102194 0.470873397046548 0.902537035723480 2.634786922719229 0.379537332354578 1.047775370660104 2.589584664719714
878 	 0.857421875000000 0.700000000000000 1.300000000000000  0.384003943547073 -0.271008184736262  0.815924744008853 -0.555502686458173 0.470295552858693 0.903949016927331 2.634786922719229 0.379537332354578 1.047913738234504 2.590558664417961
879 	 0.858398437500000 0.700000000000000 1.300000000000000  0.384646761196474 -0.270441535113610  0.815190160182767 -0.555154222673549 0.469728513859645 0.905350777458159 2.634786922719229 0.379537332354578 1.048045999728808 2.591529283618900
880 	 0.859375000000000 0.700000000000000 1.300000000000000  0.385293088507328 -0.269864059872195  0.814462396402221 -0.554801427729834 0.469172351870415 0.906742074123566 2.634786922719229 0.379537332354578 1.048172114376301 2.592496391171056
881 	 0.860351562500000 0.700000000000000 1.300000000000000  0.385942885693735 -0.269275789293991  0.813741540862391 -0.554444364246005 0.468627135259359 0.908122668064328 2.634786922719229 0.379537332354578 1.048292043547470 2.593459858478581
882 	 0.861328125000000 0.700000000000000 1.300000000000000  0.386596113298975 -0.268676754332621  0.813027679386754 -0.554083095462209 0.468092928954472 0.909492324788293 2.634786922719229 0.379537332354578 1.048405750776960 2.594419559483618
883 	 0.862304687500000 0.700000000000000 1.300000000000000  0.387252732198844 -0.268066986614669  0.812320895454302 -0.553717685222684 0.467569794457976 0.910850814200105 2.634786922719229 0.379537332354578 1.048513201788734 2.595375370647340
884 	 0.863281250000000 0.700000000000000 1.300000000000000  0.387912703604678 -0.267446518440775  0.811621270228324 -0.553348197957977 0.467057789863160 0.912197910626878 2.634786922719229 0.379537332354578 1.048614364519423 2.596327170929736
885 	 0.864257812500000 0.700000000000000 1.300000000000000  0.388575989066056 -0.266815382786479  0.810928882586761 -0.552974698666407 0.466556969873472 0.913533392839781 2.634786922719229 0.379537332354578 1.048709209139823 2.597274841768197
886 	 0.865234375000000 0.700000000000000 1.300000000000000  0.389242550473216 -0.266173613302827  0.810243809153921 -0.552597252894858 0.466067385823745 0.914857044071637 2.634786922719229 0.379537332354578 1.048797708074507 2.598218267054977
887 	 0.866210937500000 0.700000000000000 1.300000000000000  0.389912350059145 -0.265521244316720  0.809566124333580 -0.552215926718902 0.465589085703580 0.916168652030585 2.634786922719229 0.379537332354578 1.048879836019531 2.599157333113566
888 	 0.867187500000000 0.700000000000000 1.300000000000000  0.390585350401385 -0.264858310831003  0.808895900343357 -0.551830786722259 0.465122114182823 0.917468008909810 2.634786922719229 0.379537332354578 1.048955569958204 2.600091928674055
889 	 0.868164062500000 0.700000000000000 1.300000000000000  0.391261514423542 -0.264184848524293  0.808233207250224 -0.551441899975712 0.464666512639036 0.918754911393557 2.634786922719229 0.379537332354578 1.049024889174901 2.601021944847539
890 	 0.869140625000000 0.700000000000000 1.300000000000000  0.391940805396500 -0.263500893750528  0.807578113007118 -0.551049334015391 0.464222319186977 0.920029160659331 2.634786922719229 0.379537332354578 1.049087775266904 2.601947275099626
891 	 0.870117187500000 0.700000000000000 1.300000000000000  0.392623186939357 -0.262806483538241  0.806930683490568 -0.550653156820566 0.463789568709995 0.921290562376497 2.634786922719229 0.379537332354578 1.049144212154255 2.602867815223095
892 	 0.871093750000000 0.700000000000000 1.300000000000000  0.393308623020074 -0.262101655589552  0.806290982539223 -0.550253436790931 0.463368292893292 0.922538926701324 2.634786922719229 0.379537332354578 1.049194186087605 2.603783463309773
893 	 0.872070312500000 0.700000000000000 1.300000000000000  0.393997077955854 -0.261386448278875  0.805659071993208 -0.549850242723412 0.462958520259000 0.923774068268527 2.634786922719229 0.379537332354578 1.049237685654060 2.604694119721673
894 	 0.873046875000000 0.700000000000000 1.300000000000000  0.394688516413247 -0.260660900651323  0.805035011734200 -0.549443643788597 0.462560276202986 0.924995806179514 2.634786922719229 0.379537332354578 1.049274701781010 2.605599687061461
895 	 0.874023437500000 0.700000000000000 1.300000000000000  0.395382903407994 -0.259925052420832  0.804418859726166 -0.549033709506769 0.462173583033364 0.926203963987343 2.634786922719229 0.379537332354578 1.049305227737940 2.606500070142288
896 	 0.875000000000000 0.700000000000000 1.300000000000000  0.396080204304611 -0.259178943967972  0.803810672056687 -0.548620509723592 0.461798460010627 0.927398369678518 2.634786922719229 0.379537332354578 1.049329259136240 2.607395175957058
897 	 0.875976562500000 0.700000000000000 1.300000000000000  0.396780384815715 -0.258422616337467  0.803210502978680 -0.548204114585538 0.461434923389308 0.928578855651792 2.634786922719229 0.379537332354578 1.049346793926990 2.608284913647161
898 	 0.876953125000000 0.700000000000000 1.300000000000000  0.397483411001111 -0.257656111235403  0.802618404952578 -0.547784594515064 0.461082986461152 0.929745258694070 2.634786922719229 0.379537332354578 1.049357832396764 2.609169194470740
899 	 0.877929687500000 0.700000000000000 1.300000000000000  0.398189249266631 -0.256879471026134  0.802034428688770 -0.547362020185566 0.460742659599701 0.930897419953471 2.634786922719229 0.379537332354578 1.049362377161429 2.610047931770529
900 	 0.878906250000000 0.700000000000000 1.300000000000000  0.398897866362738 -0.256092738728877  0.801458623190254 -0.546936462496227 0.460413950306216 0.932035184909815 2.634786922719229 0.379537332354578 1.049360433157983 2.610921040941313
901 	 0.879882812500000 0.700000000000000 1.300000000000000  0.399609229382907 -0.255295958013999  0.800891035795430 -0.546507992546711 0.460096863256886 0.933158403342498 2.634786922719229 0.379537332354578 1.049352007634436 2.611788439397053
902 	 0.880859375000000 0.700000000000000 1.300000000000000  0.400323305761772 -0.254489173198996  0.800331712220921 -0.546076681611838 0.459791400351229 0.934266929296048 2.634786922719229 0.379537332354578 1.049337110137759 2.612650046537722
903 	 0.881835937500000 0.700000000000000 1.300000000000000  0.401040063273067 -0.253672429244157  0.799780696604358 -0.545642601116232 0.459497560761628 0.935360621043385 2.634786922719229 0.379537332354578 1.049315752499919 2.613505783715904
