3265 	 0.797119140625000 1.234000000000000 1.300000000000000  0.192633739826327 -0.561616237042686  1.690319736597879 -1.092479337393396 0.625021083076452 0.156410439249306 1.491416169318965 0.670503659925278 1.216623122962092 1.713000122700339
3266 	 0.797363281250000 1.234000000000000 1.300000000000000  0.193169155784061 -0.561617967676474  1.694164245525194 -1.084529113081002 0.623390878202112 0.160032133274330 1.491416169318965 0.670503659925278 1.218208726419473 1.717298229639445
3267 	 0.797607421875000 1.234000000000000 1.300000000000000  0.193704978489932 -0.561619609497704  1.697913961147034 -1.076745050494414 0.621692273140880 0.163613821653639 1.491416169318965 0.670503659925278 1.219806485733437 1.721595005997974
3268 	 0.797851562500000 1.234000000000000 1.300000000000000  0.194241204039994 -0.561621165708066  1.701496824871751 -1.069168904720464 0.619899241584417 0.167164157074076 1.491416169318965 0.670503659925278 1.221416514068850 1.725890317736062
3269 	 0.798095703125000 1.234000000000000 1.300000000000000  0.194777829351100 -0.561622640015650  1.704830998128203 -1.061847026634303 0.617982742314461 0.170693242825817 1.491416169318965 0.670503659925278 1.223038927298554 1.730184006556722
3270 	 0.798339843750000 1.234000000000000 1.300000000000000  0.195314851272387 -0.561624035311605  1.707826919279634 -1.054828985920865 0.615911562681322 0.174212564643771 1.491416169318965 0.670503659925278 1.224673842664401 1.734475941125651
3271 	 0.798583984375000 1.234000000000000 1.300000000000000  0.195852267520381 -0.561625354988163  1.710391078664551 -1.048165282534254 0.613653751967712 0.177734620731249 1.491416169318965 0.670503659925278 1.226321380289369 1.738765966868508
3272 	 0.798828125000000 1.234000000000000 1.300000000000000  0.196390075772382 -0.561626601604167  1.712428990168783 -1.041905769460757 0.611177732622395 0.181272726359938 1.491416169318965 0.670503659925278 1.227981661850369 1.743053957857090
3273 	 0.799072265625000 1.234000000000000 1.300000000000000  0.196928274623370 -0.561627778215992  1.713849311236618 -1.036097449895291 0.608453781037523 0.184840554020711 1.491416169318965 0.670503659925278 1.229654812093369 1.747339766188655
3274 	 0.799316406250000 1.234000000000000 1.300000000000000  0.197466862646964 -0.561628887031695  1.714566921522948 -1.030783142499879 0.605455099566064 0.188451884864404 1.491416169318965 0.670503659925278 1.231340957505536 1.751623274332334
3275 	 0.799560546875000 1.234000000000000 1.300000000000000  0.198005839386106 -0.561629930756120  1.714506495766553 -1.025999787176730 0.602159020963447 0.192120146457336 1.491416169318965 0.670503659925278 1.233040227837751 1.755904344324108
3276 	 0.799804687500000 1.234000000000000 1.300000000000000  0.198545204364673 -0.561630911233557  1.713604831832067 -1.021777689617702 0.598547741371809 0.195858195710034 1.491416169318965 0.670503659925278 1.234752754764760 1.760182870288469
3277 	 0.800048828125000 1.234000000000000 1.300000000000000  0.199084958124305 -0.561631830808721  1.711813087292910 -1.018139600569634 0.594608987323769 0.199677938932680 1.491416169318965 0.670503659925278 1.236478673412545 1.764458727720825
3278 	 0.800292968750000 1.234000000000000 1.300000000000000  0.199625101167514 -0.561632690957971  1.709097727966065 -1.015100694694907 0.590336215133389 0.203590216891031 1.491416169318965 0.670503659925278 1.238218120996508 1.768731825818134
3279 	 0.800537109375000 1.234000000000000 1.300000000000000  0.200165635052362 -0.561633493668365  1.705440990121397 -1.012668495110060 0.585728623953277 0.207604568912517 1.491416169318965 0.670503659925278 1.239971238342119 1.773002057130442
3280 	 0.800781250000000 1.234000000000000 1.300000000000000  0.200706561246223 -0.561634240057664  1.700840235853144 -1.010843563604738 0.580790788142621 0.211729262865358 1.491416169318965 0.670503659925278 1.241738168492200 1.777269349253712
3281 	 0.801025390625000 1.234000000000000 1.300000000000000  0.201247882288239 -0.561634931774205  1.695306661312535 -1.009620183600320 0.575532069114298 0.215971234453599 1.491416169318965 0.670503659925278 1.243519058198211 1.781533615103022
3282 	 0.801269531250000 1.234000000000000 1.300000000000000  0.201789600531824 -0.561635569606098  1.688863283311232 -1.008987614279697 0.569965801784499 0.220336274965524 1.491416169318965 0.670503659925278 1.245314056488123 1.785794803442797
3283 	 0.801513671875000 1.234000000000000 1.300000000000000  0.202331719382400 -0.561636154905160  1.681542318112540 -1.008931346335755 0.564108293277972 0.224829147630997 1.491416169318965 0.670503659925278 1.247123316093614 1.790052849963456
3284 	 0.801757812500000 1.234000000000000 1.300000000000000  0.202874241906353 -0.561636688185687  1.673382346754283 -1.009434704497157 0.557977785439227 0.229453919393266 1.491416169318965 0.670503659925278 1.248946991969558 1.794307726050438
3285 	 0.802001953125000 1.234000000000000 1.300000000000000  0.203417172149115 -0.561637170576039  1.664425037538547 -1.010480437669594 0.551593298126315 0.234214230253858 1.491416169318965 0.670503659925278 1.250785242610561 1.798559390744544
3286 	 0.802246093750000 1.234000000000000 1.300000000000000  0.203960513589149 -0.561637602406967  1.654712187673412 -1.012052419929891 0.544973621987037 0.239113731453576 1.491416169318965 0.670503659925278 1.252638228513133 1.802807837093763
3287 	 0.802490234375000 1.234000000000000 1.300000000000000  0.204504270540209 -0.561637984694293  1.644282537339309 -1.014137305832247 0.538136267749653 0.244156459112064 1.491416169318965 0.670503659925278 1.254506113325577 1.807053044977368
3288 	 0.802734375000000 1.234000000000000 1.300000000000000  0.205048446431664 -0.561638317715681  1.633169377485302 -1.016726059732006 0.531096718398599 0.249347318023130 1.491416169318965 0.670503659925278 1.256389062246747 1.811295024372841
3289 	 0.802978515625000 1.234000000000000 1.300000000000000  0.205593045300305 -0.561638602526933  1.621398138791730 -1.019815388328728 0.523867701272454 0.254692486962776 1.491416169318965 0.670503659925278 1.258287242949464 1.815533768984106
3290 	 0.803222656250000 1.234000000000000 1.300000000000000  0.206138069883983 -0.561638839523935  1.608985132082656 -1.023408823883355 0.516458866066881 0.260199866485205 1.491416169318965 0.670503659925278 1.260200823919485 1.819769295843781
3291 	 0.803466796875000 1.234000000000000 1.300000000000000  0.206683523214104 -0.561639029993162  1.595936429633069 -1.027517652695928 0.508876521261657 0.265879424638487 1.491416169318965 0.670503659925278 1.262129975097664 1.824001599786270
3292 	 0.803710937500000 1.234000000000000 1.300000000000000  0.207229406518824 -0.561639174652167  1.582248093520397 -1.032161310655503 0.501123817630491 0.271743515943290 1.491416169318965 0.670503659925278 1.264074866183628 1.828230689057511
3293 	 0.803955078125000 1.234000000000000 1.300000000000000  0.207775720937982 -0.561639275231969  1.567906614836612 -1.037367583394714 0.493200993707917 0.277807072200045 1.491416169318965 0.670503659925278 1.266035666957917 1.832456540982252
3294 	 0.804199218750000 1.234000000000000 1.300000000000000  0.208322465244527 -0.561639332985209  1.552890693029542 -1.043172165037018 0.485106039839171 0.284087707981272 1.491416169318965 0.670503659925278 1.268012545609006 1.836679133700218
3295 	 0.804443359375000 1.234000000000000 1.300000000000000  0.208869637717562 -0.561639350294908  1.537173166677728 -1.049618027025643 0.476835385051451 0.290605680299989 1.491416169318965 0.670503659925278 1.270005668721322 1.840898403886286
3296 	 0.804687500000000 1.234000000000000 1.300000000000000  0.209417233703375 -0.561639329135355  1.520724049554658 -1.056754142129816 0.468384903207429 0.297383728685726 1.491416169318965 0.670503659925278 1.272015199728023 1.845114275298255
3297 	 0.804931640625000 1.234000000000000 1.300000000000000  0.209965247695111 -0.561639272699727  1.503513512124647 -1.064634086098202 0.459750861294499 0.304446770120610 1.491416169318965 0.670503659925278 1.274041298574572 1.849326619965917
3298 	 0.805175781250000 1.234000000000000 1.300000000000000  0.210513670762534 -0.561639183796647  1.485515524471730 -1.073314102119721 0.450931030729140 0.311821473391893 1.491416169318965 0.670503659925278 1.276084120442078 1.853535284696927
3299 	 0.805419921875000 1.234000000000000 1.300000000000000  0.211062492892142 -0.561639066490159  1.466711130711366 -1.082851159784642 0.441925637299199 0.319535709920079 1.491416169318965 0.670503659925278 1.278143815103079 1.857740057459754
3300 	 0.805664062500000 1.234000000000000 1.300000000000000  0.211611700311617 -0.561638924416392  1.447091821635634 -1.093300668156005 0.432738295332585 0.327617915313707 1.491416169318965 0.670503659925278 1.280220526084833 1.861940693040454
3301 	 0.805908203125000 1.234000000000000 1.300000000000000  0.212161278136581 -0.561638762434551  1.426662223633120 -1.104714307745188 0.423376691210555 0.336096362219226 1.491416169318965 0.670503659925278 1.282314389708509 1.866136886110922
3302 	 0.806152343750000 1.234000000000000 1.300000000000000  0.212711207599240 -0.561638584853667  1.405442350400038 -1.117137742508196 0.413853097304197 0.344998397001710 1.491416169318965 0.670503659925278 1.284425534857717 1.870328296677829
3303 	 0.806396484375000 1.234000000000000 1.300000000000000  0.213261469027298 -0.561638397101893  1.383468990621577 -1.130608533599845 0.404184600657763 0.354349621793661 1.491416169318965 0.670503659925278 1.286554081630058 1.874514530500159
3304 	 0.806640625000000 1.234000000000000 1.300000000000000  0.213812038960704 -0.561638203861318  1.360796293174945 -1.145154151067843 0.394393072937403 0.364173102476130 1.491416169318965 0.670503659925278 1.288700141847392 1.878695163974254
3305 	 0.806884765625000 1.234000000000000 1.300000000000000  0.214362893461519 -0.561638010772197  1.337495536661492 -1.160790200384040 0.384504897014238 0.374488543948507 1.491416169318965 0.670503659925278 1.290863817165717 1.882869731466083
3306 	 0.807128906250000 1.234000000000000 1.300000000000000  0.214914005078190 -0.561637822481123  1.313653969831520 -1.177518942993537 0.374550422608840 0.385311555691860 1.491416169318965 0.670503659925278 1.293045200432698 1.887037748307670
3307 	 0.807373046875000 1.234000000000000 1.300000000000000  0.215465346463157 -0.561637644403476  1.289373114470258 -1.195327979302278 0.364563287961996 0.396652891657035 1.491416169318965 0.670503659925278 1.295244373029671 1.891198703763392
3308 	 0.807617187500000 1.234000000000000 1.300000000000000  0.216016887131244 -0.561637480694060  1.264766222443588 -1.214189413132504 0.354579517462936 0.408517848760226 1.491416169318965 0.670503659925278 1.297461407179170 1.895352080363365
3309 	 0.807861328125000 1.234000000000000 1.300000000000000  0.216568597352720 -0.561637336092933  1.239955618599635 -1.234059085578337 0.344636629070505 0.420905636730452 1.491416169318965 0.670503659925278 1.299696362264503 1.899497350991627
3310 	 0.808105468750000 1.234000000000000 1.300000000000000  0.217120444656138 -0.561637213827088  1.215069396547911 -1.254876489829777 0.334772589241327 0.433808984627564 1.491416169318965 0.670503659925278 1.301949288237146 1.903633993020256
3311 	 0.808349609375000 1.234000000000000 1.300000000000000  0.217672397969186 -0.561637117562186  1.190238448230298 -1.276564645676410 0.325024916369998 0.447213712311750 1.491416169318965 0.670503659925278 1.304220220692839 1.907761488361430
3312 	 0.808593750000000 1.234000000000000 1.300000000000000  0.218224423833615 -0.561637049240501  1.165593055930873 -1.299030873941086 0.315429695261609 0.461098629386897 1.491416169318965 0.670503659925278 1.306509185628051 1.911879331573789
3313 	 0.808837890625000 1.234000000000000 1.300000000000000  0.218776490778824 -0.561637011155821  1.141260187675085 -1.322167411252116 0.306020844493701 0.475435391315960 1.491416169318965 0.670503659925278 1.308816193143976 1.915987032336019
3314 	 0.809082031250000 1.234000000000000 1.300000000000000  0.219328565239499 -0.561637003728946  1.117360504648831 -1.345853145993978 0.296829331615963 0.490188781168228 1.491416169318965 0.670503659925278 1.311141243933131 1.920084117488397
3315 	 0.809326171875000 1.234000000000000 1.300000000000000  0.219880616159432 -0.561637027717324  1.094006308879415 -1.369955051020262 0.287882699375841 0.505316933232193 1.491416169318965 0.670503659925278 1.313484321610557 1.924170135915065
3316 	 0.809570312500000 1.234000000000000 1.300000000000000  0.220432610623032 -0.561637081926481  1.071299270662515 -1.394330919981705 0.279204547386415 0.520772071886843 1.491416169318965 0.670503659925278 1.315845401437222 1.928244655065432
3317 	 0.809814453125000 1.234000000000000 1.300000000000000  0.220984518693096 -0.561637165560790  1.049329195981411 -1.418831602714971 0.270814340202695 0.536501155377651 1.491416169318965 0.670503659925278 1.318224441397098 1.932307268493821
3318 	 0.810058593750000 1.234000000000000 1.300000000000000  0.221536308780278 -0.561637275867598  1.028172576732723 -1.443304634831841 0.262727157906257 0.552447092006894 1.491416169318965 0.670503659925278 1.320621393725586 1.936357587680203
3319 	 0.810302734375000 1.234000000000000 1.300000000000000  0.222087952715654 -0.561637410630587  1.007892172183161 -1.467597084911318 0.254953757811870 0.568549785125436 1.491416169318965 0.670503659925278 1.323036194898033 1.940395252468622
3320 	 0.810546875000000 1.234000000000000 1.300000000000000  0.222639420885590 -0.561637565742150  0.988536347273298 -1.491559750172121 0.247500557764832 0.584747750440716 1.491416169318965 0.670503659925278 1.325468780457716 1.944419919023727
3321 	 0.810791015625000 1.234000000000000 1.300000000000000  0.223190687528558 -0.561637737835287  0.970139365742618 -1.515050195667233 0.240369898430711 0.600979434488024 1.491416169318965 0.670503659925278 1.327919073985019 1.948431273228841
3322 	 0.811035156250000 1.234000000000000 1.300000000000000  0.223741725657909 -0.561637921777887  0.952721419682821 -1.537936948112488 0.233560208867772 0.617185033334026 1.491416169318965 0.670503659925278 1.330387005453573 1.952429015478851
3323 	 0.811279296875000 1.234000000000000 1.300000000000000  0.224292512555779 -0.561638113432637  0.936289504829422 -1.560102099866603 0.227066412684948 0.633307837192762 1.491416169318965 0.670503659925278 1.332872498973919 1.956412876856617
3324 	 0.811523437500000 1.234000000000000 1.300000000000000  0.224843024496622 -0.561638307064076  0.920838036768164 -1.581444766995271 0.220880227005631 0.649295938606371 1.491416169318965 0.670503659925278 1.335375494460436 1.960382601274101
3325 	 0.811767578125000 1.234000000000000 1.300000000000000  0.225393242394877 -0.561638498209355  0.906350189197424 -1.601882551276569 0.214990662356326 0.665103273125964 1.491416169318965 0.670503659925278 1.337895933548628 1.964337964033290
3326 	 0.812011718750000 1.234000000000000 1.300000000000000  0.225943146333442 -0.561638680986430  0.892799000815537 -1.621353546066289 0.209384411956065 0.680690858261853 1.491416169318965 0.670503659925278 1.340433783863226 1.968278751663390
3327 	 0.812255859375000 1.234000000000000 1.300000000000000  0.226492721312460 -0.561638851053833  0.880149065080278 -1.639816092067697 0.204046400961812 0.696027207671206 1.491416169318965 0.670503659925278 1.342989022175439 1.972204782350773
3328 	 0.812500000000000 1.234000000000000 1.300000000000000  0.227041951584947 -0.561639002808191  0.868358020515600 -1.657248880467075 0.198960224024009 0.711088806790135 1.491416169318965 0.670503659925278 1.345561660258153 1.976115883729429
3329 	 0.812744140625000 1.234000000000000 1.300000000000000  0.227590826456414 -0.561639132410740  0.857378457004808 -1.673648821114603 0.194108698203560 0.725859705092773 1.491416169318965 0.670503659925278 1.348151724306841 1.980011914661104
3330 	 0.812988281250000 1.234000000000000 1.300000000000000  0.228139334437309 -0.561639234866182  0.847159635071644 -1.689029267943312 0.189474300463208 0.740331116224792 1.491416169318965 0.670503659925278 1.350759281452900 1.983892741232265
3331 	 0.813232421875000 1.234000000000000 1.300000000000000  0.228687469057293 -0.561639307098403  0.837649418298075 -1.703416340849331 0.185039671730713 0.754500216493738 1.491416169318965 0.670503659925278 1.353384414829403 1.987758259466570
3332 	 0.813476562500000 1.234000000000000 1.300000000000000  0.229235222858532 -0.561639344910155  0.828796000897052 -1.716845825734757 0.180787998086941 0.768369003414660 1.491416169318965 0.670503659925278 1.356027250290117 1.991608369838129
3333 	 0.813720703125000 1.234000000000000 1.300000000000000  0.229782593208626 -0.561639346098777  0.820549621107890 -1.729358755772275 0.176703409856863 0.781942569660714 1.491416169318965 0.670503659925278 1.358687927130423 1.995443000651673
3334 	 0.813964843750000 1.234000000000000 1.300000000000000  0.230329576173589 -0.561639307304899  0.812864035745172 -1.740997903612464 0.172771251246439 0.795227568297122 1.491416169318965 0.670503659925278 1.361366625191912 1.999262081448151
3335 	 0.814208984375000 1.234000000000000 1.300000000000000  0.230876172331364 -0.561639227167565  0.805697763539735 -1.751803638487323 0.168978328024827 0.808230391546503 1.491416169318965 0.670503659925278 1.364063531847910 2.003065566927774
3336 	 0.814453125000000 1.234000000000000 1.300000000000000  0.231422380571726 -0.561639103076954  0.799015072371236 -1.761810984691869 0.165313027524756 0.820955687850276 1.491416169318965 0.670503659925278 1.366778870144227 2.006853409651902
3337 	 0.814697265625000 1.234000000000000 1.300000000000000  0.231968203921766 -0.561638934373979  0.792786571116998 -1.771046656073254 0.161765394116133 0.833404895054316 1.491416169318965 0.670503659925278 1.369512862965706 2.010625584464962
3338 	 0.814941406250000 1.234000000000000 1.300000000000000  0.232513643319207 -0.561638719024935  0.786989575028187 -1.779527412982042 0.158327092059334 0.845575209583152 1.491416169318965 0.670503659925278 1.372265762990795 2.014382060868285
3339 	 0.815185546875000 1.234000000000000 1.300000000000000  0.233058703460903 -0.561638456872110  0.781607991876690 -1.787258821218426 0.154991321768024 0.857458815899406 1.491416169318965 0.670503659925278 1.375037814911071 2.018122827909671
3340 	 0.815429687500000 1.234000000000000 1.300000000000000  0.233603386588043 -0.561638146247392  0.776632066379534 -1.794235237886383 0.151752650658348 0.869042562640464 1.491416169318965 0.670503659925278 1.377829287795828 2.021847866534678
3341 	 0.815673828125000 1.234000000000000 1.300000000000000  0.234147698361615 -0.561637787278352  0.772057642775093 -1.800440409790015 0.148606812511656 0.880308053636312 1.491416169318965 0.670503659925278 1.380640435969747 2.025557174877968
3342 	 0.815917968750000 1.234000000000000 1.300000000000000  0.234691641687235 -0.561637378454786  0.767885409618593 -1.805849011681904 0.145550454490302 0.891232103665014 1.491416169318965 0.670503659925278 1.383471534059665 2.029250740816416
3343 	 0.816162109375000 1.234000000000000 1.300000000000000  0.235235222612102 -0.561636919990842  0.764119721536149 -1.810428816519203 0.142580877715890 0.901787669085504 1.491416169318965 0.670503659925278 1.386322836831104 2.032928567544515
3344 	 0.816406250000000 1.234000000000000 1.300000000000000  0.235778444207705 -0.561636410355063  0.760767538189322 -1.814143385770724 0.139695756677958 0.911944982394434 1.491416169318965 0.670503659925278 1.389194616881885 2.036590646486793
3345 	 0.816650390625000 1.234000000000000 1.300000000000000  0.236321312474541 -0.561635849685069  0.757837034660144 -1.816955261729992 0.136892879985283 0.921673134048031 1.491416169318965 0.670503659925278 1.392087123521623 2.040236982993912
3346 	 0.816894531250000 1.234000000000000 1.300000000000000  0.236863830294770 -0.561635236289071  0.755336449629667 -1.818829189531991 0.134169893438630 0.930941639088271 1.491416169318965 0.670503659925278 1.395000622866269 2.043867569730592
3347 	 0.817138671875000 1.234000000000000 1.300000000000000  0.237406003325438 -0.561634570106411  0.753272715751302 -1.819735603838677 0.131524090262175 0.939722347504498 1.491416169318965 0.670503659925278 1.397935355750501 2.047482412300377
3348 	 0.817382812500000 1.234000000000000 1.300000000000000  0.237947834030233 -0.561633849187072  0.751650419633690 -1.819653644961557 0.128952216925726 0.947991086935911 1.491416169318965 0.670503659925278 1.400891579870339 2.051081503207124
3349 	 0.817626953125000 1.234000000000000 1.300000000000000  0.238489327539455 -0.561633073189310  0.750470661736509 -1.818574144018320 0.126450347996150 0.955729489384037 1.491416169318965 0.670503659925278 1.403869526720204 2.054664847206555
3350 	 0.817871093750000 1.234000000000000 1.300000000000000  0.239030485769224 -0.561632239843168  0.749730304425286 -1.816501697426299 0.124013779511046 0.962926299671972 1.491416169318965 0.670503659925278 1.406869445399063 2.058232435935123
3351 	 0.818115234375000 1.234000000000000 1.300000000000000  0.239571313226412 -0.561631348475545  0.749421239747870 -1.813456425550137 0.121637008556061 0.969578687508802 1.491416169318965 0.670503659925278 1.409891558615345 2.061784272792885
3352 	 0.818359375000000 1.234000000000000 1.300000000000000  0.240111811223670 -0.561630396463556  0.749530067976514 -1.809474526794024 0.119313724452125 0.975692842723312 1.491416169318965 0.670503659925278 1.412936107784005 2.065320348332683
3353 	 0.818603515625000 1.234000000000000 1.300000000000000  0.240651983609400 -0.561629382777494  0.750037908449244 -1.804608328667532 0.117036897479500 0.981284425062945 1.491416169318965 0.670503659925278 1.416003308202979 2.068840664498215
3354 	 0.818847656250000 1.234000000000000 1.300000000000000  0.241191831086676 -0.561628304429688  0.750920599200060 -1.798925072268121 0.114798862377355 0.986378208317259 1.491416169318965 0.670503659925278 1.419093395103710 2.072345210861624
3355 	 0.819091796875000 1.234000000000000 1.300000000000000  0.241731356851603 -0.561627160026696  0.752149115805112 -1.792505179819872 0.112591503002653 0.991007514980685 1.491416169318965 0.670503659925278 1.422206578146742 2.075833988069721
3356 	 0.819335937500000 1.234000000000000 1.300000000000000  0.242270561023004 -0.561625946218757  0.753690296924379 -1.785439472461305 0.110406404725382 0.995212909679929 1.491416169318965 0.670503659925278 1.425343088136241 2.079306985005078
3357 	 0.819580078125000 1.234000000000000 1.300000000000000  0.242809446176666 -0.561624661254055  0.755507827523645 -1.777826051351750 0.108235102630827 0.999040733133975 1.491416169318965 0.670503659925278 1.428503130999063 2.082764201329227
3358 	 0.819824218750000 1.234000000000000 1.300000000000000  0.243348011890593 -0.561623301432884  0.757563374083650 -1.769766593976719 0.106069261622875 1.002541115513986 1.491416169318965 0.670503659925278 1.431686934930436 2.086205625621667
3359 	 0.820068359375000 1.234000000000000 1.300000000000000  0.243886260167157 -0.561621864658681  0.759817955263718 -1.761362625701168 0.103900939642636 1.005765976131299 1.491416169318965 0.670503659925278 1.434894704010219 2.089631256947731
3360 	 0.820312500000000 1.234000000000000 1.300000000000000  0.244424190095986 -0.561620346899709  0.762233244294128 -1.752711803632433 0.101722743192570 1.008766829405622 1.491416169318965 0.670503659925278 1.438126665608362 2.093041084003956
3361 	 0.820556640625000 1.234000000000000 1.300000000000000  0.244961803160532 -0.561618745733545  0.764773037369690 -1.743904489662123 0.099528051595431 1.011592754370599 1.491416169318965 0.670503659925278 1.441383023761554 2.096435105676918
3362 	 0.820800781250000 1.234000000000000 1.300000000000000  0.245499098017762 -0.561617056817666  0.767404403748970 -1.735020907010841 0.097311098545660 1.014288518021045 1.491416169318965 0.670503659925278 1.444664006728376 2.099813311196121
3363 	 0.821044921875000 1.234000000000000 1.300000000000000  0.246036075689598 -0.561615277425950  0.770098924393975 -1.726128767684633 0.095067114066325 1.016892991170522 1.491416169318965 0.670503659925278 1.447969820209106 2.103175699684493
3364 	 0.821289062500000 1.234000000000000 1.300000000000000  0.246572734456043 -0.561613402928221  0.772833386106814 -1.717281902212844 0.092792301561145 1.019438005907658 1.491416169318965 0.670503659925278 1.451300694995949 2.106522261295739
3365 	 0.821533203125000 1.234000000000000 1.300000000000000  0.247109074934945 -0.561611430318842  0.775590524108866 -1.708519338591966 0.090483878662984 1.021947532357451 1.491416169318965 0.670503659925278 1.454656840078388 2.109852995783950
3366 	 0.821777343750000 1.234000000000000 1.300000000000000  0.247645095083457 -0.561609354704329  0.778359064379508 -1.699865604056126 0.088139947849959 1.024437483287868 1.491416169318965 0.670503659925278 1.458038490378120 2.113167894584980
3367 	 0.822021484375000 1.234000000000000 1.300000000000000  0.248180795171434 -0.561607172825106  0.781133839284518 -1.691331262874655 0.085759446516709 1.026915753498719 1.491416169318965 0.670503659925278 1.461445859750326 2.116466958449681
3368 	 0.822265625000000 1.234000000000000 1.300000000000000  0.248716172885285 -0.561604879549802  0.783915138530161 -1.682914725439003 0.083341936731080 1.029382971693357 1.491416169318965 0.670503659925278 1.464879188821603 2.119750180419719
3369 	 0.822509765625000 1.234000000000000 1.300000000000000  0.249251228201043 -0.561602471391711  0.786708222447238 -1.674603952266565 0.080887498010330 1.031833315451917 1.491416169318965 0.670503659925278 1.468338697878794 2.123017562576206
3370 	 0.822753906250000 1.234000000000000 1.300000000000000  0.249785958584795 -0.561599943008328  0.789522091055900 -1.666379359559730 0.078396479350131 1.034256042365453 1.491416169318965 0.670503659925278 1.471824634840341 2.126269099859608
3371 	 0.822998046875000 1.234000000000000 1.300000000000000  0.250320363771189 -0.561597290714066  0.792368546352337 -1.658216220647450 0.075869379162863 1.036636859145442 1.491416169318965 0.670503659925278 1.475337228019698 2.129504795984135
3372 	 0.823242187500000 1.234000000000000 1.300000000000000  0.250854441055460 -0.561594508983910  0.795260594026540 -1.650088126377628 0.073306607161938 1.038959950293271 1.491416169318965 0.670503659925278 1.478876734258045 2.132724648057354
3373 	 0.823486328125000 1.234000000000000 1.300000000000000  0.251388189982248 -0.561591593963598  0.798211282017343 -1.641969537557374 0.070708394455273 1.041209594844400 1.491416169318965 0.670503659925278 1.482443391556386 2.135928661703327
3374 	 0.823730468750000 1.234000000000000 1.300000000000000  0.251921607725419 -0.561588539976818  0.801232002505012 -1.633839209605317 0.068074606232412 1.043372340249537 1.491416169318965 0.670503659925278 1.486037467384445 2.139116836447096
3375 	 0.823974609375000 1.234000000000000 1.300000000000000  0.252454693690985 -0.561585343033603  0.804331363360793 -1.625682339447165 0.065404714636893 1.045438513274771 1.491416169318965 0.670503659925278 1.489659211189891 2.142289180080183
3376 	 0.824218750000000 1.234000000000000 1.300000000000000  0.252987444982041 -0.561581997341012  0.807513670618561 -1.617493378814854 0.062697689634659 1.047404154765328 1.491416169318965 0.670503659925278 1.493308902880612 2.145445694784613
3377 	 0.824462890625000 1.234000000000000 1.300000000000000  0.253519860918719 -0.561578498810145  0.810778085995720 -1.609277274528835 0.059952052018756 1.049272067070698 1.491416169318965 0.670503659925278 1.496986805233969 2.148586390766389
3378 	 0.824707031250000 1.234000000000000 1.300000000000000  0.254051938586259 -0.561574841570556  0.814117553023944 -1.601051187891342 0.057165852713903 1.051053147063562 1.491416169318965 0.670503659925278 1.500693212534696 2.151711273100080
3379 	 0.824951171875000 1.234000000000000 1.300000000000000  0.254583677274674 -0.561571021476275  0.817518462299672 -1.592844471904681 0.054336805646052 1.052766672877317 1.491416169318965 0.670503659925278 1.504428402915201 2.154820354652747
3380 	 0.825195312500000 1.234000000000000 1.300000000000000  0.255115074107949 -0.561567032624114  0.820960234528822 -1.584699010350932 0.051462346957936 1.054440771792060 1.491416169318965 0.670503659925278 1.508192687124837 2.157913643630235
3381 	 0.825439453125000 1.234000000000000 1.300000000000000  0.255646128406626 -0.561562870859493  0.824415644904681 -1.576667824339227 0.048539829073264 1.056111792390396 1.491416169318965 0.670503659925278 1.511986360828055 2.160991155817765
3382 	 0.825683593750000 1.234000000000000 1.300000000000000  0.256176837395303 -0.561558530298270  0.827851178341024 -1.568814039263950 0.045566632689169 1.057823826704629 1.491416169318965 0.670503659925278 1.515809753487654 2.164052902802178
3383 	 0.825927734375000 1.234000000000000 1.300000000000000  0.256707200492748 -0.561554006834076  0.831228040735298 -1.561208333891606 0.042540386715192 1.059627227246142 1.491416169318965 0.670503659925278 1.519663180627450 2.167098903566523
3384 	 0.826171875000000 1.234000000000000 1.300000000000000  0.257237215093247 -0.561549294662312  0.834503247789881 -1.553926873467839 0.039459091152546 1.061577334098968 1.491416169318965 0.670503659925278 1.523546992833477 2.170129173348429
3385 	 0.826416015625000 1.234000000000000 1.300000000000000  0.257766880790983 -0.561544389792026  0.837631179258620 -1.547048116923633 0.036321317497334 1.063732422841182 1.491416169318965 0.670503659925278 1.527461527951204 2.173143734643683
3386 	 0.826660156250000 1.234000000000000 1.300000000000000  0.258296195228646 -0.561539286569392  0.840565177311892 -1.540650309489686 0.033126295425960 1.066151992323140 1.491416169318965 0.670503659925278 1.531407160243111 2.176142606641744
3387 	 0.826904296875000 1.234000000000000 1.300000000000000  0.258825158265366 -0.561533981198826  0.843259325394939 -1.534808332496133 0.029874050478426 1.068894585996616 1.491416169318965 0.670503659925278 1.535384252439506 2.179125815714989
3388 	 0.827148437500000 1.234000000000000 1.300000000000000  0.259353767883671 -0.561528468261756  0.845670179187292 -1.529591425650288 0.026565416645391 1.072016094334100 1.491416169318965 0.670503659925278 1.539393205133488 2.182093385350831
3389 	 0.827392578125000 1.234000000000000 1.300000000000000  0.259882024312897 -0.561522744253373  0.847758348795302 -1.525060728187944 0.023202085195830 1.075567915299262 1.491416169318965 0.670503659925278 1.543434408543803 2.185045346225848
3390 	 0.827636718750000 1.234000000000000 1.300000000000000  0.260409925983452 -0.561516804091141  0.849489937788820 -1.521267773732376 0.019786528086589 1.079595681968846 1.491416169318965 0.670503659925278 1.547508292272291 2.187981726533744
