495 	 0.483398437500000 0.200000000000000 1.300000000000000  0.504348380093308  0.035735396995216  0.830452852092919 -0.459875522816569 0.547185866211507 0.901127151760602 2.936940929308867 0.340490331737049 0.988189532809496 2.669712328282102
496 	 0.484375000000000 0.200000000000000 1.300000000000000  0.504093405235242  0.035307873770245  0.830481390887053 -0.459850037715775 0.547230825948657 0.901088082077989 2.936940929308867 0.340490331737049 0.988167572805283 2.669717211797843
497 	 0.485351562500000 0.200000000000000 1.300000000000000  0.503838282756949  0.034879041500403  0.830510545325851 -0.459824793388116 0.547276259820982 0.901047928732761 2.936940929308867 0.340490331737049 0.988145557481925 2.669721396822558
498 	 0.486328125000000 0.200000000000000 1.300000000000000  0.503583021867918  0.034448916271065  0.830540311036436 -0.459799793572870 0.547322161019173 0.901006697981488 2.936940929308867 0.340490331737049 0.988123490196251 2.669724882787839
499 	 0.487304687500000 0.200000000000000 1.300000000000000  0.503327631780893  0.034017514209330  0.830570683557439 -0.459775041973777 0.547368522668363 0.900964396236981 2.936940929308867 0.340490331737049 0.988101374310082 2.669727669223049
500 	 0.488281250000000 0.200000000000000 1.300000000000000  0.503072121711648  0.033584851483437  0.830601658339670 -0.459750542258507 0.547415337829144 0.900921030067188 2.936940929308867 0.340490331737049 0.988079213189704 2.669729755755364
501 	 0.489257812500000 0.200000000000000 1.300000000000000  0.502816500878776  0.033150944302181  0.830633230746786 -0.459726298058152 0.547462599498580 0.900876606194115 2.936940929308867 0.340490331737049 0.988057010205347 2.669731142109803
502 	 0.490234375000000 0.200000000000000 1.300000000000000  0.502560778503466  0.032715808914321  0.830665396055959 -0.459702312966717 0.547510300611223 0.900831131492708 2.936940929308867 0.340490331737049 0.988034768730654 2.669731828109248
503 	 0.491210937500000 0.200000000000000 1.300000000000000  0.502304963809287  0.032279461608002  0.830698149458578 -0.459678590540598 0.547558434040154 0.900784612989682 2.936940929308867 0.340490331737049 0.988012492142161 2.669731813674455
504 	 0.492187500000000 0.200000000000000 1.300000000000000  0.502049066021969  0.031841918710169  0.830731486060942 -0.459655134298099 0.547606992598011 0.900737057862397 2.936940929308867 0.340490331737049 0.987990183818778 2.669731098824054
505 	 0.493164062500000 0.200000000000000 1.300000000000000  0.501793094369188  0.031403196585983  0.830765400884974 -0.459631947718917 0.547655969038030 0.900688473437655 2.936940929308867 0.340490331737049 0.987967847141262 2.669729683674535
506 	 0.494140625000000 0.200000000000000 1.300000000000000  0.501537058080349  0.030963311638245  0.830799888868949 -0.459609034243654 0.547705356055106 0.900638867190500 2.936940929308867 0.340490331737049 0.987945485491701 2.669727568440230
507 	 0.495117187500000 0.200000000000000 1.300000000000000  0.501280966386369  0.030522280306807  0.830834944868218 -0.459586397273339 0.547755146286830 0.900588246743025 2.936940929308867 0.340490331737049 0.987923102253001 2.669724753433280
508 	 0.496093750000000 0.200000000000000 1.300000000000000  0.501024828519459  0.030080119068002  0.830870563655958 -0.459564040168940 0.547805332314565 0.900536619863127 2.936940929308867 0.340490331737049 0.987900700808361 2.669721239063592
509 	 0.497070312500000 0.200000000000000 1.300000000000000  0.500768653712911  0.029636844434058  0.830906739923930 -0.459541966250879 0.547855906664505 0.900483994463245 2.936940929308867 0.340490331737049 0.987878284540766 2.669717025838791
510 	 0.498046875000000 0.200000000000000 1.300000000000000  0.500512451200878  0.029192472952523  0.830943468283225 -0.459520178798571 0.547906861808746 0.900430378599100 2.936940929308867 0.340490331737049 0.987855856832473 2.669712114364151
511 	 0.499023437500000 0.200000000000000 1.300000000000000  0.500256230218164  0.028747021205692  0.830980743265069 -0.459498681049953 0.547958190166373 0.900375780468409 2.936940929308867 0.340490331737049 0.987833421064498 2.669706505342524
512 	 0.500000000000000 0.200000000000000 1.300000000000000  0.500000000000000  0.028300505810025  0.831018559321584 -0.459477476201021 0.548009884104536 0.900320208409579 2.936940929308867 0.340490331737049 0.987810980616111 2.669700199574257
513 	 0.500976562500000 0.200000000000000 1.300000000000000  0.499743769781836  0.027852943415580  0.831056910826584 -0.459456567405377 0.548061935939534 0.900263670900387 2.936940929308867 0.340490331737049 0.987788538864328 2.669693197957101
514 	 0.501953125000000 0.200000000000000 1.300000000000000  0.499487548799122  0.027404350705431  0.831095792076399 -0.459435957773773 0.548114337937926 0.900206176556627 2.936940929308867 0.340490331737049 0.987766099183407 2.669685501486100
515 	 0.502929687500000 0.200000000000000 1.300000000000000  0.499231346287089  0.026954744395105  0.831135197290671 -0.459415650373674 0.548167082317614 0.900147734130783 2.936940929308867 0.340490331737049 0.987743664944344 2.669677111253479
516 	 0.503906250000000 0.200000000000000 1.300000000000000  0.498975171480541  0.026504141232005  0.831175120613189 -0.459395648228813 0.548220161248956 0.900088352510640 2.936940929308867 0.340490331737049 0.987721239514378 2.669668028448524
517 	 0.504882812500000 0.200000000000000 1.300000000000000  0.498719033613631  0.026052557994838  0.831215556112721 -0.459375954318755 0.548273566855870 0.900028040717899 2.936940929308867 0.340490331737049 0.987698826256487 2.669658254357436
518 	 0.505859375000000 0.200000000000000 1.300000000000000  0.498462941919651  0.025600011493054  0.831256497783856 -0.459356571578479 0.548327291216955 0.899966807906780 2.936940929308867 0.340490331737049 0.987676428528897 2.669647790363195
519 	 0.506835937500000 0.200000000000000 1.300000000000000  0.498206905630812  0.025146518566269  0.831297939547860 -0.459337502897933 0.548381326366600 0.899904663362585 2.936940929308867 0.340490331737049 0.987654049684587 2.669636637945397
520 	 0.507812500000000 0.200000000000000 1.300000000000000  0.497950933978031  0.024692096083703  0.831339875253544 -0.459318751121645 0.548435664296118 0.899841616500295 2.936940929308867 0.340490331737049 0.987631693070803 2.669624798680091
521 	 0.508789062500000 0.200000000000000 1.300000000000000  0.497695036190713  0.024236760943614  0.831382298678122 -0.459300319048295 0.548490296954862 0.899777676863105 2.936940929308867 0.340490331737049 0.987609362028563 2.669612274239598
522 	 0.509765625000000 0.200000000000000 1.300000000000000  0.497439221496534  0.023780530072729  0.831425203528113 -0.459282209430308 0.548545216251366 0.899712854120942 2.936940929308867 0.340490331737049 0.987587059892178 2.669599066392327
523 	 0.510742187500000 0.200000000000000 1.300000000000000  0.497183499121224  0.023323420425686  0.831468583440217 -0.459264424973464 0.548600414054478 0.899647158069024 2.936940929308867 0.340490331737049 0.987564789988767 2.669585177002576
524 	 0.511718750000000 0.200000000000000 1.300000000000000  0.496927878288352  0.022865448984466  0.831512431982212 -0.459246968336498 0.548655882194492 0.899580598626340 2.936940929308867 0.340490331737049 0.987542555637778 2.669570608030320
525 	 0.512695312500000 0.200000000000000 1.300000000000000  0.496672368219107  0.022406632757835  0.831556742653885 -0.459229842130713 0.548711612464313 0.899513185834147 2.936940929308867 0.340490331737049 0.987520360150510 2.669555361530997
526 	 0.513671875000000 0.200000000000000 1.300000000000000  0.496416978132082  0.021946988780779  0.831601508887923 -0.459213048919605 0.548767596620577 0.899444929854468 2.936940929308867 0.340490331737049 0.987498206829642 2.669539439655277
527 	 0.514648437500000 0.200000000000000 1.300000000000000  0.496161717243051  0.021486534113949  0.831646724050851 -0.459196591218474 0.548823826384821 0.899375840968522 2.936940929308867 0.340490331737049 0.987476098968756 2.669522844648818
528 	 0.515625000000000 0.200000000000000 1.300000000000000  0.495906594764758  0.021025285843098  0.831692381443974 -0.459180471494062 0.548880293444634 0.899305929575198 2.936940929308867 0.340490331737049 0.987454039851875 2.669505578852022
529 	 0.516601562500000 0.200000000000000 1.300000000000000  0.495651619906692  0.020563261078528  0.831738474304305 -0.459164692164198 0.548936989454812 0.899235206189505 2.936940929308867 0.340490331737049 0.987432032752994 2.669487644699769
530 	 0.517578125000000 0.200000000000000 1.300000000000000  0.495396801874871  0.020100476954527  0.831784995805534 -0.459149255597430 0.548993906038522 0.899163681440977 2.936940929308867 0.340490331737049 0.987410080935619 2.669469044721147
531 	 0.518554687500000 0.200000000000000 1.300000000000000  0.495142149871620  0.019636950628819  0.831831939058970 -0.459134164112675 0.549051034788465 0.899091366072086 2.936940929308867 0.340490331737049 0.987388187652310 2.669449781539173
532 	 0.519531250000000 0.200000000000000 1.300000000000000  0.494887673095355  0.019172699282007  0.831879297114524 -0.459119419978881 0.549108367268045 0.899018270936655 2.936940929308867 0.340490331737049 0.987366356144221 2.669429857870496
533 	 0.520507812500000 0.200000000000000 1.300000000000000  0.494633380740355  0.018707740117017  0.831927062961679 -0.459105025414680 0.549165895012541 0.898944406998234 2.936940929308867 0.340490331737049 0.987344589640649 2.669409276525096
534 	 0.521484375000000 0.200000000000000 1.300000000000000  0.494379281996549  0.018242090358550  0.831975229530478 -0.459090982588068 0.549223609530279 0.898869785328486 2.936940929308867 0.340490331737049 0.987322891358587 2.669388040405972
535 	 0.522460937500000 0.200000000000000 1.300000000000000  0.494125386049287  0.017775767252526  0.832023789692503 -0.459077293616072 0.549281502303804 0.898794417105545 2.936940929308867 0.340490331737049 0.987301264502273 2.669366152508815
536 	 0.523437500000000 0.200000000000000 1.300000000000000  0.493871702079122  0.017308788065535  0.832072736261900 -0.459063960564424 0.549339564791071 0.898718313612350 2.936940929308867 0.340490331737049 0.987279712262752 2.669343615921675
537 	 0.524414062500000 0.200000000000000 1.300000000000000  0.493618239261584  0.016841170084284  0.832122061996361 -0.459050985447272 0.549397788426610 0.898641486235032 2.936940929308867 0.340490331737049 0.987258237817435 2.669320433824617
538 	 0.525390625000000 0.200000000000000 1.300000000000000  0.493365006766960  0.016372930615055  0.832171759598157 -0.459038370226850 0.549456164622726 0.898563946461195 2.936940929308867 0.340490331737049 0.987236844329660 2.669296609489362
539 	 0.526367187500000 0.200000000000000 1.300000000000000  0.493112013760063  0.015904086983147  0.832221821715151 -0.459026116813195 0.549514684770673 0.898485705878262 2.936940929308867 0.340490331737049 0.987215534948263 2.669272146278923
540 	 0.527343750000000 0.200000000000000 1.300000000000000  0.492859269400014  0.015434656532337  0.832272240941829 -0.459014227063850 0.549573340241846 0.898406776171779 2.936940929308867 0.340490331737049 0.987194312807149 2.669247047647227
541 	 0.528320312500000 0.200000000000000 1.300000000000000  0.492606782840011  0.014964656624329  0.832323009820342 -0.459002702783571 0.549632122388974 0.898327169123692 2.936940929308867 0.340490331737049 0.987173181024863 2.669221317138726
542 	 0.529296875000000 0.200000000000000 1.300000000000000  0.492354563227104  0.014494104638208  0.832374120841548 -0.458991545724062 0.549691022547309 0.898246896610665 2.936940929308867 0.340490331737049 0.987152142704170 2.669194958388004
543 	 0.530273437500000 0.200000000000000 1.300000000000000  0.492102619701968  0.014023017969899  0.832425566446057 -0.458980757583698 0.549750032035819 0.898165970602340 2.936940929308867 0.340490331737049 0.987131200931637 2.669167975119361
544 	 0.531250000000000 0.200000000000000 1.300000000000000  0.491850961398672  0.013551414031619  0.832477339025304 -0.458970340007253 0.549809142158389 0.898084403159599 2.936940929308867 0.340490331737049 0.987110358777218 2.669140371146396
545 	 0.532226562500000 0.200000000000000 1.300000000000000  0.491599597444454  0.013079310251335  0.832529430922595 -0.458960294585652 0.549868344205010 0.898002206432831 2.936940929308867 0.340490331737049 0.987089619293843 2.669112150371580
546 	 0.533203125000000 0.200000000000000 1.300000000000000  0.491348536959486  0.012606724072223  0.832581834434189 -0.458950622855717 0.549927629452980 0.897919392660180 2.936940929308867 0.340490331737049 0.987068985517007 2.669083316785809
547 	 0.534179687500000 0.200000000000000 1.300000000000000  0.491097789056647  0.012133672952122  0.832634541810386 -0.458941326299916 0.549986989168117 0.897835974165772 2.936940929308867 0.340490331737049 0.987048460464371 2.669053874467957
548 	 0.535156250000000 0.200000000000000 1.300000000000000  0.490847362841289  0.011660174362999  0.832687545256581 -0.458932406346144 0.550046414605932 0.897751963357969 2.936940929308867 0.340490331737049 0.987028047135361 2.669023827584411
549 	 0.536132812500000 0.200000000000000 1.300000000000000  0.490597267411004  0.011186245790402  0.832740836934387 -0.458923864367465 0.550105897012859 0.897667372727552 2.936940929308867 0.340490331737049 0.987007748510769 2.668993180388600
550 	 0.537109375000000 0.200000000000000 1.300000000000000  0.490347511855389  0.010711904732928  0.832794408962719 -0.458915701681915 0.550165427627443 0.897582214845964 2.936940929308867 0.340490331737049 0.986987567552363 2.668961937220506
551 	 0.538085937500000 0.200000000000000 1.300000000000000  0.490098105255817  0.010237168701676  0.832848253418889 -0.458907919552278 0.550224997681550 0.897496502363517 2.936940929308867 0.340490331737049 0.986967507202496 2.668930102506176
552 	 0.539062500000000 0.200000000000000 1.300000000000000  0.489849056685190  0.009762055219713  0.832902362339732 -0.458900519185871 0.550284598401568 0.897410248007561 2.936940929308867 0.340490331737049 0.986947570383726 2.668897680757212
553 	 0.540039062500000 0.200000000000000 1.300000000000000  0.489600375207715  0.009286581821536  0.832956727722702 -0.458893501734353 0.550344221009616 0.897323464580696 2.936940929308867 0.340490331737049 0.986927759998428 2.668864676570255
554 	 0.541015625000000 0.200000000000000 1.300000000000000  0.489352069878654  0.008810766052533  0.833011341527003 -0.458886868293520 0.550403856724742 0.897236164958936 2.936940929308867 0.340490331737049 0.986908078928421 2.668831094626460
555 	 0.541992187500000 0.200000000000000 1.300000000000000  0.489104149744092  0.008334625468450  0.833066195674722 -0.458880619903130 0.550463496764143 0.897148362089896 2.936940929308867 0.340490331737049 0.986888530034597 2.668796939690957
556 	 0.542968750000000 0.200000000000000 1.300000000000000  0.488856623840697  0.007858177634850  0.833121282051938 -0.458874757546720 0.550523132344360 0.897060068990954 2.936940929308867 0.340490331737049 0.986869116156546 2.668762216612300
557 	 0.543945312500000 0.200000000000000 1.300000000000000  0.488609501195473  0.007381440126581  0.833176592509880 -0.458869282151425 0.550582754682487 0.896971298747396 2.936940929308867 0.340490331737049 0.986849840112195 2.668726930321911
558 	 0.544921875000000 0.200000000000000 1.300000000000000  0.488362790825522  0.006904430527238  0.833232118866065 -0.458864194587825 0.550642354997384 0.896882064510585 2.936940929308867 0.340490331737049 0.986830704697447 2.668691085833509
559 	 0.545898437500000 0.200000000000000 1.300000000000000  0.488116501737798  0.006427166428632  0.833287852905430 -0.458859495669789 0.550701924510874 0.896792379496108 2.936940929308867 0.340490331737049 0.986811712685819 2.668654688242524
560 	 0.546875000000000 0.200000000000000 1.300000000000000  0.487870642928864  0.005949665430253  0.833343786381506 -0.458855186154313 0.550761454448960 0.896702256981890 2.936940929308867 0.340490331737049 0.986792866828095 2.668617742725512
561 	 0.547851562500000 0.200000000000000 1.300000000000000  0.487625223384642  0.005471945138735  0.833399911017558 -0.458851266741394 0.550820936043023 0.896611710306364 2.936940929308867 0.340490331737049 0.986774169851971 2.668580254539548
562 	 0.548828125000000 0.200000000000000 1.300000000000000  0.487380252080170  0.004994023167327  0.833456218507748 -0.458847738073885 0.550880360531029 0.896520752866566 2.936940929308867 0.340490331737049 0.986755624461711 2.668542229021611
563 	 0.549804687500000 0.200000000000000 1.300000000000000  0.487135737979350  0.004515917135357  0.833512700518314 -0.458844600737364 0.550939719158741 0.896429398116258 2.936940929308867 0.340490331737049 0.986737233337810 2.668503671587964
564 	 0.550781250000000 0.200000000000000 1.300000000000000  0.486891690034699  0.004037644667697  0.833569348688725 -0.458841855260031 0.550999003180914 0.896337659564069 2.936940929308867 0.340490331737049 0.986718999136651 2.668464587733512
565 	 0.551757812500000 0.200000000000000 1.300000000000000  0.486648117187095  0.003559223394235  0.833626154632864 -0.458839502112588 0.551058203862508 0.896245550771586 2.936940929308867 0.340490331737049 0.986700924490177 2.668424983031163
566 	 0.552734375000000 0.200000000000000 1.300000000000000  0.486405028365529  0.003080670949341  0.833683109940210 -0.458837541708131 0.551117312479887 0.896153085351456 2.936940929308867 0.340490331737049 0.986683012005556 2.668384863131161
567 	 0.553710937500000 0.200000000000000 1.300000000000000  0.486162432486848  0.002602004971334  0.833740206177003 -0.458835974402059 0.551176320322016 0.896060276965493 2.936940929308867 0.340490331737049 0.986665264264861 2.668344233760430
568 	 0.554687500000000 0.200000000000000 1.300000000000000  0.485920338455498  0.002123243101950  0.833797434887456 -0.458834800491988 0.551235218691672 0.895967139322774 2.936940929308867 0.340490331737049 0.986647683824749 2.668303100721882
569 	 0.555664062500000 0.200000000000000 1.300000000000000  0.485678755163270  0.001644402985813  0.833854787594933 -0.458834020217666 0.551293998906639 0.895873686177726 2.936940929308867 0.340490331737049 0.986630273216140 2.668261469893737
570 	 0.556640625000000 0.200000000000000 1.300000000000000  0.485437691489041  0.001165502269901  0.833912255803132 -0.458833633760906 0.551352652300898 0.895779931328218 2.936940929308867 0.340490331737049 0.986613034943909 2.668219347228817
571 	 0.557617187500000 0.200000000000000 1.300000000000000  0.485197156298512  0.000686558603016  0.833969830997307 -0.458833641245511 0.551411170225842 0.895685888613624 2.936940929308867 0.340490331737049 0.986595971486575 2.668176738753836
572 	 0.558593750000000 0.200000000000000 1.300000000000000  0.484957158443949  0.000207589635253  0.834027504645453 -0.458834042737231 0.551469544051456 0.895591571912933 2.936940929308867 0.340490331737049 0.986579085295997 2.668133650568675
573 	 0.559570312500000 0.200000000000000 1.300000000000000  0.484717706763920 -0.000271386982533  0.834085268199511 -0.458834838243707 0.551527765167514 0.895496995142800 2.936940929308867 0.340490331737049 0.986562378797075 2.668090088845653
574 	 0.560546875000000 0.200000000000000 1.300000000000000  0.484478810083030 -0.000750353599257  0.834143113096585 -0.458836027714428 0.551585824984777 0.895402172255619 2.936940929308867 0.340490331737049 0.986545854387452 2.668046059828777
575 	 0.561523437500000 0.200000000000000 1.300000000000000  0.484240477211657 -0.001229292564133  0.834201030760138 -0.458837611040709 0.551643714936174 0.895307117237610 2.936940929308867 0.340490331737049 0.986529514437223 2.668001569832991
576 	 0.562500000000000 0.200000000000000 1.300000000000000  0.484002716945683 -0.001708186227208  0.834259012601220 -0.458839588055646 0.551701426477995 0.895211844106841 2.936940929308867 0.340490331737049 0.986513361288649 2.667956625243409
577 	 0.563476562500000 0.200000000000000 1.300000000000000  0.483765538066225 -0.002187016939894  0.834317050019677 -0.458841958534123 0.551758951091076 0.895116366911340 2.936940929308867 0.340490331737049 0.986497397255869 2.667911232514536
578 	 0.564453125000000 0.200000000000000 1.300000000000000  0.483528949339369 -0.002665767055494  0.834375134405367 -0.458844722192790 0.551816280281978 0.895020699727129 2.936940929308867 0.340490331737049 0.986481624624627 2.667865398169482
579 	 0.565429687500000 0.200000000000000 1.300000000000000  0.483292959515891 -0.003144418929739  0.834433257139388 -0.458847878690061 0.551873405584174 0.894924856656267 2.936940929308867 0.340490331737049 0.986466045651990 2.667819128799164
580 	 0.566406250000000 0.200000000000000 1.300000000000000  0.483057577330991 -0.003622954921316  0.834491409595297 -0.458851427626129 0.551930318559227 0.894828851824930 2.936940929308867 0.340490331737049 0.986450662566081 2.667772431061495
581 	 0.567382812500000 0.200000000000000 1.300000000000000  0.482822811504015 -0.004101357392403  0.834549583140329 -0.458855368542978 0.551987010797951 0.894732699381450 2.936940929308867 0.340490331737049 0.986435477565811 2.667725311680565
582 	 0.568359375000000 0.200000000000000 1.300000000000000  0.482588670738176 -0.004579608709195  0.834607769136646 -0.458859700924404 0.552043473921610 0.894636413494360 2.936940929308867 0.340490331737049 0.986420492820617 2.667677777445808
583 	 0.569335937500000 0.200000000000000 1.300000000000000  0.482355163720281 -0.005057691242443  0.834665958942539 -0.458864424196058 0.552099699583061 0.894540008350460 2.936940929308867 0.340490331737049 0.986405710470203 2.667629835211164
584 	 0.570312500000000 0.200000000000000 1.300000000000000  0.482122299120449 -0.005535587367981  0.834724143913674 -0.458869537725471 0.552155679467937 0.894443498152837 2.936940929308867 0.340490331737049 0.986391132624284 2.667581491894225
585 	 0.571289062500000 0.200000000000000 1.300000000000000  0.481890085591827 -0.006013279467260  0.834782315404325 -0.458875040822108 0.552211405295805 0.894346897118922 2.936940929308867 0.340490331737049 0.986376761362341 2.667532754475368
586 	 0.572265625000000 0.200000000000000 1.300000000000000  0.481658531770312 -0.006490749927883  0.834840464768604 -0.458880932737437 0.552266868821326 0.894250219478550 2.936940929308867 0.340490331737049 0.986362598733368 2.667483629996890
587 	 0.573242187500000 0.200000000000000 1.300000000000000  0.481427646274265 -0.006967981144135  0.834898583361701 -0.458887212664978 0.552322061835416 0.894153479471983 2.936940929308867 0.340490331737049 0.986348646755635 2.667434125562114
588 	 0.574218750000000 0.200000000000000 1.300000000000000  0.481197437704222 -0.007444955517519  0.834956662541108 -0.458893879740381 0.552376976166388 0.894056691347948 2.936940929308867 0.340490331737049 0.986334907416449 2.667384248334500
589 	 0.575195312500000 0.200000000000000 1.300000000000000  0.480967914642611 -0.007921655457287  0.835014693667869 -0.458900933041512 0.552431603681114 0.893959869361696 2.936940929308867 0.340490331737049 0.986321382671922 2.667334005536739
590 	 0.576171875000000 0.200000000000000 1.300000000000000  0.480739085653457 -0.008398063380978  0.835072668107817 -0.458908371588538 0.552485936286165 0.893863027773028 2.936940929308867 0.340490331737049 0.986308074446739 2.667283404449835
591 	 0.577148437500000 0.200000000000000 1.300000000000000  0.480510959282098 -0.008874161714951  0.835130577232809 -0.458916194344029 0.552539965928951 0.893766180844350 2.936940929308867 0.340490331737049 0.986294984633935 2.667232452412181
592 	 0.578125000000000 0.200000000000000 1.300000000000000  0.480283544054884 -0.009349932894917  0.835188412421955 -0.458924400213064 0.552593684598857 0.893669342838697 2.936940929308867 0.340490331737049 0.986282115094673 2.667181156818617
593 	 0.579101562500000 0.200000000000000 1.300000000000000  0.480056848478891 -0.009825359366482  0.835246165062884 -0.458932988043336 0.552647084328388 0.893572528017774 2.936940929308867 0.340490331737049 0.986269467658029 2.667129525119490
594 	 0.580078125000000 0.200000000000000 1.300000000000000  0.479830881041619 -0.010300423585675  0.835303826552958 -0.458941956625297 0.552700157194282 0.893475750640023 2.936940929308867 0.340490331737049 0.986257044120777 2.667077564819690
595 	 0.581054687500000 0.200000000000000 1.300000000000000  0.479605650210697 -0.010775108019493  0.835361388300525 -0.458951304692270 0.552752895318641 0.893379024958632 2.936940929308867 0.340490331737049 0.986244846247185 2.667025283477684
596 	 0.582031250000000 0.200000000000000 1.300000000000000  0.479381164433582 -0.011249395146429  0.835418841726157 -0.458961030920596 0.552805290870059 0.893282365219593 2.936940929308867 0.340490331737049 0.986232875768804 2.666972688704539
597 	 0.583007812500000 0.200000000000000 1.300000000000000  0.479157432137261 -0.011723267457020  0.835476178263884 -0.458971133929790 0.552857336064720 0.893185785659751 2.936940929308867 0.340490331737049 0.986221134384276 2.666919788162932
598 	 0.583984375000000 0.200000000000000 1.300000000000000  0.478934461727945 -0.012196707454375  0.835533389362440 -0.458981612282678 0.552909023167523 0.893089300504819 2.936940929308867 0.340490331737049 0.986209623759130 2.666866589566151
599 	 0.584960937500000 0.200000000000000 1.300000000000000  0.478712261590766 -0.012669697654725  0.835590466486499 -0.458992464485583 0.552960344493183 0.892992923967459 2.936940929308867 0.340490331737049 0.986198345525597 2.666813100677086
600 	 0.585937500000000 0.200000000000000 1.300000000000000  0.478490840089473 -0.013142220587954  0.835647401117909 -0.459003688988495 0.553011292407324 0.892896670245316 2.936940929308867 0.340490331737049 0.986187301282420 2.666759329307213
601 	 0.586914062500000 0.200000000000000 1.300000000000000  0.478270205566120 -0.013614258798142  0.835704184756940 -0.459015284185240 0.553061859327588 0.892800553519053 2.936940929308867 0.340490331737049 0.986176492594671 2.666705283315561
602 	 0.587890625000000 0.200000000000000 1.300000000000000  0.478050366340761 -0.014085794844110  0.835760808923501 -0.459027248413685 0.553112037724707 0.892704587950413 2.936940929308867 0.340490331737049 0.986165920993568 2.666650970607674
603 	 0.588867187500000 0.200000000000000 1.300000000000000  0.477831330711136 -0.014556811299956  0.835817265158391 -0.459039579955933 0.553161820123599 0.892608787680278 2.936940929308867 0.340490331737049 0.986155587976309 2.666596399134567
604 	 0.589843750000000 0.200000000000000 1.300000000000000  0.477613106952362 -0.015027290755602  0.835873545024535 -0.459052277038526 0.553211199104452 0.892513166826703 2.936940929308867 0.340490331737049 0.986145495005890 2.666541576891661
605 	 0.590820312500000 0.200000000000000 1.300000000000000  0.477395703316612 -0.015497215817336  0.835929640108190 -0.459065337832670 0.553260167303769 0.892417739483000 2.936940929308867 0.340490331737049 0.986135643510947 2.666486511917718
606 	 0.591796875000000 0.200000000000000 1.300000000000000  0.477179128032809 -0.015966569108355  0.835985542020205 -0.459078760454447 0.553308717415467 0.892322519715762 2.936940929308867 0.340490331737049 0.986126034885589 2.666431212293765
607 	 0.592773437500000 0.200000000000000 1.300000000000000  0.476963389306299 -0.016435333269311  0.836041242397236 -0.459092542965057 0.553356842191917 0.892227521562954 2.936940929308867 0.340490331737049 0.986116670489242 2.666375686142002
608 	 0.593750000000000 0.200000000000000 1.300000000000000  0.476748495318537 -0.016903490958859  0.836096732902965 -0.459106683371062 0.553404534445006 0.892132759031976 2.936940929308867 0.340490331737049 0.986107551646491 2.666319941624711
609 	 0.594726562500000 0.200000000000000 1.300000000000000  0.476534454226766 -0.017371024854198  0.836152005229344 -0.459121179624626 0.553451787047182 0.892038246097711 2.936940929308867 0.340490331737049 0.986098679646934 2.666263986943145
610 	 0.595703125000000 0.200000000000000 1.300000000000000  0.476321274163694 -0.017837917651625  0.836207051097791 -0.459136029623782 0.553498592932495 0.891943996700621 2.936940929308867 0.340490331737049 0.986090055745033 2.666207830336413
611 	 0.596679687500000 0.200000000000000 1.300000000000000  0.476108963237169 -0.018304152067078  0.836261862260429 -0.459151231212689 0.553544945097631 0.891850024744794 2.936940929308867 0.340490331737049 0.986081681159973 2.666151480080361
612 	 0.597656250000000 0.200000000000000 1.300000000000000  0.475897529529854 -0.018769710836690  0.836316430501299 -0.459166782181913 0.553590836602946 0.891756344096043 2.936940929308867 0.340490331737049 0.986073557075524 2.666094944486430
613 	 0.598632812500000 0.200000000000000 1.300000000000000  0.475686981098902 -0.019234576717334  0.836370747637562 -0.459182680268720 0.553636260573476 0.891662968579998 2.936940929308867 0.340490331737049 0.986065684639908 2.666038231900519
614 	 0.599609375000000 0.200000000000000 1.300000000000000  0.475477325975624 -0.019698732487180  0.836424805520720 -0.459198923157344 0.553681210199959 0.891569911980157 2.936940929308867 0.340490331737049 0.986058064965668 2.665981350701831
615 	 0.600585937500000 0.200000000000000 1.300000000000000  0.475268572165162 -0.020162160946241  0.836478596037828 -0.459215508479307 0.553725678739844 0.891477188036005 2.936940929308867 0.340490331737049 0.986050699129543 2.665924309301714
616 	 0.601562500000000 0.200000000000000 1.300000000000000  0.475060727646155 -0.020624844916930  0.836532111112680 -0.459232433813724 0.553769659518276 0.891384810441108 2.936940929308867 0.340490331737049 0.986043588172348 2.665867116142489
617 	 0.602539062500000 0.200000000000000 1.300000000000000  0.474853800370407 -0.021086767244613  0.836585342707027 -0.459249696687610 0.553813145929105 0.891292792841191 2.936940929308867 0.340490331737049 0.986036733098854 2.665809779696279
618 	 0.603515625000000 0.200000000000000 1.300000000000000  0.474647798262550 -0.021547910798164  0.836638282821772 -0.459267294576222 0.553856131435864 0.891201148832278 2.936940929308867 0.340490331737049 0.986030134877676 2.665752308463811
619 	 0.604492187500000 0.200000000000000 1.300000000000000  0.474442729219714 -0.022008258470520  0.836690923498141 -0.459285224903375 0.553898609572733 0.891109891958767 2.936940929308867 0.340490331737049 0.986023794441164 2.665694710973236
620 	 0.605468750000000 0.200000000000000 1.300000000000000  0.474238601111181 -0.022467793179238  0.836743256818907 -0.459303485041787 0.553940573945532 0.891019035711550 2.936940929308867 0.340490331737049 0.986017712685299 2.665636995778912
621 	 0.606445312500000 0.200000000000000 1.300000000000000  0.474035421778051 -0.022926497867054  0.836795274909545 -0.459322072313444 0.553982018232658 0.890928593526160 2.936940929308867 0.340490331737049 0.986011890469588 2.665579171460206
