508 	 0.496093750000000 0.600000000000000 1.300000000000000  0.502999072013348  0.090265145296267  0.807171371414816 -0.482654137421591 0.509571137301454 0.933357457584337 2.725364290451715 0.366923425062734 1.007676085380874 2.664346139111788
509 	 0.497070312500000 0.600000000000000 1.300000000000000  0.502249370593521  0.088921055459142  0.807513848859925 -0.482429592089279 0.510064398569106 0.932808617598609 2.725364290451715 0.366923425062734 1.007430800983320 2.664296008341792
510 	 0.498046875000000 0.600000000000000 1.300000000000000  0.501499612101643  0.087574249605934  0.807861384111427 -0.482207884733106 0.510560681106600 0.932251083583759 2.725364290451715 0.366923425062734 1.007185955425802 2.664239613913591
511 	 0.499023437500000 0.600000000000000 1.300000000000000  0.500749815562445  0.086224774219486  0.808213929403922 -0.481989045419146 0.511059920373178 0.931684949021221 2.725364290451715 0.366923425062734 1.006941582842277 2.664176959587096
512 	 0.500000000000000 0.600000000000000 1.300000000000000  0.499999999999800  0.084872675638099  0.808571436416131 -0.481773103902381 0.511562051669357 0.931110308141823 2.725364290451715 0.366923425062734 1.006697717022038 2.664108049518656
513 	 0.500976562500000 0.600000000000000 1.300000000000000  0.499250184437155  0.083518000055464  0.808933856279251 -0.481560089621627 0.512067010141598 0.930527255903997 2.725364290451715 0.366923425062734 1.006454391408882 2.664032888263241
514 	 0.501953125000000 0.600000000000000 1.300000000000000  0.498500387897956  0.082160793520705  0.809301139585408 -0.481350031694495 0.512574730787005 0.929935887972147 2.725364290451715 0.366923425062734 1.006211639100405 2.663951480776723
515 	 0.502929687500000 0.600000000000000 1.300000000000000  0.497750629406077  0.080801101938533  0.809673236396107 -0.481142958912380 0.513085148457985 0.929336300695097 2.725364290451715 0.366923425062734 1.005969492847444 2.663863832418273
516 	 0.503906250000000 0.600000000000000 1.300000000000000  0.497000927986247  0.079438971069503  0.810050096250716 -0.480938899735456 0.513598197866914 0.928728591084675 2.725364290451715 0.366923425062734 1.005727985053633 2.663769948952858
517 	 0.504882812500000 0.600000000000000 1.300000000000000  0.496251302664485  0.078074446530377  0.810431668174968 -0.480737882287724 0.514113813590776 0.928112856794452 2.725364290451715 0.366923425062734 1.005487147775106 2.663669836553844
518 	 0.505859375000000 0.600000000000000 1.300000000000000  0.495501772468529  0.076707573794599  0.810817900689447 -0.480539934352092 0.514631930075784 0.927489196098640 2.725364290451715 0.366923425062734 1.005247012720292 2.663563501805704
519 	 0.506835937500000 0.600000000000000 1.300000000000000  0.494752356428280  0.075338398192869  0.811208741818057 -0.480345083365518 0.515152481641973 0.926857707871198 2.725364290451715 0.366923425062734 1.005007611249852 2.663450951706816
520 	 0.507812500000000 0.600000000000000 1.300000000000000  0.494003073576244  0.073966964913815  0.811604139096488 -0.480153356414203 0.515675402487770 0.926218491565130 2.725364290451715 0.366923425062734 1.004768974376714 2.663332193672381
521 	 0.508789062500000 0.600000000000000 1.300000000000000  0.493253942947981  0.072593319004771  0.812004039580595 -0.479964780228845 0.516200626694514 0.925571647192008 2.725364290451715 0.366923425062734 1.004531132766219 2.663207235537422
522 	 0.509765625000000 0.600000000000000 1.300000000000000  0.492504983582571  0.071217505372658  0.812408389854759 -0.479779381179962 0.516728088230946 0.924917275301723 2.725364290451715 0.366923425062734 1.004294116736371 2.663076085559890
523 	 0.510742187500000 0.600000000000000 1.300000000000000  0.491756214523075  0.069839568784950  0.812817136040191 -0.479597185273319 0.517257720957666 0.924255476962554 2.725364290451715 0.366923425062734 1.004057956258189 2.662938752423861
524 	 0.511718750000000 0.600000000000000 1.300000000000000  0.491007654817017  0.068459553870752  0.813230223803102 -0.479418218145396 0.517789458631506 0.923586353741428 2.725364290451715 0.366923425062734 1.003822680956156 2.662795245242835
525 	 0.512695312500000 0.600000000000000 1.300000000000000  0.490259323516873  0.067077505121960  0.813647598362864 -0.479242505058991 0.518323234909898 0.922910007684553 2.725364290451715 0.366923425062734 1.003588320108753 2.662645573563121
526 	 0.513671875000000 0.600000000000000 1.300000000000000  0.489511239680572  0.065693466894517  0.814069204499994 -0.479070070898887 0.518858983355137 0.922226541298304 2.725364290451715 0.366923425062734 1.003354902649094 2.662489747367322
527 	 0.514648437500000 0.600000000000000 1.300000000000000  0.488763422372010  0.064307483409771  0.814494986564075 -0.478900940167630 0.519396637438606 0.921536057530444 2.725364290451715 0.366923425062734 1.003122457165636 2.662327777077904
528 	 0.515625000000000 0.600000000000000 1.300000000000000  0.488015890661579  0.062919598755905  0.814924888481546 -0.478735136981436 0.519936130544933 0.920838659751723 2.725364290451715 0.366923425062734 1.002891011902976 2.662159673560860
529 	 0.516601562500000 0.600000000000000 1.300000000000000  0.487268663626713  0.061529856889467  0.815358853763324 -0.478572685066177 0.520477395976057 0.920134451737769 2.725364290451715 0.366923425062734 1.002660594762729 2.661985448129464
530 	 0.517578125000000 0.600000000000000 1.300000000000000  0.486521760352446  0.060138301636987  0.815796825512338 -0.478413607753508 0.521020366955241 0.919423537651385 2.725364290451715 0.366923425062734 1.002431233304474 2.661805112548105
531 	 0.518554687500000 0.600000000000000 1.300000000000000  0.485775199931993  0.058744976696672  0.816238746430877 -0.478257927977105 0.521564976630992 0.918706022025197 2.725364290451715 0.366923425062734 1.002202954746782 2.661618679036216
532 	 0.519531250000000 0.600000000000000 1.300000000000000  0.485029001467340  0.057349925640186  0.816684558827770 -0.478105668269042 0.522111158080892 0.917982009744719 2.725364290451715 0.366923425062734 1.001975785968304 2.661426160272283
533 	 0.520507812500000 0.600000000000000 1.300000000000000  0.484283184069864  0.055953191914518  0.817134204625416 -0.477956850756288 0.522658844315344 0.917251606031788 2.725364290451715 0.366923425062734 1.001749753508929 2.661227569397935
534 	 0.521484375000000 0.600000000000000 1.300000000000000  0.483537766860968  0.054554818843918  0.817587625366638 -0.477811497157344 0.523207968281236 0.916514916428437 2.725364290451715 0.366923425062734 1.001524883571014 2.661022920022125
535 	 0.522460937500000 0.600000000000000 1.300000000000000  0.482792768972731  0.053154849631922  0.818044762221312 -0.477669628779006 0.523758462865481 0.915772046781138 2.725364290451715 0.366923425062734 1.001301202020652 2.660812226225382
536 	 0.523437500000000 0.600000000000000 1.300000000000000  0.482048209548592  0.051753327363442  0.818505555992865 -0.477531266513287 0.524310260898498 0.915023103225534 2.725364290451715 0.366923425062734 1.001078734389027 2.660595502564149
537 	 0.524414062500000 0.600000000000000 1.300000000000000  0.481304107744047  0.050350295006940  0.818969947124516 -0.477396430834469 0.524863295157545 0.914268192171554 2.725364290451715 0.366923425062734 1.000857505873801 2.660372764075198
538 	 0.525390625000000 0.600000000000000 1.300000000000000  0.480560482727370  0.048945795416667  0.819437875705344 -0.477265141796302 0.525417498369985 0.913507420288987 2.725364290451715 0.366923425062734 1.000637541340564 2.660144026280116
539 	 0.526367187500000 0.600000000000000 1.300000000000000  0.479817353680364  0.047539871334977  0.819909281476146 -0.477137419029351 0.525972803216433 0.912740894493506 2.725364290451715 0.366923425062734 1.000418865324334 2.659909305189879
540 	 0.527343750000000 0.600000000000000 1.300000000000000  0.479074739799133  0.046132565394704  0.820384103835066 -0.477013281738484 0.526529142333775 0.911968721933107 2.725364290451715 0.366923425062734 1.000201502031100 2.659668617309484
541 	 0.528320312500000 0.600000000000000 1.300000000000000  0.478332660294877  0.044723920121612  0.820862281843018 -0.476892748700524 0.527086448318112 0.911191009975056 2.725364290451715 0.366923425062734 0.999985475339417 2.659421979642669
542 	 0.529296875000000 0.600000000000000 1.300000000000000  0.477591134394716  0.043313977936908  0.821343754228885 -0.476775838262033 0.527644653727562 0.910407866193245 2.725364290451715 0.366923425062734 0.999770808802039 2.659169409696692
543 	 0.530273437500000 0.600000000000000 1.300000000000000  0.476850181342543  0.041902781159810  0.821828459394478 -0.476662568337257 0.528203691084955 0.909619398356015 2.725364290451715 0.366923425062734 0.999557525647594 2.658910925487187
544 	 0.531250000000000 0.600000000000000 1.300000000000000  0.476109820399901  0.040490372010190  0.822316335419307 -0.476552956406206 0.528763492880429 0.908825714414436 2.725364290451715 0.366923425062734 0.999345648782300 2.658646545543083
545 	 0.532226562500000 0.600000000000000 1.300000000000000  0.475370070846887  0.039076792611264  0.822807320065096 -0.476447019512904 0.529323991573905 0.908026922491064 2.725364290451715 0.366923425062734 0.999135200791716 2.658376288911595
546 	 0.533203125000000 0.600000000000000 1.300000000000000  0.474630951983090  0.037662084992342  0.823301350780065 -0.476344774263761 0.529885119597428 0.907223130869110 2.725364290451715 0.366923425062734 0.998926203942528 2.658100175163276
547 	 0.534179687500000 0.600000000000000 1.300000000000000  0.473892483128550  0.036246291091641  0.823798364703036 -0.476246236826112 0.530446809357441 0.906414447982108 2.725364290451715 0.366923425062734 0.998718680184368 2.657818224397136
548 	 0.535156250000000 0.600000000000000 1.300000000000000  0.473154683624755  0.034829452759137  0.824298298667242 -0.476151422926880 0.531008993236896 0.905600982403998 2.725364290451715 0.366923425062734 0.998512651151665 2.657530457245818
549 	 0.536132812500000 0.600000000000000 1.300000000000000  0.472417572835661  0.033411611759482  0.824801089203974 -0.476060347851392 0.531571603597294 0.904782842839660 2.725364290451715 0.366923425062734 0.998308138165523 2.657236894880837
550 	 0.537109375000000 0.600000000000000 1.300000000000000  0.471681170148744  0.031992809774962  0.825306672545981 -0.475973026442336 0.532134572780598 0.903960138115917 2.725364290451715 0.366923425062734 0.998105162235629 2.656937559017882
551 	 0.538085937500000 0.600000000000000 1.300000000000000  0.470945494976086  0.030573088408506  0.825814984630649 -0.475889473098841 0.532697833111040 0.903132977172929 2.725364290451715 0.366923425062734 0.997903744062186 2.656632471922168
552 	 0.539062500000000 0.600000000000000 1.300000000000000  0.470210566755487  0.029152489186738  0.826325961102989 -0.475809701775696 0.533261316896838 0.902301469056052 2.725364290451715 0.366923425062734 0.997703904037870 2.656321656413847
553 	 0.540039062500000 0.600000000000000 1.300000000000000  0.469476404951608  0.027731053563075  0.826839537318401 -0.475733725982692 0.533824956431802 0.901465722908077 2.725364290451715 0.366923425062734 0.997505662249808 2.656005135873471
554 	 0.541015625000000 0.600000000000000 1.300000000000000  0.468743029057152  0.026308822920866  0.827355648345233 -0.475661558784098 0.534388683996840 0.900625847961939 2.725364290451715 0.366923425062734 0.997309038481580 2.655682934247511
555 	 0.541992187500000 0.600000000000000 1.300000000000000  0.468010458594066  0.024885838576571  0.827874228967169 -0.475593212798242 0.534952431861395 0.899781953533768 2.725364290451715 0.366923425062734 0.997114052215238 2.655355076053923
556 	 0.542968750000000 0.600000000000000 1.300000000000000  0.467278713114782  0.023462141782976  0.828395213685397 -0.475528700197218 0.535516132284767 0.898934149016385 2.725364290451715 0.366923425062734 0.996920722633345 2.655021586387760
557 	 0.543945312500000 0.600000000000000 1.300000000000000  0.466547812203489  0.022037773732444  0.828918536720601 -0.475468032706678 0.536079717517359 0.898082543873113 2.725364290451715 0.366923425062734 0.996729068621031 2.654682490926835
558 	 0.544921875000000 0.600000000000000 1.300000000000000  0.465817775477429  0.020612775560203  0.829444132014822 -0.475411221605771 0.536643119801871 0.897227247632061 2.725364290451715 0.366923425062734 0.996539108768061 2.654337815937426
559 	 0.545898437500000 0.600000000000000 1.300000000000000  0.465088622588235  0.019187188347664  0.829971933233085 -0.475358277727126 0.537206271374382 0.896368369880658 2.725364290451715 0.366923425062734 0.996350861370921 2.653987588280028
560 	 0.546875000000000 0.600000000000000 1.300000000000000  0.464360373223292  0.017761053125765  0.830501873764936 -0.475309211456969 0.537769104465404 0.895506020260620 2.725364290451715 0.366923425062734 0.996164344434913 2.653631835415138
561 	 0.547851562500000 0.600000000000000 1.300000000000000  0.463633047107132  0.016334410878351  0.831033886725794 -0.475264032735302 0.538331551300850 0.894640308463201 2.725364290451715 0.366923425062734 0.995979575676268 2.653270585409085
562 	 0.548828125000000 0.600000000000000 1.300000000000000  0.462906664002862  0.014907302545573  0.831567904958182 -0.475222751056149 0.538893544102965 0.893771344224769 2.725364290451715 0.366923425062734 0.995796572524259 2.652903866939896
563 	 0.549804687500000 0.600000000000000 1.300000000000000  0.462181243713618  0.013479769027315  0.832103861032851 -0.475185375467912 0.539455015091217 0.892899237322726 2.725364290451715 0.366923425062734 0.995615352123335 2.652531709303196
564 	 0.550781250000000 0.600000000000000 1.300000000000000  0.461456806084053  0.012051851186644  0.832641687249758 -0.475151914573749 0.540015896483126 0.892024097571678 2.725364290451715 0.366923425062734 0.995435931335252 2.652154142418141
565 	 0.551757812500000 0.600000000000000 1.300000000000000  0.460733371001854  0.010623589853274  0.833181315638970 -0.475122376532028 0.540576120495089 0.891146034819906 2.725364290451715 0.366923425062734 0.995258326741220 2.651771196833379
566 	 0.552734375000000 0.600000000000000 1.300000000000000  0.460010958399287  0.009195025827055  0.833722677961493 -0.475096769056824 0.541135619343180 0.890265158946074 2.725364290451715 0.366923425062734 0.995082554644049 2.651382903733045
567 	 0.553710937500000 0.600000000000000 1.300000000000000  0.459289588254771  0.007766199881478  0.834265705709996 -0.475075099418460 0.541694325243926 0.889381579856230 2.725364290451715 0.366923425062734 0.994908631070303 2.650989294942776
568 	 0.554687500000000 0.600000000000000 1.300000000000000  0.458569280594486  0.006337152767189  0.834810330109493 -0.475057374444072 0.542252170415088 0.888495407480980 2.725364290451715 0.366923425062734 0.994736571772460 2.650590402935757
569 	 0.555664062500000 0.600000000000000 1.300000000000000  0.457850055493999  0.004907925215521  0.835356482117994 -0.475043600518216 0.542809087076452 0.887606751772937 2.725364290451715 0.366923425062734 0.994566392231067 2.650186260838780
570 	 0.556640625000000 0.600000000000000 1.300000000000000  0.457131933079926  0.003478557942033  0.835904092427081 -0.475033783583464 0.543365007450612 0.886715722704310 2.725364290451715 0.366923425062734 0.994398107656909 2.649776902438331
571 	 0.557617187500000 0.600000000000000 1.300000000000000  0.456414933531619  0.002049091650061  0.836453091462522 -0.475027929141028 0.543919863763814 0.885822430264714 2.725364290451715 0.366923425062734 0.994231732993161 2.649362362186688
572 	 0.558593750000000 0.600000000000000 1.300000000000000  0.455699077082871  0.000619567034273  0.837003409384838 -0.475026042251385 0.544473588246795 0.884926984459148 2.725364290451715 0.366923425062734 0.994067282917564 2.648942675208036
573 	 0.559570312500000 0.600000000000000 1.300000000000000  0.454984384023660 -0.000809975215772  0.837554976089896 -0.475028127534874 0.545026113135690 0.884029495306086 2.725364290451715 0.366923425062734 0.993904771844573 2.648517877304593
574 	 0.560546875000000 0.600000000000000 1.300000000000000  0.454270874701902 -0.002239494412060  0.838107721209551 -0.475034189172298 0.545577370672986 0.883130072835749 2.725364290451715 0.366923425062734 0.993744213927528 2.648088004962751
575 	 0.561523437500000 0.600000000000000 1.300000000000000  0.453558569525240 -0.003668949864555  0.838661574112290 -0.475044230905475 0.546127293108538 0.882228827088447 2.725364290451715 0.366923425062734 0.993585623060802 2.647653095359211
576 	 0.562500000000000 0.600000000000000 1.300000000000000  0.452847488962847 -0.005098300877642  0.839216463903968 -0.475058256037783 0.546675812700650 0.881325868113062 2.725364290451715 0.366923425062734 0.993429012881961 2.647213186367138
577 	 0.563476562500000 0.600000000000000 1.300000000000000  0.452137653547253 -0.006527506746562  0.839772319428611 -0.475076267434639 0.547222861717267 0.880421305965591 2.725364290451715 0.366923425062734 0.993274396773910 2.646768316562304
578 	 0.564453125000000 0.600000000000000 1.300000000000000  0.451429083876194 -0.007956526753859  0.840329069269280 -0.475098267523939 0.547768372437214 0.879515250707767 2.725364290451715 0.366923425062734 0.993121787867033 2.646318525229243
579 	 0.565429687500000 0.600000000000000 1.300000000000000  0.450721800614476 -0.009385320165831  0.840886641749070 -0.475124258296426 0.548312277151584 0.878607812405710 2.725364290451715 0.366923425062734 0.992971199041339 2.645863852367390
580 	 0.566406250000000 0.600000000000000 1.300000000000000  0.450015824495862 -0.010813846228994  0.841444964932240 -0.475154241306010 0.548854508165224 0.877699101128665 2.725364290451715 0.366923425062734 0.992822642928586 2.645404338697221
581 	 0.567382812500000 0.600000000000000 1.300000000000000  0.449311176324969 -0.012242064166548  0.842003966625407 -0.475188217669989 0.549394997798321 0.876789226947701 2.725364290451715 0.366923425062734 0.992676131914407 2.644940025666375
582 	 0.568359375000000 0.600000000000000 1.300000000000000  0.448607876979186 -0.013669933174868  0.842563574378992 -0.475226188069209 0.549933678388169 0.875878299934467 2.725364290451715 0.366923425062734 0.992531678140424 2.644470955455780
583 	 0.569335937500000 0.600000000000000 1.300000000000000  0.447905947410604 -0.015097412419997  0.843123715488734 -0.475268152748112 0.550470482291034 0.874966430159909 2.725364290451715 0.366923425062734 0.992389293506355 2.643997170985742
584 	 0.570312500000000 0.600000000000000 1.300000000000000  0.447205408647954 -0.016524461034165  0.843684316997445 -0.475314111514689 0.551005341884198 0.874053727692962 2.725364290451715 0.366923425062734 0.992248989672109 2.643518715922029
585 	 0.571289062500000 0.600000000000000 1.300000000000000  0.446506281798568 -0.017951038112324  0.844245305696937 -0.475364063740344 0.551538189568162 0.873140302599246 2.725364290451715 0.366923425062734 0.992110778059874 2.643035634681930
586 	 0.572265625000000 0.600000000000000 1.300000000000000  0.445808588050334 -0.019377102708699  0.844806608130138 -0.475418008359625 0.552068957769008 0.872226264939668 2.725364290451715 0.366923425062734 0.991974669856189 2.642547972440285
587 	 0.573242187500000 0.600000000000000 1.300000000000000  0.445112348673671 -0.020802613833368  0.845368150593469 -0.475475943869834 0.552597578940963 0.871311724768985 2.725364290451715 0.366923425062734 0.991840676014010 2.642055775135493
588 	 0.574218750000000 0.600000000000000 1.300000000000000  0.444417585023502 -0.022227530448866  0.845929859139427 -0.475537868330518 0.553123985569139 0.870396792134276 2.725364290451715 0.366923425062734 0.991708807254759 2.641559089475476
589 	 0.575195312500000 0.600000000000000 1.300000000000000  0.443724318541240 -0.023651811466804  0.846491659579408 -0.475603779362831 0.553648110172472 0.869481577073361 2.725364290451715 0.366923425062734 0.991579074070358 2.641057962943625
590 	 0.576171875000000 0.600000000000000 1.300000000000000  0.443032570756768 -0.025075415744538  0.847053477486814 -0.475673674148735 0.554169885306872 0.868566189613084 2.725364290451715 0.366923425062734 0.991451486725259 2.640552443804686
591 	 0.577148437500000 0.600000000000000 1.300000000000000  0.442342363290425 -0.026498302081843  0.847615238200430 -0.475747549430089 0.554689243568594 0.867650739767529 2.725364290451715 0.366923425062734 0.991326055258450 2.640042581110619
592 	 0.578125000000000 0.600000000000000 1.300000000000000  0.441653717854992 -0.027920429217639  0.848176866828034 -0.475825401507539 0.555206117597806 0.866735337536060 2.725364290451715 0.366923425062734 0.991202789485448 2.639528424706402
593 	 0.579101562500000 0.600000000000000 1.300000000000000  0.440966656257671 -0.029341755826744  0.848738288250386 -0.475907226239305 0.555720440082429 0.865820092901310 2.725364290451715 0.366923425062734 0.991081699000281 2.639010025235788
594 	 0.580078125000000 0.600000000000000 1.300000000000000  0.440281200402063 -0.030762240516656  0.849299427125440 -0.475993019039769 0.556232143762169 0.864905115826975 2.725364290451715 0.366923425062734 0.990962793177448 2.638487434146998
595 	 0.581054687500000 0.600000000000000 1.300000000000000  0.439597372290140 -0.032181841824390  0.849860207892915 -0.476082774877912 0.556741161432818 0.863990516255491 2.725364290451715 0.366923425062734 0.990846081173865 2.637960703698373
596 	 0.582031250000000 0.600000000000000 1.300000000000000  0.438915194024203 -0.033600518213334  0.850420554779184 -0.476176488275592 0.557247425950807 0.863076404105568 2.725364290451715 0.366923425062734 0.990731571930794 2.637429886963943
597 	 0.583007812500000 0.600000000000000 1.300000000000000  0.438234687808834 -0.035018228070165  0.850980391802468 -0.476274153305615 0.557750870237993 0.862162889269526 2.725364290451715 0.366923425062734 0.990619274175754 2.636895037838936
598 	 0.583984375000000 0.600000000000000 1.300000000000000  0.437555875952835 -0.036434929701800  0.851539642778407 -0.476375763589677 0.558251427286724 0.861250081610529 2.725364290451715 0.366923425062734 0.990509196424412 2.636356211045223
599 	 0.584960937500000 0.600000000000000 1.300000000000000  0.436878780871151 -0.037850581332391  0.852098231325944 -0.476481312296096 0.558749030165160 0.860338090959610 2.725364290451715 0.366923425062734 0.990401346982456 2.635813462136671
600 	 0.585937500000000 0.600000000000000 1.300000000000000  0.436203425086771 -0.039265141100375  0.852656080873563 -0.476590792137375 0.559243612022854 0.859427027112532 2.725364290451715 0.366923425062734 0.990295733947448 2.635266847504426
601 	 0.586914062500000 0.600000000000000 1.300000000000000  0.435529831232622 -0.040678567055568  0.853213114665915 -0.476704195367574 0.559735106096628 0.858516999826470 2.725364290451715 0.366923425062734 0.990192365210659 2.634716424382104
602 	 0.587890625000000 0.600000000000000 1.300000000000000  0.434858022053424 -0.042090817156311  0.853769255770772 -0.476821513779520 0.560223445716705 0.857608118816537 2.725364290451715 0.366923425062734 0.990091248458880 2.634162250850891
603 	 0.588867187500000 0.600000000000000 1.300000000000000  0.434188020407536 -0.043501849266671  0.854324427086346 -0.476942738701807 0.560708564313109 0.856700493752090 2.725364290451715 0.366923425062734 0.989992391176213 2.633604385844549
604 	 0.589843750000000 0.600000000000000 1.300000000000000  0.433519849268768 -0.044911621153700  0.854878551349021 -0.477067860995636 0.561190395422382 0.855794234252891 2.725364290451715 0.366923425062734 0.989895800645841 2.633042889154317
605 	 0.590820312500000 0.600000000000000 1.300000000000000  0.432853531728165 -0.046320090484744  0.855431551141386 -0.477196871051453 0.561668872694531 0.854889449885062 2.725364290451715 0.366923425062734 0.989801483951778 2.632477821433707
606 	 0.591796875000000 0.600000000000000 1.300000000000000  0.432189090995759 -0.047727214824819  0.855983348900702 -0.477329758785414 0.562143929900296 0.853986250156849 2.725364290451715 0.366923425062734 0.989709447980590 2.631909244203184
607 	 0.592773437500000 0.600000000000000 1.300000000000000  0.431526550402290 -0.049132951634042  0.856533866927708 -0.477466513635674 0.562615500938684 0.853084744514233 2.725364290451715 0.366923425062734 0.989619699423098 2.631337219854727
608 	 0.593750000000000 0.600000000000000 1.300000000000000  0.430865933400889 -0.050537258265130  0.857083027395805 -0.477607124558480 0.563083519844774 0.852185042336326 2.725364290451715 0.366923425062734 0.989532244776056 2.630761811656272
609 	 0.594726562500000 0.600000000000000 1.300000000000000  0.430207263568718 -0.051940091960963  0.857630752360622 -0.477751580024109 0.563547920797822 0.851287252930605 2.725364290451715 0.366923425062734 0.989447090343806 2.630183083756015
610 	 0.595703125000000 0.600000000000000 1.300000000000000  0.429550564608581 -0.053341409852209  0.858176963769946 -0.477899868012605 0.564008638129631 0.850391485527944 2.725364290451715 0.366923425062734 0.989364242239904 2.629601101186583
611 	 0.596679687500000 0.600000000000000 1.300000000000000  0.428895860350472 -0.054741168955023  0.858721583474002 -0.478051976009378 0.564465606333194 0.849497849277505 2.725364290451715 0.366923425062734 0.989283706388726 2.629015929869057
612 	 0.597656250000000 0.600000000000000 1.300000000000000  0.428243174753097 -0.056139326168815  0.859264533236132 -0.478207891000608 0.564918760071624 0.848606453241422 2.725364290451715 0.366923425062734 0.989205488527048 2.628427636616854
613 	 0.598632812500000 0.600000000000000 1.300000000000000  0.427592531905329 -0.057535838274093  0.859805734743804 -0.478367599468514 0.565368034187344 0.847717406389343 2.725364290451715 0.366923425062734 0.989129594205593 2.627836289139437
614 	 0.599609375000000 0.600000000000000 1.300000000000000  0.426943956027624 -0.058930661930371  0.860345109619959 -0.478531087386426 0.565813363711532 0.846830817592759 2.725364290451715 0.366923425062734 0.989056028790560 2.627241956045876
615 	 0.600585937500000 0.600000000000000 1.300000000000000  0.426297471473374 -0.060323753674165  0.860882579434778 -0.478698340213760 0.566254683873863 0.845946795619250 2.725364290451715 0.366923425062734 0.988984797465124 2.626644706848225
616 	 0.601562500000000 0.600000000000000 1.300000000000000  0.425653102730212 -0.061715069917062  0.861418065717691 -0.478869342890800 0.566691930112460 0.845065449126498 2.725364290451715 0.366923425062734 0.988915905230902 2.626044611964730
617 	 0.602539062500000 0.600000000000000 1.300000000000000  0.425010874421245 -0.063104566943864  0.861951489969806 -0.479044079833373 0.567125038084138 0.844186886656194 2.725364290451715 0.366923425062734 0.988849356909403 2.625441742722841
618 	 0.603515625000000 0.600000000000000 1.300000000000000  0.424370811306234 -0.064492200910819  0.862482773676609 -0.479222534927383 0.567553943674873 0.843311216627807 2.725364290451715 0.366923425062734 0.988785157143435 2.624836171362038
619 	 0.604492187500000 0.600000000000000 1.300000000000000  0.423732938282706 -0.065877927843938  0.863011838320991 -0.479404691523202 0.567978583010493 0.842438547332157 2.725364290451715 0.366923425062734 0.988723310398497 2.624227971036448
620 	 0.605468750000000 0.600000000000000 1.300000000000000  0.423097280386999 -0.067261703637385  0.863538605396615 -0.479590532429987 0.568398892467652 0.841568986924946 2.725364290451715 0.366923425062734 0.988663820964133 2.623617215817257
621 	 0.606445312500000 0.600000000000000 1.300000000000000  0.422463862795235 -0.068643484051970  0.864062996421516 -0.479780039909858 0.568814808684959 0.840702643420094 2.725364290451715 0.366923425062734 0.988606692955258 2.623003980694896
622 	 0.607421875000000 0.600000000000000 1.300000000000000  0.421832710824217 -0.070023224713714  0.864584932952038 -0.479973195671989 0.569226268574374 0.839839624682988 2.725364290451715 0.366923425062734 0.988551930313456 2.622388341581007
623 	 0.608398437500000 0.600000000000000 1.300000000000000  0.421203849932259 -0.071400881112517  0.865104336597034 -0.480169980866608 0.569633209332802 0.838980038423611 2.725364290451715 0.366923425062734 0.988499536808246 2.621770375310161
624 	 0.609375000000000 0.600000000000000 1.300000000000000  0.420577305719928 -0.072776408600909  0.865621129032307 -0.480370376078927 0.570035568453861 0.838123992189581 2.725364290451715 0.366923425062734 0.988449516038315 2.621150159641346
625 	 0.610351562500000 0.600000000000000 1.300000000000000  0.419953103930709 -0.074149762392902  0.866135232015313 -0.480574361322999 0.570433283739863 0.837271593359086 2.725364290451715 0.366923425062734 0.988401871432722 2.620527773259179
626 	 0.611328125000000 0.600000000000000 1.300000000000000  0.419331270451588 -0.075520897562928  0.866646567400108 -0.480781916035523 0.570826293313971 0.836422949133743 2.725364290451715 0.366923425062734 0.988356606252070 2.619903295774875
627 	 0.612304687500000 0.600000000000000 1.300000000000000  0.418711831313543 -0.076889769044880  0.867155057152484 -0.480993019069595 0.571214535632507 0.835578166531358 2.725364290451715 0.366923425062734 0.988313723589643 2.619276807726925
628 	 0.613281250000000 0.600000000000000 1.300000000000000  0.418094812691949 -0.078256331631250  0.867660623365346 -0.481207648688435 0.571597949497443 0.834737352378629 2.725364290451715 0.366923425062734 0.988273226372511 2.618648390581494
629 	 0.614257812500000 0.600000000000000 1.300000000000000  0.417480240906894 -0.079620539972362  0.868163188274265 -0.481425782559097 0.571976474069026 0.833900613303798 2.725364290451715 0.366923425062734 0.988235117362606 2.618018126732529
630 	 0.615234375000000 0.600000000000000 1.300000000000000  0.416868142423397 -0.080982348575715  0.868662674273195 -0.481647397746153 0.572350048878537 0.833068055729211 2.725364290451715 0.366923425062734 0.988199399157756 2.617386099501553
631 	 0.616210937500000 0.600000000000000 1.300000000000000  0.416258543851527 -0.082341711805417  0.869159003930379 -0.481872470705411 0.572718613841190 0.832239785863880 2.725364290451715 0.366923425062734 0.988166074192690 2.616752393137153
632 	 0.617187500000000 0.600000000000000 1.300000000000000  0.415651471946430 -0.083698583881732  0.869652100004374 -0.482100977277609 0.573082109269129 0.831415909695938 2.725364290451715 0.366923425062734 0.988135144740010 2.616117092814130
633 	 0.618164062500000 0.600000000000000 1.300000000000000  0.415046953608245 -0.085052918880727  0.870141885460216 -0.482332892682182 0.573440475884539 0.830596532985127 2.725364290451715 0.366923425062734 0.988106612911119 2.615480284632318
634 	 0.619140625000000 0.600000000000000 1.300000000000000  0.414445015881926 -0.086404670734028  0.870628283485708 -0.482568191511055 0.573793654832851 0.829781761255224 2.725364290451715 0.366923425062734 0.988080480657126 2.614842055615057
