4630 	 0.565185546875000 1.234100000000000 1.300000000000000  0.404229302049937 -0.015137509124757  0.956910939782233 -0.586020474318514 0.528630514096071 0.666021393044124 1.489316710634266 0.671448854941104 1.066086021657735 2.420004105740374
4631 	 0.565307617187500 1.234100000000000 1.300000000000000  0.404085736587563 -0.015436853287685  0.956583529294144 -0.586624800285765 0.528564280235148 0.665956005830327 1.489316710634266 0.671448854941104 1.065994206238325 2.419444212721801
4632 	 0.565429687500000 1.234100000000000 1.300000000000000  0.403942300622323 -0.015736182585567  0.956126171812201 -0.587312479502732 0.528424357176709 0.665980349740766 1.489316710634266 0.671448854941104 1.065903836143439 2.418881195465834
4633 	 0.565551757812500 1.234100000000000 1.300000000000000  0.403798994513846 -0.016035496497377  0.955541929636725 -0.588082039066104 0.528212380548772 0.666092432146748 1.489316710634266 0.671448854941104 1.065814921972155 2.418315050457948
4634 	 0.565673828125000 1.234100000000000 1.300000000000000  0.403655818623270 -0.016334794488110  0.954834017705427 -0.588931964843898 0.527930072914235 0.666290218828130 1.489316710634266 0.671448854941104 1.065727474615019 2.417745774230057
4635 	 0.565795898437500 1.234100000000000 1.300000000000000  0.403512773312304 -0.016634076008641  0.954005733265601 -0.589860739496868 0.527579204921385 0.666571677308733 1.489316710634266 0.671448854941104 1.065641505257618 2.417173363365904
4636 	 0.565917968750000 1.234100000000000 1.300000000000000  0.403369858942156 -0.016933340495618  0.953060385830446 -0.590866880831775 0.527161556563779 0.666934820261218 1.489316710634266 0.671448854941104 1.065557025381433 2.416597814499402
4637 	 0.566040039062500 1.234100000000000 1.300000000000000  0.403227075872353 -0.017232587371408  0.952001228035513 -0.591948980324727 0.526678878887671 0.667377748806302 1.489316710634266 0.671448854941104 1.065474046766464 2.416019124316875
4638 	 0.566162109375000 1.234100000000000 1.300000000000000  0.403084424459435 -0.017531816044051  0.950831388704239 -0.593105741212293 0.526132856880511 0.667898695006801 1.489316710634266 0.671448854941104 1.065392581491018 2.415437289551821
4639 	 0.566284179687500 1.234100000000000 1.300000000000000  0.402941905055504 -0.017831025907296  0.949553808719331 -0.594336015946466 0.525525073869655 0.668496063341421 1.489316710634266 0.671448854941104 1.065312641933124 2.414852306983067
4640 	 0.566406250000000 1.234100000000000 1.300000000000000  0.402799518006639 -0.018130216340642  0.948171180888956 -0.595638842423291 0.524856978100006 0.669168470481664 1.489316710634266 0.671448854941104 1.065234240768940 2.414264173425049
4641 	 0.566528320312500 1.234100000000000 1.300000000000000  0.402657263651172 -0.018429386709454  0.946685894346901 -0.597013478754229 0.524129851789092 0.669914783134559 1.489316710634266 0.671448854941104 1.065157390972636 2.413672885720985
4642 	 0.566650390625000 1.234100000000000 1.300000000000000  0.402515142317802 -0.018728536365113  0.945099984621111 -0.598459435957306 0.523344783299287 0.670734153247543 1.489316710634266 0.671448854941104 1.065082105813063 2.413078440727753
4643 	 0.566772460937500 1.234100000000000 1.300000000000000  0.402373154323563 -0.019027664645213  0.943415089745351 -0.599976508371655 0.522502642635519 0.671626050385975 1.489316710634266 0.671448854941104 1.065008398851701 2.412480835303235
4644 	 0.566894531250000 1.234100000000000 1.300000000000000  0.402231299971636 -0.019326770873806  0.941632413473658 -0.601564801153587 0.521604060867574 0.672590290568582 1.489316710634266 0.671448854941104 1.064936283937162 2.411880066285024
4645 	 0.567016601562500 1.234100000000000 1.300000000000000  0.402089579549008 -0.019625854361700  0.939752695832695 -0.603224754682527 0.520649413608395 0.673627061408082 1.489316710634266 0.671448854941104 1.064865775200737 2.411276130471259
4646 	 0.567138671875000 1.234100000000000 1.300000000000000  0.401947993323977 -0.019924914406783  0.937776191911071 -0.604957165272792 0.519638809058935 0.674736942895052 1.489316710634266 0.671448854941104 1.064796887048198 2.410669024592646
4647 	 0.567260742187500 1.234100000000000 1.300000000000000  0.401806541543499 -0.020223950294410  0.935702658969300 -0.606763202057333 0.518572080666976 0.675920923723134 1.489316710634266 0.671448854941104 1.064729634152390 2.410058745286428
4648 	 0.567382812500000 1.234100000000000 1.300000000000000  0.401665224430409 -0.020522961297797  0.933531352574588 -0.608644419507885 0.517448784802448 0.677180412579881 1.489316710634266 0.671448854941104 1.064664031441734 2.409445289061590
4649 	 0.567504882812500 1.234100000000000 1.300000000000000  0.401524042180491 -0.020821946678474  0.931261031662874 -0.610602765519422 0.516268203395734 0.678517244378030 1.489316710634266 0.671448854941104 1.064600094089178 2.408828652266111
4650 	 0.567626953125000 1.234100000000000 1.300000000000000  0.401382994959430 -0.021120905686731  0.928889972973566 -0.612640584635856 0.515029351797491 0.679933680985106 1.489316710634266 0.671448854941104 1.064537837496686 2.408208831045763
4651 	 0.567749023437500 1.234100000000000 1.300000000000000  0.401242082899656 -0.021419837562101  0.926415994537288 -0.614760616439743 0.513730991682479 0.681432406537875 1.489316710634266 0.671448854941104 1.064477277279762 2.407585821305415
4652 	 0.567871093750000 1.234100000000000 1.300000000000000  0.401101306097091 -0.021718741533823  0.923836488419072 -0.616965988787575 0.512371649120143 0.683016517021947 1.489316710634266 0.671448854941104 1.064418429247082 2.406959618662544
4653 	 0.567993164062500 1.234100000000000 1.300000000000000  0.400960664607821 -0.022017616821312  0.921148462059676 -0.619260206082313 0.510949637445907 0.684689504394301 1.489316710634266 0.671448854941104 1.064361309379695 2.406330218404070
4654 	 0.568115234375000 1.234100000000000 1.300000000000000  0.400820158444718 -0.022316462634598  0.918348588184043 -0.621647132365354 0.509463084925081 0.686455235043939 1.489316710634266 0.671448854941104 1.064305933804783 2.405697615436475
4655 	 0.568237304687500 1.234100000000000 1.300000000000000  0.400679787574026 -0.022615278174730  0.915433262306305 -0.624130969572909 0.507909966667816 0.688317923038834 1.489316710634266 0.671448854941104 1.064252318768505 2.405061804240432
4656 	 0.568359375000000 1.234100000000000 1.300000000000000  0.400539551911955 -0.022914062634124  0.912398667451356 -0.626716230913787 0.506288140591755 0.690282098148014 1.489316710634266 0.671448854941104 1.064200480602769 2.404422778820175
4657 	 0.568481445312500 1.234100000000000 1.300000000000000  0.400399451321287 -0.023212815196850  0.909240844881706 -0.629407709822101 0.504595386755248 0.692352569203840 1.489316710634266 0.671448854941104 1.064150435690502 2.403780532658868
4658 	 0.568603515625000 1.234100000000000 1.300000000000000  0.400259485608047 -0.023511535038824  0.905955770142217 -0.632210444594060 0.502829449685313 0.694534382958137 1.489316710634266 0.671448854941104 1.064102200424152 2.403135058670499
4659 	 0.568725585937500 1.234100000000000 1.300000000000000  0.400119654518249 -0.023810221327908  0.902539432941417 -0.635129679295753 0.500988082871245 0.696832779137980 1.489316710634266 0.671448854941104 1.064055791162035 2.402486349159483
4660 	 0.568847656250000 1.234100000000000 1.300000000000000  0.399979957734762 -0.024108873223883  0.898987919960626 -0.638170821157834 0.499069094923295 0.699253141965819 1.489316710634266 0.671448854941104 1.064011224177134 2.401834395778677
4661 	 0.568969726562500 1.234100000000000 1.300000000000000  0.399840394874314 -0.024407489878296  0.895297498921729 -0.641339395141594 0.497070396460943 0.701800948947776 1.489316710634266 0.671448854941104 1.063968515603017 2.401179189496864
4662 	 0.569091796875000 1.234100000000000 1.300000000000000  0.399700965484668 -0.024706070434149  0.891464702875562 -0.644640995956873 0.494990047156716 0.704481717256705 1.489316710634266 0.671448854941104 1.063927681371352 2.400520720566516
4663 	 0.569213867187500 1.234100000000000 1.300000000000000  0.399561669042000 -0.025004614025437  0.887486412925987 -0.648081238294290 0.492826301933974 0.707300948587820 1.489316710634266 0.671448854941104 1.063888737145759 2.399858978502579
4664 	 0.569335937500000 1.234100000000000 1.300000000000000  0.399422504948493 -0.025303119776505  0.883359938389504 -0.651665705538470 0.490577655764253 0.710264072787803 1.489316710634266 0.671448854941104 1.063851698246347 2.399193952063108
4665 	 0.569458007812500 1.234100000000000 1.300000000000000  0.399283472530171 -0.025601586801225  0.879083092608011 -0.655399897759723 0.488242886062654 0.713376391160745 1.489316710634266 0.671448854941104 1.063816579569742 2.398525629242092
4666 	 0.569580078125000 1.234100000000000 1.300000000000000  0.399144571035000 -0.025900014201986  0.874654263516436 -0.659289179236846 0.485821092182530 0.716643019725305 1.489316710634266 0.671448854941104 1.063783395498863 2.397853997265197
4667 	 0.569702148437500 1.234100000000000 1.300000000000000  0.399005799631252 -0.026198401068497  0.870072477422607 -0.663338726225862 0.483311731140359 0.720068833223490 1.489316710634266 0.671448854941104 1.063752159807326 2.397179042598267
4668 	 0.569824218750000 1.234100000000000 1.300000000000000  0.398867157406156 -0.026496746476389  0.865337455264610 -0.667553475217651 0.480714649162585 0.723658410134135 1.489316710634266 0.671448854941104 1.063722885552654 2.396500750959137
4669 	 0.569946289062500 1.234100000000000 1.300000000000000  0.398728643364833 -0.026795049485644  0.860449660122498 -0.671938072306787 0.478030108362666 0.727415979378949 1.489316710634266 0.671448854941104 1.063695584963282 2.395819107342071
4670 	 0.570068359375000 1.234100000000000 1.300000000000000  0.398590256429505 -0.027093309138836  0.855410335585575 -0.676496823826933 0.475258808327148 0.731345368869469 1.489316710634266 0.671448854941104 1.063670269313441 2.395134096045181
4671 	 0.570190429687500 1.234100000000000 1.300000000000000  0.398451995439002 -0.027391524459203  0.850221534094556 -0.681233648807227 0.472401902109652 0.735449956498896 1.489316710634266 0.671448854941104 1.063646948791127 2.394445700709586
4672 	 0.570312500000000 1.234100000000000 1.300000000000000  0.398313859148524 -0.027689694448575  0.844886135255622 -0.686152033304410 0.469461006632501 0.739732623610339 1.489316710634266 0.671448854941104 1.063625632353132 2.393753904360535
4673 	 0.570434570312500 1.234100000000000 1.300000000000000  0.398175846229667 -0.027987818085161  0.839407853622767 -0.691254987099873 0.466438207205351 0.744195711466294 1.489316710634266 0.671448854941104 1.063606327572598 2.393058689458763
4674 	 0.570556640625000 1.234100000000000 1.300000000000000  0.398037955270699 -0.028285894321222  0.833791236365459 -0.696545002713209 0.463336056395354 0.748840980633527 1.489316710634266 0.671448854941104 1.063589040473045 2.392360037952240
4675 	 0.570678710937500 1.234100000000000 1.300000000000000  0.397900184777052 -0.028583922080659  0.828041650674149 -0.702024017175458 0.460157567157403 0.753669573751739 1.489316710634266 0.671448854941104 1.063573775354654 2.391657931336182
4676 	 0.570800781250000 1.234100000000000 1.300000000000000  0.397762533172028 -0.028881900256535  0.822165261667831 -0.707693376461963 0.456906200653609 0.758681981540150 1.489316710634266 0.671448854941104 1.063560534606752 2.390952350711559
4677 	 0.570922851562500 1.234100000000000 1.300000000000000  0.397624998797697 -0.029179827708576  0.816169001027167 -0.713553802954694 0.453585848878193 0.763878012425944 1.489316710634266 0.671448854941104 1.063549318512724 2.390243276849689
4678 	 0.571044921875000 1.234100000000000 1.300000000000000  0.397487579915954 -0.029477703260655  0.810060527354189 -0.719605365839442 0.450200812650258 0.769256765651405 1.489316710634266 0.671448854941104 1.063540125041370 2.389530690253363
4679 	 0.571166992187500 1.234100000000000 1.300000000000000  0.397350274709739 -0.029775525698327  0.803848178749642 -0.725847454781025 0.446755775240758 0.774816608210077 1.489316710634266 0.671448854941104 1.063532949631443 2.388814571221896
4680 	 0.571289062500000 1.234100000000000 1.300000000000000  0.397213081284384 -0.030073293766417  0.797540918838298 -0.732278756746310 0.443255772325140 0.780555155427922 1.489316710634266 0.671448854941104 1.063527784963602 2.388094899910921
4681 	 0.571411132812500 1.234100000000000 1.300000000000000  0.397075997669089 -0.030371006166728  0.791148276834687 -0.738897236373401 0.439706158585553 0.786469255594180 1.489316710634266 0.671448854941104 1.063524620727126 2.387371656394193
4682 	 0.571533203125000 1.234100000000000 1.300000000000000  0.396939021818504 -0.030668661555871  0.784680283010149 -0.745700119743435 0.436112571727954 0.792554978440642 1.489316710634266 0.671448854941104 1.063523443375929 2.386644820718680
4683 	 0.571655273437500 1.234100000000000 1.300000000000000  0.396802151614421 -0.030966258543293  0.778147400223347 -0.752683881972998 0.432480894277569 0.798807607889893 1.489316710634266 0.671448854941104 1.063524235882002 2.385914372960190
4684 	 0.571777343750000 1.234100000000000 1.300000000000000  0.396665384867564 -0.031263795689501  0.771560452858243 -0.759844238527971 0.428817213909537 0.805221638914962 1.489316710634266 0.671448854941104 1.063526977481251 2.385180293271246
4685 	 0.571899414062500 1.234100000000000 1.300000000000000  0.396528719319491 -0.031561271504551  0.764930553828715 -0.767176140690985 0.425127782676991 0.811790778940159 1.489316710634266 0.671448854941104 1.063531643420758 2.384442561928500
4686 	 0.572021484375000 1.234100000000000 1.300000000000000  0.396392152644606 -0.031858684446825  0.758269030905491 -0.774673775126824 0.421418975844706 0.818507953667328 1.489316710634266 0.671448854941104 1.063538204702980 2.383701159371871
4687 	 0.572143554687500 1.234100000000000 1.300000000000000  0.396255682452290 -0.032156032922126  0.751587352953065 -0.782330567986791 0.417697250650776 0.825365317759931 1.489316710634266 0.671448854941104 1.063546627837007 2.382956066242676
4688 	 0.572265625000000 1.234100000000000 1.300000000000000  0.396119306289178 -0.032453315283146  0.744897057184927 -0.790139193529425 0.413969105622632 0.832354270299014 1.489316710634266 0.671448854941104 1.063556874592940 2.382207263413416
4689 	 0.572387695312500 1.234100000000000 1.300000000000000  0.395983021641596 -0.032750529829329  0.738209677888543 -0.798091587712404 0.410241040693526 0.839465475450565 1.489316710634266 0.671448854941104 1.063568901770834 2.381454732016426
4690 	 0.572509765625000 1.234100000000000 1.300000000000000  0.395846825938177 -0.033047674807160  0.731536677592061 -0.806178966698639 0.406519518669794 0.846688888216440 1.489316710634266 0.671448854941104 1.063582660980801 2.380698453464481
4691 	 0.572631835937500 1.234100000000000 1.300000000000000  0.395710716552699 -0.033344748410933  0.724889380910445 -0.814391850770827 0.402810928175308 0.854013785742222 1.489316710634266 0.671448854941104 1.063598098447052 2.379938409470467
4692 	 0.572753906250000 1.234100000000000 1.300000000000000  0.395574690807151 -0.033641748784004  0.718278911904575 -0.822720093521713 0.399121548545856 0.861428803968930 1.489316710634266 0.671448854941104 1.063615154833102 2.379174582059562
4693 	 0.572875976562500 1.234100000000000 1.300000000000000  0.395438745975087 -0.033938674020582  0.711716135019513 -0.831152916772727 0.395457516703530 0.868921980051025 1.489316710634266 0.671448854941104 1.063633765102110 2.378406953580892
4694 	 0.572998046875000 1.234100000000000 1.300000000000000  0.395302879285285 -0.034235522168067  0.705211600233177 -0.839678951042326 0.391824796370610 0.876480800275169 1.489316710634266 0.671448854941104 1.063653858410085 2.377635506712428
4695 	 0.573120117187500 1.234100000000000 1.300000000000000  0.395167087925740 -0.034532291229975  0.698775492355541 -0.848286281900745 0.388229149581838 0.884092253774793 1.489316710634266 0.671448854941104 1.063675358046941 2.376860224465855
4696 	 0.573242187500000 1.234100000000000 1.300000000000000  0.395031369048041 -0.034828979169455  0.692417584940847 -0.856962501929876 0.384676110759959 0.891742891665476 1.489316710634266 0.671448854941104 1.063698181423377 2.376081090185487
4697 	 0.573364257812500 1.234100000000000 1.300000000000000  0.394895719772153 -0.035125583913432  0.686147198608920 -0.865694768509547 0.381170963232375 0.899418891772537 1.489316710634266 0.671448854941104 1.063722240119139 2.375298087547689
4698 	 0.573486328125000 1.234100000000000 1.300000000000000  0.394760137191629 -0.035422103357369  0.679973164114071 -0.874469866987228 0.377718718384229 0.907106128408070 1.489316710634266 0.671448854941104 1.063747439990366 2.374511200555085
4699 	 0.573608398437500 1.234100000000000 1.300000000000000  0.394624618379279 -0.035718535370671  0.673903789859846 -0.883274279281629 0.374324097270533 0.914790247191864 1.489316710634266 0.671448854941104 1.063773681351714 2.373720413531808
4700 	 0.573730468750000 1.234100000000000 1.300000000000000  0.394489160393320 -0.036014877802717  0.667946834091280 -0.892094257293915 0.370991514823065 0.922456744188244 1.489316710634266 0.671448854941104 1.063800859229787 2.372925711114223
4701 	 0.573852539062500 1.234100000000000 1.300000000000000  0.394353760284013 -0.036311128489517  0.662109481380394 -0.900915900996763 0.367725066428235 0.930091049171762 1.489316710634266 0.671448854941104 1.063828863703025 2.372127078243091
4702 	 0.573974609375000 1.234100000000000 1.300000000000000  0.394218415100786 -0.036607285260974  0.656398323586077 -0.909725240341829 0.364528516983806 0.937678612062988 1.489316710634266 0.671448854941104 1.063857580322501 2.371324500151824
4703 	 0.574096679687500 1.234100000000000 1.300000000000000  0.394083121899849 -0.036903345948736  0.650819344863787 -0.918508320642253 0.361405292188254 0.945204992137694 1.489316710634266 0.671448854941104 1.063886890627158 2.370517962356511
4704 	 0.574218750000000 1.234100000000000 1.300000000000000  0.393947877752278 -0.037199308394572  0.645377910843684 -0.927251290383275 0.358358472136559 0.952655948873830 1.489316710634266 0.671448854941104 1.063916672744999 2.369707450642479
4705 	 0.574340820312500 1.234100000000000 1.300000000000000  0.393812679752545 -0.037495170459270  0.640078761575611 -0.935940490861795 0.355390786989600 0.960017533793369 1.489316710634266 0.671448854941104 1.063946802091009 2.368892951052887
4706 	 0.574462890625000 1.234100000000000 1.300000000000000  0.393677525027454 -0.037790930031954  0.634926008341979 -0.944562546404799 0.352504614782397 0.967276181977467 1.489316710634266 0.671448854941104 1.063977152149321 2.368074449874217
4707 	 0.574584960937500 1.234100000000000 1.300000000000000  0.393542410745441 -0.038086585039783  0.629923133907997 -0.953104454436477 0.349701981123346 0.974418802501052 1.489316710634266 0.671448854941104 1.064007595346847 2.367251933623923
4708 	 0.574707031250000 1.234100000000000 1.300000000000000  0.393407334126163 -0.038382133457940  0.625072996375805 -0.961553673892538 0.346984560887773 0.981432866236199 1.489316710634266 0.671448854941104 1.064038004001035 2.366425389035281
4709 	 0.574829101562500 1.234100000000000 1.300000000000000  0.393272292450322 -0.038677573319812  0.620377836208024 -0.969898211154144 0.344353681657344 0.988306490199760 1.489316710634266 0.671448854941104 1.064068251344674 2.365594803044431
4710 	 0.574951171875000 1.234100000000000 1.300000000000000  0.393137283069630 -0.038972902727294  0.615839286587580 -0.978126701919047 0.341810329010766 0.995028516845741 1.489316710634266 0.671448854941104 1.064098212605284 2.364760162774855
4711 	 0.575073242187500 1.234100000000000 1.300000000000000  0.393002303416802 -0.039268119861056  0.611458386744038 -0.986228488073509 0.339355153454981 1.001588587399354 1.489316710634266 0.671448854941104 1.064127766137620 2.363921455524058
4712 	 0.575195312500000 1.234100000000000 1.300000000000000  0.392867351015527 -0.039563222990717  0.607235598405529 -0.994193688006768 0.336988479100012 1.007977207694530 1.489316710634266 0.671448854941104 1.064156794581903 2.363078668747835
4713 	 0.575317382812500 1.234100000000000 1.300000000000000  0.392732423490242 -0.039858210484763  0.603170825035163 -1.002013259466759 0.334710313884210 1.014185805681932 1.489316710634266 0.671448854941104 1.064185186042531 2.362231790046752
4714 	 0.575439453125000 1.234100000000000 1.300000000000000  0.392597518575638 -0.040153080820097  0.599263434022228 -1.009679053494936 0.332520361461050 1.020206779203165 1.489316710634266 0.671448854941104 1.064212835255918 2.361380807150322
4715 	 0.575561523437500 1.234100000000000 1.300000000000000  0.392462634125773 -0.040447832591120  0.595512281496451 -1.017183858702408 0.330418034560549 1.026033533397034 1.489316710634266 0.671448854941104 1.064239644739920 2.360525707903412
4716 	 0.575683593750000 1.234100000000000 1.300000000000000  0.392327768122654 -0.040742464518181  0.591915739934012 -1.024521434630924 0.328402469936662 1.031660506574956 1.489316710634266 0.671448854941104 1.064265525891326 2.359666480250447
4717 	 0.575805664062500 1.234100000000000 1.300000000000000  0.392192918684196 -0.041036975455320  0.588471728192342 -1.031686533777946 0.326472544696875 1.037083184279701 1.489316710634266 0.671448854941104 1.064290400023488 2.358803112221857
4718 	 0.575927734375000 1.234100000000000 1.300000000000000  0.392058084071440 -0.041331364397170  0.585177744142986 -1.038674911314204 0.324626894125763 1.042298100678489 1.489316710634266 0.671448854941104 1.064314199310836 2.357935591918436
4719 	 0.576049804687500 1.234100000000000 1.300000000000000  0.391923262694917 -0.041625630484930  0.582030899493005 -1.045483322478218 0.322863930772301 1.047302827432414 1.489316710634266 0.671448854941104 1.064336867634516 2.357063907497992
4720 	 0.576171875000000 1.234100000000000 1.300000000000000  0.391788453120090 -0.041919773011326  0.579027956895556 -1.052109507131203 0.321181864873784 1.052095949667433 1.489316710634266 0.671448854941104 1.064358361298561 2.356188047160023
4721 	 0.576293945312500 1.234100000000000 1.300000000000000  0.391653654071777 -0.042213791424487  0.576165368930817 -1.058552161836715 0.319578725879181 1.056677029578284 1.489316710634266 0.671448854941104 1.064378649615605 2.355307999132728
4722 	 0.576416015625000 1.234100000000000 1.300000000000000  0.391518864437505 -0.042507685330683  0.573439318944414 -1.064810899500170 0.318052385079940 1.061046557847986 1.489316710634266 0.671448854941104 1.064397715336502 2.354423751658212
4723 	 0.576538085937500 1.234100000000000 1.300000000000000  0.391384083269744 -0.042801454495900  0.570845763263116 -1.070886197402344 0.316600579074391 1.065205893878947 1.489316710634266 0.671448854941104 1.064415554929514 2.353535292980073
4724 	 0.576660156250000 1.234100000000000 1.300000000000000  0.391249309786998 -0.043095098846220  0.568380474720347 -1.076779334096245 0.315220934040657 1.069157195442376 1.489316710634266 0.671448854941104 1.064432178690125 2.352642611329346
4725 	 0.576782226562500 1.234100000000000 1.300000000000000  0.391114543373750 -0.043388618467034  0.566039086904888 -1.082492316514561 0.313910990481967 1.072903339234852 1.489316710634266 0.671448854941104 1.064447610694841 2.351745694912892
4726 	 0.576904296875000 1.234100000000000 1.300000000000000  0.390979783579267 -0.043682013601098  0.563817139000825 -1.088027798156213 0.312668228380309 1.076447833322676 1.489316710634266 0.671448854941104 1.064461888587313 2.350844531900312
4727 	 0.577026367187500 1.234100000000000 1.300000000000000  0.390845030115293 -0.043975284645479  0.561710120561663 -1.093388990085492 0.311490092379786 1.079794723314668 1.489316710634266 0.671448854941104 1.064475063217838 2.349939110413360
4728 	 0.577148437500000 1.234100000000000 1.300000000000000  0.390710282852687 -0.044268432147446  0.559713516034604 -1.098579565912385 0.310374016903574 1.082948493506839 1.489316710634266 0.671448854941104 1.064487198131326 2.349029418514034
4729 	 0.577270507812500 1.234100000000000 1.300000000000000  0.390575541817065 -0.044561456799400  0.557822848320538 -1.103603562762581 0.309317450790893 1.085913965069566 1.489316710634266 0.671448854941104 1.064498368931325 2.348115444195225
4730 	 0.577392578125000 1.234100000000000 1.300000000000000  0.390440807183519 -0.044854359432901  0.556033721159755 -1.108465279573165 0.308317881340783 1.088696192642641 1.489316710634266 0.671448854941104 1.064508662520468 2.347197175370137
4731 	 0.577514648437500 1.234100000000000 1.300000000000000  0.390306079270514 -0.045147141011930  0.554341859643597 -1.113169174773427 0.307372857354794 1.091300361410462 1.489316710634266 0.671448854941104 1.064518176249545 2.346274599864332
4732 	 0.577636718750000 1.234100000000000 1.300000000000000  0.390171358533046 -0.045439802625451  0.552743148606695 -1.117719764784660 0.306480011043990 1.093731686071368 1.489316710634266 0.671448854941104 1.064527016978588 2.345347705406619
4733 	 0.577758789062500 1.234100000000000 1.300000000000000  0.390036645555180 -0.045732345479427  0.551233668272034 -1.122121525261351 0.305637078430839 1.095995313587855 1.489316710634266 0.671448854941104 1.064535300084478 2.344416479622577
4734 	 0.577880859375000 1.234100000000000 1.300000000000000  0.389901941042065 -0.046024770888368  0.549809726949809 -1.126378796380289 0.304841918136397 1.098096230959308 1.489316710634266 0.671448854941104 1.064543148419028 2.343480910026979
4735 	 0.578002929687500 1.234100000000000 1.300000000000000  0.389767245811557 -0.046317080266558  0.548467890209964 -1.130495693946239 0.304092528209347 1.100039179705202 1.489316710634266 0.671448854941104 1.064550691252146 2.342540984018811
4736 	 0.578125000000000 1.234100000000000 1.300000000000000  0.389632560785523 -0.046609275119045  0.547205006445626 -1.134476027307282 0.303387060952202 1.101828577950775 1.489316710634266 0.671448854941104 1.064558063202357 2.341596688875242
4737 	 0.578247070312500 1.234100000000000 1.300000000000000  0.389497886980973 -0.046901357032530  0.546018228338516 -1.138323225574809 0.302723835452498 1.103468451494023 1.489316710634266 0.671448854941104 1.064565403187316 2.340648011748119
4738 	 0.578369140625000 1.234100000000000 1.300000000000000  0.389363225501092 -0.047193327666226  0.544905030258409 -1.142040272800450 0.302101347839252 1.104962374378618 1.489316710634266 0.671448854941104 1.064572853393501 2.339694939659397
4739 	 0.578491210937500 1.234100000000000 1.300000000000000  0.389228577526283 -0.047485188742818  0.543863221225055 -1.145629653259084 0.301518279039156 1.106313419982032 1.489316710634266 0.671448854941104 1.064580558294323 2.338737459499047
4740 	 0.578613281250000 1.234100000000000 1.300000000000000  0.389093944305299 -0.047776942039566  0.542890953591628 -1.149093307120653 0.300973500125201 1.107524122758785 1.489316710634266 0.671448854941104 1.064588663711790 2.337775558021828
4741 	 0.578735351562500 1.234100000000000 1.300000000000000  0.388959327146544 -0.048068589379667  0.541986727218600 -1.152432597260110 0.300466075112239 1.108596451237870 1.489316710634266 0.671448854941104 1.064597315946982 2.336809221846478
4742 	 0.578857421875000 1.234100000000000 1.300000000000000  0.388824727409614 -0.048360132623913  0.541149389390256 -1.155648287184206 0.299995261346258 1.109531792104836 1.489316710634266 0.671448854941104 1.064606660970108 2.335838437453694
4743 	 0.578979492187500 1.234100000000000 1.300000000000000  0.388690146497139 -0.048651573662715  0.540378130380066 -1.158740530437322 0.299560507420365 1.110330945581118 1.489316710634266 0.671448854941104 1.064616843691482 2.334863191186451
4744 	 0.579101562500000 1.234100000000000 1.300000000000000  0.388555585846968 -0.048942914408526  0.539672475030081 -1.161708871121863 0.299161448829434 1.110994131595343 1.489316710634266 0.671448854941104 1.064628007300100 2.333883469249018
4745 	 0.579223632812500 1.234100000000000 1.300000000000000  0.388421046924740 -0.049234156788714  0.539032270318848 -1.164552255647531 0.298797901336647 1.111521006718061 1.489316710634266 0.671448854941104 1.064640292687676 2.332899257708233
4746 	 0.579345703125000 1.234100000000000 1.300000000000000  0.388286531216877 -0.049525302738888  0.538457669403523 -1.167269054988302 0.298469852333052 1.111910691016273 1.489316710634266 0.671448854941104 1.064653837941382 2.331910542493406
4747 	 0.579467773437500 1.234100000000000 1.300000000000000  0.388152040224016 -0.049816354196723  0.537949112174486 -1.169857097319168 0.298177450200913 1.112161804573318 1.489316710634266 0.671448854941104 1.064668777920422 2.330917309398369
4748 	 0.579589843750000 1.234100000000000 1.300000000000000  0.388017575454891 -0.050107313096258  0.537507302847559 -1.172313710115188 0.297920991985817 1.112272512655261 1.489316710634266 0.671448854941104 1.064685243897168 2.329919544082072
4749 	 0.579711914062500 1.234100000000000 1.300000000000000  0.387883138420682 -0.050398181362708  0.537133184712411 -1.174635771302023 0.297700909434638 1.112240579012983 1.489316710634266 0.671448854941104 1.064703363275945 2.328917232071279
4750 	 0.579833984375000 1.234100000000000 1.300000000000000  0.387748730629827 -0.050688960907743  0.536827912579615 -1.176819768383422 0.297517753715479 1.112063426171020 1.489316710634266 0.671448854941104 1.064723259368654 2.327910358761700
4751 	 0.579956054687500 1.234100000000000 1.300000000000000  0.387614353583283 -0.050979653625271  0.536592823072080 -1.178861864950683 0.297372178893060 1.111738202037677 1.489316710634266 0.671448854941104 1.064745051239104 2.326898909421159
4752 	 0.580078125000000 1.234100000000000 1.300000000000000  0.387480008770249 -0.051270261387662  0.536429403323964 -1.180757973329397 0.297264924488229 1.111261851551440 1.489316710634266 0.671448854941104 1.064768853594314 2.325882869191141
4753 	 0.580200195312500 1.234100000000000 1.300000000000000  0.387345697664311 -0.051560786042448  0.536339258231088 -1.182503832643539 0.297196797194884 1.110631192605770 1.489316710634266 0.671448854941104 1.064794776734315 2.324862223090307
4754 	 0.580322265625000 1.234100000000000 1.300000000000000  0.387211421720017 -0.051851229409423  0.536324076824575 -1.184095090903247 0.297168652088456 1.109842994857101 1.489316710634266 0.671448854941104 1.064822926538311 2.323836956016325
4755 	 0.580444335937500 1.234100000000000 1.300000000000000  0.387077182369840 -0.052141593278170  0.536385597891170 -1.185527390315794 0.297181373388163 1.108894060612577 1.489316710634266 0.671448854941104 1.064853404498859 2.322807052749621
