2451 	 0.598388671875000 1.231000000000000 1.300000000000000  0.368725868939904 -0.095372648005249  0.766622994765530 -1.078899401597910 0.405170917079935 0.672417569533082 1.535681220578957 0.651176811761764 1.084598652031095 2.128131897792564
2452 	 0.598632812500000 1.231000000000000 1.300000000000000  0.368499602931823 -0.095967770188958  0.766322300686156 -1.084721093133276 0.404539999258364 0.670496423567347 1.535681220578957 0.651176811761764 1.085080218836425 2.124438672464882
2453 	 0.598876953125000 1.231000000000000 1.300000000000000  0.368274532165139 -0.096563460707778  0.765974494325768 -1.090666413728549 0.403901690368848 0.668569814244937 1.535681220578957 0.651176811761764 1.085544583268816 2.120714058079855
2454 	 0.599121093750000 1.231000000000000 1.300000000000000  0.368050689958302 -0.097159734538869  0.765587524181423 -1.096723946108641 0.403262055410468 0.666628264181826 1.535681220578957 0.651176811761764 1.085989861136484 2.116957657010913
2455 	 0.599365234375000 1.231000000000000 1.300000000000000  0.367828109935319 -0.097756606198079  0.765169792931177 -1.102881281570657 0.402627405576030 0.664661898999481 1.535681220578957 0.651176811761764 1.086414130115337 2.113169059053135
2456 	 0.599609375000000 1.231000000000000 1.300000000000000  0.367606825917315 -0.098354089662445  0.764730115362572 -1.109125050933148 0.402004266700028 0.662660493467317 1.535681220578957 0.651176811761764 1.086815439692354 2.109347841439276
2457 	 0.599853515625000 1.231000000000000 1.300000000000000  0.367386871803925 -0.098952198289916  0.764277670800807 -1.115440969176448 0.401399344411286 0.660613525271500 1.535681220578957 0.651176811761764 1.087191822357837 2.105493568944600
2458 	 0.600097656250000 1.231000000000000 1.300000000000000  0.367168281444800 -0.099550944736861  0.763821950856738 -1.121813893786582 0.400819486498665 0.658510235927626 1.535681220578957 0.651176811761764 1.087541306012981 2.101605794086745
2459 	 0.600341796875000 1.231000000000000 1.300000000000000  0.366951088501775 -0.100150340874062  0.763372703473156 -1.128227896461877 0.400271643091715 0.656339698144506 1.535681220578957 0.651176811761764 1.087861927525507 2.097684057429380
2460 	 0.600585937500000 1.231000000000000 1.300000000000000  0.366735326302354 -0.100750397701975  0.762939874392545 -1.134666347458513 0.399762825338379 0.654090888725309 1.535681220578957 0.651176811761764 1.088151747335853 2.093727887994453
2461 	 0.600830078125000 1.231000000000000 1.300000000000000  0.366521027685447 -0.101351125266137  0.762533547218723 -1.141112011553071 0.399300063296948 0.651752765947716 1.535681220578957 0.651176811761764 1.088408864979334 2.089736803790504
2462 	 0.601074218750000 1.231000000000000 1.300000000000000  0.366308224840466 -0.101952532573706  0.762163883314818 -1.147547154237556 0.398890363801432 0.649314350186096 1.535681220578957 0.651176811761764 1.088631435355928 2.085710312459494
2463 	 0.601318359375000 1.231000000000000 1.300000000000000  0.366096949141121 -0.102554627512173  0.761841062762718 -1.153953656490734 0.398540669058384 0.646764806440434 1.535681220578957 0.651176811761764 1.088817685543345 2.081647912047330
2464 	 0.601562500000000 1.231000000000000 1.300000000000000  0.365887230975403 -0.103157416771370  0.761575227563638 -1.160313136228447 0.398257816714848 0.644093527356441 1.535681220578957 0.651176811761764 1.088965931917263 2.077549091897763
2465 	 0.601806640625000 1.231000000000000 1.300000000000000  0.365679099573542 -0.103760905769922  0.761376428191997 -1.166607074317338 0.398048502108945 0.641290215277516 1.535681220578957 0.651176811761764 1.089074597311936 2.073413333671420
2466 	 0.602050781250000 1.231000000000000 1.300000000000000  0.365472582835707 -0.104365098587336  0.761254574480481 -1.172816942933802 0.397919243347338 0.638344961889441 1.535681220578957 0.651176811761764 1.089142227931955 2.069240112486782
2467 	 0.602294921875000 1.231000000000000 1.300000000000000  0.365267707161555 -0.104969997902881  0.761219391678460 -1.178924333969795 0.397876349788459 0.635248324066165 1.535681220578957 0.651176811761764 1.089167509705750 2.065028898180819
2468 	 0.602539062500000 1.231000000000000 1.300000000000000  0.365064497283639 -0.105575604942426  0.761280382358148 -1.184911085198397 0.397925894420988 0.631991394618786 1.535681220578957 0.651176811761764 1.089149283764380 2.060779156682500
2469 	 0.602783203125000 1.231000000000000 1.300000000000000  0.364862976106876 -0.106181919434287  0.761446794637125 -1.190759402024925 0.398073690520440 0.628565866806806 1.535681220578957 0.651176811761764 1.089086560725634 2.056490351493478
2470 	 0.603027343750000 1.231000000000000 1.300000000000000  0.364663164556180 -0.106788939575093  0.761727597022123 -1.196451972762813 0.398325272873488 0.624964091615422 1.535681220578957 0.651176811761764 1.088978533475074 2.052161945265330
2471 	 0.603271484375000 1.231000000000000 1.300000000000000  0.364465081434379 -0.107396662006525  0.762131459939758 -1.201972075659060 0.398685883727610 0.621179127042867 1.535681220578957 0.651176811761764 1.088824588152884 2.047793401464491
2472 	 0.603515625000000 1.231000000000000 1.300000000000000  0.364268743292364 -0.108005081803650  0.762666743854852 -1.207303676138787 0.399160463521897 0.617204778839215 1.535681220578957 0.651176811761764 1.088624313087035 2.043384186111331
2473 	 0.603759765625000 1.231000000000000 1.300000000000000  0.364074164313365 -0.108614192475393  0.763341493674574 -1.212431513096307 0.399753646333333 0.613035632392795 1.535681220578957 0.651176811761764 1.088377505450256 2.038933769581900
2474 	 0.604003906250000 1.231000000000000 1.300000000000000  0.363881356212878 -0.109223985977506  0.764163438964893 -1.217341173439147 0.400469759857955 0.608667075700687 1.535681220578957 0.651176811761764 1.088084175468879 2.034441628457044
2475 	 0.604248046875000 1.231000000000000 1.300000000000000  0.363690328155698 -0.109834452738171  0.765139999364402 -1.222019154463765 0.401312829648889 0.604095313588827 1.535681220578957 0.651176811761764 1.087744548063349 2.029907247406117
2476 	 0.604492187500000 1.231000000000000 1.300000000000000  0.363501086691056 -0.110445581696173  0.766278294452804 -1.226452914042018 0.402286587233666 0.599317373563785 1.535681220578957 0.651176811761764 1.087359061862922 2.025330121089150
2477 	 0.604736328125000 1.231000000000000 1.300000000000000  0.363313635706666 -0.111057360351363  0.767585157220483 -1.230630908991023 0.403394481645219 0.594331103882985 1.535681220578957 0.651176811761764 1.086928365597010 2.020709756065213
2478 	 0.604980468750000 1.231000000000000 1.300000000000000  0.363127976402019 -0.111669774826906  0.769067150260895 -1.234542622278946 0.404639693851583 0.589135164550622 1.535681220578957 0.651176811761764 1.086453311931109 2.016045672691495
2479 	 0.605224609375000 1.231000000000000 1.300000000000000  0.362944107281043 -0.112282809942613  0.770730583720999 -1.238178580090152 0.406025153492260 0.583729012107647 1.535681220578957 0.651176811761764 1.085934948873341 2.011337407002362
2480 	 0.605468750000000 1.231000000000000 1.300000000000000  0.362762024163758 -0.112896449298505  0.772581534100061 -1.241530359916779 0.407553557322870 0.578112879109446 1.535681220578957 0.651176811761764 1.085374508936020 2.006584512555144
2481 	 0.605712890625000 1.231000000000000 1.300000000000000  0.362581720216346 -0.113510675367525  0.774625862982359 -1.244590591053611 0.409227388738116 0.572287749244184 1.535681220578957 0.651176811761764 1.084773396284574 2.001786562234675
2482 	 0.605957031250000 1.231000000000000 1.300000000000000  0.362403185998627 -0.114125469596284  0.776869234873761 -1.247352948917120 0.411048937759597 0.566255329006173 1.535681220578957 0.651176811761764 1.084133172148283 1.996943150006446
2483 	 0.606201171875000 1.231000000000000 1.300000000000000  0.362226409527739 -0.114740812512530  0.779317133399170 -1.249812144608250 0.413020320900030 0.560018016788163 1.535681220578957 0.651176811761764 1.083455538797419 1.992053892614031
2484 	 0.606445312500000 1.231000000000000 1.300000000000000  0.362051376356515 -0.115356683838040  0.781974875230871 -1.251963911063623 0.415143500357463 0.553578870160437 1.535681220578957 0.651176811761764 1.082742322413724 1.987118431214201
2485 	 0.606689453125000 1.231000000000000 1.300000000000000  0.361878069664906 -0.115973062605541  0.784847621249188 -1.253804986990632 0.417420302054676 0.546941571991371 1.535681220578957 0.651176811761764 1.081995455189242 1.982136432949248
2486 	 0.606933593750000 1.231000000000000 1.300000000000000  0.361706470362557 -0.116589927278332  0.787940384598248 -1.255333099557331 0.419852432119357 0.540110395912947 1.535681220578957 0.651176811761764 1.081216956990227 1.977107592453968
2487 	 0.607177734375000 1.231000000000000 1.300000000000000  0.361536557200705 -0.117207255871224  0.791258035429595 -1.256546946597259 0.422441491475917 0.533090171510934 1.535681220578957 0.651176811761764 1.080408916910215 1.972031633299821
2488 	 0.607421875000000 1.231000000000000 1.300000000000000  0.361368306891301 -0.117825026071583  0.794805302314608 -1.257446178768455 0.425188988327915 0.525886249450967 1.535681220578957 0.651176811761764 1.079573475019725 1.966908309377753
2489 	 0.607666015625000 1.231000000000000 1.300000000000000  0.361201694231491 -0.118443215359224  0.798586770425405 -1.258031381876936 0.428096348392259 0.518504466644612 1.535681220578957 0.651176811761764 1.078712804591451 1.961737406224812
2490 	 0.607910156250000 1.231000000000000 1.300000000000000  0.361036692231403 -0.119061801124129  0.802606876750643 -1.258304059267607 0.431164922854312 0.510951111425716 1.535681220578957 0.651176811761764 1.077829095050454 1.956518742298700
2491 	 0.608154296875000 1.231000000000000 1.300000000000000  0.360873272243488 -0.119680760780969  0.806869902733081 -1.258266613949987 0.434395994106353 0.503232888625192 1.535681220578957 0.651176811761764 1.076924535860010 1.951252170207795
2492 	 0.608398437500000 1.231000000000000 1.300000000000000  0.360711404091556 -0.120300071879633  0.811379964801791 -1.257922329957939 0.437790779403732 0.495356884381827 1.535681220578957 0.651176811761764 1.076001301518571 1.945937577902179
2493 	 0.608642578125000 1.231000000000000 1.300000000000000  0.360551056197985 -0.120919712211024  0.816141003381874 -1.257275352248248 0.441350432665802 0.487330530483747 1.535681220578957 0.651176811761764 1.075061537801335 1.940574889834782
2494 	 0.608886718750000 1.231000000000000 1.300000000000000  0.360392195707576 -0.121539659907598  0.821156770993612 -1.256330664395866 0.445076044693498 0.479161568049776 1.535681220578957 0.651176811761764 1.074107349343814 1.935164068098694
2495 	 0.609130859375000 1.231000000000000 1.300000000000000  0.360234788606823 -0.122159893538175  0.826430820077043 -1.255094063323624 0.448968642121191 0.470858010397948 1.535681220578957 0.651176811761764 1.073140788626339 1.929705113550442
2496 	 0.609375000000000 1.231000000000000 1.300000000000000  0.360078799837428 -0.122780392196756  0.831966491186064 -1.253572130327508 0.453029185452569 0.462428104992699 1.535681220578957 0.651176811761764 1.072163846386116 1.924198066925041
2497 	 0.609619140625000 1.231000000000000 1.300000000000000  0.359924193403200 -0.123401135585146  0.837766902125369 -1.251772197818868 0.457258566520519 0.453880294466435 1.535681220578957 0.651176811761764 1.071178443451445 1.918643009952096
2498 	 0.609863281250000 1.231000000000000 1.300000000000000  0.359770932469495 -0.124022104089346  0.843834938562853 -1.249702311329886 0.461657605710414 0.445223176783873 1.535681220578957 0.651176811761764 1.070186423968146 1.913040066478641
2499 	 0.610107421875000 1.231000000000000 1.300000000000000  0.359618979454692 -0.124643278849704  0.850173246540344 -1.247371186563317 0.466227049248168 0.436465464730214 1.535681220578957 0.651176811761764 1.069189549964084 1.907389403606569
2500 	 0.610351562500000 1.231000000000000 1.300000000000000  0.359468296113192 -0.125264641825022  0.856784227180506 -1.244788161519358 0.470967566799708 0.427615945001901 1.535681220578957 0.651176811761764 1.068189497181449 1.901691232849399
2501 	 0.610595703125000 1.231000000000000 1.300000000000000  0.359318843609731 -0.125886175850742  0.863670033776334 -1.241963143956395 0.475879749579929 0.418683437259659 1.535681220578957 0.651176811761764 1.067187852091203 1.895945811315092
2502 	 0.610839843750000 1.231000000000000 1.300000000000000  0.359170582584756 -0.126507864691552  0.870832571273389 -1.238906554740668 0.480964109077565 0.409676753587967 1.535681220578957 0.651176811761764 1.066186109995463 1.890153442918086
2503 	 0.611083984375000 1.231000000000000 1.300000000000000  0.359023473210918 -0.127129693088671  0.878273498028950 -1.235629267842442 0.486221076436477 0.400604658849054 1.535681220578957 0.651176811761764 1.065185674116050 1.884314479626185
2504 	 0.611328125000000 1.231000000000000 1.300000000000000  0.358877475240648 -0.127751646802205  0.885994229574858 -1.232142547955264 0.491651002443939 0.391475832446402 1.535681220578957 0.651176811761764 1.064187855565376 1.878429322743460
2505 	 0.611572265625000 1.231000000000000 1.300000000000000  0.358732548045015 -0.128373712648949  0.893995943966606 -1.228457986881744 0.497254157992428 0.382298832020789 1.535681220578957 0.651176811761764 1.063193874094390 1.872498424234034
2506 	 0.611816406250000 1.231000000000000 1.300000000000000  0.358588650644045 -0.128995878536050  0.902279588200353 -1.224587439907318 0.503030734816164 0.373082059559068 1.535681220578957 0.651176811761764 1.062204859515019 1.866522288085918
2507 	 0.612060546875000 1.231000000000000 1.300000000000000  0.358445741728766 -0.129618133490929  0.910845885061424 -1.220542963452023 0.508980846228118 0.363833730358226 1.535681220578957 0.651176811761764 1.061221853697441 1.860501471718620
2508 	 0.612304687500000 1.231000000000000 1.300000000000000  0.358303779675280 -0.130240467687917  0.919695339714749 -1.216336755248644 0.515104527540515 0.354561845198442 1.535681220578957 0.651176811761764 1.060245813048334 1.854436587432623
2509 	 0.612548828125000 1.231000000000000 1.300000000000000  0.358162722551221 -0.130862872471973  0.928828245315595 -1.211981098205411 0.521401735821315 0.345274165989670 1.535681220578957 0.651176811761764 1.059277611381805 1.848328303902364
2510 	 0.612792968750000 1.231000000000000 1.300000000000000  0.358022528114893 -0.131485340379964  0.938244686899144 -1.207488308993388 0.527872348613986 0.335978195054224 1.535681220578957 0.651176811761764 1.058318043102073 1.842177347710797
2511 	 0.613037109375000 1.231000000000000 1.300000000000000  0.357883153807533 -0.132107865159824  0.947944542886884 -1.202870692152487 0.534516161279800 0.326681158083691 1.535681220578957 0.651176811761764 1.057367826623844 1.835984504925114
2512 	 0.613281250000000 1.231000000000000 1.300000000000000  0.357744556738976 -0.132730441788049  0.957927483586912 -1.198140500321021 0.541332882631303 0.317389990708845 1.535681220578957 0.651176811761764 1.056427607964276 1.829750622711024
2513 	 0.613525390625000 1.231000000000000 1.300000000000000  0.357606693667176 -0.133353066485839  0.968192966188920 -1.193309900914606 0.548322128585478 0.308111328513844 1.535681220578957 0.651176811761764 1.055497964447132 1.823476610984384
2514 	 0.613769531250000 1.231000000000000 1.300000000000000  0.357469520971853 -0.133975736734258  0.978740225913662 -1.188390949283609 0.555483413644986 0.298851500225367 1.535681220578957 0.651176811761764 1.054579408468029 1.817163444096072
2515 	 0.614013671875000 1.231000000000000 1.300000000000000  0.357332994622682 -0.134598451288722  0.989568263098121 -1.183395568156856 0.562816140079561 0.289616523750635 1.535681220578957 0.651176811761764 1.053672391275408 1.810812162548924
2516 	 0.614257812500000 1.231000000000000 1.300000000000000  0.357197070142278 -0.135221210193136  1.000675826225684 -1.178335532868491 0.570319584803354 0.280412104664911 1.535681220578957 0.651176811761764 1.052777306729412 1.804423874741236
2517 	 0.614501953125000 1.231000000000000 1.300000000000000  0.357061702564376 -0.135844014793910  1.012061391057588 -1.173222461687399 0.577992884026718 0.271243636735807 1.535681220578957 0.651176811761764 1.051894495006184 1.797999758734772
2518 	 0.614746093750000 1.231000000000000 1.300000000000000  0.356926846387386 -0.136466867754191  1.023723136225994 -1.168067810363870 0.585835015876540 0.262116204055456 1.535681220578957 0.651176811761764 1.051024246221192 1.791541064041897
2519 	 0.614990234375000 1.231000000000000 1.300000000000000  0.356792455523706 -0.137089773068445  1.035658915827275 -1.162882869870447 0.593844781284156 0.253034584369829 1.535681220578957 0.651176811761764 1.050166803949632 1.785049113428367
2520 	 0.615234375000000 1.231000000000000 1.300000000000000  0.356658483244942 -0.137712736077695  1.047866229687729 -1.157678766261573 0.602020783519205 0.244003253234629 1.535681220578957 0.651176811761764 1.049322368627230 1.778525304725937
2521 	 0.615478515625000 1.231000000000000 1.300000000000000  0.356524882123359 -0.138335763485530  1.060342192121615 -1.152466461528492 0.610361406838955 0.235026388677925 1.535681220578957 0.651176811761764 1.048491100817805 1.771971112651050
2522 	 0.615722656250000 1.231000000000000 1.300000000000000  0.356391603969685 -0.138958863375117  1.073083500078932 -1.147256754382840 0.618864794771976 0.226107876118327 1.535681220578957 0.651176811761764 1.047673124338474 1.765388090622741
2523 	 0.615966796875000 1.231000000000000 1.300000000000000  0.356258599767566 -0.139582045227312  1.086086401617788 -1.142060280000681 0.627528828584408 0.217251313368389 1.535681220578957 0.651176811761764 1.046868529235515 1.758777872575644
2524 	 0.616210937500000 1.231000000000000 1.300000000000000  0.356125819604745 -0.140205319940053  1.099346665675534 -1.136887507864195 0.636351106505169 0.208460015622265 1.535681220578957 0.651176811761764 1.046077374607277 1.752142174760760
2525 	 0.616455078125000 1.231000000000000 1.300000000000000  0.355993212601257 -0.140828699849086  1.112859554014071 -1.131748737071891 0.645328924236557 0.199737020418768 1.535681220578957 0.651176811761764 1.045299691272071 1.745482797528803
2526 	 0.616699218750000 1.231000000000000 1.300000000000000  0.355860726834670 -0.141452198750188  1.126619796178698 -1.126654088640534 0.654459257259966 0.191085092629765 1.535681220578957 0.651176811761764 1.044535484281508 1.738801627088677
2527 	 0.616943359375000 1.231000000000000 1.300000000000000  0.355728309262661 -0.142075831922897  1.140621568145347 -1.121613494576969 0.663738745356073 0.182506729594042 1.535681220578957 0.651176811761764 1.043784735280646 1.732100637235160
2528 	 0.617187500000000 1.231000000000000 1.300000000000000  0.355595905642952 -0.142699616155842  1.154858475166499 -1.116636683723375 0.673163679664940 0.174004166561226 1.535681220578957 0.651176811761764 1.043047404718175 1.725381891036942
2529 	 0.617431640625000 1.231000000000000 1.300000000000000  0.355463460450872 -0.143323569773691  1.169323539147235 -1.111733164574075 0.682729992509188 0.165579382642529 1.535681220578957 0.651176811761764 1.042323433910282 1.718647542479198
2530 	 0.617675781250000 1.231000000000000 1.300000000000000  0.355330916794568 -0.143947712665769  1.184009190645541 -1.106912205485619 0.692433250063400 0.157234107481050 1.535681220578957 0.651176811761764 1.041612746963266 1.711899838051187
2531 	 0.617919921875000 1.231000000000000 1.300000000000000  0.355198216328186 -0.144572066316270  1.198907265370737 -1.102182812862482 0.702268647823056 0.148969828853052 1.535681220578957 0.651176811761764 1.040915252559831 1.705141118270609
2532 	 0.618164062500000 1.231000000000000 1.300000000000000  0.355065299162997 -0.145196653836143  1.214009004870910 -1.097553707995513 0.712231008714025 0.140787801389296 1.535681220578957 0.651176811761764 1.040230845615250 1.698373819136031
2533 	 0.618408203125000 1.231000000000000 1.300000000000000  0.354932103776858 -0.145821499996498  1.229305060834075 -1.093033303375435 0.722314783524108 0.132689056581700 1.535681220578957 0.651176811761764 1.039559408808982 1.691600473497156
2534 	 0.618652343750000 1.231000000000000 1.300000000000000  0.354798566922013 -0.146446631263564  1.244785502334625 -1.088629679264269 0.732514053275697 0.124674414188026 1.535681220578957 0.651176811761764 1.038900813998415 1.684823712332804
2535 	 0.618896484375000 1.231000000000000 1.300000000000000  0.354664623531624 -0.147072075835024  1.260439825162560 -1.084350561349952 0.742822533039221 0.116744495105244 1.535681220578957 0.651176811761764 1.038254923520611 1.678046265926225
2536 	 0.619140625000000 1.231000000000000 1.300000000000000  0.354530206625157 -0.147697863677668  1.276256962336254 -1.080203300209548 0.753233576657164 0.108899735720150 1.535681220578957 0.651176811761764 1.037621591388694 1.671270964924410
2537 	 0.619384765625000 1.231000000000000 1.300000000000000  0.354395247213031 -0.148324026566159  1.292225294856909 -1.076194853212150 0.763740181817510 0.101140403696581 1.535681220578957 0.651176811761764 1.037000664388777 1.664500741270693
2538 	 0.619628906250000 1.231000000000000 1.300000000000000  0.354259674200713 -0.148950598122808  1.308332661804530 -1.072331769348832 0.774334994932721 0.093466615103444 1.535681220578957 0.651176811761764 1.036391983083822 1.657738628995674
2539 	 0.619873046875000 1.231000000000000 1.300000000000000  0.354123414292799 -0.149577613858041  1.324566368968140 -1.068620177306504 0.785010315330919 0.085878352745415 1.535681220578957 0.651176811761764 1.035795382730052 1.650987764852511
2540 	 0.620117187500000 1.231000000000000 1.300000000000000  0.353986391897340 -0.150205111211417  1.340913195375615 -1.065065776897679 0.795758098363082 0.078375485520682 1.535681220578957 0.651176811761764 1.035210694111881 1.644251388780485
2541 	 0.620361328125000 1.231000000000000 1.300000000000000  0.353848529031020 -0.150833129592803  1.357359397254046 -1.061673833792389 0.806569957126155 0.070957788610339 1.535681220578957 0.651176811761764 1.034637744300717 1.637532844180655
2542 	 0.620605468750000 1.231000000000000 1.300000000000000  0.353709745225645 -0.151461710423453  1.373890709257395 -1.058449177255754 0.817437162682162 0.063624964286369 1.535681220578957 0.651176811761764 1.034076357342947 1.630835577983883
2543 	 0.620849609375000 1.231000000000000 1.300000000000000  0.353569957436624 -0.152090897176546  1.390492342997555 -1.055396200470152 0.828350642772758 0.056376663134221 1.535681220578957 0.651176811761764 1.033526354882114 1.624163140493124
2544 	 0.621093750000000 1.231000000000000 1.300000000000000  0.353429079954055 -0.152720735416791  1.407148983271022 -1.052518862809637 0.839300979242629 0.049212505491666 1.535681220578957 0.651176811761764 1.032987556720069 1.617519184977067
2545 	 0.621337890625000 1.231000000000000 1.300000000000000  0.353287024317288 -0.153351272838567  1.423844782622311 -1.049820693333877 0.850278404537777 0.042132102934426 1.535681220578957 0.651176811761764 1.032459781321545 1.610907466993341
2546 	 0.621582031250000 1.231000000000000 1.300000000000000  0.353143699233718 -0.153982559302108  1.440563355141743 -1.047304794685356 0.861272797802420 0.035135079668483 1.535681220578957 0.651176811761764 1.031942846266506 1.604331843415544
2547 	 0.621826171875000 1.231000000000000 1.300000000000000  0.352999010502893 -0.154614646867044  1.457287770665245 -1.044973846498583 0.872273681266196 0.028221093726195 1.535681220578957 0.651176811761764 1.031436568654176 1.597796271137929
2548 	 0.622070312500000 1.231000000000000 1.300000000000000  0.352852860946874 -0.155247589822706  1.474000550691213 -1.042830107451034 0.883270217707986 0.021389857903060 1.535681220578957 0.651176811761764 1.030940765462635 1.591304805428674
2549 	 0.622314453125000 1.231000000000000 1.300000000000000  0.352705150348134 -0.155881444714364  1.490683667453393 -1.040875415129719 0.894251209864381 0.014641160410650 1.535681220578957 0.651176811761764 1.030455253867420 1.584861597901463
2550 	 0.622558593750000 1.231000000000000 1.300000000000000  0.352555775396184 -0.156516270364664  1.507318547670399 -1.039111182948610 0.905205102706450 0.007974885253406 1.535681220578957 0.651176811761764 1.029979851522555 1.578470894071985
2551 	 0.622802734375000 1.231000000000000 1.300000000000000  0.352404629644405 -0.157152127889293  1.523886082402345 -1.037538393528468 0.916119989461250 0.001391032366078 1.535681220578957 0.651176811761764 1.029514376807049 1.572137030465527
2552 	 0.623046875000000 1.231000000000000 1.300000000000000  0.352251603478500 -0.157789080705996  1.540366644405325 -1.036157588066455 0.926983622235864 -0.005110262438211 1.535681220578957 0.651176811761764 1.029058649039884 1.565864431238001
2553 	 0.623291015625000 1.231000000000000 1.300000000000000  0.352096584098333 -0.158427194535799  1.556740114142235 -1.034968851454604 0.937783427967021 -0.011528707653034 1.535681220578957 0.651176811761764 1.028612488666114 1.559657604272388
2554 	 0.623535156250000 1.231000000000000 1.300000000000000  0.351939455514711 -0.159066537395464  1.572985915371047 -1.033971793107408 0.948506530278874 -0.017863836351221 1.535681220578957 0.651176811761764 1.028175717416788 1.553521136710422
2555 	 0.623779296875000 1.231000000000000 1.300000000000000  0.351780098563136 -0.159707179579862  1.589083060941844 -1.033165523678413 0.959139777658688 -0.024114986522809 1.535681220578957 0.651176811761764 1.027748158445005 1.547459689878087
2556 	 0.624023437500000 1.231000000000000 1.300000000000000  0.351618390936317 -0.160349193633147  1.605010209039779 -1.032548628100644 0.969669778121715 -0.030281281495537 1.535681220578957 0.651176811761764 1.027329636440440 1.541477993561381
2557 	 0.624267578125000 1.231000000000000 1.300000000000000  0.351454207237562 -0.160992654307356  1.620745729782295 -1.032119135577734 0.980082940336143 -0.036361610502121 1.535681220578957 0.651176811761764 1.026919977724464 1.535580839591421
2558 	 0.624511718750000 1.231000000000000 1.300000000000000  0.351287419057033 -0.161637638507172  1.636267781665068 -1.031874487382433 0.990365520925038 -0.042354609524522 1.535681220578957 0.651176811761764 1.026519010327881 1.529773074693920
2559 	 0.624755859375000 1.231000000000000 1.300000000000000  0.351117895073104 -0.162284225219435  1.651554396997152 -1.031811503494010 1.000503677443136 -0.048258642611441 1.535681220578957 0.651176811761764 1.026126564053200 1.524059592562463
2560 	 0.625000000000000 1.231000000000000 1.300000000000000  0.350945501180795 -0.162932495426101  1.666583575155270 -1.031926349241403 1.010483526331952 -0.054071783941075 1.535681220578957 0.651176811761764 1.025742470523260 1.518445325114649
2561 	 0.625244140625000 1.231000000000000 1.300000000000000  0.350770100649562 -0.163582531999217  1.681333382186488 -1.032214503252188 1.020291204967633 -0.059791800976365 1.535681220578957 0.651176811761764 1.025366563217910 1.512935232893857
2562 	 0.625488281250000 1.231000000000000 1.300000000000000  0.350591554312275 -0.164234419576710  1.695782055115167 -1.032670728049846 1.029912936803092 -0.065416139130763 1.535681220578957 0.651176811761764 1.024998677500448 1.507534294583533
2563 	 0.625732421875000 1.231000000000000 1.300000000000000  0.350409720787494 -0.164888244417635  1.709908109190527 -1.033289044669121 1.039335098526225 -0.070941908427445 1.535681220578957 0.651176811761764 1.024638650635303 1.502247495605869
2564 	 0.625976562500000 1.231000000000000 1.300000000000000  0.350224456736626 -0.165544094235839  1.723690446252259 -1.034062712645456 1.048544288112713 -0.076365872689474 1.535681220578957 0.651176811761764 1.024286321798547 1.497079815782764
2565 	 0.626220703125000 1.231000000000000 1.300000000000000  0.350035617157622 -0.166202058010970  1.737108462526722 -1.034984216615791 1.057527392727726 -0.081684441830135 1.535681220578957 0.651176811761764 1.023941532082612 1.492036216047947
2566 	 0.626464843750000 1.231000000000000 1.300000000000000  0.349843055716275 -0.166862225776095  1.750142154241290 -1.036045260691468 1.066271655470922 -0.086893667836396 1.535681220578957 0.651176811761764 1.023604124496615 1.487121624206417
2567 	 0.626708984375000 1.231000000000000 1.300000000000000  0.349646625116139 -0.167524688381248  1.762772219720090 -1.037236771572759 1.074764740122704 -0.091989245030753 1.535681220578957 0.651176811761764 1.023273943963605 1.482340919751560
2568 	 0.626953125000000 1.231000000000000 1.300000000000000  0.349446177507292 -0.168189537232710  1.774980156924434 -1.038548911164136 1.082994793229574 -0.096966515169258 1.535681220578957 0.651176811761764 1.022950837315974 1.477698917762865
2569 	 0.627197265625000 1.231000000000000 1.300000000000000  0.349241564934041 -0.168856864007900  1.786748355686937 -1.039971099250155 1.090950503039391 -0.101820477882911 1.535681220578957 0.651176811761764 1.022634653290206 1.473200351923480
2570 	 0.627441406250000 1.231000000000000 1.300000000000000  0.349032639820663 -0.169526760346368  1.798060184312940 -1.041492046489847 1.098621155056172 -0.106545806888657 1.535681220578957 0.651176811761764 1.022325242522120 1.468849856713603
2571 	 0.627685546875000 1.231000000000000 1.300000000000000  0.348819255494008 -0.170199317517583  1.808900070514716 -1.043099797753395 1.105996684164032 -0.111136872296224 1.535681220578957 0.651176811761764 1.022022457543603 1.464651948856054
2572 	 0.627929687500000 1.231000000000000 1.300000000000000  0.348601266740735 -0.170874626066833  1.819253577007153 -1.044781785521990 1.113067723494131 -0.115587769214133 1.535681220578957 0.651176811761764 1.021726152781804 1.460611008107891
2573 	 0.628173828125000 1.231000000000000 1.300000000000000  0.348378530396517 -0.171552775440846  1.829107472369728 -1.046524892795179 1.119825650380976 -0.119892352713559 1.535681220578957 0.651176811761764 1.021436184561651 1.456731257515103
2574 	 0.628417968750000 1.231000000000000 1.300000000000000  0.348150905963294 -0.172233853595517  1.838449797953446 -1.048315524692098 1.126262629864917 -0.124044279051773 1.535681220578957 0.651176811761764 1.021152411112445 1.453016743269716
2575 	 0.628662109375000 1.231000000000000 1.300000000000000  0.347918256250413 -0.172917946588294  1.847269931783658 -1.050139687669631 1.132371656307790 -0.128037052893429 1.535681220578957 0.651176811761764 1.020874692579171 1.449471314325557
